,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
30,21,38,31,150,71,44,23,20,2499.0,3958.0,2974.0,3919.0,2728.0
31,21,39,34,147,72,42,25,21,2499.0,3958.0,2974.0,3920.0,2728.0
32,22,39,37,150,70,41,25,21,2499.0,3958.0,2974.0,3919.0,2728.0
33,21,39,38,157,64,38,26,20,2499.0,3958.0,2974.0,3919.0,2728.0
34,21,37,39,159,65,33,27,20,2499.0,3958.0,2974.0,3920.0,2728.0
35,19,27,38,166,69,31,26,19,2499.0,3958.0,2974.0,3920.0,2728.0
36,18,25,36,186,68,33,24,18,2499.0,3958.0,2974.0,3920.0,2728.0
37,19,30,34,177,67,38,28,20,2499.0,3958.0,2974.0,3920.0,2728.0
38,19,31,31,160,61,43,25,20,2499.0,3958.0,2974.0,3920.0,2728.0
39,19,31,31,156,63,43,25,18,2499.0,3958.0,2974.0,3920.0,2728.0
40,19,32,31,150,60,43,27,18,2499.0,3958.0,2974.0,3920.0,2728.0
41,20,31,30,128,55,41,26,18,2499.0,3958.0,2974.0,3920.0,2728.0
42,19,24,27,104,54,40,23,18,2499.0,3958.0,2973.0,3920.0,2728.0
43,18,23,28,114,51,32,22,19,2499.0,3958.0,2974.0,3920.0,2728.0
44,17,30,29,120,48,32,20,20,E,r,r,o,r
45,17,31,30,124,50,31,19,19,2499.0,3958.0,2974.0,3920.0,2728.0
46,17,33,38,159,61,32,18,19,2499.0,3958.0,2974.0,3920.0,2728.0
47,17,34,40,175,60,27,17,20,2499.0,3958.0,2974.0,3920.0,2728.0
48,19,37,41,172,62,28,19,19,2499.0,3958.0,2974.0,3920.0,2728.0
49,20,33,41,167,63,27,19,18,E,r,r,o,r
50,22,42,42,180,61,29,19,20,2499.0,3958.0,2974.0,3920.0,2728.0
51,20,42,37,174,51,30,20,23,2499.0,3958.0,2974.0,3920.0,2728.0
52,21,42,35,178,53,31,20,22,2499.0,3958.0,2974.0,3920.0,2728.0
53,20,41,33,181,53,29,18,21,2499.0,3958.0,2974.0,3920.0,2728.0
54,19,40,33,183,52,31,19,22,2499.0,3958.0,2974.0,3920.0,2728.0
55,18,31,31,170,54,32,21,21,2499.0,3958.0,2974.0,3920.0,2728.0
56,20,35,31,167,64,34,21,20,2499.0,3958.0,2974.0,3920.0,2728.0
57,20,35,34,185,71,33,21,19,2499.0,3958.0,2974.0,3920.0,2728.0
58,22,34,35,192,72,34,22,20,2499.0,3958.0,2974.0,3920.0,2728.0
59,22,35,34,188,72,36,23,18,2499.0,3958.0,2974.0,3920.0,2728.0
60,21,34,33,187,74,39,21,19,2499.0,3958.0,2974.0,3920.0,2728.0
61,20,26,33,168,66,39,23,19,2499.0,3958.0,2974.0,3920.0,2728.0
62,18,35,36,140,57,39,24,20,2499.0,3958.0,2974.0,3920.0,2728.0
63,16,35,37,112,55,43,25,21,2499.0,3958.0,2974.0,3920.0,2728.0
64,16,34,41,159,69,44,22,21,2499.0,3958.0,2974.0,3920.0,2728.0
65,16,33,42,174,72,41,24,20,E,r,r,o,r
66,16,33,41,177,71,39,23,18,2499.0,3958.0,2974.0,3920.0,2728.0
67,17,30,34,164,69,38,23,18,2499.0,3958.0,2974.0,3920.0,2728.0
68,19,36,45,252,85,35,25,17,2499.0,3958.0,2974.0,3920.0,2728.0
69,20,39,47,253,85,33,28,18,2499.0,3958.0,2974.0,3920.0,2728.0
70,19,39,45,249,83,32,26,20,2499.0,3958.0,2974.0,3920.0,2728.0
71,19,40,47,256,83,31,26,19,2499.0,3958.0,2974.0,3920.0,2728.0
72,20,35,51,264,86,36,25,18,2499.0,3958.0,2974.0,3920.0,2728.0
73,20,29,47,203,89,36,21,19,2499.0,3958.0,2974.0,3920.0,2728.0
74,18,33,44,167,79,35,21,18,2499.0,3958.0,2974.0,3920.0,2728.0
75,18,35,45,158,78,35,21,17,2499.0,3958.0,2974.0,3920.0,2728.0
76,18,34,43,141,82,38,22,19,2499.0,3958.0,2974.0,3920.0,2728.0
77,18,35,39,126,79,34,23,19,2499.0,3958.0,2974.0,3920.0,2728.0
78,18,33,30,118,65,36,23,22,2499.0,3958.0,2974.0,3920.0,2728.0
79,22,29,30,125,73,36,22,23,2499.0,3958.0,2974.0,3920.0,2728.0
80,23,32,29,123,79,36,23,23,2499.0,3958.0,2974.0,3920.0,2728.0
81,24,35,31,125,79,36,24,23,2499.0,3958.0,2974.0,3920.0,2728.0
82,24,35,29,137,85,39,27,23,2499.0,3958.0,2974.0,3920.0,2728.0
83,23,35,27,140,79,39,27,20,2499.0,3958.0,2974.0,3920.0,2728.0
84,21,33,27,145,77,36,26,19,2499.0,3958.0,2974.0,3920.0,2728.0
85,21,27,29,148,68,36,25,20,2499.0,3958.0,2974.0,3920.0,2728.0
86,20,23,28,149,62,36,25,19,2499.0,3958.0,2974.0,3919.0,2728.0
87,19,36,32,150,60,31,20,19,2499.0,3958.0,2974.0,3919.0,2728.0
88,21,36,33,129,63,27,24,21,2499.0,3958.0,2974.0,3919.0,2728.0
89,20,38,36,133,62,32,30,24,2499.0,3958.0,2974.0,3919.0,2728.0
90,20,38,37,133,61,35,31,22,2499.0,3958.0,2974.0,3919.0,2728.0
91,19,38,36,133,62,33,87,25,2499.0,3958.0,2974.0,3919.0,2728.0
92,22,27,37,168,69,35,96,29,2499.0,3958.0,2974.0,3919.0,2727.0
93,20,27,39,175,67,37,98,29,2499.0,3958.0,2974.0,3919.0,2727.0
94,20,24,35,172,60,33,99,27,2499.0,3958.0,2974.0,3919.0,2728.0
95,19,25,34,175,63,33,100,27,2498.0,3958.0,2974.0,3919.0,2727.0
96,20,23,33,172,63,33,58,25,2499.0,3958.0,2974.0,3919.0,2727.0
97,19,30,33,163,59,31,45,20,2499.0,3958.0,2974.0,3919.0,2727.0
98,18,33,32,158,60,28,40,20,2499.0,3958.0,2974.0,3919.0,2727.0
99,18,34,29,153,64,35,36,19,2498.0,3958.0,2974.0,3919.0,2727.0
100,19,35,30,146,64,36,33,20,2498.0,3958.0,2974.0,3919.0,2727.0
101,19,36,31,167,77,41,33,21,E,r,r,o,r
102,18,31,28,132,68,40,33,21,2499.0,3958.0,2974.0,3919.0,2728.0
103,20,29,30,132,68,43,33,21,2498.0,3958.0,2974.0,3919.0,2727.0
104,20,26,30,144,64,42,33,20,E,r,r,o,r
105,20,26,32,177,74,40,34,21,2499.0,3958.0,2974.0,3919.0,2727.0
106,22,47,39,173,75,38,31,22,2499.0,3958.0,2974.0,3919.0,2727.0
107,21,48,43,173,81,43,29,23,E,r,r,o,r
108,20,48,40,164,81,41,27,22,2499.0,3958.0,2974.0,3919.0,2728.0
109,21,50,41,154,83,37,22,22,2499.0,3958.0,2974.0,3919.0,2727.0
110,20,51,44,154,87,37,23,20,E,r,r,o,r
111,18,32,41,165,78,36,22,18,2499.0,3958.0,2974.0,3919.0,2727.0
112,19,30,38,165,73,33,23,17,2499.0,3958.0,2974.0,3919.0,2727.0
113,20,28,39,171,69,32,22,20,2499.0,3958.0,2974.0,3919.0,2728.0
114,18,25,41,207,74,33,25,22,2499.0,3958.0,2974.0,3919.0,2728.0
115,19,37,38,199,59,36,22,22,2499.0,3958.0,2974.0,3919.0,2728.0
116,20,39,39,183,60,35,24,23,2499.0,3958.0,2974.0,3919.0,2728.0
117,20,40,42,189,61,36,25,22,2499.0,3958.0,2974.0,3919.0,2728.0
118,18,41,41,188,64,36,26,20,2499.0,3958.0,2974.0,3919.0,2728.0
119,18,42,42,175,65,38,26,21,2499.0,3958.0,2974.0,3919.0,2727.0
120,19,32,39,165,65,37,41,23,2499.0,3958.0,2974.0,3919.0,2727.0
121,18,36,34,163,61,36,51,32,2498.0,3958.0,2974.0,3919.0,2727.0
122,21,35,30,172,69,36,51,35,2498.0,3958.0,2974.0,3919.0,2727.0
123,22,37,33,178,70,39,52,37,2498.0,3958.0,2974.0,3919.0,2727.0
124,22,36,29,173,67,37,53,37,2498.0,3958.0,2974.0,3918.0,2727.0
125,20,37,37,195,80,36,44,35,2499.0,3958.0,2974.0,3918.0,2727.0
126,20,29,39,207,81,38,32,27,2498.0,3958.0,2974.0,3918.0,2727.0
127,17,33,40,201,75,38,36,24,2498.0,3958.0,2974.0,3918.0,2727.0
128,17,37,41,218,76,37,41,24,2499.0,3958.0,2974.0,3918.0,2727.0
129,16,36,42,220,80,38,40,23,2498.0,3958.0,2974.0,3919.0,2727.0
130,17,34,36,200,66,38,39,24,2499.0,3958.0,2974.0,3918.0,2728.0
131,18,35,34,185,64,37,39,24,2499.0,3958.0,2974.0,3918.0,2727.0
132,19,33,35,188,64,36,35,24,2499.0,3958.0,2974.0,3918.0,2727.0
133,22,28,36,172,62,36,29,22,2499.0,3958.0,2974.0,3919.0,2727.0
134,24,38,43,165,67,35,29,21,2499.0,3958.0,2974.0,3919.0,2728.0
135,25,38,44,167,73,37,28,20,2499.0,3958.0,2974.0,3919.0,2727.0
136,24,39,45,172,75,40,34,24,2499.0,3958.0,2974.0,3919.0,2727.0
137,25,36,45,165,76,38,32,24,2499.0,3958.0,2974.0,3919.0,2727.0
138,21,33,43,189,109,41,30,25,2499.0,3958.0,2974.0,3919.0,2727.0
139,20,21,37,176,103,40,29,26,2498.0,3958.0,2974.0,3919.0,2728.0
140,18,23,38,165,99,40,57,33,2498.0,3958.0,2974.0,3919.0,2727.0
141,19,31,38,154,98,37,62,42,2499.0,3958.0,2974.0,3919.0,2727.0
142,18,35,41,167,98,43,63,40,2498.0,3958.0,2974.0,3918.0,2727.0
143,19,36,42,189,69,38,64,42,2499.0,3958.0,2974.0,3918.0,2727.0
144,21,36,43,202,70,36,64,43,2499.0,3958.0,2974.0,3918.0,2727.0
145,21,34,41,201,66,37,43,37,2499.0,3958.0,2974.0,3918.0,2727.0
146,20,26,43,216,66,35,33,29,2498.0,3958.0,2974.0,3918.0,2727.0
147,20,26,53,262,78,31,34,31,2498.0,3958.0,2974.0,3918.0,2727.0
148,19,35,55,247,74,33,33,27,2498.0,3958.0,2974.0,3918.0,2727.0
149,17,38,53,230,69,36,33,26,2498.0,3958.0,2974.0,3918.0,2727.0
