,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,28,29,38,68,103,120,101,30,2546.0,3974.0,2792.0,3825.0,2721.0
43,32,29,37,68,97,120,104,31,2546.0,3974.0,2793.0,3825.0,2721.0
44,30,28,35,58,85,93,99,28,2546.0,3974.0,2793.0,3825.0,2721.0
45,29,30,35,59,83,94,94,27,2546.0,3974.0,2792.0,3824.0,2721.0
46,29,28,41,59,79,91,90,26,2546.0,3974.0,2792.0,3825.0,2721.0
47,34,27,40,61,87,82,92,27,2546.0,3974.0,2793.0,3825.0,2721.0
48,32,28,41,63,91,129,120,31,2546.0,3974.0,2792.0,3825.0,2721.0
49,34,27,43,66,88,136,120,32,E,r,r,o,r
50,33,23,40,57,81,134,116,31,2546.0,3974.0,2792.0,3825.0,2721.0
51,33,22,36,57,79,145,116,31,2546.0,3974.0,2792.0,3825.0,2721.0
52,28,23,52,68,73,145,109,31,E,r,r,o,r
53,26,22,56,70,71,105,80,30,2546.0,3974.0,2792.0,3825.0,2721.0
54,23,24,57,76,90,125,86,30,2546.0,3974.0,2792.0,3825.0,2721.0
55,25,25,59,80,93,122,94,31,E,r,r,o,r
56,25,25,58,79,99,109,92,31,2546.0,3974.0,2792.0,3825.0,2720.0
57,27,29,46,70,112,116,91,33,2546.0,3974.0,2792.0,3825.0,2721.0
58,28,29,39,68,115,127,87,30,E,r,r,o,r
59,31,28,41,63,105,102,81,38,2546.0,3974.0,2792.0,3825.0,2720.0
60,29,27,37,59,96,122,88,37,2546.0,3974.0,2792.0,3825.0,2720.0
61,30,28,37,58,88,126,96,38,E,r,r,o,r
62,28,22,34,53,77,121,101,37,2546.0,3974.0,2792.0,3825.0,2720.0
63,28,22,34,57,75,127,103,38,2546.0,3974.0,2792.0,3825.0,2720.0
64,26,20,32,53,69,125,104,28,2547.0,3974.0,2792.0,3825.0,2720.0
65,28,21,36,55,70,109,93,28,2546.0,3974.0,2792.0,3824.0,2720.0
66,27,20,37,52,80,102,91,25,2547.0,3974.0,2792.0,3824.0,2720.0
67,26,23,37,54,72,113,111,29,2547.0,3974.0,2792.0,3824.0,2720.0
68,26,23,42,56,94,98,109,26,2547.0,3974.0,2792.0,3825.0,2720.0
69,26,25,36,56,98,111,106,27,2547.0,3974.0,2792.0,3825.0,2720.0
70,24,25,36,56,102,110,119,31,2547.0,3974.0,2792.0,3825.0,2720.0
71,24,24,38,65,113,115,114,33,2547.0,3974.0,2792.0,3825.0,2720.0
72,27,23,40,70,131,106,93,31,2547.0,3974.0,2792.0,3825.0,2720.0
73,26,22,36,68,115,114,108,31,2547.0,3974.0,2792.0,3825.0,2720.0
74,26,21,38,68,111,102,108,38,2547.0,3974.0,2792.0,3825.0,2720.0
75,28,21,35,66,111,101,93,38,2547.0,3974.0,2792.0,3825.0,2720.0
76,33,25,30,61,103,131,103,36,2547.0,3974.0,2792.0,3825.0,2720.0
77,32,27,28,59,80,128,103,36,2547.0,3974.0,2792.0,3825.0,2720.0
78,33,28,34,66,82,117,84,37,2547.0,3974.0,2792.0,3825.0,2720.0
79,31,30,37,69,89,114,82,30,2547.0,3974.0,2792.0,3825.0,2720.0
80,32,31,39,70,94,135,96,26,E,r,r,o,r
81,28,28,42,73,90,100,81,27,2547.0,3974.0,2792.0,3825.0,2720.0
82,28,30,42,72,94,95,77,27,2547.0,3974.0,2792.0,3825.0,2720.0
83,29,29,40,65,102,100,84,30,2547.0,3974.0,2792.0,3825.0,2720.0
84,29,27,38,64,101,101,84,29,2547.0,3974.0,2792.0,3824.0,2720.0
85,28,26,42,70,102,75,69,30,2547.0,3974.0,2792.0,3824.0,2720.0
86,26,24,40,69,97,87,69,29,2547.0,3974.0,2792.0,3824.0,2720.0
87,28,22,42,68,92,91,81,31,2547.0,3974.0,2792.0,3824.0,2720.0
88,28,23,43,77,122,101,82,29,2547.0,3974.0,2792.0,3824.0,2720.0
89,29,22,42,76,125,111,89,29,2547.0,3974.0,2792.0,3824.0,2720.0
90,31,22,37,69,118,112,87,29,2547.0,3974.0,2792.0,3824.0,2719.0
91,30,23,38,68,119,107,88,28,2547.0,3974.0,2792.0,3824.0,2719.0
92,29,23,36,72,132,116,89,27,2547.0,3974.0,2792.0,3824.0,2719.0
93,29,26,39,70,108,120,91,27,2547.0,3974.0,2792.0,3824.0,2719.0
94,27,26,37,73,104,116,89,27,2547.0,3974.0,2792.0,3824.0,2720.0
95,26,27,43,74,107,124,106,31,2547.0,3974.0,2791.0,3824.0,2719.0
96,28,28,42,72,106,134,118,36,2547.0,3974.0,2792.0,3824.0,2719.0
97,28,28,42,64,87,128,109,35,2547.0,3974.0,2791.0,3824.0,2720.0
98,27,25,38,50,75,111,104,36,2547.0,3974.0,2792.0,3824.0,2719.0
99,27,25,39,47,79,105,104,37,2547.0,3974.0,2792.0,3824.0,2719.0
100,24,23,31,43,75,121,100,33,2547.0,3974.0,2792.0,3824.0,2719.0
101,25,24,37,46,85,109,91,32,2547.0,3974.0,2791.0,3824.0,2719.0
102,23,25,42,65,93,110,95,33,2546.0,3974.0,2791.0,3824.0,2719.0
103,25,26,43,72,90,134,106,31,2546.0,3974.0,2791.0,3824.0,2719.0
104,28,30,41,75,92,137,102,32,2546.0,3974.0,2791.0,3824.0,2719.0
105,32,34,44,79,102,115,92,34,2546.0,3974.0,2791.0,3824.0,2719.0
106,30,34,38,78,98,115,85,32,2546.0,3973.0,2791.0,3824.0,2719.0
107,29,33,46,65,98,124,101,30,2546.0,3974.0,2791.0,3824.0,2719.0
108,29,33,43,60,97,100,88,31,2546.0,3974.0,2791.0,3824.0,2719.0
109,27,32,45,59,97,101,95,30,2546.0,3974.0,2791.0,3824.0,2719.0
110,24,28,44,54,85,101,96,26,2546.0,3974.0,2791.0,3824.0,2719.0
111,25,27,46,56,83,105,97,29,2546.0,3974.0,2792.0,3824.0,2719.0
112,26,26,33,57,90,97,79,31,2547.0,3974.0,2791.0,3824.0,2719.0
113,26,26,42,64,95,101,87,31,2547.0,3973.0,2791.0,3824.0,2719.0
114,25,23,39,59,105,102,79,30,2546.0,3974.0,2791.0,3824.0,2719.0
115,24,22,38,61,110,94,74,28,2546.0,3974.0,2791.0,3824.0,2719.0
116,22,23,37,59,109,118,87,26,2546.0,3974.0,2791.0,3824.0,2719.0
117,24,23,39,56,102,111,84,26,2546.0,3973.0,2791.0,3824.0,2719.0
118,23,26,33,54,99,118,84,31,2546.0,3974.0,2792.0,3824.0,2719.0
119,24,25,40,64,103,118,90,35,2546.0,3974.0,2792.0,3824.0,2719.0
120,25,26,44,65,101,121,89,37,2546.0,3974.0,2791.0,3824.0,2719.0
121,24,26,42,63,100,120,86,38,2546.0,3974.0,2791.0,3824.0,2719.0
122,26,26,39,61,96,128,105,37,2546.0,3974.0,2791.0,3824.0,2719.0
123,25,23,37,54,91,116,103,30,2546.0,3974.0,2791.0,3824.0,2719.0
124,25,22,30,41,73,112,102,24,2546.0,3974.0,2791.0,3824.0,2719.0
125,24,21,32,45,73,114,106,23,2546.0,3974.0,2791.0,3824.0,2719.0
126,25,20,33,44,81,90,105,20,E,r,r,o,r
127,22,20,36,48,81,88,97,20,2546.0,3974.0,2791.0,3824.0,2719.0
128,26,21,37,50,95,105,98,21,2546.0,3974.0,2791.0,3824.0,2719.0
129,27,23,36,51,93,106,98,22,E,r,r,o,r
130,27,25,32,50,100,117,95,22,2546.0,3974.0,2791.0,3824.0,2719.0
131,27,24,30,55,111,128,96,21,2546.0,3973.0,2791.0,3824.0,2719.0
132,27,24,37,58,111,128,105,23,2546.0,3973.0,2791.0,3824.0,2719.0
133,26,25,39,60,103,117,101,25,2546.0,3974.0,2790.0,3824.0,2719.0
134,30,26,42,72,103,128,101,26,2547.0,3974.0,2791.0,3824.0,2719.0
135,29,24,41,68,104,112,108,27,E,r,r,o,r
136,29,28,42,68,88,109,111,28,2546.0,3974.0,2791.0,3824.0,2719.0
137,29,28,35,72,113,112,96,27,2547.0,3974.0,2791.0,3824.0,2719.0
138,28,27,33,70,117,116,97,27,E,r,r,o,r
139,23,25,30,56,110,107,95,27,2546.0,3974.0,2791.0,3824.0,2719.0
140,25,25,32,63,114,118,113,29,2546.0,3973.0,2790.0,3824.0,2719.0
141,26,23,32,62,120,117,112,29,2546.0,3974.0,2791.0,3824.0,2719.0
142,25,22,32,60,109,112,118,30,2547.0,3974.0,2790.0,3824.0,2719.0
143,24,21,36,69,108,116,125,32,2547.0,3974.0,2791.0,3824.0,2719.0
144,26,23,36,72,112,120,130,31,2547.0,3974.0,2791.0,3824.0,2719.0
145,26,24,34,69,105,120,110,28,2547.0,3973.0,2791.0,3824.0,2719.0
146,26,27,35,75,114,114,108,28,2547.0,3974.0,2791.0,3824.0,2719.0
147,26,29,35,69,101,105,99,28,2547.0,3974.0,2791.0,3824.0,2718.0
148,26,28,30,63,96,103,89,27,2547.0,3974.0,2790.0,3824.0,2719.0
149,27,30,33,60,98,92,80,28,2546.0,3973.0,2790.0,3824.0,2719.0
