,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
50,34,24,34,76,100,109,88,29,2544.0,3970.0,2777.0,3822.0,2703.0
51,32,24,38,73,94,118,87,30,2544.0,3970.0,2777.0,3823.0,2703.0
52,30,25,37,70,91,122,90,30,2544.0,3970.0,2777.0,3822.0,2703.0
53,29,25,38,56,93,97,82,31,2544.0,3970.0,2777.0,3823.0,2703.0
54,25,24,35,55,104,102,76,28,2544.0,3970.0,2777.0,3822.0,2703.0
55,27,27,36,68,114,100,71,29,2544.0,3970.0,2777.0,3822.0,2703.0
56,27,28,34,75,119,87,73,31,2544.0,3970.0,2777.0,3822.0,2703.0
57,24,25,32,73,116,80,73,31,2544.0,3970.0,2777.0,3822.0,2702.0
58,25,25,29,69,101,92,73,27,2544.0,3970.0,2777.0,3823.0,2703.0
59,26,24,29,60,89,94,77,30,2544.0,3970.0,2778.0,3822.0,2703.0
60,26,24,29,55,86,96,83,30,2544.0,3970.0,2778.0,3822.0,2703.0
61,29,23,28,48,83,97,82,29,2544.0,3970.0,2777.0,3823.0,2703.0
62,30,23,29,49,98,107,83,31,2544.0,3970.0,2778.0,3822.0,2703.0
63,28,22,31,53,104,101,79,31,2544.0,3970.0,2778.0,3822.0,2703.0
64,28,21,32,58,103,85,78,32,2544.0,3970.0,2777.0,3823.0,2703.0
65,26,19,30,52,96,87,77,34,2544.0,3970.0,2778.0,3823.0,2703.0
66,23,20,31,52,95,92,82,31,2544.0,3970.0,2778.0,3823.0,2703.0
67,23,21,32,56,83,83,78,28,2544.0,3970.0,2778.0,3823.0,2703.0
68,24,22,31,57,80,95,87,30,2544.0,3970.0,2778.0,3822.0,2703.0
69,23,22,30,56,105,111,85,28,E,r,r,o,r
70,23,23,35,59,106,105,79,26,2544.0,3970.0,2777.0,3823.0,2703.0
71,26,23,35,66,109,100,77,27,2544.0,3970.0,2778.0,3822.0,2703.0
72,27,22,32,67,111,103,89,27,2544.0,3970.0,2778.0,3823.0,2704.0
73,27,24,34,66,107,99,83,24,2544.0,3970.0,2778.0,3823.0,2703.0
74,28,24,35,67,86,86,79,25,2544.0,3970.0,2777.0,3823.0,2703.0
75,30,25,34,67,87,91,86,26,E,r,r,o,r
76,26,24,31,58,80,104,79,25,2544.0,3970.0,2777.0,3823.0,2703.0
77,24,25,35,60,78,99,70,24,2544.0,3970.0,2777.0,3823.0,2703.0
78,25,23,33,58,78,92,84,24,E,r,r,o,r
79,24,23,31,55,83,107,86,21,2544.0,3970.0,2778.0,3822.0,2703.0
80,21,22,32,67,89,115,84,22,2544.0,3970.0,2777.0,3822.0,2703.0
81,21,22,35,73,101,105,90,24,E,r,r,o,r
82,25,25,34,77,104,117,105,26,2544.0,3970.0,2778.0,3823.0,2703.0
83,24,24,34,78,107,116,98,31,2544.0,3970.0,2778.0,3822.0,2703.0
84,25,24,33,78,97,98,95,32,2544.0,3970.0,2777.0,3823.0,2703.0
85,26,24,29,73,94,90,100,32,2544.0,3970.0,2777.0,3823.0,2703.0
86,30,26,27,72,92,109,106,30,2544.0,3970.0,2778.0,3823.0,2703.0
87,29,27,30,67,97,115,99,29,2544.0,3970.0,2777.0,3823.0,2703.0
88,31,28,30,69,99,116,103,25,2544.0,3970.0,2777.0,3822.0,2703.0
89,29,27,31,69,98,116,108,24,2544.0,3970.0,2778.0,3822.0,2703.0
90,29,28,33,62,94,118,107,24,2544.0,3970.0,2778.0,3822.0,2702.0
91,26,24,31,64,101,107,101,24,2544.0,3970.0,2777.0,3823.0,2703.0
92,25,21,27,58,93,91,90,27,2544.0,3970.0,2777.0,3823.0,2703.0
93,23,20,27,53,86,89,84,27,2544.0,3970.0,2777.0,3823.0,2702.0
94,30,24,31,56,91,92,85,30,2544.0,3970.0,2777.0,3823.0,2703.0
95,30,26,31,58,94,109,79,31,2544.0,3970.0,2777.0,3823.0,2703.0
96,31,27,32,60,100,110,74,33,2544.0,3970.0,2777.0,3822.0,2702.0
97,34,32,40,80,121,109,84,34,2544.0,3970.0,2777.0,3822.0,2703.0
98,34,32,42,83,124,108,87,34,2544.0,3970.0,2777.0,3822.0,2703.0
99,30,30,39,80,122,116,85,32,2544.0,3970.0,2777.0,3822.0,2703.0
100,31,30,41,81,121,107,97,32,2544.0,3970.0,2777.0,3823.0,2703.0
101,30,29,41,76,112,103,98,34,2544.0,3970.0,2777.0,3823.0,2703.0
102,27,24,33,55,88,97,88,33,2544.0,3970.0,2777.0,3822.0,2703.0
103,27,27,34,61,94,99,79,36,2544.0,3970.0,2777.0,3822.0,2703.0
104,27,26,34,63,97,87,80,37,E,r,r,o,r
105,26,25,28,60,106,79,73,35,2544.0,3970.0,2777.0,3822.0,2703.0
106,26,24,26,58,96,83,83,34,2544.0,3970.0,2777.0,3823.0,2703.0
107,27,24,25,69,110,101,93,31,2544.0,3970.0,2777.0,3823.0,2703.0
108,27,20,24,63,102,97,100,31,2544.0,3970.0,2778.0,3823.0,2703.0
109,27,19,22,64,107,96,94,29,2544.0,3970.0,2778.0,3823.0,2702.0
110,28,21,25,65,94,113,107,32,2544.0,3970.0,2778.0,3823.0,2703.0
111,26,21,30,64,94,105,101,34,2544.0,3970.0,2779.0,3822.0,2703.0
112,23,21,32,57,86,88,94,35,2544.0,3970.0,2779.0,3822.0,2703.0
113,24,23,32,56,90,107,92,34,2544.0,3970.0,2779.0,3823.0,2703.0
114,28,26,35,57,106,134,102,37,2544.0,3970.0,2779.0,3822.0,2703.0
115,28,26,34,58,111,118,94,37,2544.0,3970.0,2779.0,3823.0,2703.0
116,29,27,30,61,110,117,92,32,2544.0,3970.0,2779.0,3823.0,2703.0
117,30,29,30,55,100,122,98,33,2544.0,3970.0,2779.0,3823.0,2703.0
118,30,27,28,59,116,108,95,31,2544.0,3970.0,2778.0,3823.0,2703.0
119,29,24,24,61,100,69,82,29,2544.0,3970.0,2779.0,3822.0,2703.0
120,30,22,27,56,102,71,77,29,2544.0,3970.0,2779.0,3822.0,2703.0
121,30,20,28,52,102,84,97,28,2544.0,3970.0,2779.0,3822.0,2702.0
122,28,20,27,51,105,79,91,30,2544.0,3970.0,2779.0,3822.0,2703.0
123,26,22,31,54,89,90,95,30,2544.0,3970.0,2779.0,3823.0,2702.0
124,28,24,30,48,78,103,101,36,2544.0,3970.0,2779.0,3823.0,2703.0
125,25,24,29,48,70,98,95,33,2544.0,3970.0,2779.0,3822.0,2702.0
126,28,26,29,51,74,93,86,36,2544.0,3970.0,2779.0,3822.0,2702.0
127,28,24,29,53,74,106,91,34,2544.0,3970.0,2779.0,3823.0,2702.0
128,29,23,26,46,72,97,89,36,2544.0,3970.0,2779.0,3823.0,2702.0
129,25,24,32,55,87,87,88,30,2544.0,3970.0,2779.0,3822.0,2702.0
130,27,27,32,59,86,95,89,32,2544.0,3970.0,2779.0,3822.0,2703.0
131,28,29,35,62,98,97,82,30,2544.0,3970.0,2779.0,3823.0,2703.0
132,29,31,35,64,99,86,109,31,2544.0,3970.0,2779.0,3823.0,2702.0
133,30,33,35,70,99,95,113,30,2544.0,3970.0,2778.0,3823.0,2702.0
134,29,33,32,69,106,102,110,29,2544.0,3970.0,2779.0,3822.0,2702.0
135,27,30,34,74,125,103,110,27,2544.0,3970.0,2779.0,3822.0,2702.0
136,28,31,44,85,124,108,123,29,2544.0,3970.0,2779.0,3822.0,2702.0
137,28,32,55,96,134,118,99,30,2544.0,3970.0,2779.0,3823.0,2703.0
138,31,30,56,94,142,121,96,32,2544.0,3970.0,2779.0,3823.0,2702.0
139,33,31,57,94,135,111,96,31,2544.0,3970.0,2779.0,3823.0,2702.0
140,34,32,57,91,126,107,102,32,2544.0,3970.0,2779.0,3822.0,2702.0
141,32,30,50,79,117,105,85,33,2544.0,3970.0,2779.0,3823.0,2702.0
142,29,27,42,64,103,98,84,31,2544.0,3970.0,2778.0,3822.0,2702.0
143,26,28,38,64,95,83,75,28,2544.0,3970.0,2778.0,3822.0,2702.0
144,30,28,37,66,91,101,82,32,2544.0,3970.0,2779.0,3822.0,2702.0
145,31,30,36,63,79,104,82,32,2544.0,3970.0,2778.0,3822.0,2702.0
146,30,30,36,60,81,114,89,29,2544.0,3970.0,2778.0,3822.0,2702.0
147,32,32,34,60,85,113,97,30,2544.0,3970.0,2779.0,3823.0,2702.0
148,33,30,32,53,70,116,98,32,2544.0,3970.0,2779.0,3822.0,2702.0
149,28,29,30,46,76,122,105,29,2544.0,3970.0,2778.0,3822.0,2702.0
