,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
100,81,56,39,58,76,128,133,39,2546.0,3981.0,2846.0,3831.0,2754.0
101,92,63,42,63,82,132,138,40,2546.0,3981.0,2846.0,3831.0,2754.0
102,92,59,43,65,82,130,163,42,2547.0,3981.0,2845.0,3831.0,2754.0
103,101,64,44,64,83,132,154,43,E,r,r,o,r
104,95,58,44,71,87,116,134,36,2547.0,3981.0,2845.0,3831.0,2754.0
105,80,67,42,71,85,114,130,37,2547.0,3981.0,2845.0,3831.0,2754.0
106,66,58,37,66,80,111,120,35,2547.0,3981.0,2844.0,3831.0,2754.0
107,68,59,38,68,85,104,86,32,2547.0,3981.0,2845.0,3831.0,2754.0
108,61,54,35,62,77,97,106,33,2547.0,3981.0,2844.0,3831.0,2754.0
109,65,54,32,52,71,99,120,34,2547.0,3981.0,2844.0,3831.0,2754.0
110,60,38,31,54,75,124,126,34,2547.0,3981.0,2844.0,3831.0,2753.0
111,58,36,30,50,74,127,128,34,2547.0,3981.0,2844.0,3831.0,2754.0
112,65,39,25,44,65,125,140,35,2547.0,3981.0,2844.0,3831.0,2754.0
113,62,36,40,55,66,122,140,34,2547.0,3981.0,2844.0,3831.0,2754.0
114,74,41,42,53,75,138,152,36,2547.0,3981.0,2844.0,3831.0,2753.0
115,75,40,44,52,81,120,155,36,2547.0,3980.0,2844.0,3831.0,2753.0
116,80,41,45,53,81,118,152,38,2547.0,3981.0,2844.0,3831.0,2753.0
117,82,39,46,53,81,126,145,41,2547.0,3981.0,2844.0,3831.0,2753.0
118,88,45,35,53,83,119,138,40,2547.0,3981.0,2844.0,3831.0,2753.0
119,79,46,44,61,81,94,108,36,2547.0,3981.0,2843.0,3831.0,2753.0
120,83,72,46,62,71,119,135,35,2547.0,3981.0,2843.0,3831.0,2754.0
121,90,77,46,62,82,131,165,37,2547.0,3981.0,2843.0,3831.0,2753.0
122,101,81,44,64,82,131,166,40,2547.0,3981.0,2843.0,3831.0,2753.0
123,96,78,45,54,72,142,171,40,2547.0,3981.0,2843.0,3831.0,2753.0
124,94,78,36,50,68,152,180,41,2547.0,3981.0,2843.0,3831.0,2753.0
125,90,58,31,48,74,144,169,41,2547.0,3981.0,2843.0,3831.0,2753.0
126,79,50,35,55,72,130,153,41,2548.0,3981.0,2843.0,3831.0,2753.0
127,51,41,37,55,72,122,151,36,2547.0,3981.0,2843.0,3831.0,2754.0
128,70,53,37,58,76,122,141,36,E,r,r,o,r
129,80,52,32,53,73,115,142,38,2548.0,3981.0,2843.0,3831.0,2753.0
130,85,48,35,61,84,122,135,44,2548.0,3981.0,2843.0,3831.0,2753.0
131,83,51,47,66,85,141,139,41,2547.0,3981.0,2843.0,3831.0,2753.0
132,96,56,51,72,90,143,141,39,2548.0,3981.0,2843.0,3831.0,2753.0
133,78,43,51,72,92,155,143,38,2548.0,3981.0,2843.0,3831.0,2752.0
134,65,41,52,75,90,154,136,34,2548.0,3981.0,2842.0,3831.0,2753.0
135,61,38,50,68,80,142,124,26,2548.0,3981.0,2842.0,3831.0,2753.0
136,63,44,47,65,71,139,119,30,2548.0,3981.0,2842.0,3831.0,2753.0
137,78,57,44,58,68,137,116,32,2548.0,3981.0,2842.0,3831.0,2752.0
138,87,57,43,54,61,143,133,33,2548.0,3981.0,2842.0,3831.0,2752.0
139,93,60,45,64,81,155,143,35,2548.0,3981.0,2842.0,3831.0,2752.0
140,93,63,46,70,80,154,145,35,2548.0,3981.0,2842.0,3831.0,2752.0
141,102,59,37,66,89,159,137,33,2548.0,3981.0,2842.0,3831.0,2752.0
142,85,42,38,66,89,164,144,32,2548.0,3981.0,2842.0,3831.0,2752.0
143,76,44,40,66,89,140,125,32,2548.0,3981.0,2842.0,3831.0,2752.0
144,71,44,41,54,78,119,108,29,2548.0,3981.0,2842.0,3831.0,2752.0
145,68,40,42,53,79,117,105,31,2548.0,3981.0,2841.0,3831.0,2752.0
146,50,35,39,50,75,106,105,30,2548.0,3981.0,2841.0,3831.0,2752.0
147,34,33,34,49,77,108,107,32,2548.0,3981.0,2841.0,3831.0,2752.0
148,64,39,35,51,77,110,105,38,2548.0,3982.0,2841.0,3831.0,2752.0
149,73,53,44,60,74,116,107,41,2548.0,3982.0,2841.0,3831.0,2752.0
