,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
108,21,23,27,61,85,99,84,32,2544.0,3970.0,2777.0,3822.0,2699.0
109,22,24,31,59,92,110,87,31,2544.0,3969.0,2777.0,3822.0,2699.0
110,23,25,28,55,88,104,80,29,2543.0,3970.0,2777.0,3822.0,2699.0
111,26,28,31,57,92,109,96,33,2544.0,3970.0,2777.0,3822.0,2699.0
112,26,28,32,55,91,108,98,31,2544.0,3970.0,2777.0,3822.0,2699.0
113,29,29,33,48,87,107,94,35,2544.0,3970.0,2777.0,3822.0,2699.0
114,29,27,30,48,68,100,93,37,2544.0,3970.0,2777.0,3822.0,2699.0
115,28,27,29,51,74,92,87,38,2544.0,3969.0,2777.0,3822.0,2698.0
116,26,27,32,66,77,79,70,35,2544.0,3969.0,2777.0,3822.0,2699.0
117,27,27,31,68,79,97,87,38,2544.0,3970.0,2776.0,3822.0,2699.0
118,24,27,34,71,89,93,89,32,2544.0,3969.0,2777.0,3822.0,2699.0
119,23,27,34,71,90,87,90,29,2543.0,3969.0,2777.0,3822.0,2699.0
120,25,26,37,72,94,98,86,29,2543.0,3969.0,2777.0,3822.0,2699.0
121,25,23,33,64,110,110,96,26,2544.0,3970.0,2777.0,3822.0,2699.0
122,27,25,35,66,119,103,84,24,E,r,r,o,r
123,26,24,32,64,114,103,78,24,2543.0,3970.0,2777.0,3822.0,2699.0
124,26,23,34,65,118,107,85,27,E,r,r,o,r
125,25,22,31,60,111,101,94,26,2543.0,3969.0,2777.0,3822.0,2699.0
126,22,21,28,58,93,92,95,25,2543.0,3969.0,2777.0,3822.0,2699.0
127,21,20,28,53,87,95,92,26,2543.0,3970.0,2777.0,3822.0,2699.0
128,23,20,26,54,84,94,95,28,2543.0,3970.0,2777.0,3822.0,2699.0
129,24,23,26,51,74,93,89,26,2543.0,3969.0,2777.0,3822.0,2699.0
130,23,23,27,56,93,105,88,25,2544.0,3969.0,2777.0,3822.0,2698.0
131,24,25,26,48,92,106,85,31,2544.0,3970.0,2777.0,3822.0,2699.0
132,24,24,24,48,86,96,97,34,2544.0,3969.0,2777.0,3822.0,2699.0
133,23,24,30,61,95,101,95,33,2543.0,3969.0,2777.0,3822.0,2699.0
134,21,23,28,65,107,109,98,35,2544.0,3969.0,2777.0,3822.0,2699.0
135,25,26,30,63,100,103,92,37,2543.0,3970.0,2777.0,3822.0,2698.0
136,26,24,32,64,98,94,88,35,2543.0,3970.0,2777.0,3822.0,2699.0
137,27,25,33,64,97,102,82,33,2543.0,3970.0,2777.0,3822.0,2698.0
138,25,23,29,48,87,98,80,32,2544.0,3970.0,2777.0,3822.0,2698.0
139,29,24,31,54,91,89,72,33,E,r,r,o,r
140,27,21,30,53,87,84,75,30,2543.0,3969.0,2777.0,3822.0,2698.0
141,27,23,28,54,93,108,83,30,2544.0,3970.0,2777.0,3822.0,2698.0
142,26,23,32,60,96,106,90,31,2543.0,3970.0,2777.0,3822.0,2698.0
143,28,25,37,70,113,107,103,35,2543.0,3970.0,2777.0,3822.0,2698.0
144,24,24,36,69,107,103,107,31,2544.0,3970.0,2777.0,3822.0,2698.0
145,22,24,37,71,101,98,100,31,2544.0,3969.0,2777.0,3822.0,2698.0
146,23,24,36,70,94,72,91,31,2544.0,3970.0,2777.0,3822.0,2698.0
147,23,25,31,63,90,73,91,30,2544.0,3970.0,2777.0,3822.0,2699.0
148,23,26,27,60,82,101,82,28,2544.0,3969.0,2778.0,3822.0,2699.0
149,26,28,28,57,82,112,82,29,E,r,r,o,r
