,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
108,49,72,79,52,74,87,125,140,2901.0,3968.0,2867.0,3940.0,2706.0
109,48,127,156,62,73,88,129,137,2889.0,3966.0,2864.0,3939.0,2706.0
110,48,128,157,59,64,85,117,129,2858.0,3960.0,2858.0,3939.0,2707.0
111,45,136,162,87,59,78,119,136,2812.0,3958.0,2853.0,3939.0,2709.0
112,43,140,181,91,47,57,105,136,2785.0,3957.0,2852.0,3939.0,2709.0
113,42,142,179,92,47,55,112,155,2723.0,3955.0,2849.0,3938.0,2708.0
114,41,115,120,82,41,55,118,152,2705.0,3955.0,2849.0,3938.0,2706.0
115,40,121,132,99,43,45,129,141,E,r,r,o,r
116,44,124,131,97,46,44,128,138,2688.0,3954.0,2848.0,3938.0,2703.0
117,48,133,147,126,49,47,127,145,E,r,r,o,r
118,47,147,165,150,62,46,130,135,2672.0,3953.0,2848.0,3937.0,2699.0
119,43,128,165,158,60,41,131,116,E,r,r,o,r
120,43,127,164,162,60,41,129,125,2660.0,3949.0,2848.0,3936.0,2696.0
121,39,125,163,186,77,50,157,137,2660.0,3949.0,2848.0,3936.0,2694.0
122,35,123,184,199,84,48,185,142,E,r,r,o,r
123,37,102,174,201,82,47,180,134,2651.0,3948.0,2848.0,3936.0,2694.0
124,38,106,175,203,84,47,170,130,E,r,r,o,r
125,39,115,219,200,85,43,160,120,2641.0,3946.0,2847.0,3935.0,2692.0
126,40,114,239,173,68,39,134,102,E,r,r,o,r
127,41,113,207,136,57,41,105,91,2618.0,3943.0,2847.0,3934.0,2688.0
128,53,125,209,108,52,49,156,150,E,r,r,o,r
129,53,161,220,99,50,51,177,165,2584.0,3940.0,2848.0,3933.0,2688.0
130,57,160,177,99,45,52,184,182,2570.0,3939.0,2848.0,3931.0,2691.0
131,61,157,158,92,46,50,179,180,2547.0,3938.0,2846.0,3930.0,2692.0
132,60,166,182,91,46,51,178,182,2531.0,3937.0,2846.0,3928.0,2694.0
133,49,159,175,91,45,45,131,139,2517.0,3936.0,2844.0,3925.0,2697.0
134,55,121,162,87,46,45,110,141,2511.0,3935.0,2844.0,3924.0,2698.0
135,60,130,176,68,49,51,131,194,2506.0,3934.0,2845.0,3923.0,2699.0
136,64,130,176,62,47,51,133,199,2499.0,3934.0,2845.0,3923.0,2701.0
137,66,136,151,59,50,51,121,194,2500.0,3933.0,2845.0,3923.0,2701.0
138,74,145,210,59,48,58,146,224,2504.0,3932.0,2845.0,3923.0,2701.0
139,73,154,209,52,47,56,137,229,2504.0,3932.0,2845.0,3923.0,2701.0
140,73,157,225,52,44,52,112,192,E,r,r,o,r
141,78,180,231,53,42,54,139,212,2507.0,3932.0,2845.0,3923.0,2701.0
142,84,167,227,51,39,53,157,230,2517.0,3932.0,2845.0,3923.0,2701.0
143,80,165,192,46,39,49,139,205,2521.0,3932.0,2845.0,3923.0,2701.0
144,77,168,216,64,41,49,148,204,2532.0,3932.0,2846.0,3923.0,2701.0
145,101,155,493,162,46,46,151,199,2537.0,3931.0,2846.0,3923.0,2702.0
146,97,122,532,177,46,42,128,174,2548.0,3931.0,2846.0,3923.0,2702.0
147,101,170,550,186,47,41,106,168,2570.0,3931.0,2846.0,3923.0,2702.0
148,109,173,564,188,45,37,119,175,2599.0,3930.0,2845.0,3922.0,2702.0
149,125,165,564,183,44,38,110,187,2599.0,3930.0,2845.0,3922.0,2701.0
