,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
126,191,193,220,58,35,50,102,312,2945.0,3952.0,2881.0,3904.0,2651.0
127,179,206,199,59,41,53,101,316,2982.0,3950.0,2879.0,3903.0,2650.0
128,166,199,196,54,42,45,92,322,3018.0,3949.0,2877.0,3903.0,2649.0
129,169,194,185,53,43,46,94,273,3028.0,3948.0,2875.0,3903.0,2647.0
130,179,205,184,55,44,54,103,321,3031.0,3947.0,2874.0,3903.0,2646.0
131,171,180,168,55,46,55,97,319,3040.0,3947.0,2875.0,3903.0,2644.0
132,170,158,172,54,43,53,95,312,3054.0,3947.0,2875.0,3904.0,2641.0
133,160,159,174,53,47,54,91,290,3059.0,3946.0,2872.0,3904.0,2640.0
134,147,146,159,45,44,50,84,273,3061.0,3946.0,2871.0,3904.0,2640.0
135,119,139,150,39,40,42,57,177,3063.0,3946.0,2871.0,3904.0,2639.0
136,181,139,163,43,41,52,101,330,3067.0,3946.0,2871.0,3904.0,2638.0
137,192,139,151,40,42,55,109,356,3066.0,3946.0,2871.0,3904.0,2638.0
138,181,143,154,38,37,55,114,354,3064.0,3946.0,2871.0,3903.0,2638.0
139,187,165,155,40,39,55,114,364,3060.0,3946.0,2871.0,3903.0,2638.0
140,181,154,149,38,37,52,111,366,3057.0,3946.0,2871.0,3904.0,2637.0
141,119,168,149,33,35,39,73,231,3046.0,3946.0,2871.0,3904.0,2639.0
142,98,168,156,34,37,37,63,183,3039.0,3946.0,2871.0,3904.0,2639.0
143,97,161,153,35,36,33,54,175,3035.0,3946.0,2872.0,3904.0,2639.0
144,85,154,150,33,34,34,59,151,3032.0,3946.0,2872.0,3904.0,2639.0
145,82,153,165,35,34,30,53,117,3030.0,3946.0,2879.0,3906.0,2640.0
146,83,129,151,33,33,33,62,124,3030.0,3946.0,2879.0,3908.0,2640.0
147,82,125,147,35,30,30,69,133,3029.0,3946.0,2881.0,3910.0,2641.0
148,90,144,150,33,29,29,73,136,3029.0,3946.0,2883.0,3913.0,2640.0
149,94,135,160,34,28,32,69,142,E,r,r,o,r
