,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
56,87,100,94,55,83,79,115,177,2720.0,3949.0,2812.0,3852.0,2682.0
57,95,102,92,53,79,104,136,264,2731.0,3949.0,2811.0,3852.0,2684.0
58,93,98,90,46,69,100,122,260,2760.0,3950.0,2811.0,3852.0,2686.0
59,92,102,90,45,61,96,121,253,2779.0,3950.0,2811.0,3852.0,2686.0
60,88,75,85,48,70,101,127,280,2812.0,3950.0,2812.0,3852.0,2687.0
61,71,78,83,46,78,111,124,286,2823.0,3950.0,2812.0,3852.0,2688.0
62,59,91,101,45,76,80,98,209,2832.0,3951.0,2812.0,3852.0,2689.0
63,71,104,120,47,75,80,94,239,2846.0,3951.0,2811.0,3853.0,2689.0
64,76,103,120,51,87,110,119,254,2849.0,3951.0,2811.0,3853.0,2689.0
65,77,101,112,52,87,112,121,235,2853.0,3953.0,2811.0,3853.0,2690.0
66,74,96,110,52,82,106,123,234,2856.0,3954.0,2811.0,3853.0,2690.0
67,80,93,94,54,83,107,125,241,2857.0,3955.0,2812.0,3853.0,2690.0
68,72,83,73,55,87,110,125,241,2865.0,3956.0,2813.0,3854.0,2690.0
69,74,83,69,55,80,95,105,248,2874.0,3959.0,2816.0,3856.0,2690.0
70,74,82,84,53,79,95,99,219,2882.0,3962.0,2819.0,3857.0,2688.0
71,76,74,83,58,87,92,94,212,E,r,r,o,r
72,76,76,89,81,134,129,114,242,2895.0,3965.0,2823.0,3859.0,2688.0
73,75,69,85,84,140,134,109,218,2895.0,3965.0,2823.0,3859.0,2687.0
74,66,68,87,81,137,123,103,191,2896.0,3962.0,2820.0,3859.0,2687.0
75,67,63,68,80,134,124,94,198,2892.0,3959.0,2816.0,3858.0,2687.0
76,65,63,67,81,141,135,105,197,2892.0,3956.0,2813.0,3856.0,2686.0
77,59,49,56,61,109,109,84,145,2890.0,3953.0,2810.0,3852.0,2685.0
78,66,53,58,66,111,108,96,168,2893.0,3952.0,2809.0,3852.0,2684.0
79,75,54,55,69,122,126,100,187,2894.0,3951.0,2809.0,3852.0,2683.0
80,70,68,98,74,130,127,110,188,2895.0,3949.0,2809.0,3852.0,2682.0
81,71,72,100,73,128,120,104,193,2900.0,3949.0,2809.0,3852.0,2682.0
82,80,77,103,71,124,116,107,234,2901.0,3949.0,2810.0,3852.0,2681.0
83,74,77,103,67,122,121,122,228,2900.0,3949.0,2810.0,3852.0,2681.0
84,73,80,108,68,116,114,123,215,2901.0,3949.0,2810.0,3853.0,2679.0
85,71,75,87,71,117,120,119,204,2903.0,3949.0,2811.0,3853.0,2679.0
86,77,84,86,69,107,114,115,216,2903.0,3949.0,2812.0,3853.0,2677.0
87,70,107,88,69,108,131,138,183,2903.0,3949.0,2812.0,3854.0,2676.0
88,70,112,87,69,110,130,117,163,2904.0,3950.0,2815.0,3855.0,2676.0
89,64,117,90,74,120,130,121,187,2903.0,3950.0,2816.0,3856.0,2676.0
90,68,124,101,67,115,125,119,192,2903.0,3950.0,2816.0,3856.0,2675.0
91,62,120,104,65,115,126,121,177,2905.0,3950.0,2817.0,3856.0,2674.0
92,64,101,99,65,114,109,93,181,2903.0,3949.0,2814.0,3856.0,2675.0
93,73,95,101,77,147,145,105,204,2902.0,3949.0,2810.0,3855.0,2674.0
94,70,88,100,70,136,135,108,192,2901.0,3949.0,2809.0,3853.0,2674.0
95,67,75,96,72,133,132,103,186,2900.0,3947.0,2808.0,3851.0,2674.0
96,67,75,100,72,133,130,98,173,2897.0,3946.0,2807.0,3851.0,2675.0
97,61,81,118,67,127,125,96,157,2895.0,3945.0,2808.0,3851.0,2675.0
98,48,103,142,48,72,60,80,108,2888.0,3944.0,2808.0,3851.0,2678.0
99,50,112,145,48,72,65,65,114,2869.0,3942.0,2808.0,3851.0,2679.0
100,49,151,136,42,63,54,80,119,2851.0,3942.0,2809.0,3850.0,2679.0
101,49,167,193,53,62,57,92,147,2832.0,3940.0,2811.0,3850.0,2679.0
102,51,169,198,58,60,56,86,144,2792.0,3937.0,2811.0,3850.0,2676.0
103,48,165,188,71,68,56,84,142,2769.0,3934.0,2811.0,3849.0,2670.0
104,56,184,251,80,66,49,97,130,2766.0,3932.0,2812.0,3848.0,2666.0
105,56,167,260,91,73,53,100,132,2739.0,3930.0,2812.0,3846.0,2658.0
106,67,159,231,87,70,51,95,104,2707.0,3929.0,2811.0,3846.0,2655.0
107,73,198,287,87,72,48,117,107,E,r,r,o,r
108,84,210,301,78,63,47,137,135,2663.0,3928.0,2811.0,3846.0,2652.0
109,88,198,258,67,59,49,137,132,2663.0,3928.0,2810.0,3846.0,2649.0
110,88,201,324,62,50,47,136,133,E,r,r,o,r
111,89,209,329,61,49,44,144,144,2629.0,3927.0,2810.0,3846.0,2647.0
112,92,200,275,54,42,43,143,149,E,r,r,o,r
113,88,217,290,53,40,43,131,167,2601.0,3926.0,2809.0,3846.0,2649.0
114,98,241,299,53,38,43,145,215,E,r,r,o,r
115,135,256,224,43,45,53,158,349,2537.0,3923.0,2806.0,3844.0,2657.0
116,181,365,250,46,49,66,185,411,E,r,r,o,r
117,238,418,271,48,50,71,187,455,2522.0,3920.0,2804.0,3843.0,2662.0
118,299,458,322,56,54,79,201,582,E,r,r,o,r
119,298,453,318,56,51,77,199,568,2520.0,3914.0,2803.0,3841.0,2668.0
120,287,454,330,59,51,74,193,504,2537.0,3911.0,2801.0,3838.0,2676.0
121,266,369,306,53,49,64,169,481,2554.0,3905.0,2799.0,3836.0,2677.0
122,220,312,308,54,48,62,158,450,2586.0,3903.0,2799.0,3836.0,2678.0
123,153,228,225,46,51,60,156,291,2650.0,3902.0,2798.0,3836.0,2678.0
124,155,211,211,48,55,66,156,348,2677.0,3901.0,2797.0,3835.0,2678.0
125,157,208,201,45,51,61,148,345,2706.0,3901.0,2797.0,3835.0,2678.0
126,146,230,231,45,50,59,146,312,2738.0,3900.0,2797.0,3835.0,2679.0
127,139,207,208,43,49,54,149,302,2746.0,3900.0,2797.0,3835.0,2679.0
128,116,226,202,45,48,46,130,270,2753.0,3900.0,2797.0,3835.0,2678.0
129,107,241,229,41,46,37,104,188,2755.0,3900.0,2796.0,3834.0,2676.0
130,101,226,232,41,43,39,112,199,E,r,r,o,r
131,101,225,218,44,46,38,100,202,2756.0,3900.0,2796.0,3834.0,2676.0
132,108,218,223,44,48,38,116,224,2766.0,3900.0,2795.0,3834.0,2675.0
133,100,206,235,42,45,41,143,223,2773.0,3900.0,2795.0,3834.0,2675.0
134,106,258,232,43,45,43,148,229,E,r,r,o,r
135,133,297,318,52,49,47,151,224,2792.0,3899.0,2795.0,3834.0,2674.0
136,135,298,315,51,44,47,164,226,2813.0,3899.0,2795.0,3834.0,2674.0
137,134,299,317,52,45,51,156,204,2825.0,3899.0,2795.0,3834.0,2673.0
138,133,297,309,53,45,48,155,207,2834.0,3899.0,2794.0,3833.0,2673.0
139,140,266,324,52,44,48,162,217,2836.0,3899.0,2794.0,3833.0,2673.0
140,110,216,244,48,45,40,152,205,2829.0,3899.0,2794.0,3833.0,2673.0
141,111,206,246,46,48,40,139,180,2817.0,3900.0,2794.0,3833.0,2672.0
142,111,210,235,46,46,40,143,199,2819.0,3900.0,2794.0,3833.0,2671.0
143,110,211,274,45,42,41,123,181,2827.0,3899.0,2794.0,3833.0,2671.0
144,86,179,249,50,41,37,123,206,2832.0,3899.0,2794.0,3833.0,2671.0
145,85,171,228,47,37,39,125,208,2831.0,3900.0,2794.0,3833.0,2671.0
146,76,160,210,46,37,42,124,211,2830.0,3900.0,2794.0,3833.0,2671.0
147,71,155,223,45,38,39,125,199,2828.0,3900.0,2794.0,3833.0,2670.0
148,75,160,203,45,38,36,117,197,2828.0,3900.0,2794.0,3833.0,2669.0
149,81,151,191,37,40,40,108,142,2821.0,3900.0,2794.0,3833.0,2669.0
