,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
59,78,89,114,38,49,41,68,243,2760.0,3930.0,2847.0,3897.0,2672.0
60,82,80,107,35,45,40,66,254,2771.0,3930.0,2847.0,3897.0,2673.0
61,78,62,90,35,43,46,70,217,2789.0,3930.0,2847.0,3897.0,2675.0
62,74,48,85,35,41,46,74,221,2798.0,3931.0,2847.0,3898.0,2676.0
63,78,49,84,32,40,49,77,227,2827.0,3931.0,2847.0,3897.0,2680.0
64,79,46,52,38,46,49,85,216,2863.0,3931.0,2847.0,3898.0,2681.0
65,69,47,53,43,53,54,82,223,2896.0,3932.0,2847.0,3897.0,2684.0
66,69,47,62,48,63,54,83,240,2912.0,3937.0,2848.0,3897.0,2687.0
67,71,54,86,50,70,57,96,270,E,r,r,o,r
68,83,55,89,53,72,57,100,323,2953.0,3951.0,2854.0,3897.0,2689.0
69,93,56,88,54,78,67,100,393,E,r,r,o,r
70,119,58,87,51,77,72,115,437,2973.0,3992.0,2872.0,3901.0,2691.0
71,120,88,89,54,87,79,121,432,2979.0,4004.0,2894.0,3907.0,2692.0
72,135,108,151,76,105,93,139,476,2981.0,4013.0,2894.0,3907.0,2692.0
73,132,111,153,77,108,96,136,437,2981.0,4018.0,2899.0,3910.0,2692.0
74,137,115,158,80,116,103,143,441,E,r,r,o,r
75,133,123,160,81,125,112,142,452,2974.0,4023.0,2901.0,3910.0,2694.0
76,137,106,158,86,133,121,140,445,2973.0,4028.0,2902.0,3911.0,2695.0
77,130,106,109,93,169,154,114,387,2973.0,4028.0,2903.0,3911.0,2695.0
78,127,120,121,98,177,161,112,407,2970.0,4033.0,2905.0,3912.0,2696.0
79,127,121,114,95,170,156,113,366,2966.0,4036.0,2906.0,3912.0,2696.0
80,122,126,123,129,240,212,135,301,2966.0,4036.0,2906.0,3912.0,2696.0
81,120,123,128,132,245,211,131,299,2961.0,4037.0,2906.0,3912.0,2696.0
82,138,156,156,126,225,197,136,329,2960.0,4038.0,2906.0,3912.0,2696.0
83,135,156,181,126,221,193,135,320,2959.0,4038.0,2906.0,3912.0,2696.0
84,123,160,187,125,219,192,122,288,2956.0,4039.0,2902.0,3912.0,2696.0
85,113,156,185,93,140,125,92,289,2955.0,4039.0,2901.0,3911.0,2695.0
86,109,160,193,83,119,118,100,329,2952.0,4039.0,2901.0,3910.0,2695.0
87,76,133,159,65,102,100,92,299,2952.0,4039.0,2901.0,3910.0,2694.0
88,75,121,116,58,96,95,95,298,2951.0,4039.0,2900.0,3910.0,2693.0
89,80,122,108,64,111,106,116,298,2950.0,4039.0,2900.0,3910.0,2693.0
90,82,133,143,62,102,98,109,298,2949.0,4039.0,2899.0,3910.0,2693.0
91,74,132,132,61,100,92,104,251,2949.0,4039.0,2898.0,3910.0,2693.0
92,69,124,136,58,90,82,110,280,2950.0,4038.0,2896.0,3909.0,2692.0
93,83,136,146,60,88,88,128,289,2949.0,4038.0,2895.0,3909.0,2693.0
94,80,141,187,60,76,75,120,281,2949.0,4037.0,2892.0,3908.0,2693.0
95,78,129,162,60,78,78,141,304,2949.0,4037.0,2892.0,3907.0,2693.0
96,85,144,157,58,82,80,141,309,E,r,r,o,r
97,84,165,174,66,81,79,141,275,2949.0,4036.0,2891.0,3907.0,2694.0
98,71,154,166,75,85,79,136,269,E,r,r,o,r
99,64,145,118,74,77,73,135,286,2949.0,4035.0,2890.0,3906.0,2694.0
100,70,142,110,75,70,67,116,254,2947.0,4034.0,2889.0,3904.0,2695.0
101,68,126,111,71,56,64,123,247,2941.0,4032.0,2890.0,3903.0,2695.0
102,68,103,132,90,61,61,119,254,2899.0,4027.0,2893.0,3902.0,2693.0
103,67,100,146,88,52,45,130,246,2850.0,4024.0,2899.0,3903.0,2687.0
104,66,95,154,90,57,46,121,224,2826.0,4021.0,2900.0,3903.0,2682.0
105,66,100,159,89,54,42,127,242,2764.0,4018.0,2900.0,3903.0,2670.0
106,63,147,185,95,56,39,117,237,2696.0,4017.0,2901.0,3903.0,2664.0
107,63,136,155,71,48,41,113,230,2647.0,4011.0,2901.0,3904.0,2658.0
108,65,158,154,61,50,46,96,223,2627.0,4009.0,2901.0,3904.0,2656.0
109,67,162,153,55,47,51,96,210,2601.0,4006.0,2901.0,3906.0,2652.0
110,58,166,153,55,46,51,88,171,2577.0,3998.0,2901.0,3907.0,2650.0
111,54,136,120,47,43,47,91,194,2566.0,3996.0,2900.0,3908.0,2649.0
112,55,152,134,46,43,44,97,225,2549.0,3992.0,2901.0,3908.0,2648.0
113,49,130,120,44,35,40,80,212,2537.0,3987.0,2901.0,3908.0,2647.0
114,45,149,151,46,34,32,98,217,2529.0,3985.0,2900.0,3908.0,2646.0
115,55,161,185,47,35,35,105,258,2519.0,3981.0,2901.0,3908.0,2645.0
116,57,166,189,43,38,36,101,264,2513.0,3977.0,2901.0,3908.0,2645.0
117,54,161,197,43,40,37,99,239,2510.0,3976.0,2900.0,3908.0,2645.0
118,60,163,198,43,38,36,104,270,2507.0,3974.0,2900.0,3908.0,2645.0
119,62,144,178,39,34,38,88,272,2507.0,3972.0,2900.0,3908.0,2645.0
120,59,140,175,41,34,37,74,229,2508.0,3969.0,2900.0,3908.0,2645.0
121,65,141,188,49,38,38,78,237,2511.0,3968.0,2900.0,3909.0,2645.0
122,71,136,195,61,36,40,79,271,2512.0,3966.0,2899.0,3909.0,2644.0
123,72,156,228,61,34,39,82,247,2514.0,3966.0,2898.0,3909.0,2644.0
124,88,157,224,62,35,41,87,317,2514.0,3965.0,2897.0,3908.0,2643.0
125,104,169,216,72,37,40,100,331,2515.0,3964.0,2897.0,3908.0,2643.0
126,110,176,228,72,35,45,108,310,2514.0,3963.0,2897.0,3908.0,2643.0
127,109,187,208,62,36,47,121,302,2524.0,3963.0,2898.0,3909.0,2642.0
128,109,180,195,66,40,50,124,313,2528.0,3962.0,2898.0,3908.0,2642.0
129,98,180,195,67,39,44,119,257,2535.0,3962.0,2898.0,3908.0,2642.0
130,90,172,198,55,39,44,111,276,2539.0,3961.0,2899.0,3908.0,2642.0
131,83,160,194,51,36,37,101,272,2544.0,3961.0,2899.0,3908.0,2643.0
132,106,148,198,55,33,34,87,274,2552.0,3960.0,2899.0,3908.0,2643.0
133,127,152,199,56,32,32,91,319,2569.0,3960.0,2899.0,3908.0,2643.0
134,128,161,203,55,33,34,91,310,2590.0,3960.0,2898.0,3908.0,2642.0
135,144,150,187,57,31,41,102,323,2601.0,3959.0,2898.0,3908.0,2642.0
136,149,146,158,53,32,40,106,324,2633.0,3958.0,2898.0,3908.0,2641.0
137,130,141,190,56,35,41,110,304,2669.0,3958.0,2897.0,3908.0,2642.0
138,124,128,172,49,35,43,103,273,2702.0,3958.0,2896.0,3908.0,2641.0
139,136,130,177,50,38,45,104,286,2723.0,3956.0,2893.0,3907.0,2641.0
140,120,118,173,52,44,40,96,245,2729.0,3956.0,2892.0,3907.0,2641.0
141,118,203,226,59,46,41,97,246,2737.0,3955.0,2890.0,3907.0,2641.0
142,128,208,213,53,45,39,83,247,2757.0,3955.0,2890.0,3906.0,2640.0
143,120,210,224,64,46,37,87,247,2779.0,3954.0,2891.0,3905.0,2639.0
144,135,210,233,62,48,44,101,228,2799.0,3954.0,2891.0,3905.0,2639.0
145,138,209,237,56,42,43,95,224,2801.0,3954.0,2892.0,3904.0,2639.0
146,151,139,217,52,41,48,88,242,2801.0,3953.0,2891.0,3904.0,2638.0
147,145,166,240,66,45,47,90,241,2798.0,3953.0,2890.0,3903.0,2638.0
148,146,169,225,57,45,49,85,237,2792.0,3953.0,2889.0,3903.0,2638.0
149,134,177,222,60,39,42,75,250,2784.0,3953.0,2888.0,3903.0,2637.0
