,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
107,74,180,212,98,81,53,110,184,2503.0,3929.0,2825.0,3880.0,2657.0
108,75,173,210,77,71,48,109,171,2501.0,3927.0,2825.0,3880.0,2658.0
109,65,157,206,84,65,51,122,177,2504.0,3926.0,2824.0,3880.0,2660.0
110,66,185,241,90,60,52,127,188,2516.0,3925.0,2824.0,3880.0,2662.0
111,60,181,241,94,61,50,112,171,2525.0,3925.0,2824.0,3881.0,2664.0
112,56,143,189,77,61,51,117,172,2536.0,3924.0,2823.0,3881.0,2667.0
113,53,141,194,79,52,49,118,162,2541.0,3924.0,2823.0,3881.0,2668.0
114,56,164,216,59,43,42,100,160,2557.0,3924.0,2824.0,3881.0,2669.0
115,54,146,190,54,50,42,87,130,2567.0,3923.0,2824.0,3881.0,2669.0
116,71,159,192,50,57,57,131,161,2571.0,3923.0,2824.0,3881.0,2668.0
117,72,165,200,53,58,60,125,165,2581.0,3923.0,2824.0,3881.0,2667.0
118,74,166,192,48,59,61,125,170,2595.0,3923.0,2824.0,3880.0,2666.0
119,73,161,182,48,61,61,130,178,2606.0,3922.0,2824.0,3881.0,2666.0
120,80,159,173,44,56,63,141,217,2632.0,3922.0,2825.0,3880.0,2666.0
121,70,156,172,46,61,50,104,196,2646.0,3922.0,2825.0,3880.0,2667.0
122,74,191,195,50,86,52,99,202,2680.0,3922.0,2825.0,3880.0,2667.0
123,73,191,204,53,90,49,98,224,2694.0,3922.0,2826.0,3880.0,2667.0
124,81,187,198,57,94,48,105,237,2709.0,3922.0,2826.0,3880.0,2667.0
125,78,185,218,60,92,44,96,220,2748.0,3921.0,2826.0,3880.0,2666.0
126,87,225,251,65,88,47,99,232,2788.0,3921.0,2825.0,3880.0,2667.0
127,90,203,237,64,64,38,99,237,2830.0,3921.0,2825.0,3880.0,2666.0
128,105,211,260,69,56,39,108,274,2845.0,3921.0,2825.0,3880.0,2667.0
129,159,267,279,74,49,46,102,294,2865.0,3921.0,2825.0,3880.0,2667.0
130,162,262,264,76,51,47,97,287,2908.0,3921.0,2825.0,3880.0,2667.0
131,158,237,257,76,49,42,98,291,2944.0,3921.0,2825.0,3880.0,2666.0
132,164,235,263,80,52,49,108,299,2973.0,3920.0,2825.0,3880.0,2666.0
133,163,232,231,73,56,51,104,265,3002.0,3920.0,2826.0,3880.0,2666.0
134,132,157,245,71,54,48,99,259,3043.0,3920.0,2827.0,3880.0,2666.0
135,143,174,280,78,54,54,115,324,3065.0,3920.0,2828.0,3880.0,2666.0
136,143,210,260,74,49,56,112,315,3085.0,3919.0,2829.0,3880.0,2665.0
137,138,206,260,69,44,51,103,315,3123.0,3919.0,2829.0,3879.0,2665.0
138,149,216,266,73,48,57,95,306,3155.0,3919.0,2830.0,3879.0,2665.0
139,150,226,228,75,62,63,102,300,3180.0,3918.0,2830.0,3879.0,2664.0
140,180,317,279,77,79,68,98,259,3191.0,3918.0,2830.0,3879.0,2664.0
141,212,307,281,74,83,69,100,280,3201.0,3918.0,2830.0,3879.0,2664.0
142,225,307,280,72,81,69,106,281,3211.0,3918.0,2831.0,3879.0,2664.0
143,225,317,297,71,78,66,115,298,3216.0,3918.0,2832.0,3879.0,2664.0
144,246,316,292,62,70,64,118,332,3220.0,3918.0,2832.0,3880.0,2663.0
145,225,221,209,49,55,55,108,319,3227.0,3918.0,2832.0,3880.0,2663.0
146,203,201,220,59,55,54,106,318,3230.0,3917.0,2832.0,3879.0,2662.0
147,198,201,231,60,59,56,98,312,3225.0,3917.0,2832.0,3879.0,2662.0
148,197,198,236,57,62,55,86,325,3221.0,3917.0,2832.0,3880.0,2662.0
149,165,214,239,60,63,51,86,286,3220.0,3917.0,2831.0,3880.0,2662.0
