,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,76,113,129,47,70,63,78,119,E,r,r,o,r
43,70,108,131,51,73,62,74,145,2629.0,3941.0,2846.0,3882.0,2703.0
44,71,92,110,54,82,69,74,153,2653.0,3940.0,2846.0,3882.0,2701.0
45,72,91,105,54,75,63,74,167,2689.0,3940.0,2845.0,3883.0,2699.0
46,78,91,102,48,62,50,71,194,2751.0,3939.0,2844.0,3883.0,2695.0
47,80,78,105,52,74,99,66,195,2783.0,3939.0,2844.0,3883.0,2693.0
48,83,81,98,53,79,107,79,177,2799.0,3938.0,2842.0,3883.0,2692.0
49,89,120,103,49,71,103,73,177,2813.0,3938.0,2842.0,3883.0,2693.0
50,110,123,108,55,83,115,91,162,2842.0,3938.0,2841.0,3882.0,2693.0
51,114,126,121,61,98,132,105,186,2855.0,3938.0,2841.0,3881.0,2694.0
52,112,127,102,67,119,159,121,186,2867.0,3938.0,2839.0,3880.0,2697.0
53,114,128,104,86,156,187,123,189,2899.0,3939.0,2839.0,3880.0,2699.0
54,111,91,96,94,173,201,129,196,2911.0,3939.0,2838.0,3880.0,2702.0
55,89,94,109,94,173,200,120,223,2916.0,3942.0,2838.0,3880.0,2703.0
56,84,96,99,96,181,224,111,176,2920.0,3943.0,2837.0,3879.0,2707.0
57,84,94,100,97,180,236,116,177,2923.0,3944.0,2837.0,3879.0,2709.0
58,98,112,104,91,160,223,108,176,2927.0,3945.0,2835.0,3878.0,2710.0
59,96,144,116,85,151,232,105,168,2927.0,3946.0,2835.0,3878.0,2711.0
60,94,148,107,85,159,246,102,162,2931.0,3947.0,2835.0,3878.0,2711.0
61,93,147,111,86,156,236,107,180,2933.0,3947.0,2835.0,3878.0,2711.0
62,102,171,123,90,152,206,106,233,2933.0,3947.0,2834.0,3878.0,2711.0
63,96,159,113,83,152,207,115,233,2934.0,3948.0,2834.0,3878.0,2712.0
64,95,152,114,82,144,186,113,229,2932.0,3948.0,2834.0,3878.0,2714.0
65,100,143,113,83,142,185,130,227,2931.0,3948.0,2834.0,3879.0,2714.0
66,102,158,125,84,143,174,123,229,2930.0,3949.0,2834.0,3879.0,2714.0
67,104,144,131,97,172,186,113,187,2930.0,3949.0,2834.0,3879.0,2714.0
68,98,143,144,102,190,228,110,186,2927.0,3949.0,2835.0,3879.0,2714.0
69,108,140,133,103,190,232,115,212,2924.0,3950.0,2835.0,3880.0,2715.0
70,105,139,129,105,194,223,93,193,2924.0,3950.0,2835.0,3880.0,2716.0
71,106,122,125,99,186,218,95,193,2923.0,3950.0,2835.0,3880.0,2716.0
72,93,141,127,75,150,198,84,174,2922.0,3950.0,2835.0,3880.0,2715.0
73,90,151,121,65,112,128,73,169,2921.0,3950.0,2835.0,3880.0,2715.0
74,86,144,124,66,117,133,77,138,2920.0,3950.0,2836.0,3881.0,2714.0
75,93,154,129,53,92,117,82,130,2918.0,3950.0,2836.0,3881.0,2714.0
76,93,172,131,60,112,122,75,115,2917.0,3950.0,2836.0,3881.0,2714.0
77,93,149,114,62,111,118,75,131,2915.0,3950.0,2836.0,3880.0,2714.0
78,94,141,109,65,111,124,78,131,2914.0,3950.0,2836.0,3880.0,2713.0
79,83,141,104,62,108,116,70,130,2910.0,3950.0,2836.0,3880.0,2713.0
80,68,129,98,62,107,115,73,131,2904.0,3949.0,2835.0,3880.0,2713.0
81,67,105,76,59,85,97,103,171,2896.0,3949.0,2834.0,3881.0,2713.0
82,66,127,135,69,83,90,105,174,2885.0,3947.0,2832.0,3880.0,2712.0
83,59,140,143,67,77,79,102,179,2878.0,3946.0,2832.0,3879.0,2708.0
84,62,138,149,65,72,64,99,181,2850.0,3946.0,2832.0,3879.0,2705.0
85,61,144,156,67,82,61,92,179,E,r,r,o,r
86,47,221,265,63,76,58,56,137,2827.0,3945.0,2832.0,3880.0,2701.0
87,54,258,286,52,66,47,48,128,E,r,r,o,r
88,59,274,307,49,66,45,49,116,2808.0,3944.0,2832.0,3880.0,2698.0
89,59,272,309,51,60,39,48,101,2808.0,3944.0,2832.0,3880.0,2696.0
90,59,271,311,47,42,35,48,105,E,r,r,o,r
91,60,211,234,43,35,33,69,100,2790.0,3944.0,2832.0,3879.0,2694.0
92,49,166,191,42,35,32,78,92,E,r,r,o,r
93,42,124,163,41,35,32,78,92,2774.0,3944.0,2832.0,3879.0,2692.0
94,40,127,172,46,85,190,79,96,2769.0,3944.0,2831.0,3879.0,2691.0
95,44,125,159,47,93,205,79,88,2764.0,3944.0,2831.0,3879.0,2689.0
96,51,138,151,46,95,209,64,113,2748.0,3943.0,2832.0,3878.0,2685.0
97,55,128,210,48,97,214,57,112,2737.0,3943.0,2832.0,3878.0,2682.0
98,56,128,203,46,99,218,57,112,2727.0,3943.0,2833.0,3878.0,2680.0
99,62,154,196,44,68,117,63,129,2708.0,3942.0,2834.0,3880.0,2678.0
100,64,165,206,45,61,92,64,150,2701.0,3942.0,2834.0,3880.0,2678.0
101,58,152,208,54,82,135,68,136,2694.0,3942.0,2833.0,3880.0,2678.0
102,56,158,198,61,85,138,69,139,2678.0,3942.0,2833.0,3881.0,2678.0
103,58,159,198,63,83,135,71,144,2669.0,3941.0,2833.0,3881.0,2678.0
104,51,132,192,60,77,130,62,133,2656.0,3941.0,2833.0,3881.0,2679.0
105,50,129,183,59,75,131,61,120,2649.0,3940.0,2833.0,3881.0,2680.0
106,62,145,216,58,51,83,58,122,2644.0,3940.0,2833.0,3882.0,2682.0
107,59,132,163,49,41,60,51,111,2629.0,3940.0,2833.0,3882.0,2683.0
108,63,149,161,47,40,52,51,129,2620.0,3939.0,2834.0,3885.0,2685.0
109,75,187,171,48,44,50,65,154,2611.0,3939.0,2834.0,3886.0,2685.0
110,87,190,182,47,44,43,65,153,2598.0,3938.0,2834.0,3886.0,2685.0
111,110,186,137,42,42,32,61,150,2581.0,3938.0,2832.0,3887.0,2683.0
112,128,188,147,41,41,39,69,167,2570.0,3938.0,2831.0,3887.0,2683.0
113,132,178,141,40,40,40,69,157,2561.0,3937.0,2831.0,3890.0,2683.0
114,134,154,139,38,35,42,58,160,2539.0,3937.0,2831.0,3896.0,2685.0
115,138,175,187,40,34,45,87,203,2529.0,3937.0,2830.0,3899.0,2686.0
116,123,173,187,35,33,44,89,214,2521.0,3937.0,2830.0,3901.0,2687.0
117,109,168,174,44,38,41,93,205,2512.0,3937.0,2830.0,3905.0,2690.0
118,115,180,250,46,37,41,102,208,2514.0,3936.0,2829.0,3906.0,2691.0
119,126,159,254,47,37,38,104,199,2515.0,3936.0,2830.0,3907.0,2691.0
120,125,139,225,48,45,37,86,183,2519.0,3936.0,2829.0,3908.0,2691.0
121,128,155,241,47,45,38,92,194,2520.0,3936.0,2829.0,3907.0,2691.0
122,154,172,279,50,46,39,85,232,2525.0,3935.0,2828.0,3907.0,2690.0
123,148,157,222,48,48,41,80,230,2529.0,3935.0,2828.0,3907.0,2689.0
124,136,171,232,49,51,44,81,225,2535.0,3935.0,2828.0,3907.0,2688.0
125,127,164,233,46,43,41,76,199,2542.0,3935.0,2828.0,3905.0,2686.0
126,118,147,221,47,44,40,67,173,2545.0,3935.0,2828.0,3905.0,2685.0
127,83,130,185,36,42,39,63,132,2552.0,3934.0,2829.0,3904.0,2682.0
128,76,128,178,37,40,38,56,128,2554.0,3934.0,2830.0,3901.0,2678.0
129,75,124,185,40,38,36,52,129,2566.0,3934.0,2830.0,3900.0,2675.0
130,78,117,173,38,36,38,62,139,2570.0,3934.0,2830.0,3899.0,2673.0
131,91,122,168,49,50,43,58,201,2573.0,3934.0,2830.0,3897.0,2671.0
132,117,170,217,60,52,43,65,199,2582.0,3934.0,2830.0,3896.0,2665.0
133,119,190,223,59,52,41,69,202,2581.0,3934.0,2831.0,3895.0,2664.0
134,121,185,200,59,53,44,72,198,2579.0,3934.0,2831.0,3895.0,2661.0
135,118,194,210,62,55,43,64,196,2579.0,3934.0,2831.0,3894.0,2660.0
136,122,198,217,58,47,38,67,147,2576.0,3934.0,2831.0,3895.0,2659.0
137,101,151,146,48,45,40,68,178,2563.0,3934.0,2829.0,3895.0,2658.0
138,101,121,137,48,46,43,62,189,2552.0,3934.0,2828.0,3895.0,2657.0
139,100,141,152,49,44,41,59,224,2549.0,3934.0,2826.0,3896.0,2655.0
140,117,146,134,46,45,42,60,235,2549.0,3934.0,2826.0,3896.0,2654.0
141,116,134,118,43,41,42,58,228,2551.0,3934.0,2825.0,3895.0,2654.0
142,110,150,133,39,39,39,62,220,2552.0,3933.0,2824.0,3894.0,2653.0
143,114,161,143,40,41,38,61,215,2551.0,3933.0,2824.0,3893.0,2653.0
144,109,146,126,34,39,36,63,177,2554.0,3933.0,2823.0,3892.0,2652.0
145,95,128,157,34,36,34,64,169,2555.0,3933.0,2823.0,3892.0,2652.0
146,77,126,160,32,35,36,68,167,2555.0,3933.0,2823.0,3892.0,2652.0
147,80,150,173,33,36,40,58,207,2550.0,3933.0,2823.0,3892.0,2652.0
148,82,147,171,35,37,41,71,276,2545.0,3933.0,2823.0,3892.0,2652.0
149,92,145,168,36,37,42,70,279,2546.0,3933.0,2824.0,3892.0,2652.0
