,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
51,63,123,98,47,65,63,73,197,2625.0,3946.0,2813.0,3829.0,2680.0
52,68,125,101,42,57,58,88,184,2651.0,3946.0,2813.0,3829.0,2682.0
53,71,135,96,45,68,67,115,187,2678.0,3947.0,2813.0,3829.0,2684.0
54,67,98,88,46,72,72,118,196,2715.0,3947.0,2812.0,3830.0,2685.0
55,66,96,92,58,84,80,130,186,2730.0,3947.0,2812.0,3830.0,2686.0
56,71,102,91,57,81,78,129,203,2774.0,3948.0,2813.0,3830.0,2686.0
57,67,100,85,62,93,83,122,207,2790.0,3948.0,2813.0,3830.0,2686.0
58,70,97,90,62,89,80,102,209,2806.0,3948.0,2814.0,3830.0,2687.0
59,78,111,99,62,93,79,90,190,2835.0,3950.0,2815.0,3829.0,2687.0
60,85,112,100,57,94,82,67,202,2851.0,3950.0,2815.0,3830.0,2687.0
61,86,124,108,56,89,81,94,230,2879.0,3952.0,2816.0,3829.0,2688.0
62,94,130,125,56,90,82,91,231,2905.0,3955.0,2817.0,3829.0,2688.0
63,96,125,120,52,90,82,97,242,2919.0,3956.0,2818.0,3830.0,2688.0
64,97,119,135,59,89,89,120,283,2921.0,3956.0,2817.0,3830.0,2688.0
65,91,113,136,58,87,84,130,284,2916.0,3955.0,2815.0,3827.0,2689.0
66,95,103,135,65,100,94,117,265,2908.0,3955.0,2815.0,3825.0,2689.0
67,94,105,121,62,95,95,126,293,2904.0,3955.0,2815.0,3824.0,2690.0
68,107,102,115,66,106,107,131,339,2900.0,3956.0,2815.0,3824.0,2690.0
69,115,98,93,70,123,120,120,383,E,r,r,o,r
70,116,104,99,72,131,127,108,383,2899.0,3956.0,2814.0,3825.0,2692.0
71,111,108,138,73,129,123,104,383,2896.0,3956.0,2814.0,3825.0,2692.0
72,112,103,148,82,142,136,109,361,2894.0,3955.0,2813.0,3825.0,2692.0
73,114,101,141,86,145,141,133,411,2892.0,3953.0,2812.0,3824.0,2691.0
74,99,114,145,84,140,132,126,340,2891.0,3952.0,2812.0,3823.0,2690.0
75,105,117,137,85,145,146,141,364,2891.0,3952.0,2812.0,3823.0,2690.0
76,116,140,136,85,148,153,151,373,2891.0,3952.0,2811.0,3824.0,2690.0
77,111,136,128,80,140,145,147,368,2890.0,3951.0,2811.0,3824.0,2690.0
78,91,139,134,75,130,139,147,246,2889.0,3951.0,2811.0,3824.0,2690.0
79,91,123,149,67,117,131,149,278,2887.0,3951.0,2810.0,3825.0,2691.0
80,87,126,164,64,105,126,158,255,E,r,r,o,r
81,73,90,135,56,94,119,163,239,2887.0,3951.0,2810.0,3826.0,2691.0
82,76,107,166,52,86,117,167,292,E,r,r,o,r
83,83,121,177,54,90,113,150,317,2887.0,3951.0,2809.0,3826.0,2691.0
84,78,142,168,55,94,115,152,294,2889.0,3951.0,2810.0,3826.0,2691.0
85,75,143,162,49,81,86,131,285,2889.0,3951.0,2810.0,3826.0,2691.0
86,76,141,159,50,79,87,133,288,2890.0,3950.0,2810.0,3826.0,2691.0
87,71,133,133,48,73,79,131,247,2892.0,3950.0,2809.0,3827.0,2688.0
88,74,128,137,47,64,72,128,258,2894.0,3949.0,2809.0,3828.0,2688.0
89,75,113,142,45,57,68,125,248,2894.0,3949.0,2810.0,3828.0,2687.0
90,75,103,142,46,58,68,137,261,2897.0,3949.0,2811.0,3828.0,2686.0
91,73,109,148,45,58,52,129,252,E,r,r,o,r
92,77,110,164,48,60,51,134,235,2898.0,3948.0,2811.0,3829.0,2686.0
93,78,113,158,45,57,47,134,227,2896.0,3948.0,2811.0,3829.0,2685.0
94,75,110,149,46,64,49,143,246,E,r,r,o,r
95,72,116,155,48,63,47,133,221,2880.0,3948.0,2811.0,3830.0,2681.0
96,76,125,173,53,57,48,133,220,2851.0,3947.0,2811.0,3831.0,2679.0
97,73,126,191,62,58,46,116,225,2851.0,3947.0,2812.0,3831.0,2675.0
98,59,121,189,66,59,44,126,189,2831.0,3947.0,2813.0,3832.0,2670.0
99,60,113,185,63,46,39,118,160,2781.0,3947.0,2814.0,3832.0,2664.0
100,63,105,176,59,44,41,128,160,2757.0,3946.0,2814.0,3832.0,2662.0
101,61,87,160,57,45,38,125,163,2736.0,3945.0,2815.0,3832.0,2660.0
102,58,85,140,52,44,40,127,156,2704.0,3945.0,2815.0,3832.0,2656.0
103,61,95,137,66,47,39,106,131,E,r,r,o,r
104,62,98,160,92,54,40,137,159,2677.0,3945.0,2815.0,3832.0,2654.0
105,60,107,161,106,61,40,127,164,E,r,r,o,r
106,56,115,169,108,59,39,118,152,2649.0,3944.0,2815.0,3832.0,2652.0
107,54,132,160,106,60,37,119,161,2634.0,3943.0,2815.0,3832.0,2651.0
108,55,131,170,97,58,40,130,186,2621.0,3943.0,2815.0,3832.0,2651.0
109,54,135,152,78,52,36,97,183,2604.0,3943.0,2815.0,3832.0,2650.0
110,59,134,148,75,48,35,100,198,2586.0,3943.0,2815.0,3832.0,2649.0
111,59,135,134,112,63,37,100,199,2586.0,3943.0,2816.0,3833.0,2649.0
112,67,113,115,119,61,38,112,205,2580.0,3943.0,2816.0,3833.0,2649.0
113,84,128,156,122,60,39,105,268,2571.0,3942.0,2817.0,3834.0,2648.0
114,91,166,161,122,63,43,103,266,2552.0,3942.0,2817.0,3835.0,2648.0
115,84,180,185,120,67,44,96,251,2534.0,3942.0,2817.0,3835.0,2649.0
116,90,185,197,85,55,43,97,271,2527.0,3942.0,2816.0,3835.0,2649.0
117,85,187,211,73,55,43,91,287,2518.0,3942.0,2817.0,3836.0,2649.0
118,69,185,166,67,56,40,84,213,2513.0,3942.0,2817.0,3837.0,2649.0
119,62,155,163,68,53,35,91,211,2512.0,3942.0,2817.0,3837.0,2649.0
120,62,143,162,62,46,35,100,222,2510.0,3942.0,2818.0,3837.0,2648.0
121,58,133,151,72,43,33,100,204,2509.0,3942.0,2817.0,3837.0,2648.0
122,59,127,128,74,44,33,88,170,2509.0,3942.0,2818.0,3837.0,2648.0
123,54,104,151,80,44,37,94,168,2509.0,3942.0,2818.0,3837.0,2648.0
124,49,113,170,96,46,39,89,150,2510.0,3942.0,2818.0,3837.0,2648.0
125,50,119,177,92,45,38,82,129,2513.0,3942.0,2817.0,3837.0,2648.0
126,52,117,178,85,44,41,82,164,2519.0,3941.0,2818.0,3837.0,2647.0
127,60,151,203,88,45,44,96,166,2520.0,3941.0,2818.0,3837.0,2647.0
128,61,156,207,98,44,41,96,180,2526.0,3941.0,2818.0,3837.0,2648.0
129,64,146,216,84,40,42,96,200,2534.0,3940.0,2818.0,3837.0,2647.0
130,78,143,194,85,42,44,103,230,2547.0,3940.0,2818.0,3837.0,2646.0
131,81,153,350,132,45,43,114,226,2559.0,3940.0,2818.0,3837.0,2646.0
132,76,129,476,171,41,39,107,257,2598.0,3940.0,2818.0,3837.0,2646.0
133,81,125,503,169,40,38,114,257,E,r,r,o,r
134,97,127,494,166,39,39,117,257,2611.0,3940.0,2818.0,3837.0,2645.0
135,114,154,512,170,41,38,110,256,E,r,r,o,r
136,119,162,429,137,41,38,104,243,2631.0,3940.0,2818.0,3837.0,2645.0
137,118,170,286,86,46,38,102,207,2631.0,3940.0,2819.0,3837.0,2646.0
138,115,167,252,77,46,38,90,217,E,r,r,o,r
139,110,176,264,91,48,37,91,225,2669.0,3940.0,2819.0,3837.0,2645.0
140,88,156,260,91,44,37,95,210,E,r,r,o,r
141,84,155,306,93,43,38,103,241,2685.0,3940.0,2819.0,3837.0,2646.0
142,83,142,293,92,40,38,102,259,E,r,r,o,r
143,103,142,272,91,41,40,102,262,2696.0,3940.0,2819.0,3837.0,2646.0
144,102,130,276,84,45,41,98,264,E,r,r,o,r
145,100,120,258,79,47,41,97,278,2709.0,3939.0,2819.0,3837.0,2648.0
146,103,124,191,80,48,39,88,243,E,r,r,o,r
147,118,124,215,83,47,45,101,255,2734.0,3940.0,2819.0,3837.0,2650.0
148,109,141,223,80,46,43,103,256,2743.0,3939.0,2819.0,3837.0,2650.0
149,107,155,221,71,43,39,100,239,2749.0,3939.0,2819.0,3837.0,2650.0
