,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,39,29,38,45,92,85,298,124,2450.0,4077.0,2863.0,3797.0,2722.0
30,39,29,36,47,102,84,294,124,2450.0,4077.0,2863.0,3798.0,2722.0
31,36,27,38,46,93,76,267,109,2450.0,4077.0,2863.0,3798.0,2722.0
32,40,32,37,47,83,79,282,101,2451.0,4077.0,2863.0,3798.0,2722.0
33,39,31,37,46,78,82,276,100,2451.0,4077.0,2863.0,3798.0,2722.0
34,43,32,35,46,73,73,249,79,2451.0,4077.0,2863.0,3798.0,2722.0
35,48,34,37,46,62,72,261,92,2451.0,4077.0,2863.0,3798.0,2722.0
36,49,35,38,52,63,66,244,97,2450.0,4077.0,2863.0,3798.0,2722.0
37,45,31,35,49,63,69,223,93,2451.0,4077.0,2863.0,3798.0,2722.0
38,46,30,33,50,63,87,283,90,E,r,r,o,r
39,40,31,30,48,58,85,262,91,2450.0,4077.0,2863.0,3798.0,2721.0
40,34,30,30,48,61,87,258,77,2450.0,4077.0,2863.0,3798.0,2722.0
41,33,29,28,35,68,89,276,75,2450.0,4077.0,2863.0,3798.0,2722.0
42,35,28,28,50,72,82,262,80,2450.0,4077.0,2863.0,3798.0,2722.0
43,36,29,30,58,77,60,210,76,2450.0,4077.0,2863.0,3798.0,2721.0
44,36,27,35,58,76,59,233,74,E,r,r,o,r
45,33,26,36,57,70,57,228,81,2450.0,4077.0,2864.0,3798.0,2722.0
46,36,26,36,57,67,55,220,90,2450.0,4077.0,2864.0,3798.0,2721.0
47,37,28,35,48,65,63,236,99,2450.0,4077.0,2864.0,3798.0,2721.0
48,35,25,34,48,71,66,231,102,2450.0,4077.0,2864.0,3798.0,2721.0
49,37,30,33,48,82,68,247,107,2450.0,4077.0,2864.0,3798.0,2721.0
50,39,32,34,47,89,69,242,103,2449.0,4077.0,2863.0,3798.0,2721.0
51,42,36,33,51,93,72,237,102,2450.0,4077.0,2864.0,3798.0,2721.0
52,40,36,33,51,94,74,243,101,2450.0,4077.0,2863.0,3798.0,2721.0
53,39,37,36,42,82,64,226,98,2450.0,4077.0,2864.0,3798.0,2721.0
54,42,35,40,45,73,67,267,112,2450.0,4077.0,2864.0,3798.0,2721.0
55,43,34,38,49,74,73,273,118,2450.0,4077.0,2863.0,3798.0,2721.0
56,40,32,38,48,63,69,279,113,2450.0,4077.0,2863.0,3798.0,2721.0
57,42,29,39,45,64,59,283,107,2450.0,4077.0,2863.0,3798.0,2721.0
58,45,30,36,47,64,60,292,109,2450.0,4077.0,2863.0,3798.0,2721.0
59,42,29,29,60,70,69,272,89,2450.0,4077.0,2864.0,3798.0,2721.0
60,44,30,32,65,68,60,270,90,2449.0,4077.0,2863.0,3798.0,2721.0
61,45,29,35,73,84,63,278,92,2449.0,4077.0,2863.0,3798.0,2721.0
62,53,34,44,82,92,66,282,114,2449.0,4077.0,2863.0,3798.0,2721.0
63,53,33,45,83,94,66,266,116,2449.0,4077.0,2864.0,3798.0,2721.0
64,53,37,49,76,90,58,222,116,2449.0,4077.0,2864.0,3798.0,2721.0
65,50,34,46,72,86,56,224,108,2449.0,4077.0,2864.0,3798.0,2721.0
66,48,36,45,64,83,61,243,111,2449.0,4077.0,2864.0,3798.0,2721.0
67,42,34,37,60,80,59,219,85,2449.0,4077.0,2864.0,3798.0,2721.0
68,41,35,42,58,78,63,237,80,2449.0,4077.0,2864.0,3798.0,2721.0
69,37,31,39,58,87,56,231,79,2450.0,4077.0,2864.0,3798.0,2721.0
70,38,32,39,55,85,68,241,85,2450.0,4077.0,2864.0,3798.0,2721.0
71,39,33,41,54,77,67,197,80,2450.0,4077.0,2864.0,3798.0,2721.0
72,34,31,40,49,74,70,200,78,2449.0,4077.0,2864.0,3798.0,2721.0
73,33,29,34,49,85,70,195,74,2449.0,4077.0,2864.0,3798.0,2721.0
74,32,27,31,45,75,67,177,66,2450.0,4077.0,2864.0,3798.0,2721.0
75,34,26,31,43,76,54,169,76,2450.0,4077.0,2865.0,3798.0,2721.0
76,34,21,27,50,77,48,210,77,2450.0,4077.0,2865.0,3798.0,2721.0
77,37,26,31,53,81,49,212,81,2450.0,4077.0,2865.0,3798.0,2721.0
78,40,27,30,55,79,47,241,95,2449.0,4077.0,2865.0,3798.0,2721.0
79,44,34,34,54,79,49,253,98,2449.0,4077.0,2865.0,3798.0,2720.0
80,43,33,36,58,77,50,257,88,2450.0,4077.0,2865.0,3798.0,2721.0
81,46,38,39,57,83,53,260,91,2450.0,4077.0,2865.0,3798.0,2720.0
82,44,36,38,53,78,49,249,90,2450.0,4077.0,2865.0,3798.0,2720.0
83,42,37,41,52,79,50,221,74,2450.0,4077.0,2865.0,3798.0,2720.0
84,41,32,38,55,81,55,232,77,2450.0,4077.0,2864.0,3798.0,2720.0
85,40,35,39,57,85,60,224,82,2450.0,4077.0,2864.0,3798.0,2720.0
86,34,28,39,50,75,62,215,74,2450.0,4077.0,2864.0,3798.0,2720.0
87,34,27,38,57,76,59,215,75,2450.0,4077.0,2864.0,3798.0,2720.0
88,33,28,35,56,84,58,204,88,2450.0,4077.0,2864.0,3798.0,2721.0
89,37,30,35,57,86,65,215,97,2450.0,4077.0,2864.0,3798.0,2721.0
90,39,30,32,50,80,66,239,95,2450.0,4077.0,2864.0,3798.0,2720.0
91,43,31,30,49,79,66,226,104,2450.0,4077.0,2863.0,3798.0,2720.0
92,46,33,28,37,71,68,235,108,2450.0,4077.0,2864.0,3798.0,2720.0
93,46,31,30,39,62,69,238,100,2450.0,4077.0,2864.0,3798.0,2721.0
94,42,32,33,47,65,62,230,88,2450.0,4077.0,2863.0,3798.0,2720.0
95,39,28,34,55,74,60,211,86,2450.0,4077.0,2863.0,3798.0,2720.0
96,37,30,38,61,82,56,223,75,2450.0,4077.0,2863.0,3798.0,2720.0
97,32,28,38,67,84,54,233,70,2450.0,4077.0,2863.0,3798.0,2720.0
98,35,26,36,69,80,55,230,74,2450.0,4077.0,2863.0,3798.0,2720.0
99,36,26,36,62,89,51,227,81,2450.0,4077.0,2864.0,3798.0,2721.0
100,40,28,38,63,86,61,250,84,2450.0,4077.0,2864.0,3798.0,2721.0
101,39,28,34,61,82,61,241,92,2450.0,4077.0,2863.0,3798.0,2721.0
102,38,28,35,55,82,76,298,95,2450.0,4077.0,2863.0,3798.0,2720.0
103,34,27,36,54,75,76,308,97,2450.0,4077.0,2864.0,3798.0,2721.0
104,35,27,34,51,56,86,329,98,E,r,r,o,r
105,37,29,36,57,63,96,355,101,2450.0,4077.0,2864.0,3798.0,2721.0
106,37,31,43,56,62,109,364,99,2450.0,4077.0,2863.0,3798.0,2721.0
107,42,33,42,57,61,103,326,107,E,r,r,o,r
108,45,35,42,56,84,110,375,121,2450.0,4077.0,2863.0,3798.0,2721.0
109,47,36,43,57,95,105,365,120,2450.0,4077.0,2863.0,3798.0,2720.0
110,45,33,40,44,89,93,336,116,2450.0,4077.0,2863.0,3798.0,2720.0
111,45,30,36,48,93,81,347,114,2449.0,4077.0,2863.0,3798.0,2720.0
112,43,31,42,51,95,78,345,107,2450.0,4077.0,2863.0,3798.0,2720.0
113,43,29,43,63,94,73,307,101,2450.0,4077.0,2863.0,3798.0,2720.0
114,43,30,44,67,101,76,347,96,2449.0,4077.0,2863.0,3798.0,2721.0
115,51,35,47,69,105,85,375,129,2449.0,4077.0,2863.0,3798.0,2720.0
116,51,36,46,63,101,86,358,135,2449.0,4077.0,2863.0,3798.0,2720.0
117,51,34,40,66,101,92,359,142,2449.0,4077.0,2863.0,3798.0,2721.0
118,51,35,40,54,84,86,361,133,2449.0,4077.0,2863.0,3797.0,2720.0
119,54,35,40,47,66,93,321,146,2449.0,4077.0,2863.0,3797.0,2720.0
120,43,31,35,45,65,86,286,118,2449.0,4077.0,2862.0,3798.0,2720.0
121,46,30,33,46,64,81,285,116,2449.0,4077.0,2863.0,3798.0,2720.0
122,47,32,33,42,63,73,289,109,2449.0,4077.0,2862.0,3797.0,2720.0
123,47,32,35,42,70,77,279,110,2449.0,4077.0,2862.0,3797.0,2720.0
124,42,31,35,48,66,74,299,103,2449.0,4077.0,2862.0,3797.0,2720.0
125,43,31,40,46,69,77,328,98,2449.0,4077.0,2862.0,3798.0,2719.0
126,48,38,43,46,74,87,377,106,E,r,r,o,r
127,51,40,43,47,79,90,375,109,2449.0,4077.0,2862.0,3798.0,2720.0
128,50,38,42,54,75,88,370,107,2449.0,4077.0,2862.0,3797.0,2720.0
129,52,37,40,50,81,82,365,103,2449.0,4077.0,2862.0,3797.0,2719.0
130,54,36,33,51,81,76,328,112,2449.0,4077.0,2862.0,3797.0,2719.0
131,48,29,30,50,75,69,270,104,2449.0,4077.0,2862.0,3797.0,2719.0
132,41,24,30,47,68,68,257,98,2449.0,4077.0,2862.0,3798.0,2719.0
133,40,27,27,39,64,69,310,100,2449.0,4077.0,2862.0,3797.0,2720.0
134,36,27,30,37,62,68,284,93,2449.0,4077.0,2862.0,3797.0,2720.0
135,43,32,33,44,76,70,332,106,E,r,r,o,r
136,43,32,34,46,87,70,331,105,2449.0,4077.0,2862.0,3797.0,2720.0
137,53,34,35,45,90,70,381,118,2448.0,4077.0,2862.0,3797.0,2719.0
138,57,36,36,47,97,74,361,125,2448.0,4077.0,2862.0,3797.0,2720.0
139,59,37,37,61,107,71,369,126,2449.0,4077.0,2862.0,3797.0,2720.0
140,57,35,39,64,98,73,336,114,2449.0,4077.0,2862.0,3797.0,2719.0
141,57,33,39,65,88,77,377,119,2449.0,4077.0,2862.0,3797.0,2719.0
142,49,32,39,70,93,79,333,102,2449.0,4077.0,2862.0,3797.0,2720.0
143,46,32,39,68,97,74,306,87,2449.0,4077.0,2862.0,3797.0,2719.0
144,46,34,40,63,87,82,318,92,2449.0,4077.0,2862.0,3797.0,2719.0
145,41,32,36,55,82,76,312,92,2449.0,4077.0,2862.0,3797.0,2720.0
146,37,32,36,54,82,70,278,90,2448.0,4077.0,2861.0,3797.0,2720.0
147,35,31,35,48,78,70,286,88,2448.0,4077.0,2861.0,3797.0,2720.0
148,37,27,33,46,68,72,310,98,2448.0,4077.0,2862.0,3797.0,2720.0
149,35,26,33,42,69,65,288,88,2448.0,4077.0,2862.0,3797.0,2719.0
