,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
94,42,23,29,64,90,81,321,152,2413.0,4077.0,2857.0,3796.0,2715.0
95,43,23,26,63,87,89,322,151,2414.0,4077.0,2857.0,3796.0,2715.0
96,37,23,28,65,89,81,298,108,2414.0,4077.0,2857.0,3796.0,2716.0
97,35,20,27,50,74,72,258,98,2413.0,4077.0,2857.0,3796.0,2715.0
98,34,25,33,61,91,76,252,96,2414.0,4077.0,2857.0,3796.0,2715.0
99,33,32,39,71,96,78,231,80,2413.0,4077.0,2857.0,3796.0,2715.0
100,30,31,42,73,101,71,256,80,2413.0,4077.0,2856.0,3796.0,2715.0
101,34,34,42,71,96,70,218,80,2413.0,4077.0,2857.0,3796.0,2715.0
102,36,36,42,64,81,67,230,104,2413.0,4077.0,2856.0,3796.0,2715.0
103,36,33,36,53,64,66,238,118,2413.0,4077.0,2857.0,3796.0,2715.0
104,37,27,38,49,64,66,242,116,2413.0,4077.0,2857.0,3796.0,2715.0
105,37,29,37,56,68,62,208,118,2414.0,4077.0,2857.0,3796.0,2716.0
106,37,29,39,61,74,61,218,115,2414.0,4077.0,2857.0,3796.0,2715.0
107,32,25,40,64,76,64,230,98,2413.0,4077.0,2857.0,3796.0,2715.0
108,38,28,42,64,75,62,230,94,2413.0,4077.0,2857.0,3796.0,2715.0
109,40,28,36,58,74,64,234,100,2413.0,4077.0,2858.0,3796.0,2716.0
110,39,26,34,56,78,63,240,105,2414.0,4077.0,2858.0,3796.0,2715.0
111,39,24,31,54,77,63,230,110,2413.0,4077.0,2858.0,3796.0,2715.0
112,42,27,29,54,86,66,252,110,2413.0,4077.0,2857.0,3796.0,2715.0
113,38,28,28,55,89,71,249,102,2414.0,4077.0,2858.0,3796.0,2715.0
114,39,29,31,64,97,64,246,107,2414.0,4077.0,2858.0,3796.0,2715.0
115,46,33,35,62,92,66,254,105,2414.0,4077.0,2858.0,3796.0,2715.0
116,49,38,39,61,92,70,286,108,2413.0,4077.0,2857.0,3796.0,2715.0
117,51,40,42,65,86,66,263,118,2414.0,4077.0,2858.0,3796.0,2715.0
118,49,37,41,68,89,54,254,118,E,r,r,o,r
119,49,39,40,63,81,56,245,121,2413.0,4077.0,2858.0,3796.0,2715.0
120,46,38,38,58,79,57,258,125,2413.0,4077.0,2857.0,3796.0,2715.0
121,45,34,34,54,77,68,266,136,2413.0,4077.0,2857.0,3796.0,2715.0
122,39,30,30,49,71,68,257,124,2414.0,4077.0,2857.0,3796.0,2716.0
123,40,31,31,50,65,70,283,127,E,r,r,o,r
124,47,28,32,55,81,89,351,142,2413.0,4077.0,2858.0,3796.0,2716.0
125,46,28,31,60,83,95,353,153,2413.0,4077.0,2858.0,3796.0,2716.0
126,42,25,30,65,91,89,337,138,E,r,r,o,r
127,42,24,31,66,93,92,340,132,2413.0,4077.0,2857.0,3795.0,2715.0
128,45,27,31,62,99,111,358,144,2414.0,4077.0,2857.0,3796.0,2716.0
129,36,24,27,54,86,101,315,125,E,r,r,o,r
130,37,24,30,57,83,99,358,122,2413.0,4077.0,2858.0,3796.0,2716.0
131,37,29,32,61,77,96,369,126,2413.0,4077.0,2858.0,3795.0,2715.0
132,49,33,35,64,79,94,362,157,E,r,r,o,r
133,51,32,35,65,68,67,322,147,2413.0,4077.0,2858.0,3796.0,2715.0
134,50,33,37,66,60,60,315,141,2414.0,4077.0,2858.0,3796.0,2715.0
135,50,33,36,59,59,53,242,129,E,r,r,o,r
136,51,30,34,52,65,60,237,127,2413.0,4077.0,2858.0,3796.0,2715.0
137,43,27,31,50,70,58,282,89,2413.0,4077.0,2858.0,3796.0,2715.0
138,36,26,31,51,76,68,299,92,E,r,r,o,r
139,39,28,29,59,86,69,287,93,2413.0,4077.0,2858.0,3796.0,2715.0
140,36,27,28,58,88,74,291,90,2413.0,4077.0,2858.0,3796.0,2715.0
141,39,28,29,58,82,73,336,111,2413.0,4077.0,2858.0,3796.0,2715.0
142,38,26,28,58,84,69,291,118,2413.0,4077.0,2858.0,3796.0,2715.0
143,40,28,35,64,84,60,272,115,2413.0,4077.0,2858.0,3796.0,2715.0
144,43,29,39,60,74,65,280,120,2413.0,4077.0,2858.0,3796.0,2715.0
145,45,32,41,60,72,59,317,115,2413.0,4077.0,2858.0,3796.0,2715.0
146,41,31,39,58,72,68,288,95,2413.0,4077.0,2858.0,3796.0,2715.0
147,40,34,41,55,67,77,307,88,2413.0,4077.0,2858.0,3796.0,2715.0
148,43,33,35,43,59,86,355,106,2413.0,4077.0,2858.0,3796.0,2715.0
149,44,31,31,53,80,82,368,107,2414.0,4077.0,2858.0,3796.0,2715.0
