,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
66,34,28,34,58,82,56,205,84,2354.0,4077.0,2926.0,3787.0,2692.0
67,37,29,35,60,80,57,209,81,E,r,r,o,r
68,37,29,35,60,82,58,202,77,2354.0,4077.0,2926.0,3787.0,2692.0
69,39,34,41,60,69,59,229,83,2355.0,4077.0,2928.0,3787.0,2692.0
70,40,35,42,56,64,57,240,88,2354.0,4077.0,2930.0,3787.0,2692.0
71,38,34,38,44,60,55,230,85,2355.0,4077.0,2931.0,3787.0,2692.0
72,36,33,37,48,69,57,230,88,2354.0,4077.0,2931.0,3787.0,2692.0
73,34,32,36,58,77,58,223,83,E,r,r,o,r
74,29,25,30,63,80,54,202,72,2354.0,4077.0,2931.0,3787.0,2692.0
75,30,25,34,69,82,54,176,71,2354.0,4077.0,2931.0,3787.0,2692.0
76,34,24,33,70,87,56,158,87,2354.0,4077.0,2930.0,3787.0,2692.0
77,31,23,32,64,79,52,144,81,2353.0,4077.0,2931.0,3787.0,2692.0
78,31,22,32,55,69,53,145,83,2354.0,4077.0,2930.0,3787.0,2692.0
79,33,21,29,48,68,53,122,82,2354.0,4077.0,2931.0,3787.0,2692.0
80,35,23,23,46,74,56,157,90,2353.0,4077.0,2931.0,3787.0,2692.0
81,37,26,30,49,75,54,159,82,2353.0,4077.0,2931.0,3787.0,2692.0
82,39,27,31,56,89,55,165,88,2353.0,4077.0,2931.0,3787.0,2692.0
83,40,28,31,57,90,55,178,88,2353.0,4077.0,2931.0,3787.0,2692.0
84,40,32,38,66,93,62,219,87,2353.0,4077.0,2931.0,3787.0,2692.0
85,36,29,39,68,94,61,215,79,2353.0,4077.0,2931.0,3787.0,2692.0
86,30,28,34,66,100,61,226,75,2353.0,4077.0,2931.0,3787.0,2693.0
87,29,28,33,61,88,59,224,68,2353.0,4077.0,2931.0,3787.0,2693.0
88,30,30,33,58,89,60,235,73,2353.0,4077.0,2931.0,3787.0,2692.0
89,27,27,27,49,83,59,203,74,2353.0,4077.0,2931.0,3787.0,2692.0
90,31,28,25,50,87,57,205,73,2353.0,4077.0,2931.0,3787.0,2692.0
91,29,26,27,53,72,58,194,66,2353.0,4077.0,2931.0,3787.0,2693.0
92,30,25,29,52,70,61,206,66,2353.0,4077.0,2931.0,3787.0,2692.0
93,29,22,29,58,74,61,197,56,2353.0,4077.0,2931.0,3787.0,2692.0
94,29,22,30,57,73,56,191,50,2353.0,4077.0,2931.0,3787.0,2693.0
95,29,21,30,52,77,66,186,66,2353.0,4077.0,2931.0,3787.0,2692.0
96,29,21,28,54,86,63,184,71,2353.0,4077.0,2931.0,3787.0,2692.0
97,30,21,30,55,94,60,179,71,2353.0,4077.0,2931.0,3787.0,2693.0
98,29,22,30,49,87,60,199,73,2353.0,4077.0,2931.0,3787.0,2692.0
99,28,22,29,54,99,61,209,76,2353.0,4077.0,2931.0,3787.0,2692.0
100,29,22,30,55,89,54,204,67,2353.0,4077.0,2931.0,3787.0,2693.0
101,28,21,33,52,81,56,206,71,2353.0,4077.0,2931.0,3787.0,2692.0
102,28,23,30,51,77,69,230,75,2353.0,4077.0,2931.0,3787.0,2693.0
103,28,25,34,54,83,70,222,74,2353.0,4077.0,2931.0,3787.0,2693.0
104,31,23,34,46,72,70,229,77,2353.0,4077.0,2931.0,3787.0,2693.0
105,29,25,33,53,89,71,221,73,2353.0,4077.0,2931.0,3787.0,2692.0
106,34,32,34,65,101,73,221,68,2353.0,4077.0,2931.0,3787.0,2693.0
107,33,30,36,67,103,61,186,61,2353.0,4077.0,2931.0,3787.0,2692.0
108,33,29,32,65,101,55,174,63,E,r,r,o,r
109,38,34,35,70,101,54,178,60,2352.0,4077.0,2931.0,3787.0,2692.0
110,38,36,40,69,90,50,181,57,2353.0,4077.0,2931.0,3787.0,2692.0
111,35,33,40,62,79,45,176,53,2353.0,4077.0,2931.0,3787.0,2692.0
112,41,36,42,62,76,49,198,68,2353.0,4077.0,2931.0,3787.0,2692.0
113,42,37,45,72,78,53,216,67,2353.0,4077.0,2932.0,3787.0,2692.0
114,35,33,44,81,93,58,210,63,2353.0,4077.0,2932.0,3787.0,2693.0
115,39,30,40,76,103,62,226,78,2353.0,4077.0,2933.0,3787.0,2693.0
116,40,31,38,72,101,63,239,87,2353.0,4077.0,2933.0,3787.0,2692.0
117,33,26,34,70,99,60,223,77,2353.0,4077.0,2933.0,3787.0,2692.0
118,32,26,31,63,98,57,201,80,2352.0,4077.0,2933.0,3787.0,2692.0
119,35,27,28,53,88,55,200,83,2353.0,4077.0,2933.0,3787.0,2692.0
120,29,26,26,52,68,53,184,69,2353.0,4077.0,2933.0,3787.0,2693.0
121,27,24,26,51,63,66,223,65,2352.0,4077.0,2933.0,3787.0,2693.0
122,28,26,29,55,69,70,230,68,2353.0,4077.0,2934.0,3787.0,2692.0
123,28,25,31,54,67,67,212,62,2353.0,4077.0,2934.0,3787.0,2692.0
124,26,26,32,44,53,64,206,58,2352.0,4077.0,2933.0,3787.0,2693.0
125,26,25,33,49,74,68,211,60,2353.0,4077.0,2934.0,3787.0,2693.0
126,25,24,33,55,83,60,164,50,2353.0,4077.0,2934.0,3787.0,2693.0
127,22,21,35,54,83,57,148,46,2352.0,4077.0,2933.0,3787.0,2692.0
128,24,19,31,50,81,58,152,56,E,r,r,o,r
129,23,17,29,51,86,57,145,56,2352.0,4077.0,2934.0,3787.0,2692.0
130,26,21,31,45,77,50,137,63,2353.0,4077.0,2933.0,3787.0,2692.0
131,30,24,30,42,70,44,116,63,E,r,r,o,r
132,31,27,27,35,66,43,116,63,2352.0,4077.0,2933.0,3787.0,2692.0
133,32,29,31,36,66,43,136,58,2352.0,4077.0,2933.0,3787.0,2692.0
134,34,31,31,41,67,48,151,61,E,r,r,o,r
135,37,29,28,42,71,56,224,89,2352.0,4077.0,2933.0,3787.0,2692.0
136,35,27,29,42,79,55,231,94,2352.0,4077.0,2933.0,3787.0,2692.0
137,34,25,30,41,79,57,233,95,2352.0,4077.0,2933.0,3787.0,2692.0
138,36,25,29,46,87,60,238,96,2352.0,4077.0,2933.0,3787.0,2692.0
139,35,23,31,44,85,58,234,96,2352.0,4077.0,2933.0,3787.0,2692.0
140,30,23,32,41,71,48,156,70,2352.0,4077.0,2933.0,3787.0,2693.0
141,29,24,33,39,71,51,184,69,2352.0,4077.0,2933.0,3787.0,2692.0
142,30,24,30,46,72,49,190,64,2352.0,4077.0,2933.0,3787.0,2692.0
143,24,21,30,49,70,50,185,65,2352.0,4077.0,2933.0,3787.0,2692.0
144,25,22,27,49,72,52,187,64,2352.0,4077.0,2933.0,3787.0,2692.0
145,31,23,28,50,75,52,202,64,2352.0,4077.0,2933.0,3787.0,2692.0
146,32,24,26,48,76,51,182,59,2352.0,4077.0,2933.0,3787.0,2692.0
147,34,26,28,41,74,52,190,66,2352.0,4077.0,2932.0,3787.0,2692.0
148,33,27,27,30,66,49,196,62,2352.0,4077.0,2933.0,3787.0,2692.0
149,31,27,27,38,75,44,192,61,2352.0,4077.0,2933.0,3787.0,2692.0
