,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
116,39,34,36,57,94,68,211,92,E,r,r,o,r
117,40,32,35,58,94,66,214,109,2412.0,4077.0,2856.0,3795.0,2713.0
118,41,31,33,61,109,64,201,96,2412.0,4077.0,2855.0,3795.0,2714.0
119,40,29,36,55,103,65,233,92,2412.0,4077.0,2855.0,3796.0,2714.0
120,42,29,33,45,97,68,279,96,2412.0,4077.0,2855.0,3796.0,2714.0
121,40,25,33,45,98,75,301,116,2412.0,4077.0,2855.0,3796.0,2714.0
122,40,26,33,54,103,80,318,112,2412.0,4077.0,2855.0,3796.0,2714.0
123,39,30,33,50,71,79,327,110,2411.0,4077.0,2855.0,3796.0,2714.0
124,46,31,29,48,63,72,300,119,2412.0,4077.0,2855.0,3796.0,2714.0
125,47,29,30,49,61,68,245,146,2411.0,4077.0,2855.0,3796.0,2713.0
126,47,31,31,48,61,61,243,142,2411.0,4077.0,2855.0,3796.0,2714.0
127,47,31,34,38,49,55,226,141,2412.0,4077.0,2855.0,3796.0,2714.0
128,46,32,35,45,72,55,212,141,2412.0,4077.0,2855.0,3796.0,2714.0
129,45,31,37,58,88,65,232,150,2412.0,4077.0,2855.0,3796.0,2714.0
130,46,32,39,60,89,63,268,132,2412.0,4077.0,2855.0,3796.0,2714.0
131,46,31,36,65,94,63,286,120,2412.0,4077.0,2855.0,3796.0,2714.0
132,44,30,35,68,93,64,298,115,2411.0,4077.0,2855.0,3796.0,2714.0
133,46,29,36,64,80,67,334,128,2411.0,4077.0,2855.0,3796.0,2714.0
134,42,31,39,70,95,64,351,115,2411.0,4077.0,2855.0,3796.0,2714.0
135,41,31,38,68,95,66,349,117,2411.0,4077.0,2855.0,3796.0,2714.0
136,42,32,39,63,91,73,326,114,2411.0,4077.0,2855.0,3796.0,2714.0
137,42,34,38,61,95,72,314,125,2411.0,4077.0,2855.0,3796.0,2714.0
138,39,30,35,62,95,74,282,115,2411.0,4077.0,2855.0,3796.0,2714.0
139,37,30,33,51,80,70,264,112,2411.0,4077.0,2855.0,3796.0,2714.0
140,37,31,34,57,90,77,242,99,E,r,r,o,r
141,43,32,34,57,89,79,300,130,2412.0,4077.0,2855.0,3795.0,2714.0
142,42,30,34,63,92,79,313,126,2412.0,4077.0,2856.0,3796.0,2714.0
143,42,33,37,65,96,79,341,127,E,r,r,o,r
144,44,33,38,57,86,77,326,128,2412.0,4077.0,2856.0,3795.0,2714.0
145,43,31,38,52,76,69,325,131,2412.0,4077.0,2856.0,3796.0,2714.0
146,38,33,36,52,78,62,254,117,2412.0,4077.0,2856.0,3796.0,2713.0
147,46,36,40,47,71,62,240,123,2412.0,4077.0,2856.0,3796.0,2714.0
148,46,33,37,48,84,54,206,123,2412.0,4077.0,2856.0,3795.0,2714.0
149,45,31,34,51,81,54,215,121,2412.0,4077.0,2856.0,3796.0,2713.0
