,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
89,35,29,37,49,73,69,302,131,2392.0,4077.0,2858.0,3795.0,2714.0
90,36,29,35,48,71,69,289,129,2392.0,4077.0,2858.0,3795.0,2715.0
91,41,29,35,46,77,72,295,140,2392.0,4077.0,2858.0,3795.0,2715.0
92,42,25,31,47,71,67,297,131,2392.0,4077.0,2858.0,3795.0,2715.0
93,37,25,32,46,77,61,231,115,2392.0,4077.0,2858.0,3795.0,2714.0
94,41,26,31,44,77,69,222,115,2392.0,4077.0,2858.0,3795.0,2715.0
95,42,27,29,45,79,71,262,111,2392.0,4077.0,2858.0,3795.0,2715.0
96,38,26,29,43,72,66,266,98,2392.0,4077.0,2858.0,3795.0,2715.0
97,37,28,31,44,73,67,270,93,2392.0,4077.0,2858.0,3795.0,2715.0
98,36,30,36,45,71,72,274,96,2392.0,4077.0,2858.0,3795.0,2714.0
99,38,27,36,53,68,63,278,95,E,r,r,o,r
100,37,27,37,56,69,62,236,90,2392.0,4077.0,2858.0,3795.0,2715.0
101,38,30,39,57,71,67,218,87,2392.0,4077.0,2858.0,3795.0,2714.0
102,37,30,37,52,69,68,229,87,2392.0,4077.0,2858.0,3795.0,2714.0
103,39,27,29,55,61,62,226,90,E,r,r,o,r
104,35,27,30,44,66,69,209,98,2392.0,4077.0,2858.0,3795.0,2714.0
105,39,30,38,51,78,75,230,114,2392.0,4077.0,2858.0,3795.0,2715.0
106,39,29,40,54,79,74,240,117,2392.0,4077.0,2858.0,3795.0,2714.0
107,37,27,40,57,76,67,205,115,2392.0,4077.0,2858.0,3795.0,2714.0
108,35,27,43,54,83,70,205,109,2392.0,4077.0,2858.0,3795.0,2714.0
109,37,28,42,57,88,73,231,117,2392.0,4077.0,2858.0,3795.0,2714.0
110,35,26,37,46,74,73,314,117,2392.0,4077.0,2858.0,3795.0,2715.0
111,32,28,37,51,79,74,313,115,2392.0,4077.0,2858.0,3795.0,2715.0
112,35,30,39,53,83,76,323,113,E,r,r,o,r
113,36,31,35,54,79,76,335,112,2392.0,4077.0,2858.0,3795.0,2714.0
114,34,30,33,55,71,70,318,98,2391.0,4076.0,2858.0,3795.0,2714.0
115,34,31,32,56,72,63,232,99,2391.0,4076.0,2858.0,3795.0,2714.0
116,35,28,28,52,65,58,230,107,2392.0,4077.0,2858.0,3795.0,2715.0
117,32,27,26,50,59,59,242,129,2391.0,4077.0,2858.0,3795.0,2715.0
118,31,25,28,50,63,57,220,127,2391.0,4077.0,2858.0,3795.0,2714.0
119,37,29,32,51,62,60,226,128,2392.0,4077.0,2858.0,3795.0,2715.0
120,35,28,32,51,66,59,211,121,2392.0,4077.0,2858.0,3795.0,2714.0
121,33,28,33,53,69,63,242,115,2392.0,4077.0,2858.0,3795.0,2714.0
122,35,28,33,56,74,66,225,107,2392.0,4077.0,2858.0,3795.0,2715.0
123,36,30,31,56,79,66,226,106,2392.0,4077.0,2858.0,3794.0,2715.0
124,28,26,27,54,81,61,229,100,2392.0,4077.0,2858.0,3795.0,2715.0
125,30,25,27,52,78,61,234,100,2391.0,4077.0,2858.0,3795.0,2714.0
126,32,27,21,48,74,69,255,106,2392.0,4077.0,2858.0,3795.0,2714.0
127,34,29,21,43,70,67,271,106,2391.0,4077.0,2858.0,3795.0,2714.0
128,34,30,25,67,77,69,280,103,2391.0,4077.0,2858.0,3795.0,2714.0
129,36,30,33,75,84,73,283,107,2392.0,4077.0,2858.0,3795.0,2714.0
130,38,31,37,74,83,84,317,104,2391.0,4077.0,2858.0,3795.0,2714.0
131,40,33,40,76,89,78,297,102,2392.0,4077.0,2858.0,3795.0,2714.0
132,38,33,41,75,92,76,275,96,2392.0,4077.0,2858.0,3795.0,2714.0
133,40,31,42,62,78,74,318,105,2392.0,4077.0,2858.0,3795.0,2714.0
134,40,30,37,59,81,71,305,108,2391.0,4077.0,2857.0,3795.0,2714.0
135,39,31,36,69,95,68,265,109,2391.0,4077.0,2858.0,3795.0,2714.0
136,37,28,36,65,95,66,233,107,2391.0,4077.0,2858.0,3795.0,2714.0
137,39,26,34,69,93,65,237,122,2392.0,4077.0,2858.0,3794.0,2714.0
138,42,27,32,65,94,83,243,134,2391.0,4077.0,2858.0,3794.0,2714.0
139,39,29,33,59,83,86,247,139,2391.0,4077.0,2858.0,3795.0,2714.0
140,38,25,29,50,67,80,254,141,2391.0,4077.0,2858.0,3795.0,2714.0
141,38,28,29,49,65,77,256,142,2391.0,4077.0,2858.0,3795.0,2714.0
142,35,29,32,49,75,77,257,120,2392.0,4077.0,2858.0,3795.0,2714.0
143,33,28,33,49,69,59,198,123,2391.0,4077.0,2858.0,3795.0,2714.0
144,37,27,31,48,69,52,219,116,2391.0,4077.0,2858.0,3795.0,2714.0
145,38,27,30,48,68,49,205,118,2392.0,4077.0,2858.0,3795.0,2714.0
146,42,27,31,52,63,56,212,120,2391.0,4077.0,2858.0,3795.0,2714.0
147,42,26,33,47,53,64,258,121,2391.0,4077.0,2858.0,3795.0,2714.0
148,40,24,32,43,58,58,242,93,2392.0,4077.0,2858.0,3795.0,2714.0
149,45,28,34,46,61,57,224,107,2392.0,4077.0,2858.0,3795.0,2714.0
