,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
86,104,227,315,62,74,126,104,134,E,r,r,o,r
87,105,244,294,56,73,124,93,108,2489.0,4068.0,2908.0,3916.0,2731.0
88,94,239,255,49,69,118,84,98,E,r,r,o,r
89,90,194,223,47,61,83,89,116,2489.0,4067.0,2906.0,3916.0,2731.0
90,78,185,210,47,82,100,93,126,E,r,r,o,r
91,82,182,218,48,95,97,98,151,2488.0,4063.0,2905.0,3916.0,2731.0
92,81,181,234,50,95,93,88,146,E,r,r,o,r
93,77,178,231,51,97,91,100,169,2488.0,4060.0,2905.0,3916.0,2731.0
94,71,163,176,42,100,84,102,170,E,r,r,o,r
95,61,185,260,45,88,64,98,159,2487.0,4051.0,2904.0,3916.0,2730.0
96,90,184,253,44,75,61,95,156,2488.0,4038.0,2905.0,3916.0,2730.0
97,92,170,243,42,78,58,98,159,E,r,r,o,r
98,94,165,243,44,76,55,86,144,2488.0,4033.0,2906.0,3916.0,2730.0
99,111,157,240,45,77,54,68,126,E,r,r,o,r
100,145,136,198,45,70,48,71,129,2488.0,4027.0,2905.0,3916.0,2729.0
101,138,161,244,54,76,38,76,133,2489.0,4025.0,2905.0,3916.0,2728.0
102,149,142,235,61,70,38,77,138,2491.0,4022.0,2905.0,3916.0,2727.0
103,156,152,247,68,74,40,94,146,E,r,r,o,r
104,178,158,249,66,72,37,106,156,2493.0,4021.0,2904.0,3916.0,2726.0
105,165,149,210,68,85,43,116,158,2495.0,4020.0,2903.0,3915.0,2725.0
106,176,128,176,63,82,47,128,144,2495.0,4019.0,2903.0,3915.0,2724.0
107,170,137,197,54,81,45,144,142,2496.0,4018.0,2903.0,3915.0,2724.0
108,164,138,230,54,80,46,139,121,2495.0,4013.0,2902.0,3915.0,2724.0
109,129,138,234,60,78,53,133,105,2495.0,4010.0,2902.0,3915.0,2724.0
110,126,135,231,57,78,51,124,103,2495.0,4006.0,2900.0,3915.0,2723.0
111,105,136,240,60,67,50,117,119,2495.0,3997.0,2892.0,3915.0,2723.0
112,105,141,322,80,69,50,97,125,2496.0,3990.0,2880.0,3915.0,2722.0
113,103,124,386,108,75,46,110,130,2495.0,3983.0,2865.0,3914.0,2721.0
114,101,129,421,110,80,42,105,154,2495.0,3983.0,2865.0,3914.0,2720.0
115,100,165,463,115,73,43,106,162,E,r,r,o,r
116,85,159,455,114,73,40,98,142,2497.0,3979.0,2851.0,3912.0,2720.0
117,84,149,403,106,76,42,97,131,2497.0,3977.0,2844.0,3909.0,2719.0
118,90,150,320,83,75,45,82,139,2498.0,3975.0,2837.0,3906.0,2719.0
119,132,148,278,82,70,43,86,116,E,r,r,o,r
120,122,127,225,76,68,41,95,122,2499.0,3972.0,2833.0,3906.0,2719.0
121,123,130,240,76,70,42,92,118,2498.0,3971.0,2831.0,3906.0,2720.0
122,123,136,230,73,65,42,90,124,E,r,r,o,r
123,133,142,244,62,53,42,87,137,2498.0,3969.0,2826.0,3906.0,2720.0
124,100,162,273,61,51,38,81,133,2498.0,3969.0,2822.0,3906.0,2719.0
125,112,150,252,56,51,35,81,119,E,r,r,o,r
126,135,158,232,56,46,33,91,154,2500.0,3970.0,2818.0,3906.0,2718.0
127,145,250,301,62,50,34,94,173,2501.0,3970.0,2816.0,3906.0,2717.0
128,148,336,297,66,58,33,113,170,2502.0,3969.0,2814.0,3905.0,2716.0
129,145,353,295,63,54,36,118,171,2507.0,3964.0,2812.0,3900.0,2717.0
130,148,358,437,113,55,38,117,182,2509.0,3964.0,2812.0,3894.0,2719.0
131,143,357,463,115,65,39,111,170,2509.0,3963.0,2813.0,3882.0,2720.0
132,158,301,427,113,62,37,106,158,2508.0,3963.0,2814.0,3876.0,2721.0
133,143,219,427,113,62,40,104,146,2510.0,3962.0,2815.0,3867.0,2724.0
134,161,171,421,115,64,42,104,146,2511.0,3962.0,2815.0,3865.0,2727.0
135,156,176,327,69,69,44,108,133,E,r,r,o,r
136,156,200,318,70,61,45,111,127,2513.0,3962.0,2815.0,3860.0,2729.0
137,130,216,314,64,59,45,114,116,2513.0,3962.0,2815.0,3856.0,2731.0
138,135,199,294,60,64,45,107,113,2514.0,3961.0,2815.0,3850.0,2733.0
139,121,200,275,57,73,43,105,132,2514.0,3961.0,2816.0,3843.0,2737.0
140,116,193,235,63,68,39,102,132,2514.0,3961.0,2817.0,3841.0,2737.0
141,102,164,197,60,66,42,120,139,2514.0,3960.0,2817.0,3839.0,2738.0
142,116,136,183,62,68,42,125,139,E,r,r,o,r
143,116,130,207,64,57,38,120,140,2515.0,3960.0,2819.0,3835.0,2739.0
144,125,142,243,70,45,48,127,227,2515.0,3960.0,2820.0,3831.0,2740.0
145,121,154,254,79,50,51,119,230,2516.0,3961.0,2822.0,3825.0,2743.0
146,119,182,290,88,52,49,108,232,E,r,r,o,r
147,104,184,291,88,50,50,101,239,2516.0,3961.0,2823.0,3820.0,2746.0
148,102,179,275,93,56,51,98,250,2517.0,3960.0,2823.0,3817.0,2748.0
149,85,168,244,89,61,41,100,176,2517.0,3960.0,2823.0,3816.0,2749.0
