,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
59,87,87,104,80,66,77,126,244,2508.0,4078.0,2911.0,3873.0,2709.0
60,106,158,157,85,66,75,131,202,2508.0,4078.0,2913.0,3876.0,2709.0
61,105,183,164,85,65,73,152,197,2508.0,4078.0,2914.0,3878.0,2709.0
62,117,185,167,84,71,77,240,293,2508.0,4078.0,2914.0,3876.0,2708.0
63,113,191,169,83,75,74,256,292,2508.0,4078.0,2913.0,3869.0,2708.0
64,109,192,175,80,76,70,251,271,2508.0,4078.0,2913.0,3866.0,2708.0
65,91,146,169,73,75,70,243,275,2509.0,4078.0,2915.0,3863.0,2709.0
66,96,125,153,66,69,66,232,308,2509.0,4078.0,2919.0,3858.0,2711.0
67,83,113,148,56,58,57,153,216,2509.0,4078.0,2920.0,3855.0,2712.0
68,85,111,155,52,55,55,125,198,2509.0,4078.0,2920.0,3850.0,2715.0
69,85,117,170,54,62,55,131,186,2510.0,4078.0,2919.0,3845.0,2716.0
70,74,113,129,58,67,51,127,181,2509.0,4078.0,2917.0,3843.0,2719.0
71,65,112,146,62,96,55,122,103,2509.0,4077.0,2911.0,3841.0,2719.0
72,65,134,169,73,117,59,106,101,2508.0,4077.0,2908.0,3840.0,2719.0
73,57,136,159,73,141,67,98,98,2507.0,4077.0,2908.0,3840.0,2720.0
74,51,130,143,73,160,76,96,106,E,r,r,o,r
75,50,123,148,67,164,84,105,93,2505.0,4076.0,2895.0,3835.0,2721.0
76,49,115,132,62,149,80,102,86,2504.0,4075.0,2891.0,3834.0,2723.0
77,38,87,98,47,137,76,108,100,E,r,r,o,r
78,43,141,135,49,123,70,108,110,2502.0,4073.0,2880.0,3831.0,2725.0
79,45,158,149,38,90,54,94,96,2501.0,4072.0,2877.0,3830.0,2727.0
80,42,164,158,38,79,40,85,90,2501.0,4070.0,2873.0,3829.0,2729.0
81,49,165,163,41,82,42,102,121,2499.0,4066.0,2866.0,3827.0,2729.0
82,52,173,176,42,88,43,94,117,2499.0,4063.0,2862.0,3826.0,2730.0
83,50,128,158,39,80,43,91,112,2499.0,4059.0,2859.0,3825.0,2729.0
84,51,139,151,39,82,44,90,116,2498.0,4051.0,2852.0,3823.0,2727.0
85,53,142,155,41,82,44,87,120,2496.0,4045.0,2849.0,3823.0,2726.0
86,48,151,155,44,89,54,73,99,2495.0,4040.0,2846.0,3823.0,2726.0
87,44,146,143,46,79,56,85,95,2495.0,4033.0,2842.0,3822.0,2725.0
88,48,157,165,45,73,57,107,157,2494.0,4024.0,2841.0,3822.0,2724.0
89,48,162,162,45,78,56,126,184,2494.0,4024.0,2839.0,3822.0,2724.0
90,53,162,154,43,90,60,128,195,2494.0,4014.0,2835.0,3822.0,2724.0
91,53,151,157,42,90,52,129,194,E,r,r,o,r
92,56,152,174,42,95,52,121,193,2493.0,4002.0,2831.0,3820.0,2723.0
93,53,142,149,40,95,48,117,158,2496.0,3996.0,2828.0,3819.0,2722.0
94,84,111,139,43,105,51,112,201,2498.0,3993.0,2826.0,3819.0,2722.0
95,87,104,127,43,93,49,112,202,2506.0,3987.0,2823.0,3817.0,2718.0
96,97,109,126,39,82,50,110,212,2509.0,3984.0,2821.0,3815.0,2716.0
97,99,103,93,36,75,49,113,218,2511.0,3980.0,2818.0,3813.0,2713.0
98,100,95,88,36,73,48,98,215,2511.0,3978.0,2817.0,3813.0,2713.0
99,75,80,81,34,54,49,93,158,2510.0,3976.0,2816.0,3812.0,2712.0
100,72,93,112,33,60,48,119,157,2511.0,3974.0,2815.0,3812.0,2711.0
101,55,85,98,31,56,46,122,149,2511.0,3973.0,2815.0,3812.0,2709.0
102,51,104,116,50,95,56,121,168,2511.0,3971.0,2814.0,3811.0,2709.0
103,47,110,129,58,103,60,123,163,2510.0,3970.0,2813.0,3811.0,2707.0
104,57,112,140,58,100,57,126,183,2510.0,3970.0,2813.0,3811.0,2707.0
105,59,107,120,61,99,58,117,195,2511.0,3969.0,2812.0,3811.0,2706.0
106,66,129,126,62,107,59,118,194,2513.0,3968.0,2812.0,3810.0,2706.0
107,69,124,150,60,78,46,119,187,2516.0,3967.0,2812.0,3810.0,2704.0
108,72,122,180,59,65,47,135,189,2517.0,3967.0,2811.0,3809.0,2702.0
109,67,124,291,83,62,47,129,163,2517.0,3966.0,2811.0,3808.0,2702.0
110,61,111,304,91,60,52,121,135,2516.0,3965.0,2811.0,3807.0,2702.0
111,54,78,308,94,52,52,120,134,E,r,r,o,r
112,56,61,299,90,63,51,117,116,2517.0,3964.0,2811.0,3807.0,2702.0
113,50,50,287,88,65,47,100,135,E,r,r,o,r
114,53,39,176,67,64,45,109,158,2516.0,3964.0,2811.0,3807.0,2702.0
115,52,54,167,54,65,35,97,152,E,r,r,o,r
116,52,108,171,67,72,35,100,159,2516.0,3963.0,2810.0,3807.0,2701.0
117,47,116,164,66,66,39,100,155,2517.0,3963.0,2810.0,3807.0,2702.0
118,47,123,159,66,66,37,102,139,2517.0,3963.0,2810.0,3806.0,2701.0
119,39,126,154,64,70,39,86,110,2517.0,3963.0,2810.0,3806.0,2701.0
120,38,126,152,70,79,42,89,123,2517.0,3962.0,2810.0,3806.0,2701.0
121,39,90,148,58,70,40,76,102,2516.0,3962.0,2810.0,3806.0,2701.0
122,38,91,145,60,65,39,83,100,2516.0,3962.0,2810.0,3806.0,2701.0
123,37,86,133,57,76,54,85,95,2514.0,3962.0,2809.0,3806.0,2701.0
124,40,93,129,60,94,70,94,98,2514.0,3961.0,2809.0,3806.0,2701.0
125,39,98,120,55,101,72,94,77,2514.0,3961.0,2809.0,3806.0,2701.0
126,38,102,103,47,102,74,95,76,2513.0,3961.0,2809.0,3806.0,2701.0
127,37,108,99,56,107,80,120,76,2513.0,3961.0,2809.0,3805.0,2701.0
128,38,105,102,65,105,71,114,76,2513.0,3961.0,2809.0,3805.0,2701.0
129,42,114,140,67,90,58,109,79,2511.0,3960.0,2808.0,3805.0,2700.0
130,43,104,139,69,74,55,106,78,2511.0,3960.0,2808.0,3805.0,2700.0
131,45,139,143,69,74,55,108,81,2510.0,3960.0,2808.0,3805.0,2700.0
132,46,139,140,57,81,48,98,84,2509.0,3960.0,2808.0,3804.0,2700.0
133,46,140,135,47,81,57,119,86,2509.0,3960.0,2808.0,3804.0,2700.0
134,41,128,92,41,81,55,119,71,2509.0,3959.0,2808.0,3804.0,2701.0
135,43,128,105,34,88,55,121,75,2508.0,3959.0,2809.0,3804.0,2701.0
136,41,85,105,36,92,52,117,72,2508.0,3959.0,2808.0,3804.0,2701.0
137,42,84,113,38,83,48,105,76,2508.0,3959.0,2809.0,3804.0,2701.0
138,44,92,112,36,91,45,74,78,2508.0,3959.0,2809.0,3804.0,2700.0
139,50,114,121,34,92,47,71,83,2508.0,3958.0,2808.0,3804.0,2701.0
140,47,118,109,33,90,46,71,86,2508.0,3958.0,2808.0,3804.0,2701.0
141,48,127,106,30,90,49,72,91,2508.0,3958.0,2808.0,3804.0,2701.0
142,44,139,110,31,86,51,56,75,2507.0,3958.0,2808.0,3804.0,2701.0
143,43,137,114,31,73,46,74,91,E,r,r,o,r
144,37,118,102,32,84,48,74,95,2506.0,3958.0,2808.0,3804.0,2701.0
145,37,136,114,37,103,54,72,96,2506.0,3958.0,2808.0,3804.0,2701.0
146,43,151,131,37,107,62,99,98,2506.0,3958.0,2809.0,3803.0,2701.0
147,44,132,119,38,115,63,113,122,2505.0,3958.0,2808.0,3804.0,2701.0
148,43,128,118,39,114,61,108,107,2505.0,3957.0,2808.0,3804.0,2701.0
149,43,128,119,39,129,68,110,110,2505.0,3957.0,2808.0,3803.0,2701.0
