,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
36,77,116,109,29,72,51,104,226,2474.0,3945.0,2826.0,3800.0,2767.0
37,79,130,133,31,73,51,101,234,2474.0,3945.0,2826.0,3800.0,2766.0
38,76,135,151,31,79,52,91,204,2473.0,3945.0,2826.0,3800.0,2763.0
39,79,146,156,34,77,52,111,219,2473.0,3945.0,2826.0,3800.0,2762.0
40,77,149,158,32,71,52,111,216,2473.0,3945.0,2826.0,3799.0,2761.0
41,58,125,145,32,64,44,111,154,E,r,r,o,r
42,56,112,135,32,60,42,125,170,2474.0,3947.0,2826.0,3799.0,2761.0
43,58,106,133,35,51,39,123,186,2474.0,3953.0,2826.0,3799.0,2761.0
44,50,89,111,35,61,38,109,182,2474.0,3959.0,2826.0,3799.0,2761.0
45,51,88,112,35,55,35,116,179,2475.0,3967.0,2827.0,3799.0,2761.0
46,50,117,135,39,54,37,118,178,2475.0,3971.0,2827.0,3799.0,2760.0
47,55,124,125,40,53,44,107,164,2475.0,3982.0,2827.0,3799.0,2760.0
48,58,149,129,38,51,43,106,148,2476.0,3990.0,2827.0,3799.0,2760.0
49,58,172,134,38,51,44,104,119,2476.0,4003.0,2828.0,3798.0,2759.0
50,61,171,126,40,64,48,114,172,2477.0,4008.0,2828.0,3798.0,2759.0
51,58,146,97,36,65,45,102,170,E,r,r,o,r
52,57,143,95,35,66,42,101,168,2478.0,4019.0,2831.0,3798.0,2755.0
53,55,132,92,46,69,42,103,172,2479.0,4020.0,2833.0,3797.0,2754.0
54,59,111,125,51,61,39,103,172,E,r,r,o,r
55,56,105,131,67,51,34,92,117,2480.0,4026.0,2839.0,3797.0,2750.0
56,55,107,133,72,50,33,85,117,2482.0,4035.0,2843.0,3796.0,2744.0
57,60,105,134,79,51,32,99,124,E,r,r,o,r
58,59,80,117,82,53,36,99,125,2483.0,4040.0,2850.0,3795.0,2739.0
59,59,63,77,79,52,39,105,135,2484.0,4046.0,2855.0,3794.0,2733.0
60,62,60,70,67,48,39,116,161,2485.0,4052.0,2859.0,3793.0,2731.0
61,68,58,67,66,52,46,141,185,2486.0,4052.0,2859.0,3793.0,2729.0
62,62,51,64,62,53,49,146,194,2487.0,4057.0,2866.0,3792.0,2725.0
63,71,59,64,62,61,52,148,187,2487.0,4060.0,2869.0,3792.0,2723.0
64,87,71,82,65,63,50,161,198,2487.0,4063.0,2877.0,3792.0,2722.0
65,97,73,87,72,64,52,168,199,2486.0,4067.0,2881.0,3792.0,2721.0
66,108,86,96,82,69,54,159,214,2486.0,4069.0,2887.0,3793.0,2720.0
67,124,97,100,82,66,52,162,202,2486.0,4071.0,2890.0,3794.0,2719.0
68,135,112,152,73,56,48,165,222,E,r,r,o,r
69,128,122,147,72,54,51,168,217,2486.0,4074.0,2894.0,3795.0,2720.0
70,124,139,147,69,54,53,172,196,2486.0,4074.0,2898.0,3796.0,2721.0
71,118,138,152,75,53,54,175,161,2487.0,4075.0,2901.0,3797.0,2722.0
72,103,135,150,74,52,53,160,172,2487.0,4076.0,2901.0,3798.0,2723.0
73,141,135,104,83,60,58,160,245,2487.0,4077.0,2907.0,3800.0,2725.0
74,141,127,122,90,64,59,144,241,2487.0,4077.0,2909.0,3800.0,2725.0
75,145,124,135,92,68,58,134,255,2487.0,4078.0,2911.0,3800.0,2727.0
76,150,134,134,73,60,51,176,269,2487.0,4078.0,2911.0,3801.0,2728.0
77,154,130,133,73,63,53,188,270,2486.0,4078.0,2912.0,3801.0,2729.0
78,118,132,133,65,54,48,188,195,2486.0,4078.0,2912.0,3801.0,2729.0
79,116,124,153,58,50,45,193,193,E,r,r,o,r
80,117,108,141,53,45,42,207,215,2486.0,4078.0,2912.0,3801.0,2731.0
81,117,89,132,56,46,44,185,225,2485.0,4078.0,2913.0,3802.0,2733.0
82,111,93,132,55,41,39,175,222,2485.0,4078.0,2915.0,3802.0,2734.0
83,103,105,134,54,41,35,177,233,2485.0,4078.0,2919.0,3802.0,2736.0
84,111,110,100,55,45,37,173,244,2486.0,4078.0,2920.0,3802.0,2738.0
85,127,157,118,55,45,43,147,268,E,r,r,o,r
86,122,167,129,57,46,44,132,281,2486.0,4078.0,2922.0,3803.0,2739.0
87,159,179,163,69,50,47,137,290,2486.0,4078.0,2922.0,3803.0,2738.0
88,163,175,171,77,52,52,167,298,2486.0,4078.0,2923.0,3803.0,2738.0
89,160,182,168,73,49,53,187,286,2486.0,4078.0,2924.0,3804.0,2739.0
90,143,144,164,79,55,58,228,285,2486.0,4078.0,2924.0,3804.0,2739.0
91,148,150,163,80,62,63,240,257,2486.0,4078.0,2924.0,3805.0,2741.0
92,111,137,128,71,59,65,247,246,2485.0,4078.0,2923.0,3805.0,2743.0
93,101,139,128,67,60,65,234,241,2485.0,4078.0,2922.0,3805.0,2748.0
94,98,140,130,71,68,69,219,247,2486.0,4078.0,2922.0,3806.0,2750.0
95,96,141,138,63,65,62,170,189,2485.0,4079.0,2922.0,3808.0,2750.0
96,89,125,133,60,58,55,145,200,2486.0,4079.0,2922.0,3809.0,2751.0
97,81,128,135,63,59,54,139,223,2486.0,4079.0,2922.0,3810.0,2751.0
98,77,117,122,67,59,53,112,223,2486.0,4079.0,2921.0,3811.0,2752.0
99,76,111,116,63,51,45,121,219,2486.0,4079.0,2921.0,3810.0,2753.0
100,73,114,91,65,49,44,150,222,2486.0,4079.0,2920.0,3810.0,2753.0
101,122,109,101,65,50,43,149,210,2486.0,4078.0,2918.0,3810.0,2754.0
102,131,101,101,59,48,43,146,190,2486.0,4079.0,2917.0,3810.0,2754.0
103,132,90,103,52,45,40,155,165,2486.0,4079.0,2916.0,3810.0,2755.0
104,130,84,94,48,40,39,146,161,2486.0,4079.0,2916.0,3810.0,2755.0
105,131,90,99,45,34,39,143,154,2486.0,4078.0,2916.0,3811.0,2755.0
106,89,93,97,45,36,46,171,173,2486.0,4078.0,2916.0,3811.0,2755.0
107,98,100,122,48,36,43,166,178,2486.0,4078.0,2916.0,3811.0,2755.0
108,100,99,118,44,38,46,166,181,2486.0,4078.0,2916.0,3811.0,2755.0
109,101,91,119,48,41,54,172,188,2487.0,4078.0,2916.0,3811.0,2755.0
110,104,116,122,47,44,55,152,206,2487.0,4078.0,2916.0,3811.0,2755.0
111,111,120,112,44,55,62,119,187,2486.0,4078.0,2917.0,3812.0,2755.0
112,109,123,110,42,56,64,121,177,2487.0,4078.0,2917.0,3812.0,2754.0
113,108,125,114,39,57,62,115,171,2487.0,4078.0,2918.0,3813.0,2755.0
114,107,130,110,38,56,58,115,170,2487.0,4078.0,2918.0,3813.0,2754.0
115,104,126,110,43,56,59,126,150,2487.0,4079.0,2918.0,3813.0,2755.0
116,88,139,133,49,48,44,122,144,2487.0,4078.0,2917.0,3813.0,2755.0
117,68,147,122,58,60,43,116,156,2486.0,4078.0,2916.0,3813.0,2755.0
118,62,158,117,73,72,44,112,164,2486.0,4078.0,2914.0,3813.0,2756.0
119,59,158,127,103,88,41,99,156,2486.0,4078.0,2911.0,3812.0,2756.0
120,53,141,122,106,91,38,77,146,2485.0,4077.0,2897.0,3811.0,2758.0
121,44,123,97,104,91,38,74,138,2484.0,4077.0,2891.0,3810.0,2760.0
122,42,101,85,104,86,40,113,120,2484.0,4077.0,2883.0,3809.0,2761.0
123,37,80,96,94,78,38,112,117,2484.0,4077.0,2881.0,3808.0,2761.0
124,40,65,82,64,63,37,112,129,E,r,r,o,r
125,41,65,84,55,57,36,116,135,2484.0,4077.0,2880.0,3809.0,2762.0
126,43,64,93,60,59,37,119,141,2485.0,4076.0,2877.0,3809.0,2762.0
127,40,68,94,84,67,36,78,117,2485.0,4076.0,2875.0,3808.0,2763.0
128,43,74,94,90,73,37,76,102,E,r,r,o,r
129,42,84,99,91,73,38,86,105,2484.0,4075.0,2872.0,3808.0,2764.0
130,39,74,93,94,75,40,89,105,2484.0,4074.0,2866.0,3809.0,2766.0
131,79,86,86,116,75,40,118,111,2484.0,4074.0,2863.0,3809.0,2766.0
132,88,102,142,171,76,42,135,115,2483.0,4073.0,2859.0,3810.0,2766.0
133,93,100,142,174,68,39,137,118,2482.0,4072.0,2847.0,3813.0,2765.0
134,93,95,152,176,70,40,128,98,E,r,r,o,r
135,99,107,156,179,73,41,179,126,2479.0,4069.0,2842.0,3822.0,2765.0
136,70,105,155,168,72,43,169,129,2477.0,4067.0,2841.0,3829.0,2766.0
137,61,102,125,93,59,40,184,140,E,r,r,o,r
138,55,164,173,79,56,40,194,149,2475.0,4063.0,2838.0,3835.0,2765.0
139,58,169,170,76,50,38,198,154,2475.0,4057.0,2834.0,3837.0,2765.0
140,46,184,172,76,56,39,175,145,2475.0,4053.0,2832.0,3838.0,2765.0
141,49,181,193,89,72,44,179,170,2475.0,4044.0,2829.0,3839.0,2765.0
142,49,187,218,118,77,44,151,160,2474.0,4039.0,2827.0,3839.0,2764.0
143,48,147,180,127,79,45,147,152,2476.0,4033.0,2825.0,3839.0,2761.0
144,47,154,177,152,81,44,152,150,2479.0,4019.0,2817.0,3841.0,2757.0
145,49,136,221,154,82,43,156,144,2484.0,4001.0,2808.0,3842.0,2753.0
146,77,149,213,146,66,36,171,152,2489.0,3996.0,2800.0,3841.0,2750.0
147,113,144,192,132,64,45,177,157,2491.0,3987.0,2796.0,3841.0,2747.0
148,116,133,304,165,64,67,209,177,2494.0,3983.0,2793.0,3840.0,2745.0
149,123,144,465,193,61,75,214,193,2499.0,3978.0,2790.0,3839.0,2740.0
