,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
72,50,161,148,121,78,35,74,91,2509.0,4069.0,2873.0,3847.0,2726.0
73,55,163,163,77,60,31,70,127,2508.0,4066.0,2873.0,3847.0,2726.0
74,54,167,168,76,47,30,74,137,2506.0,4054.0,2865.0,3844.0,2725.0
75,56,152,175,73,47,34,78,160,2505.0,4047.0,2863.0,3843.0,2725.0
76,52,102,131,67,47,39,72,163,2504.0,4039.0,2860.0,3842.0,2724.0
77,51,93,129,62,50,44,83,167,2502.0,4023.0,2856.0,3841.0,2724.0
78,46,100,140,85,57,46,85,140,2501.0,4016.0,2852.0,3841.0,2724.0
79,45,96,141,85,58,49,84,131,E,r,r,o,r
80,43,106,145,91,59,53,77,98,2500.0,4006.0,2848.0,3841.0,2723.0
81,41,107,150,94,56,52,75,87,2500.0,3998.0,2843.0,3840.0,2723.0
82,41,112,175,100,62,54,70,78,E,r,r,o,r
83,38,105,228,90,60,56,72,80,2501.0,3987.0,2836.0,3839.0,2721.0
84,38,103,323,120,61,56,77,60,2500.0,3984.0,2833.0,3839.0,2721.0
85,36,95,619,168,59,51,80,55,E,r,r,o,r
86,36,93,657,176,58,51,93,53,2498.0,3979.0,2829.0,3841.0,2720.0
87,35,80,658,174,84,70,111,59,2497.0,3976.0,2818.0,3843.0,2719.0
88,37,86,638,174,93,72,113,57,E,r,r,o,r
89,34,113,604,164,96,71,113,61,2498.0,3974.0,2811.0,3842.0,2719.0
90,37,119,312,118,99,71,110,80,2499.0,3972.0,2807.0,3842.0,2719.0
91,37,121,234,111,107,72,109,98,E,r,r,o,r
92,36,134,233,111,85,46,94,97,2498.0,3970.0,2805.0,3841.0,2719.0
93,35,125,224,103,73,38,91,99,2497.0,3968.0,2803.0,3841.0,2719.0
94,33,107,200,94,65,35,85,94,2497.0,3968.0,2803.0,3841.0,2718.0
95,34,130,159,100,60,34,81,76,2497.0,3968.0,2802.0,3841.0,2717.0
96,33,135,138,87,46,29,66,52,2496.0,3967.0,2802.0,3841.0,2717.0
97,33,125,107,84,43,29,54,43,2496.0,3967.0,2803.0,3841.0,2717.0
98,32,130,140,87,45,28,48,36,2495.0,3967.0,2803.0,3841.0,2717.0
99,33,139,140,75,47,28,54,38,2494.0,3966.0,2803.0,3841.0,2716.0
100,25,106,131,53,44,27,51,38,2493.0,3966.0,2803.0,3841.0,2716.0
101,23,111,134,51,41,25,47,34,2492.0,3965.0,2803.0,3841.0,2716.0
102,26,136,139,50,41,27,50,33,2491.0,3965.0,2804.0,3842.0,2716.0
103,23,128,98,40,41,28,51,39,2490.0,3965.0,2804.0,3842.0,2716.0
104,25,123,114,39,39,30,51,44,2490.0,3964.0,2805.0,3842.0,2716.0
105,25,121,115,45,44,33,54,43,2489.0,3964.0,2805.0,3847.0,2716.0
106,27,113,114,47,51,33,55,47,2489.0,3964.0,2805.0,3848.0,2717.0
107,24,75,107,54,54,34,51,47,2489.0,3963.0,2806.0,3849.0,2717.0
108,25,79,107,54,52,35,47,45,2488.0,3963.0,2807.0,3850.0,2717.0
109,25,72,80,54,54,34,38,46,2488.0,3962.0,2807.0,3850.0,2717.0
110,25,76,82,49,51,33,31,46,2488.0,3962.0,2807.0,3850.0,2717.0
111,24,78,81,45,47,34,28,44,2488.0,3962.0,2808.0,3851.0,2717.0
112,23,81,77,35,46,32,28,45,2488.0,3961.0,2809.0,3852.0,2717.0
113,25,80,74,36,50,35,40,59,2488.0,3961.0,2809.0,3853.0,2718.0
114,26,77,72,39,50,33,42,56,2487.0,3960.0,2810.0,3856.0,2718.0
115,26,74,64,38,51,33,44,56,2487.0,3960.0,2810.0,3856.0,2718.0
116,24,73,45,37,52,34,43,54,2487.0,3960.0,2810.0,3857.0,2719.0
117,24,79,71,40,51,35,46,53,2487.0,3959.0,2811.0,3860.0,2720.0
118,26,76,73,39,50,34,44,41,2487.0,3958.0,2812.0,3861.0,2720.0
119,24,71,80,39,53,36,46,35,2487.0,3958.0,2812.0,3861.0,2720.0
120,25,86,87,43,53,35,52,72,2487.0,3958.0,2812.0,3861.0,2720.0
121,27,88,92,45,48,32,54,79,2487.0,3957.0,2812.0,3861.0,2720.0
122,30,96,76,49,41,29,52,79,2488.0,3957.0,2812.0,3861.0,2720.0
123,26,104,103,53,38,28,45,77,2488.0,3957.0,2812.0,3861.0,2720.0
124,31,105,100,49,27,25,41,80,2487.0,3957.0,2812.0,3861.0,2720.0
125,29,95,97,49,34,27,32,51,2487.0,3956.0,2812.0,3861.0,2720.0
126,30,98,102,44,42,29,30,42,2488.0,3956.0,2812.0,3861.0,2720.0
127,28,86,99,38,51,32,30,45,2487.0,3956.0,2812.0,3862.0,2720.0
128,28,119,101,32,55,33,40,58,2487.0,3956.0,2812.0,3862.0,2720.0
129,23,121,98,32,57,36,44,57,2488.0,3956.0,2813.0,3862.0,2720.0
130,24,119,96,28,57,36,48,58,2487.0,3955.0,2812.0,3862.0,2720.0
131,21,112,92,30,51,35,49,61,2487.0,3955.0,2812.0,3862.0,2720.0
132,24,124,104,31,50,31,50,61,2487.0,3955.0,2813.0,3862.0,2720.0
133,26,108,101,39,52,30,43,46,2487.0,3955.0,2813.0,3863.0,2720.0
134,26,121,109,40,58,38,46,68,2487.0,3955.0,2813.0,3863.0,2720.0
135,25,124,108,38,53,38,47,73,2487.0,3955.0,2813.0,3863.0,2720.0
136,28,127,104,36,53,37,50,75,2487.0,3954.0,2813.0,3863.0,2720.0
137,26,120,93,37,49,38,47,76,2487.0,3954.0,2813.0,3863.0,2720.0
138,28,139,116,31,49,38,57,78,2487.0,3954.0,2814.0,3863.0,2720.0
139,29,124,114,44,44,30,55,61,2487.0,3954.0,2814.0,3863.0,2720.0
140,32,127,116,45,46,29,51,63,E,r,r,o,r
141,30,126,116,44,48,32,48,59,2487.0,3954.0,2814.0,3863.0,2720.0
142,32,128,116,44,54,38,47,57,2487.0,3954.0,2814.0,3863.0,2720.0
143,29,85,65,49,52,36,38,55,E,r,r,o,r
144,28,95,81,37,51,38,36,50,2487.0,3953.0,2814.0,3863.0,2720.0
145,25,115,94,36,57,43,34,43,2487.0,3953.0,2814.0,3863.0,2720.0
146,29,120,99,46,59,42,34,42,E,r,r,o,r
147,28,110,97,45,54,39,38,41,2487.0,3952.0,2814.0,3863.0,2720.0
148,29,107,95,39,52,39,41,46,2487.0,3952.0,2814.0,3864.0,2720.0
149,29,95,76,38,55,39,42,47,E,r,r,o,r
