,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
56,127,135,112,77,58,55,174,164,2476.0,4077.0,2887.0,3833.0,2773.0
57,161,150,124,81,57,64,204,186,2476.0,4077.0,2896.0,3835.0,2776.0
58,183,153,124,83,59,64,200,208,2476.0,4078.0,2898.0,3835.0,2778.0
59,175,158,121,80,54,64,210,195,2477.0,4078.0,2900.0,3833.0,2781.0
60,160,159,98,73,47,60,189,197,2477.0,4078.0,2901.0,3830.0,2784.0
61,156,153,115,81,46,59,192,194,2477.0,4078.0,2903.0,3827.0,2786.0
62,128,140,103,72,43,50,157,191,2478.0,4078.0,2902.0,3823.0,2788.0
63,118,139,101,67,37,49,181,188,2479.0,4078.0,2901.0,3821.0,2792.0
64,154,157,118,70,41,50,191,253,2480.0,4078.0,2898.0,3820.0,2794.0
65,156,142,138,70,42,48,191,249,2480.0,4078.0,2898.0,3819.0,2795.0
66,155,118,117,59,43,47,185,251,2480.0,4078.0,2899.0,3819.0,2796.0
67,162,128,117,58,41,46,183,253,2481.0,4078.0,2900.0,3819.0,2797.0
68,154,130,119,58,45,46,165,242,2481.0,4078.0,2902.0,3820.0,2797.0
69,127,118,120,48,41,45,152,217,2481.0,4079.0,2902.0,3819.0,2798.0
70,125,133,96,46,44,47,157,241,E,r,r,o,r
71,134,137,114,51,43,47,153,272,2481.0,4078.0,2905.0,3819.0,2799.0
72,119,127,114,53,43,44,140,271,2482.0,4079.0,2906.0,3819.0,2799.0
73,150,123,116,58,43,40,115,293,2482.0,4078.0,2908.0,3817.0,2798.0
74,138,121,114,65,48,51,121,263,2479.0,4078.0,2906.0,3817.0,2798.0
75,145,96,128,67,48,51,130,256,2478.0,4079.0,2906.0,3817.0,2798.0
76,147,101,121,66,52,57,158,232,2477.0,4078.0,2907.0,3817.0,2798.0
77,150,107,126,71,57,60,161,218,2476.0,4079.0,2907.0,3816.0,2798.0
78,110,120,131,72,57,61,179,172,2475.0,4079.0,2907.0,3816.0,2798.0
79,130,128,148,75,60,57,176,200,E,r,r,o,r
80,130,127,138,67,58,58,174,218,2475.0,4079.0,2907.0,3816.0,2797.0
81,121,126,133,71,56,55,161,258,2475.0,4079.0,2907.0,3816.0,2797.0
82,114,124,132,69,53,53,169,261,2475.0,4079.0,2907.0,3816.0,2797.0
83,112,117,124,65,54,57,148,261,2475.0,4079.0,2907.0,3816.0,2797.0
84,114,114,113,60,48,53,163,273,2476.0,4079.0,2908.0,3816.0,2797.0
85,102,119,107,63,49,55,162,240,2477.0,4079.0,2908.0,3816.0,2797.0
86,106,115,108,60,54,57,173,181,2478.0,4079.0,2908.0,3816.0,2797.0
87,108,118,115,63,54,59,173,197,2479.0,4079.0,2908.0,3816.0,2796.0
88,108,113,122,67,57,57,170,193,2479.0,4079.0,2908.0,3816.0,2795.0
89,77,114,97,69,59,56,147,154,2479.0,4079.0,2908.0,3817.0,2795.0
90,94,121,117,69,59,58,137,167,2475.0,4079.0,2909.0,3819.0,2793.0
91,96,131,122,67,54,55,113,185,2472.0,4079.0,2909.0,3819.0,2792.0
92,102,158,115,64,55,52,97,157,2472.0,4079.0,2909.0,3821.0,2791.0
93,118,163,119,59,51,47,95,166,2475.0,4079.0,2908.0,3820.0,2792.0
94,124,152,119,59,52,46,91,194,2475.0,4079.0,2908.0,3820.0,2792.0
95,130,149,117,59,57,45,94,193,2476.0,4079.0,2908.0,3820.0,2792.0
96,132,151,122,76,61,53,109,189,2477.0,4079.0,2906.0,3820.0,2793.0
97,129,168,120,73,58,55,113,187,E,r,r,o,r
98,113,163,109,73,60,57,125,179,2478.0,4079.0,2905.0,3821.0,2792.0
99,104,173,116,75,57,55,127,127,2478.0,4079.0,2903.0,3821.0,2792.0
100,80,174,115,75,58,54,131,117,E,r,r,o,r
101,62,166,100,64,62,47,120,98,2478.0,4079.0,2896.0,3821.0,2793.0
102,52,127,99,74,66,44,113,106,2477.0,4078.0,2893.0,3819.0,2793.0
103,43,133,110,122,80,42,107,105,2476.0,4078.0,2883.0,3818.0,2794.0
104,49,111,252,140,86,45,101,113,2485.0,4075.0,2876.0,3814.0,2796.0
105,69,102,433,181,84,43,113,111,2517.0,4072.0,2872.0,3813.0,2798.0
106,84,101,458,192,77,43,124,135,E,r,r,o,r
107,126,79,471,192,72,45,136,222,2528.0,4059.0,2863.0,3812.0,2796.0
108,130,66,476,174,63,44,132,230,2538.0,4041.0,2859.0,3811.0,2796.0
109,133,66,425,165,65,41,139,233,2539.0,4032.0,2856.0,3811.0,2795.0
110,124,62,242,167,76,39,138,243,2538.0,4026.0,2852.0,3810.0,2795.0
111,115,92,195,161,82,38,128,230,2534.0,4021.0,2852.0,3809.0,2794.0
112,68,94,174,158,85,37,118,143,2520.0,4013.0,2849.0,3808.0,2794.0
113,82,99,153,150,84,35,117,130,E,r,r,o,r
114,80,138,145,143,75,33,127,145,2506.0,4007.0,2845.0,3807.0,2793.0
115,85,143,130,124,69,34,120,127,2499.0,4002.0,2842.0,3807.0,2793.0
116,85,124,145,146,73,32,114,116,2496.0,4000.0,2840.0,3807.0,2792.0
117,87,125,159,169,70,29,114,117,2492.0,3995.0,2836.0,3806.0,2791.0
118,70,133,191,183,85,29,129,133,2491.0,3993.0,2834.0,3806.0,2790.0
119,64,100,201,190,92,31,120,110,2491.0,3990.0,2833.0,3806.0,2790.0
120,61,92,213,243,122,44,121,117,2491.0,3987.0,2831.0,3805.0,2789.0
121,71,92,228,260,127,51,141,135,2490.0,3981.0,2827.0,3805.0,2788.0
122,115,91,263,258,133,53,140,167,E,r,r,o,r
123,123,67,265,253,124,54,131,172,2490.0,3977.0,2825.0,3804.0,2786.0
124,132,54,248,259,119,53,130,180,2490.0,3975.0,2822.0,3804.0,2785.0
125,142,50,241,197,89,45,133,185,2490.0,3974.0,2821.0,3804.0,2784.0
126,141,56,223,161,83,38,115,195,2490.0,3972.0,2820.0,3803.0,2783.0
127,125,80,171,176,78,38,124,190,2490.0,3972.0,2819.0,3802.0,2782.0
128,121,107,148,197,83,38,126,180,2489.0,3971.0,2819.0,3802.0,2782.0
129,129,130,160,183,83,38,122,173,E,r,r,o,r
130,132,131,154,189,79,37,117,181,2489.0,3971.0,2821.0,3803.0,2783.0
131,141,131,143,186,67,38,111,165,2489.0,3971.0,2822.0,3803.0,2783.0
132,128,131,137,160,62,36,107,158,2488.0,3971.0,2823.0,3802.0,2784.0
133,131,124,121,129,54,36,108,164,2488.0,3971.0,2823.0,3802.0,2783.0
134,143,107,111,130,62,39,107,169,2488.0,3971.0,2823.0,3802.0,2783.0
135,129,110,106,114,63,42,101,169,2488.0,3970.0,2823.0,3802.0,2784.0
136,121,116,131,123,71,49,106,161,2488.0,3970.0,2823.0,3802.0,2784.0
137,134,103,137,133,76,50,104,152,E,r,r,o,r
138,129,95,135,127,86,51,103,147,2487.0,3968.0,2823.0,3802.0,2783.0
139,96,90,128,124,82,47,99,138,2487.0,3968.0,2822.0,3802.0,2782.0
140,96,83,125,132,82,44,93,112,2487.0,3967.0,2822.0,3802.0,2782.0
141,90,69,122,153,78,35,82,110,2487.0,3967.0,2821.0,3802.0,2782.0
142,66,59,107,151,80,46,129,122,2486.0,3967.0,2821.0,3802.0,2783.0
143,67,40,107,157,63,48,127,117,2486.0,3967.0,2821.0,3802.0,2783.0
144,66,33,107,160,64,49,129,114,2486.0,3967.0,2821.0,3801.0,2783.0
145,68,33,107,150,62,47,135,130,2486.0,3966.0,2821.0,3801.0,2783.0
146,69,43,107,109,59,48,142,134,2485.0,3966.0,2821.0,3801.0,2783.0
147,78,44,104,92,52,44,95,128,2485.0,3966.0,2821.0,3801.0,2783.0
148,80,47,102,87,51,40,88,125,2486.0,3966.0,2821.0,3801.0,2783.0
149,78,49,103,83,58,42,88,124,E,r,r,o,r
