,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
72,426,518,261,218,620,999,420,532,2520.0,4085.0,2856.0,4040.0,3138.0
73,373,472,196,193,615,986,428,526,2520.0,4085.0,2857.0,4040.0,3137.0
74,351,431,179,191,634,990,428,460,2520.0,4085.0,2857.0,4040.0,3136.0
75,343,297,172,216,739,1145,453,440,2520.0,4085.0,2857.0,4040.0,3136.0
76,355,322,175,216,734,1149,485,414,2519.0,4085.0,2857.0,4041.0,3137.0
77,352,327,172,219,741,1203,495,408,2519.0,4085.0,2857.0,4041.0,3139.0
78,328,376,198,208,711,1241,459,369,2519.0,4085.0,2857.0,4041.0,3138.0
79,323,413,217,199,652,1124,425,337,2519.0,4085.0,2857.0,4040.0,3136.0
80,283,447,219,183,552,988,388,319,E,r,r,o,r
81,265,463,251,189,576,1017,412,391,2518.0,4085.0,2857.0,4040.0,3134.0
82,303,465,255,189,575,1015,434,511,2518.0,4085.0,2857.0,4040.0,3134.0
83,316,432,223,169,527,976,468,486,2518.0,4085.0,2857.0,4041.0,3134.0
84,331,406,213,168,533,1077,478,512,2519.0,4085.0,2857.0,4041.0,3136.0
85,379,413,227,177,536,1074,501,511,E,r,r,o,r
86,396,479,214,166,515,1065,437,456,2519.0,4085.0,2857.0,4041.0,3136.0
87,421,519,233,200,575,1124,428,337,2518.0,4085.0,2857.0,4041.0,3133.0
88,472,559,255,215,591,1135,437,506,2518.0,4085.0,2857.0,4041.0,3133.0
89,492,594,302,242,658,1082,560,505,2518.0,4085.0,2856.0,4043.0,3136.0
90,443,562,287,225,601,1067,499,542,2518.0,4085.0,2856.0,4043.0,3145.0
91,473,535,280,256,705,1165,514,613,2518.0,4085.0,2856.0,4043.0,3146.0
92,453,560,313,264,791,1282,593,661,2518.0,4085.0,2856.0,4044.0,3146.0
93,434,555,307,288,894,1368,648,576,2518.0,4085.0,2857.0,4044.0,3144.0
94,397,524,257,267,856,1404,561,560,2518.0,4085.0,2857.0,4044.0,3145.0
95,408,511,251,276,921,1465,593,613,2517.0,4085.0,2856.0,4045.0,3145.0
96,353,462,258,252,880,1443,581,578,2517.0,4085.0,2856.0,4046.0,3147.0
97,348,432,206,227,800,1290,522,548,2518.0,4085.0,2856.0,4046.0,3148.0
98,298,418,198,184,706,1243,462,587,2518.0,4085.0,2856.0,4046.0,3147.0
99,312,457,232,203,758,1238,489,626,2517.0,4085.0,2856.0,4046.0,3144.0
100,335,494,233,183,715,1181,483,672,E,r,r,o,r
101,351,476,218,172,670,1221,478,663,2517.0,4085.0,2856.0,4046.0,3144.0
102,328,440,214,184,696,1306,451,661,2517.0,4085.0,2855.0,4046.0,3146.0
103,312,378,207,191,700,1301,430,622,E,r,r,o,r
104,321,312,167,178,671,1262,390,610,2516.0,4085.0,2856.0,4046.0,3145.0
105,315,330,211,261,799,1356,527,554,2515.0,4085.0,2855.0,4046.0,3142.0
106,319,358,214,268,792,1248,554,541,2515.0,4085.0,2855.0,4046.0,3141.0
107,363,397,203,254,741,1154,561,575,2515.0,4085.0,2855.0,4046.0,3140.0
108,376,442,231,248,692,1102,543,565,2516.0,4085.0,2855.0,4047.0,3142.0
109,364,440,230,252,671,1102,569,556,2515.0,4085.0,2855.0,4047.0,3142.0
110,338,425,190,167,523,1040,424,481,2516.0,4085.0,2855.0,4047.0,3142.0
111,340,439,199,155,497,1025,383,532,2516.0,4085.0,2855.0,4047.0,3139.0
112,348,426,222,160,498,1000,373,579,2516.0,4085.0,2855.0,4047.0,3137.0
113,349,401,211,194,589,1080,439,562,E,r,r,o,r
114,383,428,226,197,582,1094,434,561,2515.0,4085.0,2855.0,4047.0,3136.0
115,382,387,222,195,523,1013,436,544,2515.0,4085.0,2854.0,4047.0,3137.0
116,378,429,250,208,577,1009,503,502,E,r,r,o,r
117,341,393,233,211,613,1192,529,495,2515.0,4085.0,2855.0,4046.0,3136.0
118,342,372,223,183,553,1202,483,516,2515.0,4085.0,2855.0,4047.0,3136.0
119,301,345,226,197,638,1311,533,516,E,r,r,o,r
120,296,348,233,190,611,1292,537,520,2514.0,4085.0,2855.0,4047.0,3135.0
121,267,245,206,184,586,1355,465,517,2515.0,4085.0,2855.0,4047.0,3131.0
122,314,322,259,210,640,1292,454,408,E,r,r,o,r
123,297,357,277,219,648,1285,477,470,2515.0,4085.0,2855.0,4047.0,3130.0
124,304,350,280,202,599,1161,389,485,2515.0,4085.0,2855.0,4047.0,3131.0
125,296,342,277,208,620,1172,406,482,E,r,r,o,r
126,311,368,266,202,612,1068,450,473,2515.0,4085.0,2854.0,4047.0,3133.0
127,231,303,212,156,493,979,429,473,2515.0,4085.0,2854.0,4047.0,3131.0
128,225,274,179,141,479,1018,399,519,E,r,r,o,r
129,241,276,159,153,497,1124,451,559,2515.0,4085.0,2854.0,4047.0,3130.0
130,254,308,157,158,510,1101,446,574,2515.0,4085.0,2854.0,4047.0,3129.0
131,244,259,150,153,496,1191,425,579,E,r,r,o,r
132,260,322,239,165,512,1185,442,593,2515.0,4085.0,2853.0,4047.0,3128.0
133,313,382,260,166,511,1081,431,529,2516.0,4085.0,2853.0,4047.0,3128.0
134,331,440,260,136,432,1000,390,459,2516.0,4085.0,2853.0,4047.0,3127.0
135,350,444,264,124,422,1046,378,429,2516.0,4085.0,2853.0,4047.0,3128.0
136,360,451,276,153,473,1047,419,459,2515.0,4085.0,2853.0,4047.0,3134.0
137,365,413,218,157,504,1064,459,437,2515.0,4085.0,2853.0,4048.0,3138.0
138,335,384,198,163,561,1091,484,383,2515.0,4085.0,2853.0,4048.0,3141.0
139,307,344,206,178,597,1136,494,372,2515.0,4085.0,2853.0,4049.0,3143.0
140,285,337,201,192,612,1141,493,375,2515.0,4085.0,2853.0,4049.0,3142.0
141,304,390,216,189,599,1074,538,342,2515.0,4085.0,2852.0,4048.0,3142.0
142,308,374,198,212,672,1145,495,361,2515.0,4085.0,2852.0,4048.0,3140.0
143,314,397,196,217,642,1189,469,377,2515.0,4085.0,2852.0,4048.0,3140.0
144,305,379,183,216,637,1201,462,405,2514.0,4085.0,2852.0,4049.0,3140.0
145,365,486,271,220,607,1181,465,453,2515.0,4085.0,2852.0,4049.0,3144.0
146,334,458,257,218,619,1203,437,441,2515.0,4085.0,2852.0,4049.0,3145.0
147,320,460,256,190,543,1182,493,422,2515.0,4085.0,2852.0,4049.0,3146.0
148,321,429,251,172,499,1045,500,419,2515.0,4085.0,2853.0,4049.0,3141.0
149,352,474,261,162,464,960,483,418,E,r,r,o,r
