,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
34,275,235,179,125,385,947,375,343,2520.0,4092.0,2866.0,3974.0,2866.0
35,307,234,188,128,370,937,382,401,2523.0,4093.0,2867.0,3989.0,2908.0
36,348,243,196,142,393,1012,423,535,2525.0,4093.0,2868.0,4005.0,2936.0
37,358,255,217,199,592,1159,503,583,2530.0,4092.0,2870.0,4027.0,3007.0
38,388,257,182,201,599,1112,524,625,2532.0,4092.0,2871.0,4041.0,3060.0
39,421,266,190,223,673,1186,597,664,2535.0,4092.0,2871.0,4045.0,3078.0
40,444,304,201,236,721,1276,637,688,E,r,r,o,r
41,424,309,196,230,718,1230,608,609,2541.0,4093.0,2870.0,4051.0,3106.0
42,427,375,196,177,558,1193,521,542,2542.0,4092.0,2870.0,4053.0,3127.0
43,424,398,223,187,601,1331,538,593,2543.0,4092.0,2870.0,4053.0,3135.0
44,383,404,211,163,507,1222,455,573,2545.0,4092.0,2870.0,4054.0,3142.0
45,394,401,193,144,500,1164,433,510,2546.0,4092.0,2870.0,4054.0,3146.0
46,421,402,199,195,679,1298,530,511,2546.0,4092.0,2870.0,4055.0,3153.0
47,441,402,213,206,667,1228,518,525,2546.0,4092.0,2870.0,4055.0,3157.0
48,428,385,189,206,648,1136,504,428,2546.0,4093.0,2870.0,4056.0,3157.0
49,496,478,217,217,661,1211,507,457,2545.0,4092.0,2870.0,4056.0,3154.0
50,477,471,219,216,629,1226,504,500,2545.0,4092.0,2870.0,4056.0,3157.0
51,476,482,211,188,487,1171,418,505,2544.0,4092.0,2870.0,4056.0,3162.0
52,476,429,190,217,565,1203,489,565,2545.0,4092.0,2870.0,4057.0,3160.0
53,477,479,209,208,530,1163,464,547,2544.0,4093.0,2871.0,4056.0,3157.0
54,397,390,185,208,579,1198,487,502,2544.0,4092.0,2871.0,4057.0,3156.0
55,504,426,211,256,712,1236,502,594,2544.0,4092.0,2871.0,4058.0,3161.0
56,509,418,237,277,749,1217,537,614,2544.0,4092.0,2871.0,4058.0,3162.0
57,486,422,227,257,731,1287,528,520,2544.0,4092.0,2871.0,4058.0,3160.0
58,525,446,221,256,768,1332,538,522,2544.0,4092.0,2870.0,4058.0,3157.0
59,553,470,223,270,824,1315,592,540,2543.0,4092.0,2870.0,4057.0,3156.0
60,444,431,193,229,734,1287,576,393,2542.0,4093.0,2871.0,4057.0,3157.0
61,433,425,181,232,746,1264,557,369,2542.0,4092.0,2870.0,4058.0,3158.0
62,488,444,204,262,809,1260,545,423,2542.0,4093.0,2871.0,4058.0,3157.0
63,477,400,202,270,804,1186,497,434,2542.0,4092.0,2871.0,4058.0,3155.0
64,472,409,241,286,771,1091,444,431,2542.0,4092.0,2871.0,4058.0,3156.0
65,497,431,266,315,823,1023,421,421,2542.0,4092.0,2872.0,4058.0,3155.0
66,489,449,255,281,749,942,404,386,2541.0,4092.0,2872.0,4058.0,3156.0
67,458,432,242,261,709,872,405,336,2541.0,4092.0,2872.0,4059.0,3157.0
68,445,414,238,258,719,1078,429,361,2542.0,4092.0,2873.0,4059.0,3157.0
69,447,374,195,230,695,1079,437,357,2542.0,4092.0,2873.0,4059.0,3157.0
70,433,377,179,196,629,1093,486,405,2542.0,4092.0,2873.0,4059.0,3157.0
71,419,374,195,200,615,1143,499,404,2542.0,4092.0,2873.0,4060.0,3158.0
72,415,414,197,190,531,1065,480,395,2542.0,4092.0,2873.0,4059.0,3159.0
73,408,425,193,182,469,836,468,377,2542.0,4093.0,2872.0,4059.0,3159.0
74,367,399,199,179,444,993,471,366,2541.0,4092.0,2873.0,4060.0,3161.0
75,344,372,188,192,551,1070,488,326,2541.0,4092.0,2873.0,4060.0,3162.0
76,327,348,168,196,566,1061,495,393,2541.0,4092.0,2873.0,4060.0,3163.0
77,338,350,182,212,664,1149,520,468,2542.0,4092.0,2873.0,4060.0,3161.0
78,320,344,180,214,689,1182,537,466,2541.0,4092.0,2872.0,4060.0,3160.0
79,328,356,180,221,714,1118,551,445,2541.0,4093.0,2872.0,4059.0,3162.0
80,371,367,196,236,729,1243,583,504,2541.0,4092.0,2872.0,4060.0,3162.0
81,375,353,199,241,733,1283,572,457,2541.0,4092.0,2872.0,4060.0,3160.0
82,401,382,209,230,665,1251,536,451,2542.0,4092.0,2873.0,4060.0,3159.0
83,431,413,218,246,710,1368,553,510,2541.0,4092.0,2872.0,4060.0,3159.0
84,448,415,219,256,742,1387,592,533,2541.0,4093.0,2872.0,4060.0,3159.0
85,460,424,214,237,683,1274,541,540,2541.0,4092.0,2871.0,4060.0,3161.0
86,459,427,209,230,707,1287,554,540,2542.0,4093.0,2871.0,4060.0,3164.0
87,441,379,198,220,689,1235,566,547,2542.0,4092.0,2871.0,4060.0,3164.0
88,506,489,203,201,668,1170,539,522,2542.0,4092.0,2872.0,4060.0,3161.0
89,506,483,204,179,624,1187,486,602,2542.0,4092.0,2872.0,4060.0,3161.0
90,470,477,195,171,635,1191,521,673,2542.0,4092.0,2871.0,4060.0,3164.0
91,477,482,195,173,633,1178,546,740,2543.0,4092.0,2871.0,4060.0,3167.0
92,466,477,185,166,634,1200,533,741,2543.0,4092.0,2871.0,4060.0,3170.0
93,382,355,215,174,598,1186,521,717,E,r,r,o,r
94,354,360,248,223,627,1179,522,675,2543.0,4092.0,2871.0,4061.0,3165.0
95,365,381,272,245,609,1132,537,605,2541.0,4092.0,2872.0,4061.0,3164.0
96,401,410,301,253,635,1203,519,654,E,r,r,o,r
97,383,392,298,265,656,1278,596,614,2541.0,4092.0,2871.0,4060.0,3170.0
98,378,348,267,275,716,1304,622,702,2541.0,4092.0,2872.0,4061.0,3171.0
99,391,334,224,230,694,1296,628,711,2541.0,4093.0,2872.0,4060.0,3172.0
100,399,286,205,214,670,1262,556,712,2541.0,4092.0,2872.0,4060.0,3170.0
101,449,348,167,240,746,1293,626,637,2541.0,4092.0,2871.0,4060.0,3171.0
102,446,346,167,243,761,1326,570,642,2541.0,4092.0,2871.0,4060.0,3176.0
103,444,346,173,257,835,1396,601,604,2541.0,4092.0,2871.0,4060.0,3178.0
104,449,376,173,252,804,1296,632,564,2541.0,4093.0,2871.0,4060.0,3176.0
105,433,397,166,246,792,1304,644,634,2540.0,4093.0,2872.0,4060.0,3176.0
106,340,329,154,205,658,1124,555,662,2540.0,4092.0,2872.0,4060.0,3179.0
107,329,324,149,211,710,971,604,663,2539.0,4092.0,2871.0,4060.0,3180.0
108,291,310,128,163,541,766,553,614,2539.0,4092.0,2871.0,4060.0,3181.0
109,248,301,128,162,561,900,513,622,2539.0,4092.0,2871.0,4060.0,3179.0
110,287,380,127,149,549,879,478,497,2538.0,4092.0,2871.0,4059.0,3177.0
111,329,384,153,189,648,1064,526,473,2537.0,4093.0,2871.0,4059.0,3176.0
112,336,390,172,242,756,1190,573,510,2536.0,4092.0,2871.0,4059.0,3176.0
113,348,396,181,251,778,1257,598,588,2537.0,4092.0,2871.0,4060.0,3178.0
114,402,389,184,248,749,1194,596,550,2537.0,4092.0,2871.0,4060.0,3178.0
115,378,318,206,255,768,1249,615,557,2538.0,4092.0,2871.0,4060.0,3178.0
116,370,301,210,240,724,1213,594,515,2537.0,4092.0,2871.0,4059.0,3177.0
117,374,301,191,171,553,1197,468,515,2537.0,4092.0,2870.0,4059.0,3175.0
118,386,311,193,169,545,1210,540,429,2536.0,4092.0,2870.0,4059.0,3174.0
119,349,313,213,177,558,1291,576,460,2536.0,4093.0,2870.0,4060.0,3175.0
120,352,301,192,167,531,1258,604,554,2536.0,4092.0,2871.0,4059.0,3174.0
121,322,271,168,155,490,1189,580,563,2536.0,4092.0,2870.0,4059.0,3174.0
122,327,257,172,144,422,1094,633,522,2536.0,4092.0,2870.0,4059.0,3176.0
123,308,249,179,161,500,1093,597,507,2536.0,4092.0,2870.0,4059.0,3176.0
124,284,221,165,163,553,1070,575,538,2536.0,4093.0,2870.0,4060.0,3179.0
125,249,191,163,173,583,1076,579,516,2536.0,4093.0,2871.0,4060.0,3180.0
126,227,263,173,193,683,1241,593,503,E,r,r,o,r
127,188,287,172,196,691,1246,549,562,2538.0,4092.0,2872.0,4060.0,3179.0
128,293,305,185,204,677,1275,510,570,2538.0,4092.0,2871.0,4059.0,3180.0
129,288,297,168,194,635,1245,479,530,E,r,r,o,r
130,287,294,161,201,679,1307,434,447,2538.0,4092.0,2871.0,4060.0,3183.0
131,314,246,166,188,592,1131,470,453,2538.0,4092.0,2871.0,4059.0,3184.0
132,358,246,177,191,620,1162,475,403,2538.0,4092.0,2871.0,4060.0,3184.0
133,294,259,149,160,576,1180,537,380,2538.0,4092.0,2871.0,4060.0,3184.0
134,294,268,158,179,642,1247,533,441,2538.0,4092.0,2871.0,4060.0,3184.0
135,323,280,181,238,741,1309,600,468,2538.0,4092.0,2871.0,4060.0,3183.0
136,380,315,168,233,753,1403,634,450,2538.0,4092.0,2870.0,4060.0,3184.0
137,360,298,158,235,752,1402,659,443,2537.0,4092.0,2871.0,4060.0,3186.0
138,344,249,157,250,795,1333,609,473,2537.0,4092.0,2871.0,4060.0,3187.0
139,352,244,168,236,756,1321,611,412,2537.0,4092.0,2871.0,4060.0,3187.0
140,341,305,188,174,623,1279,548,376,2537.0,4092.0,2871.0,4060.0,3185.0
141,254,279,190,168,596,1154,477,358,2536.0,4092.0,2872.0,4060.0,3184.0
142,275,289,185,153,566,1183,437,357,2536.0,4092.0,2871.0,4060.0,3183.0
143,301,297,186,138,509,1234,468,377,2536.0,4092.0,2872.0,4060.0,3183.0
144,302,293,177,151,501,1180,479,405,2535.0,4092.0,2871.0,4060.0,3184.0
145,296,245,170,158,487,1124,520,391,E,r,r,o,r
146,289,228,162,160,487,1160,491,396,2535.0,4092.0,2871.0,4061.0,3183.0
147,252,219,183,171,492,1170,506,404,2534.0,4093.0,2871.0,4060.0,3181.0
148,220,216,179,163,458,1044,464,419,2534.0,4093.0,2871.0,4060.0,3180.0
149,224,219,177,158,440,1044,439,424,2534.0,4092.0,2870.0,4060.0,3179.0
