,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
89,404,440,217,224,625,1059,527,456,2556.0,4079.0,2846.0,3994.0,3107.0
90,433,439,222,232,655,1259,546,459,2556.0,4079.0,2846.0,3995.0,3108.0
91,444,481,233,246,668,1283,555,507,2556.0,4079.0,2846.0,3996.0,3108.0
92,388,439,218,239,653,1293,512,476,2556.0,4079.0,2846.0,3996.0,3108.0
93,358,399,197,197,536,1131,503,363,2555.0,4079.0,2845.0,3996.0,3108.0
94,380,393,193,163,420,1046,482,392,2555.0,4079.0,2845.0,3994.0,3106.0
95,360,403,206,188,476,908,483,397,2554.0,4079.0,2845.0,3994.0,3105.0
96,345,360,206,213,589,958,512,356,2554.0,4079.0,2845.0,3995.0,3106.0
97,337,350,201,227,634,950,517,375,2553.0,4079.0,2845.0,3995.0,3107.0
98,351,359,209,248,735,1080,542,416,2553.0,4079.0,2845.0,3995.0,3108.0
99,329,374,201,245,721,1053,502,397,2553.0,4079.0,2845.0,3995.0,3107.0
100,307,386,188,228,657,977,498,372,2553.0,4079.0,2845.0,3996.0,3104.0
101,295,366,175,202,624,1038,478,375,2553.0,4079.0,2845.0,3996.0,3102.0
102,325,371,190,204,617,1086,513,374,2553.0,4079.0,2845.0,3996.0,3100.0
103,327,404,176,184,516,967,469,326,2552.0,4079.0,2845.0,3996.0,3100.0
104,370,440,214,198,567,1104,545,306,2552.0,4079.0,2845.0,3996.0,3102.0
105,389,456,200,184,549,1111,497,314,2552.0,4079.0,2845.0,3997.0,3104.0
106,395,455,203,167,464,1071,472,285,2552.0,4079.0,2845.0,3997.0,3105.0
107,458,462,211,155,438,1018,429,287,E,r,r,o,r
108,449,458,231,151,440,1056,419,281,2552.0,4079.0,2844.0,3997.0,3107.0
109,455,448,223,146,410,970,346,292,2552.0,4079.0,2845.0,3997.0,3111.0
110,434,392,222,138,391,932,398,277,E,r,r,o,r
111,421,372,211,146,466,936,393,294,2552.0,4079.0,2844.0,3998.0,3115.0
112,343,428,223,151,483,985,413,276,2552.0,4079.0,2844.0,3997.0,3118.0
113,354,414,205,159,511,997,417,327,E,r,r,o,r
114,318,418,190,153,502,1039,387,328,2551.0,4079.0,2844.0,3997.0,3118.0
115,347,436,193,159,518,1098,368,352,2551.0,4079.0,2844.0,3998.0,3118.0
116,364,450,193,150,452,1067,382,395,2551.0,4079.0,2844.0,3998.0,3119.0
117,405,404,161,131,408,990,346,402,2551.0,4079.0,2844.0,3998.0,3118.0
118,383,388,151,120,350,948,319,394,2551.0,4079.0,2843.0,3998.0,3118.0
119,367,355,140,116,385,929,377,397,E,r,r,o,r
120,400,412,148,116,389,895,353,385,2551.0,4079.0,2843.0,3998.0,3119.0
121,384,379,148,126,423,962,340,337,2551.0,4079.0,2843.0,3999.0,3121.0
122,357,381,159,134,437,992,396,361,2551.0,4079.0,2843.0,3999.0,3121.0
123,378,419,160,136,448,1038,435,329,2551.0,4079.0,2843.0,3999.0,3122.0
124,402,461,166,142,449,1136,404,306,2551.0,4079.0,2843.0,3999.0,3122.0
125,388,413,170,148,454,1165,418,329,2551.0,4079.0,2843.0,3999.0,3123.0
126,414,477,185,147,453,1182,418,340,2551.0,4079.0,2843.0,3999.0,3124.0
127,438,518,185,165,499,1229,457,364,2550.0,4079.0,2843.0,3999.0,3123.0
128,439,528,205,168,503,1174,438,376,E,r,r,o,r
129,408,493,205,183,528,1091,471,397,2550.0,4079.0,2842.0,3999.0,3123.0
130,373,482,192,177,503,1021,453,358,2550.0,4079.0,2842.0,3999.0,3122.0
131,364,427,181,172,489,960,484,347,2550.0,4079.0,2842.0,3999.0,3122.0
132,304,339,166,161,475,865,421,304,2550.0,4079.0,2842.0,3999.0,3121.0
133,301,264,146,166,522,1031,429,294,2550.0,4079.0,2842.0,4000.0,3120.0
134,328,266,138,142,467,1007,399,278,2550.0,4079.0,2842.0,4000.0,3120.0
135,337,283,144,153,526,1125,444,299,2549.0,4079.0,2842.0,4000.0,3120.0
136,325,288,146,165,519,1039,412,289,2550.0,4079.0,2842.0,4000.0,3121.0
137,366,319,159,188,551,1101,416,288,2550.0,4079.0,2842.0,4000.0,3121.0
138,371,336,163,186,497,942,402,271,2550.0,4079.0,2843.0,4000.0,3121.0
139,342,348,164,180,491,928,391,265,2550.0,4079.0,2843.0,4000.0,3121.0
140,334,339,166,175,469,874,397,277,2550.0,4079.0,2842.0,4001.0,3122.0
141,357,366,177,204,579,1001,410,312,2550.0,4079.0,2843.0,4001.0,3122.0
142,335,361,180,180,527,924,403,305,2549.0,4079.0,2843.0,4001.0,3121.0
143,322,381,173,166,521,1003,400,317,2549.0,4079.0,2843.0,4001.0,3121.0
144,343,371,172,177,561,1029,414,314,2549.0,4079.0,2842.0,4001.0,3121.0
145,346,349,159,182,590,1108,397,368,2550.0,4080.0,2843.0,4001.0,3120.0
146,317,305,133,136,485,1085,378,356,2549.0,4079.0,2843.0,4001.0,3120.0
147,302,334,125,123,451,1114,338,352,2549.0,4079.0,2842.0,4001.0,3120.0
148,284,304,127,126,454,1102,369,342,2549.0,4079.0,2842.0,4001.0,3118.0
149,278,276,128,124,403,1051,348,334,2549.0,4079.0,2842.0,4001.0,3118.0
