,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
27,76,40,40,43,136,453,364,225,2520.0,4092.0,2871.0,3913.0,2659.0
28,78,44,47,44,128,449,356,242,2521.0,4092.0,2872.0,3913.0,2660.0
29,90,54,55,56,167,555,403,254,2522.0,4092.0,2872.0,3914.0,2660.0
30,81,54,60,59,187,657,351,224,2522.0,4092.0,2872.0,3915.0,2663.0
31,101,72,71,82,277,914,344,233,2522.0,4092.0,2872.0,3915.0,2663.0
32,140,103,78,85,290,957,341,250,2523.0,4092.0,2873.0,3916.0,2663.0
33,154,106,76,94,330,1075,335,273,2524.0,4092.0,2873.0,3917.0,2666.0
34,178,123,80,95,325,1102,326,289,2524.0,4092.0,2874.0,3917.0,2668.0
35,189,130,83,99,319,1049,314,383,2526.0,4093.0,2874.0,3919.0,2672.0
36,226,174,106,92,258,874,302,422,2529.0,4092.0,2876.0,3926.0,2691.0
37,242,188,137,126,364,923,330,509,2530.0,4092.0,2877.0,3934.0,2711.0
38,307,227,153,147,477,916,407,506,2534.0,4092.0,2878.0,3961.0,2806.0
39,302,225,152,164,557,924,447,579,2536.0,4092.0,2879.0,3977.0,2864.0
40,380,279,193,170,571,979,469,658,2538.0,4092.0,2879.0,3995.0,2912.0
41,436,328,240,214,666,1048,538,768,2541.0,4093.0,2881.0,4019.0,2945.0
42,481,392,316,208,624,1019,541,760,2545.0,4093.0,2882.0,4028.0,2989.0
43,474,403,351,245,699,1121,591,813,2547.0,4093.0,2882.0,4034.0,3012.0
44,518,424,375,285,747,1174,616,839,2549.0,4093.0,2882.0,4041.0,3055.0
45,483,407,365,291,767,1224,665,810,2551.0,4092.0,2882.0,4044.0,3072.0
46,434,378,351,267,751,1240,641,771,2553.0,4092.0,2882.0,4047.0,3085.0
47,469,419,309,273,788,1228,703,837,2555.0,4092.0,2883.0,4050.0,3106.0
48,491,440,268,233,681,1070,638,800,2558.0,4093.0,2884.0,4053.0,3120.0
49,453,462,264,227,744,1194,681,730,E,r,r,o,r
50,472,486,268,278,879,1279,664,708,2559.0,4093.0,2884.0,4054.0,3128.0
51,501,524,271,308,925,1331,698,655,2560.0,4092.0,2884.0,4055.0,3136.0
52,453,518,248,316,964,1410,685,693,E,r,r,o,r
53,398,489,243,331,1028,1461,767,722,2561.0,4093.0,2883.0,4055.0,3145.0
54,402,468,227,321,980,1368,693,728,2560.0,4093.0,2884.0,4056.0,3148.0
55,453,486,233,314,947,1422,714,735,2560.0,4092.0,2884.0,4056.0,3147.0
56,512,488,227,288,878,1391,660,719,2559.0,4092.0,2883.0,4056.0,3147.0
57,539,483,250,313,906,1392,619,575,2558.0,4092.0,2884.0,4056.0,3148.0
58,574,501,261,313,872,1386,519,551,E,r,r,o,r
59,592,503,253,300,898,1399,504,607,2557.0,4093.0,2884.0,4056.0,3152.0
60,558,492,244,270,851,1328,447,553,2557.0,4092.0,2884.0,4056.0,3151.0
61,577,542,265,288,933,1362,484,579,2556.0,4093.0,2885.0,4057.0,3151.0
62,542,532,249,265,925,1366,476,562,2556.0,4093.0,2885.0,4057.0,3152.0
63,532,547,265,249,878,1337,480,513,2556.0,4092.0,2886.0,4057.0,3152.0
64,547,552,278,245,787,1283,592,423,2556.0,4092.0,2886.0,4057.0,3150.0
65,539,556,283,255,832,1296,627,592,2556.0,4092.0,2886.0,4057.0,3151.0
66,498,538,314,317,818,1241,738,651,2557.0,4093.0,2886.0,4057.0,3151.0
67,501,536,307,297,724,1131,744,646,2557.0,4093.0,2887.0,4057.0,3147.0
68,521,529,311,330,843,1202,796,734,E,r,r,o,r
69,538,544,297,328,931,1309,795,754,2557.0,4092.0,2888.0,4057.0,3147.0
70,552,521,301,360,986,1292,839,663,2557.0,4092.0,2887.0,4057.0,3150.0
71,513,443,231,291,912,1295,759,671,2557.0,4092.0,2887.0,4057.0,3152.0
72,564,433,239,336,950,1319,768,724,2557.0,4092.0,2887.0,4057.0,3152.0
73,581,481,284,361,958,1371,792,704,2557.0,4093.0,2887.0,4057.0,3152.0
74,613,508,322,392,1001,1380,809,710,2558.0,4092.0,2888.0,4058.0,3152.0
75,595,511,311,365,971,1402,783,741,2558.0,4092.0,2888.0,4058.0,3153.0
76,620,556,317,374,1015,1415,771,689,2558.0,4092.0,2888.0,4058.0,3155.0
77,594,525,301,346,1027,1507,800,755,2559.0,4092.0,2887.0,4058.0,3161.0
78,567,472,263,324,1037,1467,788,871,2560.0,4093.0,2885.0,4058.0,3164.0
79,561,470,243,285,961,1395,712,904,2561.0,4092.0,2885.0,4058.0,3165.0
80,610,536,250,281,913,1376,683,928,2561.0,4093.0,2883.0,4058.0,3169.0
81,589,496,242,273,938,1376,690,921,2561.0,4092.0,2882.0,4058.0,3172.0
82,564,501,269,296,953,1324,695,842,2561.0,4092.0,2882.0,4058.0,3175.0
83,581,561,287,370,1060,1468,820,703,2561.0,4092.0,2882.0,4058.0,3173.0
84,608,622,393,409,1085,1485,813,785,2561.0,4092.0,2883.0,4058.0,3172.0
85,600,612,400,409,1055,1447,864,713,2560.0,4092.0,2883.0,4057.0,3174.0
86,578,607,399,406,1006,1414,866,742,2560.0,4092.0,2882.0,4058.0,3176.0
87,588,612,385,402,975,1436,843,737,2560.0,4092.0,2883.0,4058.0,3173.0
88,586,574,358,374,827,1273,757,731,2560.0,4092.0,2884.0,4059.0,3169.0
89,630,494,325,370,902,1320,763,675,2560.0,4092.0,2884.0,4058.0,3166.0
90,616,433,309,363,895,1316,701,720,2559.0,4092.0,2883.0,4058.0,3170.0
91,636,454,321,384,974,1329,686,773,2559.0,4093.0,2883.0,4058.0,3171.0
92,633,456,336,405,1081,1368,731,792,2559.0,4093.0,2883.0,4058.0,3171.0
93,604,510,332,329,983,1273,615,783,2560.0,4093.0,2883.0,4058.0,3170.0
94,475,517,232,279,828,1149,597,728,2560.0,4092.0,2882.0,4058.0,3170.0
95,426,536,232,302,924,1221,629,686,2559.0,4092.0,2882.0,4058.0,3171.0
96,416,550,275,347,986,1304,690,626,2559.0,4092.0,2881.0,4058.0,3171.0
97,409,556,273,321,950,1246,653,632,2559.0,4093.0,2882.0,4058.0,3170.0
98,397,490,265,328,997,1307,661,616,2560.0,4093.0,2882.0,4058.0,3167.0
99,352,460,277,384,1179,1502,780,623,2559.0,4092.0,2882.0,4058.0,3167.0
100,356,419,303,381,1166,1481,767,655,2559.0,4092.0,2882.0,4058.0,3167.0
101,315,359,248,310,1036,1394,713,588,2558.0,4092.0,2882.0,4058.0,3167.0
102,276,331,234,283,928,1356,684,568,2559.0,4092.0,2882.0,4058.0,3162.0
103,283,340,253,338,1026,1431,730,572,2558.0,4092.0,2881.0,4059.0,3162.0
104,309,367,254,336,985,1398,714,590,2558.0,4092.0,2881.0,4058.0,3164.0
105,376,429,256,341,928,1369,709,541,E,r,r,o,r
106,477,493,274,375,1013,1461,735,567,2557.0,4092.0,2881.0,4058.0,3162.0
107,518,507,287,377,1030,1504,772,603,E,r,r,o,r
108,521,479,273,333,932,1477,734,660,2557.0,4092.0,2881.0,4059.0,3165.0
109,524,460,261,284,793,1359,602,617,2556.0,4092.0,2881.0,4059.0,3165.0
110,494,420,234,278,839,1386,651,641,E,r,r,o,r
111,429,368,217,230,720,1299,668,632,2555.0,4092.0,2881.0,4058.0,3161.0
112,429,346,202,255,785,1303,675,655,2554.0,4093.0,2880.0,4059.0,3161.0
113,468,380,198,256,817,1333,693,644,E,r,r,o,r
114,446,346,176,248,800,1324,757,651,2555.0,4092.0,2881.0,4059.0,3163.0
115,452,376,208,213,686,1233,679,625,2555.0,4092.0,2882.0,4059.0,3162.0
116,475,430,208,206,694,1239,594,638,E,r,r,o,r
117,481,446,199,187,681,1272,531,554,2554.0,4093.0,2881.0,4059.0,3163.0
118,464,440,205,200,682,1227,503,540,2553.0,4092.0,2880.0,4059.0,3164.0
119,503,456,220,263,827,1303,535,522,E,r,r,o,r
120,526,440,212,296,905,1338,566,672,2553.0,4092.0,2880.0,4059.0,3166.0
121,486,377,202,297,910,1355,629,671,2552.0,4092.0,2881.0,4059.0,3167.0
122,441,347,200,301,922,1313,694,691,2552.0,4092.0,2880.0,4059.0,3167.0
123,429,322,211,306,919,1330,706,726,2551.0,4092.0,2879.0,4059.0,3166.0
124,419,300,219,284,887,1298,728,711,2551.0,4093.0,2878.0,4059.0,3164.0
125,366,315,217,259,869,1298,739,579,2551.0,4093.0,2878.0,4059.0,3162.0
126,357,299,233,278,898,1323,753,563,2551.0,4092.0,2879.0,4059.0,3160.0
127,348,288,233,257,805,1241,679,557,2551.0,4092.0,2879.0,4059.0,3161.0
128,355,312,229,251,788,1236,716,477,2551.0,4092.0,2879.0,4059.0,3161.0
129,330,364,268,220,684,1247,631,501,2549.0,4093.0,2878.0,4059.0,3161.0
130,316,332,295,240,673,1314,656,497,2549.0,4093.0,2878.0,4059.0,3161.0
131,310,337,287,224,638,1225,683,504,2549.0,4092.0,2878.0,4059.0,3160.0
132,315,346,298,242,787,1405,748,480,2548.0,4092.0,2877.0,4059.0,3159.0
133,290,315,292,263,815,1367,727,500,2548.0,4092.0,2877.0,4058.0,3159.0
134,312,281,246,276,869,1343,740,487,2547.0,4092.0,2877.0,4058.0,3158.0
135,322,282,215,258,845,1323,764,572,2547.0,4092.0,2877.0,4058.0,3157.0
136,333,319,254,263,844,1342,720,612,2546.0,4092.0,2876.0,4058.0,3159.0
137,336,315,247,264,772,1249,695,667,2546.0,4092.0,2876.0,4059.0,3162.0
138,344,314,247,255,737,1220,645,702,2546.0,4092.0,2876.0,4058.0,3165.0
139,419,313,276,337,843,1269,725,747,2546.0,4092.0,2876.0,4058.0,3166.0
140,460,428,304,347,856,1161,663,682,2545.0,4092.0,2876.0,4058.0,3164.0
141,461,431,285,361,921,1265,663,648,2545.0,4092.0,2876.0,4058.0,3162.0
142,467,428,286,373,987,1276,669,631,2544.0,4092.0,2875.0,4058.0,3165.0
143,502,455,300,365,962,1262,772,693,2544.0,4092.0,2875.0,4058.0,3167.0
144,420,458,291,283,811,1154,704,653,2544.0,4092.0,2875.0,4058.0,3169.0
145,366,397,245,280,873,1261,744,666,2543.0,4092.0,2875.0,4058.0,3170.0
146,358,373,227,264,827,1233,764,682,2544.0,4092.0,2875.0,4058.0,3170.0
147,369,379,221,230,703,1145,726,692,2544.0,4092.0,2875.0,4058.0,3171.0
148,323,357,198,223,747,1163,674,552,2543.0,4092.0,2875.0,4058.0,3171.0
149,321,365,178,231,820,1250,645,533,2542.0,4092.0,2875.0,4058.0,3170.0
