,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
33,385,310,152,174,529,1130,402,351,2512.0,4085.0,2842.0,3900.0,2916.0
34,303,279,148,181,604,1222,392,272,2513.0,4085.0,2842.0,3900.0,2930.0
35,309,414,185,183,580,1233,414,268,2513.0,4085.0,2843.0,3900.0,2938.0
36,265,416,194,180,590,1205,422,272,2515.0,4085.0,2844.0,3897.0,2950.0
37,268,438,212,186,611,1253,447,278,2517.0,4085.0,2844.0,3894.0,2988.0
38,273,459,219,170,542,1154,446,271,2518.0,4085.0,2845.0,3893.0,2994.0
39,319,565,228,167,477,1056,425,255,2518.0,4085.0,2845.0,3890.0,3000.0
40,347,486,222,192,578,1125,454,312,2518.0,4085.0,2846.0,3888.0,3009.0
41,352,502,227,205,581,1154,440,302,2520.0,4085.0,2847.0,3886.0,3018.0
42,382,484,227,255,710,1147,522,356,2520.0,4085.0,2847.0,3885.0,3025.0
43,395,487,241,266,726,1168,517,367,2520.0,4085.0,2847.0,3881.0,3034.0
44,387,399,242,295,771,1179,574,388,2520.0,4085.0,2848.0,3879.0,3035.0
45,421,386,230,331,841,1240,581,385,2520.0,4085.0,2849.0,3879.0,3040.0
46,410,337,238,359,957,1354,692,442,2521.0,4085.0,2849.0,3877.0,3049.0
47,447,338,228,356,985,1372,659,431,2520.0,4085.0,2849.0,3876.0,3053.0
48,459,297,213,364,1015,1392,679,440,2521.0,4085.0,2850.0,3874.0,3056.0
49,449,292,234,431,1086,1456,748,495,2521.0,4085.0,2850.0,3873.0,3059.0
50,416,318,253,438,1146,1505,769,504,E,r,r,o,r
51,439,341,235,424,1079,1397,689,475,2520.0,4085.0,2850.0,3872.0,3061.0
52,402,406,227,399,956,1319,644,448,2520.0,4085.0,2850.0,3872.0,3062.0
53,410,465,239,407,973,1359,701,481,2520.0,4085.0,2850.0,3872.0,3064.0
54,447,469,217,308,859,1276,589,427,2520.0,4085.0,2850.0,3872.0,3067.0
55,462,499,248,336,876,1225,635,434,2520.0,4085.0,2850.0,3871.0,3068.0
56,475,499,245,318,868,1248,633,437,2520.0,4085.0,2850.0,3871.0,3068.0
57,481,468,267,325,897,1286,643,454,2520.0,4085.0,2851.0,3871.0,3069.0
58,479,446,260,313,887,1232,553,406,2520.0,4085.0,2851.0,3871.0,3071.0
59,458,415,259,306,864,1249,553,393,2520.0,4085.0,2851.0,3870.0,3071.0
60,473,457,214,209,628,1139,410,348,2519.0,4085.0,2851.0,3871.0,3073.0
61,481,472,228,284,724,1130,458,369,2520.0,4085.0,2851.0,3870.0,3074.0
62,464,475,219,305,784,1201,477,370,2519.0,4085.0,2851.0,3870.0,3074.0
63,439,457,223,314,825,1340,514,391,2519.0,4085.0,2851.0,3870.0,3075.0
64,506,563,251,342,892,1349,507,419,2519.0,4085.0,2851.0,3870.0,3075.0
65,541,503,268,372,971,1399,538,498,2519.0,4085.0,2852.0,3870.0,3076.0
66,506,497,257,319,898,1406,508,485,2519.0,4085.0,2851.0,3871.0,3080.0
67,521,500,252,307,909,1365,516,508,2519.0,4085.0,2851.0,3871.0,3082.0
68,554,561,274,319,878,1230,534,531,2519.0,4085.0,2851.0,3871.0,3082.0
69,542,514,250,294,821,1331,548,509,2520.0,4085.0,2852.0,3871.0,3085.0
70,464,490,221,242,711,1297,551,452,2520.0,4085.0,2852.0,3872.0,3087.0
71,482,497,224,242,675,1258,520,455,2520.0,4085.0,2852.0,3872.0,3092.0
72,500,508,230,246,656,1245,510,412,2520.0,4085.0,2851.0,3872.0,3093.0
73,502,469,225,256,702,1255,511,392,2520.0,4085.0,2851.0,3873.0,3094.0
74,407,430,208,254,744,1179,509,384,2520.0,4085.0,2851.0,3873.0,3095.0
75,453,464,226,286,803,1167,506,430,2522.0,4085.0,2851.0,3876.0,3099.0
76,481,461,233,296,829,1185,556,479,2522.0,4085.0,2851.0,3880.0,3100.0
77,447,503,232,294,862,1215,568,508,2523.0,4085.0,2851.0,3884.0,3100.0
78,424,600,258,250,761,1168,588,492,2524.0,4085.0,2851.0,3891.0,3103.0
79,463,627,269,261,742,1112,597,568,2524.0,4085.0,2851.0,3895.0,3104.0
80,430,610,264,268,805,1173,676,629,2524.0,4085.0,2851.0,3899.0,3106.0
81,474,645,274,292,828,1139,644,639,2525.0,4085.0,2852.0,3909.0,3108.0
82,548,645,318,309,784,1092,616,623,2526.0,4085.0,2853.0,3913.0,3109.0
83,529,555,276,304,775,1106,565,619,2526.0,4085.0,2853.0,3916.0,3111.0
84,508,517,272,294,801,1231,581,558,2526.0,4085.0,2853.0,3917.0,3118.0
85,566,515,268,308,781,1122,480,490,2526.0,4085.0,2853.0,3916.0,3119.0
86,534,480,265,333,861,1238,514,471,2525.0,4085.0,2853.0,3916.0,3118.0
87,463,396,209,335,819,1262,534,490,2526.0,4085.0,2853.0,3916.0,3116.0
88,635,566,316,426,940,1257,599,538,2526.0,4085.0,2853.0,3916.0,3118.0
89,811,680,385,460,991,1232,643,617,2526.0,4085.0,2853.0,3915.0,3118.0
90,793,711,400,449,993,1373,654,581,2525.0,4085.0,2854.0,3916.0,3116.0
91,776,700,412,467,1052,1318,747,700,2524.0,4085.0,2854.0,3917.0,3115.0
92,776,706,406,437,1029,1246,719,698,2525.0,4085.0,2854.0,3919.0,3115.0
93,686,648,347,351,946,1273,673,661,2524.0,4085.0,2854.0,3920.0,3115.0
94,476,523,269,304,879,1314,596,611,2524.0,4085.0,2854.0,3921.0,3113.0
95,430,508,242,270,811,1190,601,599,2524.0,4085.0,2854.0,3922.0,3112.0
96,476,536,224,165,607,1195,471,411,2524.0,4085.0,2854.0,3923.0,3113.0
97,478,553,249,185,655,1207,500,412,2524.0,4085.0,2854.0,3923.0,3113.0
98,539,536,276,190,665,1190,519,460,2524.0,4085.0,2854.0,3923.0,3112.0
99,548,527,270,177,606,1079,497,501,2524.0,4085.0,2854.0,3925.0,3110.0
100,571,504,280,206,629,1199,454,503,2524.0,4085.0,2853.0,3928.0,3108.0
101,574,490,271,255,778,1235,541,575,2525.0,4086.0,2853.0,3931.0,3105.0
102,584,516,284,291,840,1268,543,588,2524.0,4086.0,2853.0,3932.0,3104.0
103,488,422,252,284,791,1199,496,558,2524.0,4085.0,2853.0,3933.0,3104.0
104,475,440,262,319,862,1215,529,482,2524.0,4085.0,2853.0,3932.0,3105.0
105,439,432,251,314,833,1103,592,494,2524.0,4085.0,2853.0,3931.0,3106.0
106,363,393,248,285,754,1121,508,407,2524.0,4085.0,2853.0,3931.0,3105.0
107,399,442,243,265,726,1144,530,408,2523.0,4085.0,2852.0,3935.0,3100.0
108,419,483,274,286,800,1262,547,410,2523.0,4085.0,2852.0,3935.0,3097.0
109,451,514,290,277,821,1323,542,430,2523.0,4085.0,2852.0,3938.0,3095.0
110,511,534,284,276,855,1349,495,424,2523.0,4085.0,2852.0,3939.0,3094.0
111,583,574,299,314,951,1360,584,510,2523.0,4085.0,2852.0,3939.0,3093.0
112,563,497,273,307,960,1429,559,533,2522.0,4085.0,2852.0,3940.0,3093.0
113,590,463,229,292,916,1400,535,535,2523.0,4085.0,2852.0,3940.0,3093.0
114,575,411,210,296,947,1354,578,617,2523.0,4085.0,2851.0,3941.0,3093.0
115,545,391,218,288,921,1365,570,612,2523.0,4085.0,2852.0,3943.0,3093.0
116,484,441,211,240,778,1230,444,543,2523.0,4085.0,2852.0,3944.0,3094.0
117,496,438,212,232,743,1111,427,497,2523.0,4085.0,2852.0,3945.0,3094.0
118,458,420,201,244,829,1177,441,486,2523.0,4085.0,2851.0,3945.0,3094.0
119,432,416,180,243,870,1216,474,384,2523.0,4085.0,2851.0,3947.0,3093.0
120,509,488,229,259,849,1184,534,481,E,r,r,o,r
121,502,431,233,246,845,1209,546,498,2523.0,4085.0,2850.0,3950.0,3091.0
122,456,418,234,248,872,1315,608,497,2523.0,4085.0,2850.0,3954.0,3090.0
123,434,425,280,245,800,1267,601,491,E,r,r,o,r
124,501,469,316,254,773,1328,571,577,2523.0,4085.0,2850.0,3954.0,3090.0
125,499,394,309,297,917,1401,561,559,2523.0,4085.0,2849.0,3955.0,3090.0
126,507,384,296,302,920,1452,592,542,2523.0,4085.0,2849.0,3958.0,3088.0
127,535,414,333,352,1026,1485,626,582,2522.0,4085.0,2849.0,3961.0,3088.0
128,533,432,314,375,1089,1480,671,645,2522.0,4085.0,2850.0,3966.0,3088.0
129,465,391,280,345,987,1338,641,545,E,r,r,o,r
130,403,467,248,289,836,1195,607,500,2522.0,4085.0,2850.0,3966.0,3089.0
131,399,452,240,287,835,1159,579,557,2523.0,4085.0,2850.0,3965.0,3088.0
132,372,422,174,220,634,976,508,518,E,r,r,o,r
133,379,413,227,283,823,1122,569,469,2523.0,4085.0,2850.0,3967.0,3088.0
134,375,387,239,292,812,1097,561,475,2523.0,4085.0,2850.0,3968.0,3089.0
135,372,350,279,299,835,1113,585,466,2523.0,4085.0,2850.0,3968.0,3089.0
136,365,341,334,303,847,1109,606,399,2523.0,4085.0,2850.0,3968.0,3088.0
137,383,346,360,312,871,1155,591,534,2523.0,4085.0,2850.0,3969.0,3088.0
138,364,316,312,211,604,953,510,507,2523.0,4085.0,2850.0,3970.0,3087.0
139,360,350,298,194,587,890,513,508,2522.0,4085.0,2850.0,3971.0,3087.0
140,323,347,284,185,578,958,491,502,2522.0,4085.0,2850.0,3973.0,3085.0
141,347,396,229,160,489,1003,446,481,2522.0,4085.0,2850.0,3973.0,3084.0
142,358,416,198,154,485,990,483,357,2522.0,4085.0,2850.0,3973.0,3084.0
143,367,421,196,183,562,1062,518,374,2522.0,4085.0,2850.0,3974.0,3084.0
144,444,460,226,199,595,1159,560,376,2522.0,4085.0,2850.0,3973.0,3084.0
145,471,475,263,215,603,1079,539,411,2522.0,4085.0,2849.0,3973.0,3083.0
146,482,501,272,225,633,1023,555,418,2522.0,4085.0,2849.0,3973.0,3083.0
147,459,477,266,205,592,1033,520,382,2521.0,4085.0,2849.0,3974.0,3083.0
148,479,519,287,179,484,963,494,405,2521.0,4085.0,2848.0,3974.0,3084.0
149,416,498,272,174,523,1019,464,431,2521.0,4085.0,2848.0,3973.0,3084.0
