,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
82,426,387,212,243,673,1137,594,547,2530.0,4085.0,2864.0,4044.0,3162.0
83,421,463,234,243,667,1061,601,624,2528.0,4085.0,2864.0,4043.0,3161.0
84,378,423,223,250,715,1127,630,639,2529.0,4085.0,2864.0,4043.0,3160.0
85,393,433,219,250,725,1122,576,662,2528.0,4085.0,2864.0,4043.0,3159.0
86,425,483,250,323,933,1317,625,691,2528.0,4085.0,2863.0,4044.0,3160.0
87,392,464,248,294,874,1331,592,621,2528.0,4085.0,2863.0,4045.0,3161.0
88,355,370,216,284,846,1368,607,513,2528.0,4085.0,2863.0,4044.0,3161.0
89,376,445,219,270,808,1340,603,517,2528.0,4085.0,2863.0,4044.0,3161.0
90,366,443,222,265,776,1287,609,499,2528.0,4086.0,2863.0,4045.0,3158.0
91,293,377,164,158,487,1118,540,445,2528.0,4086.0,2863.0,4045.0,3157.0
92,300,391,178,180,601,1198,559,474,2527.0,4085.0,2862.0,4045.0,3156.0
93,326,438,189,177,586,1116,548,439,2527.0,4085.0,2863.0,4045.0,3156.0
94,302,393,180,191,617,1083,494,470,2527.0,4085.0,2863.0,4045.0,3155.0
95,308,384,172,191,661,1222,483,469,2527.0,4085.0,2863.0,4045.0,3154.0
96,349,408,198,210,720,1191,508,482,2526.0,4085.0,2863.0,4045.0,3154.0
97,350,397,189,189,644,1051,492,452,2526.0,4085.0,2863.0,4045.0,3153.0
98,375,375,196,190,638,1041,448,455,2526.0,4085.0,2863.0,4045.0,3154.0
99,382,343,183,171,597,1039,464,423,2525.0,4085.0,2863.0,4045.0,3153.0
100,394,361,185,193,617,974,504,464,E,r,r,o,r
101,385,355,186,202,638,1063,507,493,2525.0,4085.0,2863.0,4046.0,3152.0
102,378,360,188,197,627,1109,530,526,2526.0,4085.0,2862.0,4045.0,3153.0
103,370,355,186,197,629,1146,541,529,E,r,r,o,r
104,361,350,196,216,705,1146,520,468,2526.0,4085.0,2863.0,4045.0,3154.0
105,339,327,197,210,692,1097,464,403,2526.0,4085.0,2863.0,4046.0,3154.0
106,358,373,198,190,589,963,429,356,2525.0,4085.0,2863.0,4046.0,3155.0
107,359,408,225,202,588,912,387,300,2526.0,4085.0,2862.0,4046.0,3155.0
108,363,433,228,214,619,969,436,314,2526.0,4085.0,2862.0,4046.0,3155.0
109,343,431,219,193,513,1064,433,301,E,r,r,o,r
110,386,456,240,173,421,1067,452,409,2525.0,4085.0,2862.0,4046.0,3155.0
111,358,446,225,141,385,1108,478,438,2525.0,4085.0,2861.0,4046.0,3155.0
112,341,410,178,129,405,1096,487,504,E,r,r,o,r
113,300,336,151,101,347,1049,457,504,2525.0,4085.0,2861.0,4047.0,3155.0
114,333,331,155,98,341,952,446,523,2525.0,4085.0,2861.0,4047.0,3155.0
115,314,329,152,142,475,980,433,456,2525.0,4085.0,2861.0,4046.0,3154.0
116,345,355,196,210,597,1029,400,426,2525.0,4085.0,2861.0,4046.0,3154.0
117,404,345,211,235,643,1105,418,386,2525.0,4085.0,2861.0,4047.0,3156.0
118,403,372,222,239,654,1060,428,375,E,r,r,o,r
119,399,395,241,244,666,1029,440,352,2525.0,4085.0,2861.0,4047.0,3156.0
120,373,370,223,220,576,971,456,343,2525.0,4085.0,2860.0,4046.0,3154.0
121,376,327,179,162,462,907,431,375,2525.0,4085.0,2860.0,4046.0,3154.0
122,319,360,183,117,342,790,443,373,2525.0,4085.0,2860.0,4046.0,3153.0
123,330,334,177,118,370,916,461,390,2525.0,4085.0,2860.0,4046.0,3152.0
124,315,320,174,120,359,930,448,434,2525.0,4085.0,2860.0,4047.0,3152.0
125,324,334,191,132,402,969,443,442,2524.0,4085.0,2860.0,4047.0,3152.0
126,284,298,196,150,398,917,497,414,2525.0,4085.0,2860.0,4047.0,3153.0
127,291,278,199,164,422,914,469,389,2525.0,4085.0,2860.0,4047.0,3153.0
128,316,288,204,178,436,846,408,429,2525.0,4085.0,2860.0,4047.0,3153.0
129,316,287,193,193,508,985,469,391,2525.0,4085.0,2860.0,4047.0,3153.0
130,338,303,184,187,480,921,468,426,2525.0,4085.0,2859.0,4048.0,3154.0
131,332,294,182,178,501,943,430,479,2525.0,4085.0,2859.0,4048.0,3155.0
132,341,320,239,222,557,1040,501,509,2525.0,4085.0,2859.0,4048.0,3154.0
133,329,337,272,244,607,1137,620,491,2525.0,4085.0,2859.0,4048.0,3154.0
134,338,336,268,239,559,1010,589,517,2526.0,4085.0,2859.0,4048.0,3154.0
135,355,337,277,240,563,1062,590,481,2526.0,4085.0,2859.0,4048.0,3154.0
136,371,362,295,244,552,1098,600,453,2525.0,4085.0,2860.0,4048.0,3154.0
137,398,380,260,228,612,1156,631,440,E,r,r,o,r
138,394,360,218,193,537,1024,545,401,2525.0,4085.0,2860.0,4048.0,3154.0
139,384,347,212,179,522,1024,521,387,2525.0,4085.0,2860.0,4048.0,3153.0
140,354,328,210,194,562,1059,510,442,2525.0,4085.0,2859.0,4048.0,3153.0
141,353,336,185,187,562,1048,499,418,2525.0,4085.0,2860.0,4048.0,3153.0
142,355,335,164,146,428,947,435,431,2524.0,4085.0,2860.0,4048.0,3153.0
143,359,378,176,146,411,954,423,429,2524.0,4085.0,2860.0,4048.0,3152.0
144,348,371,178,157,466,1039,442,445,2525.0,4085.0,2859.0,4048.0,3152.0
145,340,363,165,138,423,1029,449,404,2525.0,4085.0,2859.0,4048.0,3153.0
146,313,350,164,135,458,1057,451,434,2525.0,4085.0,2859.0,4049.0,3153.0
147,262,303,196,139,465,1066,480,552,2525.0,4085.0,2859.0,4048.0,3155.0
148,284,249,197,136,485,1147,446,569,2525.0,4085.0,2858.0,4048.0,3156.0
149,287,262,211,132,437,1113,450,578,2526.0,4085.0,2858.0,4049.0,3157.0
