,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,82,71,138,64,35,38,134,125,E,r,r,o,r
38,88,73,150,71,38,41,139,162,2468.0,3942.0,2826.0,3901.0,2687.0
39,89,81,172,84,43,41,103,173,2468.0,3941.0,2825.0,3903.0,2690.0
40,94,66,135,72,44,44,112,184,2468.0,3941.0,2822.0,3908.0,2700.0
41,98,62,127,70,44,42,114,189,2469.0,3941.0,2821.0,3916.0,2710.0
42,105,63,125,69,44,41,140,185,E,r,r,o,r
43,109,66,114,67,41,38,148,168,2470.0,3941.0,2820.0,3923.0,2719.0
44,113,51,81,49,42,53,160,152,2471.0,3941.0,2820.0,3925.0,2722.0
45,106,57,89,47,44,55,158,152,2472.0,3941.0,2819.0,3927.0,2733.0
46,118,68,131,64,49,65,187,175,2472.0,3940.0,2818.0,3927.0,2737.0
47,118,73,152,70,50,66,177,206,2473.0,3940.0,2817.0,3929.0,2754.0
48,111,69,160,71,60,86,219,241,E,r,r,o,r
49,105,72,162,74,82,137,239,237,2474.0,3940.0,2815.0,3932.0,2783.0
50,108,79,159,70,82,140,263,253,2475.0,3941.0,2813.0,3935.0,2819.0
51,96,75,139,59,81,137,256,243,E,r,r,o,r
52,96,75,129,60,83,142,259,231,2476.0,3943.0,2812.0,3937.0,2882.0
53,103,87,143,67,80,136,220,198,2476.0,3946.0,2811.0,3937.0,2895.0
54,109,88,183,80,54,81,195,216,2476.0,3946.0,2811.0,3938.0,2906.0
55,112,100,254,112,61,82,170,203,2476.0,3948.0,2812.0,3938.0,2921.0
56,149,123,336,146,69,84,187,273,2475.0,3950.0,2812.0,3944.0,2948.0
57,148,122,339,148,67,78,199,302,2476.0,3951.0,2807.0,3951.0,2961.0
58,148,124,342,150,64,73,258,319,2476.0,3951.0,2806.0,3960.0,2977.0
59,152,130,361,154,62,76,296,379,2477.0,3952.0,2808.0,3976.0,2995.0
60,156,129,349,145,59,75,294,382,2477.0,3951.0,2809.0,3979.0,3001.0
61,130,106,271,113,47,78,291,355,2477.0,3950.0,2810.0,3983.0,3015.0
62,137,104,273,111,47,76,273,320,2477.0,3946.0,2811.0,3984.0,3016.0
63,167,118,270,104,54,109,221,298,2477.0,3945.0,2811.0,3984.0,3013.0
64,242,130,244,101,59,119,197,243,2477.0,3944.0,2811.0,3983.0,3015.0
65,268,123,195,93,57,116,197,233,2477.0,3942.0,2812.0,3997.0,3029.0
66,271,129,192,94,57,112,170,198,2479.0,3941.0,2812.0,4004.0,3041.0
67,282,154,244,111,67,117,165,210,E,r,r,o,r
68,270,144,256,120,63,87,180,242,2479.0,3942.0,2814.0,4014.0,3054.0
69,323,145,237,110,62,69,167,229,2480.0,3942.0,2815.0,4016.0,3072.0
70,306,143,232,108,61,66,159,221,2480.0,3942.0,2815.0,4019.0,3076.0
71,324,162,256,116,63,64,161,232,2480.0,3942.0,2815.0,4021.0,3080.0
72,431,195,225,107,52,53,158,221,2480.0,3942.0,2816.0,4022.0,3095.0
73,459,237,220,111,58,60,137,196,2480.0,3943.0,2817.0,4022.0,3109.0
74,391,236,326,145,107,205,141,225,2481.0,3945.0,2820.0,4023.0,3147.0
75,405,241,335,146,120,236,197,256,2481.0,3947.0,2826.0,4026.0,3166.0
76,402,235,324,140,121,243,221,284,2482.0,3949.0,2834.0,4029.0,3180.0
77,463,220,315,137,130,256,229,294,2481.0,3953.0,2851.0,4034.0,3198.0
78,564,294,360,166,130,256,227,293,2481.0,3954.0,2862.0,4035.0,3203.0
79,615,411,338,195,102,167,215,316,2481.0,3955.0,2870.0,4035.0,3215.0
80,711,462,338,199,92,128,190,331,2482.0,3959.0,2911.0,4036.0,3233.0
81,728,464,335,199,99,181,183,352,2483.0,3961.0,2933.0,4041.0,3258.0
82,657,458,335,196,86,173,176,345,2484.0,3964.0,2986.0,4043.0,3264.0
83,705,437,280,167,85,172,189,348,2485.0,3964.0,2998.0,4046.0,3268.0
84,781,379,224,110,80,171,205,337,2485.0,3964.0,3006.0,4046.0,3274.0
85,760,384,235,112,79,175,199,338,2486.0,3964.0,3022.0,4046.0,3280.0
86,861,457,246,122,94,171,186,313,2487.0,3964.0,3068.0,4047.0,3289.0
87,919,482,261,133,99,175,207,335,2488.0,3964.0,3094.0,4048.0,3294.0
88,942,537,309,160,104,177,211,374,2488.0,3963.0,3113.0,4049.0,3300.0
89,947,565,345,173,114,185,191,340,2490.0,3960.0,3138.0,4050.0,3310.0
90,926,546,357,178,122,184,195,359,2490.0,3959.0,3152.0,4051.0,3312.0
91,869,519,376,190,116,143,199,338,2491.0,3957.0,3147.0,4051.0,3306.0
92,830,533,395,184,115,171,183,311,2491.0,3957.0,3143.0,4051.0,3304.0
93,822,561,435,200,137,214,187,288,2492.0,3955.0,3140.0,4051.0,3307.0
94,841,613,445,205,137,208,227,318,E,r,r,o,r
95,815,623,432,200,132,208,243,316,2492.0,3955.0,3154.0,4051.0,3313.0
96,761,592,406,183,121,198,245,333,2492.0,3955.0,3156.0,4051.0,3313.0
97,731,563,381,186,123,176,275,347,2492.0,3955.0,3150.0,4052.0,3310.0
98,662,459,315,157,99,128,281,342,2492.0,3955.0,3136.0,4051.0,3298.0
99,613,341,295,143,87,133,271,346,2492.0,3955.0,3138.0,4051.0,3299.0
100,622,292,306,137,85,141,242,302,2493.0,3955.0,3146.0,4051.0,3303.0
101,619,294,309,134,88,165,268,335,2493.0,3955.0,3152.0,4051.0,3307.0
102,597,282,293,123,84,154,245,341,2493.0,3955.0,3148.0,4051.0,3304.0
103,502,275,263,100,72,152,220,316,2493.0,3955.0,3142.0,4051.0,3297.0
104,330,217,182,63,67,156,198,320,2493.0,3956.0,3126.0,4050.0,3279.0
105,263,191,131,50,66,175,203,320,2494.0,3960.0,3127.0,4049.0,3273.0
106,250,194,131,53,72,177,164,303,2495.0,3962.0,3130.0,4049.0,3271.0
107,235,194,148,61,70,176,147,288,2495.0,3963.0,3132.0,4050.0,3269.0
108,189,162,137,61,73,176,150,302,2495.0,3963.0,3134.0,4049.0,3267.0
109,163,139,154,58,78,184,136,252,2495.0,3963.0,3133.0,4048.0,3253.0
110,176,144,217,101,86,175,144,265,E,r,r,o,r
111,169,132,217,104,91,181,146,229,2496.0,3963.0,3128.0,4047.0,3247.0
112,170,125,210,101,96,189,144,220,2495.0,3961.0,3121.0,4046.0,3227.0
113,156,111,217,103,92,182,153,228,E,r,r,o,r
114,142,106,200,110,88,163,161,247,2496.0,3958.0,3106.0,4043.0,3190.0
115,122,101,208,89,76,136,142,217,E,r,r,o,r
116,124,123,247,86,61,109,180,306,2496.0,3956.0,3091.0,4039.0,3165.0
117,118,109,251,88,52,140,199,313,2495.0,3955.0,3082.0,4038.0,3157.0
118,108,104,239,82,57,151,186,292,2495.0,3953.0,3068.0,4036.0,3137.0
119,96,100,255,78,55,157,201,297,E,r,r,o,r
120,77,99,202,61,52,156,202,295,2495.0,3952.0,3056.0,4033.0,3111.0
121,58,87,161,59,56,154,173,195,2495.0,3952.0,3044.0,4029.0,3078.0
122,76,87,150,57,51,107,156,186,E,r,r,o,r
123,79,85,168,61,47,93,160,211,2494.0,3950.0,3017.0,4019.0,3036.0
124,105,84,142,53,47,98,181,311,2494.0,3950.0,3007.0,4014.0,3022.0
125,119,111,139,50,49,100,197,339,2494.0,3950.0,2996.0,4007.0,3009.0
126,120,111,148,48,44,86,180,331,2494.0,3949.0,2986.0,3996.0,2996.0
127,110,182,194,60,117,219,197,339,2493.0,3949.0,2963.0,3974.0,2975.0
128,124,265,263,61,124,234,204,352,2493.0,3949.0,2953.0,3963.0,2968.0
129,108,300,278,66,129,238,165,259,2493.0,3948.0,2946.0,3952.0,2963.0
130,105,299,290,71,132,249,180,264,2493.0,3948.0,2933.0,3934.0,2957.0
131,113,299,297,80,141,266,184,301,2493.0,3947.0,2925.0,3925.0,2955.0
132,112,271,283,72,97,188,163,288,2493.0,3946.0,2912.0,3907.0,2941.0
133,138,209,232,77,94,182,228,440,2493.0,3946.0,2907.0,3901.0,2932.0
134,133,167,225,74,91,189,232,446,2494.0,3946.0,2902.0,3896.0,2923.0
135,124,163,240,75,106,196,208,427,2494.0,3945.0,2892.0,3888.0,2902.0
136,117,155,218,63,96,179,204,429,2494.0,3945.0,2885.0,3885.0,2896.0
137,128,141,202,60,102,184,215,506,2494.0,3945.0,2882.0,3882.0,2892.0
138,85,123,173,50,103,188,135,406,2494.0,3945.0,2879.0,3880.0,2887.0
139,89,105,167,45,109,204,131,397,2494.0,3944.0,2876.0,3878.0,2873.0
140,111,87,108,37,96,205,138,459,2494.0,3944.0,2876.0,3877.0,2860.0
141,122,86,89,39,95,207,139,465,2495.0,3944.0,2873.0,3877.0,2845.0
142,116,79,80,39,88,201,120,394,2495.0,3945.0,2869.0,3878.0,2801.0
143,112,57,75,37,80,184,112,341,2496.0,3945.0,2869.0,3878.0,2766.0
144,118,74,131,55,74,161,144,390,2496.0,3945.0,2865.0,3877.0,2742.0
145,102,66,158,62,68,153,136,324,2498.0,3945.0,2863.0,3874.0,2721.0
146,92,66,164,64,74,160,131,284,2498.0,3944.0,2859.0,3870.0,2715.0
147,84,66,166,63,66,150,130,289,2497.0,3944.0,2853.0,3862.0,2709.0
148,98,67,168,64,66,153,139,330,2497.0,3943.0,2849.0,3859.0,2708.0
149,91,46,116,51,57,137,96,272,2497.0,3943.0,2846.0,3857.0,2712.0
