,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
53,725,506,237,136,86,97,172,247,2496.0,3957.0,3102.0,4062.0,3263.0
54,697,483,230,130,84,88,204,309,2496.0,3959.0,3116.0,4062.0,3273.0
55,720,504,236,152,94,84,217,328,2496.0,3959.0,3119.0,4062.0,3279.0
56,680,450,238,153,91,74,208,328,2496.0,3960.0,3120.0,4063.0,3277.0
57,759,501,253,155,96,84,208,344,2496.0,3960.0,3122.0,4063.0,3278.0
58,780,510,269,160,98,82,206,329,2496.0,3959.0,3128.0,4063.0,3286.0
59,757,514,273,161,97,81,173,302,2497.0,3960.0,3142.0,4062.0,3304.0
60,745,454,268,158,84,81,167,292,2497.0,3960.0,3146.0,4062.0,3309.0
61,766,439,250,160,81,92,194,289,2498.0,3960.0,3150.0,4062.0,3311.0
62,788,426,258,166,84,85,212,323,2499.0,3960.0,3156.0,4063.0,3316.0
63,850,541,419,238,109,102,250,350,2499.0,3960.0,3159.0,4062.0,3320.0
64,872,658,476,288,121,107,291,338,2499.0,3960.0,3165.0,4062.0,3329.0
65,851,644,467,272,116,105,280,332,2500.0,3961.0,3180.0,4062.0,3335.0
66,922,733,551,303,148,139,305,386,2500.0,3962.0,3184.0,4063.0,3338.0
67,843,737,554,303,144,140,298,371,2500.0,3963.0,3191.0,4062.0,3340.0
68,786,664,449,250,126,130,284,377,2500.0,3964.0,3201.0,4062.0,3350.0
69,807,650,425,218,130,133,272,377,2500.0,3964.0,3202.0,4062.0,3351.0
70,869,746,454,239,144,140,302,379,2500.0,3964.0,3203.0,4062.0,3351.0
71,804,670,351,198,112,104,275,345,2501.0,3965.0,3212.0,4061.0,3357.0
72,853,693,345,196,113,103,273,331,2502.0,3965.0,3216.0,4061.0,3358.0
73,927,747,370,213,127,115,267,366,2502.0,3965.0,3218.0,4061.0,3359.0
74,874,679,326,182,109,102,234,359,2502.0,3965.0,3222.0,4061.0,3361.0
75,819,569,274,158,97,96,220,355,2503.0,3965.0,3222.0,4061.0,3358.0
76,816,572,278,168,103,91,208,341,2503.0,3965.0,3220.0,4061.0,3358.0
77,750,479,250,157,99,93,249,375,2502.0,3965.0,3219.0,4061.0,3359.0
78,653,428,236,151,87,80,258,304,2502.0,3964.0,3219.0,4061.0,3359.0
79,706,480,289,207,108,84,260,285,2502.0,3964.0,3219.0,4061.0,3357.0
80,665,489,306,229,120,85,260,272,2502.0,3964.0,3220.0,4061.0,3356.0
81,570,424,292,215,113,85,258,257,2502.0,3963.0,3219.0,4061.0,3356.0
82,546,446,329,226,115,106,253,205,2502.0,3963.0,3218.0,4061.0,3356.0
83,456,378,322,219,109,105,244,199,2501.0,3961.0,3217.0,4060.0,3355.0
84,337,250,275,164,86,101,245,198,2500.0,3959.0,3217.0,4060.0,3353.0
85,310,227,254,121,60,95,219,180,2500.0,3957.0,3215.0,4060.0,3351.0
86,313,225,264,117,53,92,242,204,2499.0,3952.0,3212.0,4059.0,3342.0
87,233,152,218,93,49,69,203,157,2498.0,3952.0,3209.0,4059.0,3337.0
88,206,137,195,79,46,65,234,162,2498.0,3952.0,3207.0,4059.0,3333.0
89,214,138,195,78,46,63,226,154,2497.0,3951.0,3204.0,4059.0,3328.0
90,203,141,226,93,47,63,231,193,2497.0,3951.0,3203.0,4059.0,3326.0
91,173,131,215,91,47,63,202,169,2496.0,3951.0,3202.0,4059.0,3324.0
92,156,132,222,100,50,51,194,178,2496.0,3951.0,3200.0,4059.0,3317.0
93,143,115,201,96,49,48,154,202,2496.0,3951.0,3197.0,4059.0,3310.0
94,124,113,303,124,51,47,153,227,2497.0,3951.0,3193.0,4059.0,3298.0
95,162,107,326,139,50,55,173,211,2495.0,3951.0,3177.0,4058.0,3263.0
96,175,106,325,141,50,64,211,223,2495.0,3951.0,3174.0,4058.0,3246.0
97,192,110,336,139,46,77,263,244,2495.0,3951.0,3171.0,4057.0,3233.0
98,197,164,346,140,49,95,303,270,2494.0,3951.0,3172.0,4056.0,3211.0
99,203,187,316,123,52,103,324,254,2494.0,3952.0,3174.0,4056.0,3198.0
100,183,187,308,110,49,99,318,255,2494.0,3954.0,3176.0,4055.0,3185.0
101,186,189,344,148,58,94,315,257,2495.0,3955.0,3176.0,4055.0,3182.0
102,169,195,361,145,58,86,267,255,2495.0,3955.0,3173.0,4054.0,3178.0
103,181,172,357,141,58,66,237,330,2496.0,3954.0,3163.0,4053.0,3167.0
104,176,153,316,136,57,59,217,372,2496.0,3954.0,3163.0,4053.0,3159.0
105,177,174,291,132,62,64,252,417,2496.0,3954.0,3151.0,4052.0,3135.0
106,164,196,298,110,66,71,257,419,2496.0,3953.0,3143.0,4051.0,3122.0
107,156,192,273,105,65,76,295,421,2496.0,3953.0,3127.0,4050.0,3111.0
108,126,182,268,105,65,77,279,351,2497.0,3953.0,3116.0,4045.0,3080.0
109,122,177,263,105,61,75,306,364,2497.0,3952.0,3088.0,4035.0,3064.0
110,99,161,254,88,57,73,299,324,2497.0,3950.0,3070.0,4026.0,3029.0
111,107,130,217,75,46,68,289,338,E,r,r,o,r
112,101,117,214,80,41,59,252,316,2497.0,3945.0,2993.0,3975.0,2977.0
113,102,98,212,81,39,59,239,294,2496.0,3944.0,2971.0,3955.0,2965.0
114,91,90,217,91,44,59,191,213,2496.0,3942.0,2949.0,3935.0,2952.0
115,86,69,205,93,43,56,145,173,2496.0,3940.0,2920.0,3906.0,2937.0
116,74,61,187,79,39,52,118,187,E,r,r,o,r
117,78,57,158,75,48,57,128,201,2497.0,3939.0,2903.0,3888.0,2923.0
118,79,64,155,75,47,55,167,231,2497.0,3938.0,2894.0,3876.0,2907.0
119,97,63,130,58,41,57,183,380,2497.0,3937.0,2890.0,3871.0,2893.0
120,99,63,126,53,42,56,176,392,2497.0,3937.0,2888.0,3869.0,2870.0
121,97,67,127,64,43,54,176,368,2498.0,3937.0,2883.0,3867.0,2809.0
122,102,70,122,60,37,55,182,369,2498.0,3936.0,2880.0,3866.0,2779.0
123,99,65,146,83,36,52,176,402,2498.0,3936.0,2877.0,3865.0,2754.0
124,87,62,151,106,48,44,160,346,2497.0,3935.0,2869.0,3867.0,2728.0
125,103,71,159,110,52,50,176,411,2497.0,3934.0,2860.0,3867.0,2722.0
126,106,68,148,106,60,61,172,428,2497.0,3934.0,2860.0,3867.0,2721.0
127,99,62,146,106,58,60,164,423,2498.0,3933.0,2854.0,3865.0,2722.0
128,101,57,107,86,57,60,135,442,2498.0,3933.0,2852.0,3863.0,2721.0
129,114,62,86,54,47,64,153,478,2499.0,3932.0,2851.0,3858.0,2723.0
130,124,56,67,47,46,70,183,492,2500.0,3932.0,2850.0,3854.0,2725.0
131,134,54,52,40,36,66,205,530,2501.0,3932.0,2848.0,3852.0,2724.0
132,136,51,47,38,35,64,202,539,2501.0,3931.0,2840.0,3848.0,2724.0
133,132,56,71,32,38,65,194,491,2502.0,3930.0,2838.0,3847.0,2723.0
134,129,51,68,28,38,62,182,441,2502.0,3930.0,2836.0,3846.0,2721.0
135,144,57,71,24,34,60,153,521,2503.0,3930.0,2834.0,3844.0,2720.0
136,144,58,73,25,33,60,132,503,2503.0,3930.0,2832.0,3843.0,2720.0
137,144,59,73,27,34,59,126,496,2502.0,3930.0,2832.0,3840.0,2716.0
138,149,57,44,27,29,57,137,517,2502.0,3930.0,2832.0,3840.0,2713.0
139,154,62,45,31,37,61,139,555,2502.0,3930.0,2831.0,3839.0,2711.0
140,124,56,41,31,38,55,120,431,2501.0,3929.0,2831.0,3839.0,2712.0
141,121,54,35,29,35,50,108,432,2502.0,3929.0,2831.0,3839.0,2713.0
142,165,66,42,32,43,70,142,532,2502.0,3929.0,2830.0,3838.0,2714.0
143,174,70,63,34,44,73,136,534,2502.0,3929.0,2830.0,3837.0,2714.0
144,164,62,69,32,38,69,130,470,2503.0,3929.0,2829.0,3837.0,2715.0
145,159,58,72,34,37,65,127,452,2504.0,3929.0,2829.0,3836.0,2713.0
146,157,58,73,39,41,66,128,426,2503.0,3929.0,2829.0,3835.0,2714.0
147,107,44,70,35,32,44,107,315,2503.0,3929.0,2828.0,3831.0,2719.0
148,83,35,51,35,32,42,103,270,E,r,r,o,r
149,76,36,42,33,32,41,98,263,2504.0,3929.0,2827.0,3829.0,2723.0
