,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
74,390,131,133,45,52,98,213,237,2489.0,3953.0,2857.0,4015.0,3109.0
75,281,128,139,50,52,104,246,262,2489.0,3952.0,2855.0,4016.0,3100.0
76,301,121,116,51,52,106,256,266,2489.0,3952.0,2856.0,4015.0,3097.0
77,330,140,136,58,53,105,252,251,2489.0,3952.0,2857.0,4015.0,3098.0
78,369,154,146,61,59,107,213,223,2489.0,3952.0,2857.0,4014.0,3103.0
79,362,150,144,61,50,83,201,232,2489.0,3952.0,2857.0,4015.0,3106.0
80,388,141,138,55,51,77,188,218,2489.0,3952.0,2856.0,4015.0,3106.0
81,351,156,156,65,50,76,193,213,2489.0,3952.0,2855.0,4015.0,3100.0
82,311,131,153,62,52,86,190,214,2489.0,3952.0,2854.0,4016.0,3099.0
83,268,113,161,61,57,125,202,212,2489.0,3952.0,2854.0,4015.0,3099.0
84,282,123,170,65,59,137,221,229,2489.0,3952.0,2853.0,4015.0,3097.0
85,216,134,166,63,59,137,232,243,2489.0,3952.0,2853.0,4015.0,3094.0
86,200,111,133,47,59,136,209,230,2489.0,3952.0,2852.0,4015.0,3090.0
87,267,132,130,47,61,138,210,234,2489.0,3952.0,2851.0,4014.0,3084.0
88,259,145,124,45,50,99,196,214,2489.0,3952.0,2851.0,4014.0,3085.0
89,245,140,115,39,48,94,178,176,2489.0,3952.0,2851.0,4013.0,3085.0
90,227,125,114,37,49,108,128,131,2489.0,3952.0,2849.0,4013.0,3080.0
91,228,122,115,39,48,107,150,154,2489.0,3952.0,2848.0,4013.0,3077.0
92,127,95,109,30,40,100,146,142,2489.0,3952.0,2848.0,4013.0,3073.0
93,107,65,84,28,39,99,134,131,2489.0,3951.0,2846.0,4012.0,3067.0
94,100,56,81,29,36,83,145,138,2489.0,3951.0,2842.0,4007.0,3051.0
95,95,59,85,42,39,67,160,166,2489.0,3951.0,2842.0,4007.0,3044.0
96,107,68,89,48,42,75,129,137,2489.0,3951.0,2839.0,4003.0,3038.0
97,117,65,78,49,42,75,124,145,2488.0,3951.0,2837.0,4002.0,3026.0
98,119,79,87,52,47,82,128,153,2488.0,3951.0,2836.0,4002.0,3021.0
99,124,82,97,53,45,83,110,150,2489.0,3950.0,2834.0,4002.0,3010.0
100,117,81,93,42,39,81,87,161,2489.0,3950.0,2832.0,4002.0,3002.0
101,98,68,86,33,35,82,96,192,2489.0,3950.0,2831.0,4002.0,2990.0
102,83,65,81,31,39,90,109,188,2489.0,3950.0,2827.0,4001.0,2965.0
103,84,47,67,27,36,86,104,201,2489.0,3950.0,2824.0,3999.0,2955.0
104,77,42,45,22,37,87,125,208,2489.0,3950.0,2822.0,3996.0,2945.0
105,76,37,37,23,43,92,127,199,2489.0,3951.0,2817.0,3987.0,2930.0
106,55,40,63,24,47,98,128,172,2489.0,3950.0,2815.0,3983.0,2920.0
107,56,37,63,23,46,96,114,183,2489.0,3951.0,2813.0,3978.0,2906.0
108,50,39,64,23,46,95,113,166,2489.0,3951.0,2810.0,3968.0,2877.0
109,45,37,65,23,46,97,85,148,2488.0,3951.0,2808.0,3958.0,2856.0
110,39,35,65,23,46,106,86,131,E,r,r,o,r
111,55,31,40,22,45,100,94,163,2489.0,3951.0,2807.0,3943.0,2822.0
112,54,38,65,22,44,94,92,149,E,r,r,o,r
113,52,37,64,20,45,97,119,157,2489.0,3951.0,2805.0,3940.0,2802.0
114,67,40,66,22,44,95,142,217,2488.0,3950.0,2803.0,3927.0,2754.0
115,75,41,67,24,52,109,160,266,2488.0,3951.0,2802.0,3923.0,2737.0
116,66,40,67,25,53,116,162,256,2488.0,3950.0,2802.0,3918.0,2720.0
117,65,34,42,27,57,122,165,259,2488.0,3950.0,2800.0,3907.0,2701.0
118,67,30,37,27,55,120,162,262,2488.0,3950.0,2800.0,3902.0,2685.0
119,58,26,30,26,54,118,151,225,E,r,r,o,r
120,49,26,27,25,44,89,133,172,2487.0,3950.0,2799.0,3896.0,2673.0
121,50,30,27,27,50,87,121,157,2488.0,3950.0,2798.0,3890.0,2666.0
122,51,31,27,25,46,81,129,177,2487.0,3950.0,2797.0,3885.0,2660.0
123,51,31,26,27,46,77,110,177,E,r,r,o,r
124,43,30,27,27,46,78,102,174,2488.0,3949.0,2797.0,3880.0,2657.0
125,50,32,26,25,44,81,93,162,2487.0,3949.0,2796.0,3874.0,2660.0
126,47,27,21,22,34,72,90,157,E,r,r,o,r
127,45,23,18,22,38,85,79,124,2487.0,3949.0,2795.0,3867.0,2669.0
128,52,24,21,21,41,86,91,117,2487.0,3949.0,2795.0,3864.0,2675.0
129,56,26,22,22,42,85,83,104,2487.0,3949.0,2795.0,3862.0,2673.0
130,49,24,22,22,42,81,85,101,2487.0,3949.0,2794.0,3860.0,2669.0
131,50,24,23,23,40,77,87,116,2487.0,3949.0,2794.0,3860.0,2665.0
132,54,27,25,24,36,60,97,165,2487.0,3949.0,2794.0,3859.0,2661.0
133,58,27,22,25,36,66,113,245,2487.0,3949.0,2794.0,3857.0,2661.0
134,60,27,20,25,36,67,120,275,2487.0,3949.0,2794.0,3854.0,2670.0
135,62,26,19,24,39,73,119,294,E,r,r,o,r
136,62,25,19,25,44,78,114,295,2486.0,3949.0,2794.0,3851.0,2680.0
137,61,24,17,23,51,89,109,271,2487.0,3949.0,2794.0,3849.0,2685.0
138,51,24,17,22,51,88,98,202,2487.0,3949.0,2793.0,3848.0,2686.0
139,47,25,17,22,49,86,92,165,2487.0,3949.0,2793.0,3848.0,2687.0
140,45,25,19,23,47,82,110,153,2487.0,3949.0,2792.0,3847.0,2685.0
141,44,26,18,21,44,78,114,152,E,r,r,o,r
142,43,24,19,22,36,63,109,164,2487.0,3949.0,2792.0,3847.0,2686.0
143,42,22,20,26,47,77,91,157,2486.0,3949.0,2792.0,3847.0,2689.0
144,41,22,21,27,51,79,104,167,2487.0,3949.0,2792.0,3847.0,2690.0
145,40,23,22,27,51,80,95,143,2487.0,3949.0,2791.0,3846.0,2690.0
146,44,23,23,27,49,77,99,141,2487.0,3949.0,2791.0,3846.0,2688.0
147,40,23,23,26,47,74,97,121,2487.0,3949.0,2791.0,3846.0,2687.0
148,41,23,22,22,36,65,110,135,2486.0,3949.0,2791.0,3846.0,2687.0
149,40,22,20,20,40,79,103,116,2487.0,3949.0,2791.0,3845.0,2687.0
