,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
44,212,194,202,81,122,560,351,282,2522.0,4092.0,3461.0,3924.0,2693.0
45,228,199,187,90,138,522,339,275,2524.0,4092.0,3494.0,3933.0,2698.0
46,225,210,243,96,141,548,405,257,2526.0,4092.0,3521.0,3935.0,2699.0
47,220,197,255,101,140,551,398,258,2530.0,4092.0,3531.0,3939.0,2700.0
48,226,190,238,110,154,486,382,267,E,r,r,o,r
49,210,215,231,108,152,534,427,226,2533.0,4092.0,3552.0,3939.0,2701.0
50,219,308,273,100,125,536,417,216,2534.0,4092.0,3558.0,3939.0,2703.0
51,223,312,233,91,121,548,361,212,2535.0,4092.0,3569.0,3935.0,2703.0
52,210,313,222,92,120,519,364,190,2536.0,4092.0,3569.0,3935.0,2704.0
53,234,331,234,93,119,546,392,197,2538.0,4093.0,3579.0,3936.0,2706.0
54,228,334,230,91,136,524,370,182,2538.0,4093.0,3585.0,3938.0,2707.0
55,194,244,165,86,143,489,416,177,2538.0,4093.0,3587.0,3939.0,2707.0
56,204,232,159,95,153,498,411,173,2537.0,4092.0,3590.0,3939.0,2708.0
57,208,225,164,97,164,565,385,169,E,r,r,o,r
58,220,267,164,91,171,595,389,249,2538.0,4092.0,3594.0,3939.0,2708.0
59,221,302,189,105,163,720,366,261,2539.0,4092.0,3599.0,3941.0,2708.0
60,269,333,220,119,165,764,319,284,2539.0,4093.0,3601.0,3945.0,2708.0
61,257,342,219,117,169,803,310,300,E,r,r,o,r
62,263,394,230,123,168,823,363,312,2539.0,4092.0,3603.0,3947.0,2710.0
63,229,348,215,128,168,793,300,255,2539.0,4093.0,3605.0,3947.0,2710.0
64,236,294,191,131,176,741,323,258,2540.0,4092.0,3606.0,3948.0,2710.0
65,189,265,170,129,183,709,316,230,2540.0,4093.0,3608.0,3950.0,2710.0
66,188,262,171,127,176,645,324,211,2540.0,4092.0,3608.0,3952.0,2709.0
67,174,187,146,113,159,617,284,220,E,r,r,o,r
68,251,211,160,128,159,652,320,227,2540.0,4092.0,3609.0,3952.0,2708.0
69,253,243,172,119,170,639,310,223,2540.0,4092.0,3610.0,3952.0,2707.0
70,248,241,175,114,163,654,356,228,2541.0,4092.0,3611.0,3953.0,2707.0
71,240,228,163,109,168,667,391,237,2541.0,4092.0,3611.0,3953.0,2706.0
72,239,243,168,114,178,633,382,247,2541.0,4093.0,3610.0,3953.0,2705.0
73,176,253,168,94,182,665,347,230,E,r,r,o,r
74,159,238,156,96,170,634,328,220,2541.0,4093.0,3610.0,3953.0,2703.0
75,163,222,136,89,164,606,288,233,2540.0,4092.0,3610.0,3953.0,2703.0
76,166,216,136,95,162,653,220,220,2540.0,4092.0,3610.0,3954.0,2702.0
77,166,188,130,100,164,675,273,229,2540.0,4092.0,3610.0,3954.0,2703.0
78,206,167,133,99,157,631,283,231,2540.0,4092.0,3610.0,3954.0,2703.0
79,204,154,135,95,150,611,278,227,2540.0,4092.0,3610.0,3954.0,2703.0
80,206,161,142,104,152,613,292,224,2540.0,4093.0,3610.0,3955.0,2704.0
81,201,161,138,100,143,594,301,227,2540.0,4092.0,3610.0,3955.0,2704.0
82,191,168,142,91,138,659,286,223,2540.0,4092.0,3610.0,3955.0,2704.0
83,139,213,143,81,133,690,302,201,2539.0,4092.0,3610.0,3955.0,2703.0
84,128,210,138,71,120,667,315,202,2539.0,4092.0,3609.0,3955.0,2702.0
85,118,200,125,58,123,646,292,186,2539.0,4092.0,3609.0,3955.0,2701.0
86,125,201,130,60,133,635,290,194,2539.0,4093.0,3610.0,3955.0,2702.0
87,137,189,120,62,136,561,250,171,2538.0,4093.0,3610.0,3956.0,2702.0
88,132,113,105,64,125,538,253,202,2538.0,4092.0,3611.0,3955.0,2701.0
89,139,113,104,64,128,522,249,207,2538.0,4092.0,3610.0,3956.0,2700.0
90,147,133,114,69,134,558,293,211,2538.0,4092.0,3610.0,3956.0,2700.0
91,153,157,126,65,128,530,316,213,2538.0,4092.0,3610.0,3956.0,2699.0
92,175,164,127,69,138,469,326,193,2537.0,4093.0,3611.0,3956.0,2699.0
93,162,159,116,66,138,468,306,170,2537.0,4093.0,3610.0,3956.0,2699.0
94,166,174,121,73,143,484,333,167,2537.0,4092.0,3610.0,3957.0,2699.0
95,162,176,121,67,130,429,320,167,2537.0,4092.0,3610.0,3956.0,2699.0
96,170,184,121,73,140,516,291,176,2537.0,4093.0,3610.0,3956.0,2698.0
97,141,190,142,82,159,647,300,172,2537.0,4093.0,3611.0,3956.0,2698.0
98,158,192,145,89,173,678,349,163,2537.0,4093.0,3610.0,3956.0,2698.0
99,192,212,171,93,172,711,345,184,2537.0,4092.0,3611.0,3956.0,2698.0
100,196,208,171,95,183,726,326,189,2536.0,4092.0,3611.0,3957.0,2698.0
101,194,180,161,91,172,648,331,162,2536.0,4092.0,3611.0,3957.0,2698.0
102,202,174,139,78,141,518,349,174,2536.0,4092.0,3611.0,3957.0,2698.0
103,200,172,142,77,125,452,303,185,2536.0,4092.0,3611.0,3957.0,2697.0
104,157,138,120,76,133,425,273,169,2536.0,4092.0,3611.0,3957.0,2696.0
105,167,145,111,71,116,463,281,186,2536.0,4093.0,3612.0,3958.0,2697.0
106,156,144,113,70,126,478,293,187,2536.0,4093.0,3612.0,3958.0,2696.0
107,137,132,113,68,122,494,238,169,2536.0,4093.0,3612.0,3958.0,2695.0
108,122,143,105,64,123,516,232,149,2535.0,4092.0,3612.0,3958.0,2696.0
109,119,147,101,70,129,500,269,154,2536.0,4092.0,3612.0,3958.0,2695.0
110,107,144,105,71,134,469,265,132,2536.0,4092.0,3612.0,3958.0,2695.0
111,119,149,99,75,135,548,257,138,2535.0,4093.0,3612.0,3958.0,2695.0
112,123,174,100,77,139,583,285,173,2535.0,4092.0,3613.0,3958.0,2697.0
113,146,191,110,76,134,573,277,182,E,r,r,o,r
114,167,198,127,72,128,615,249,186,2535.0,4092.0,3613.0,3958.0,2702.0
115,156,196,139,70,127,597,234,180,2536.0,4092.0,3613.0,3957.0,2702.0
116,143,192,142,72,128,517,222,184,2535.0,4092.0,3612.0,3957.0,2702.0
117,146,176,141,73,135,461,209,225,2535.0,4093.0,3613.0,3956.0,2702.0
118,119,156,137,78,142,431,240,218,2535.0,4093.0,3612.0,3956.0,2702.0
119,136,128,106,71,152,502,282,211,E,r,r,o,r
120,146,133,93,73,152,532,293,211,2535.0,4092.0,3612.0,3957.0,2702.0
121,147,141,100,78,166,569,291,205,2535.0,4092.0,3612.0,3957.0,2703.0
122,155,148,112,86,170,646,299,133,E,r,r,o,r
123,170,143,113,81,169,661,281,191,2535.0,4093.0,3612.0,3957.0,2702.0
124,180,140,110,79,149,574,262,189,2535.0,4093.0,3613.0,3957.0,2702.0
125,174,122,102,82,156,567,296,198,E,r,r,o,r
126,175,114,89,72,151,553,301,198,2535.0,4092.0,3612.0,3957.0,2703.0
127,192,113,100,71,142,545,285,197,2535.0,4093.0,3612.0,3957.0,2702.0
128,184,121,100,69,133,537,293,157,E,r,r,o,r
129,151,125,120,74,147,533,266,154,2535.0,4093.0,3612.0,3957.0,2702.0
130,151,131,121,66,141,508,219,173,2535.0,4092.0,3612.0,3957.0,2702.0
131,165,143,128,68,138,499,264,195,E,r,r,o,r
132,136,139,114,59,132,429,260,209,2535.0,4092.0,3611.0,3957.0,2702.0
133,182,153,117,68,151,394,275,210,2535.0,4092.0,3612.0,3958.0,2702.0
134,181,165,103,70,145,379,270,221,2535.0,4092.0,3612.0,3957.0,2702.0
135,179,157,105,78,157,437,261,196,2534.0,4093.0,3612.0,3958.0,2702.0
136,167,165,113,82,151,439,241,201,E,r,r,o,r
137,175,168,130,85,147,429,282,189,2534.0,4092.0,3612.0,3958.0,2702.0
138,141,159,134,85,145,506,280,176,2534.0,4092.0,3612.0,3958.0,2702.0
139,159,151,139,82,133,526,295,169,2534.0,4092.0,3612.0,3958.0,2702.0
140,171,182,172,94,157,556,305,164,2534.0,4092.0,3612.0,3958.0,2702.0
141,178,189,172,93,157,520,304,154,2534.0,4092.0,3613.0,3957.0,2702.0
142,203,200,179,93,158,561,321,189,2534.0,4093.0,3613.0,3959.0,2702.0
143,199,192,168,93,197,610,313,190,2534.0,4093.0,3613.0,3959.0,2702.0
144,184,190,170,94,201,584,344,189,2534.0,4092.0,3613.0,3959.0,2702.0
145,176,165,138,88,206,602,368,201,2534.0,4092.0,3613.0,3959.0,2702.0
146,168,162,142,96,215,697,376,190,2534.0,4092.0,3613.0,3958.0,2702.0
147,151,171,141,99,220,710,357,181,2534.0,4093.0,3613.0,3959.0,2702.0
148,144,164,140,95,180,627,348,182,2533.0,4093.0,3613.0,3959.0,2701.0
149,137,161,133,96,197,671,316,183,2533.0,4092.0,3613.0,3959.0,2701.0
