,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
28,60,48,55,58,151,455,299,128,2528.0,4092.0,2956.0,3903.0,2676.0
29,63,47,54,61,171,520,308,167,2529.0,4092.0,2970.0,3903.0,2676.0
30,68,45,51,62,188,585,312,179,2530.0,4092.0,3003.0,3902.0,2678.0
31,60,38,50,61,176,506,249,185,2530.0,4092.0,3047.0,3903.0,2678.0
32,77,43,51,59,171,474,281,198,E,r,r,o,r
33,89,58,67,59,178,474,285,215,2530.0,4093.0,3116.0,3903.0,2678.0
34,96,86,102,65,160,402,303,188,2531.0,4092.0,3196.0,3904.0,2679.0
35,107,98,110,68,135,303,349,194,2531.0,4092.0,3239.0,3904.0,2682.0
36,110,99,108,67,119,307,359,183,E,r,r,o,r
37,115,106,110,70,109,367,344,171,2532.0,4092.0,3326.0,3905.0,2684.0
38,124,110,113,73,98,372,345,195,2533.0,4093.0,3346.0,3914.0,2687.0
39,117,92,94,70,103,444,376,196,2533.0,4092.0,3367.0,3923.0,2687.0
40,123,93,94,74,107,446,327,215,2535.0,4092.0,3413.0,3941.0,2689.0
41,168,145,121,78,144,535,326,246,2537.0,4092.0,3433.0,3948.0,2690.0
42,175,163,130,74,157,566,343,275,2537.0,4092.0,3450.0,3953.0,2692.0
43,182,186,131,72,166,601,353,253,2541.0,4092.0,3483.0,3960.0,2695.0
44,202,188,130,69,166,632,314,264,2541.0,4092.0,3483.0,3963.0,2695.0
45,224,194,139,73,179,630,313,261,2543.0,4092.0,3501.0,3965.0,2696.0
46,210,165,121,79,161,566,333,252,2544.0,4093.0,3508.0,3967.0,2697.0
47,213,224,160,81,149,558,319,230,2544.0,4092.0,3515.0,3971.0,2699.0
48,211,236,169,86,140,601,375,265,2545.0,4092.0,3524.0,3972.0,2701.0
49,197,234,172,93,132,559,405,271,2545.0,4092.0,3529.0,3972.0,2701.0
50,201,234,169,101,124,554,405,261,2546.0,4092.0,3534.0,3972.0,2702.0
51,193,241,173,105,121,573,395,254,2546.0,4092.0,3542.0,3973.0,2703.0
52,182,178,132,106,133,571,416,246,2546.0,4092.0,3544.0,3974.0,2704.0
53,171,134,125,104,150,543,370,210,2546.0,4093.0,3547.0,3975.0,2704.0
54,185,149,127,104,167,536,400,223,2546.0,4092.0,3552.0,3979.0,2706.0
55,155,159,139,97,175,582,396,215,E,r,r,o,r
56,145,176,157,87,207,719,403,213,2546.0,4092.0,3558.0,3982.0,2706.0
57,142,177,160,95,219,804,398,217,2547.0,4092.0,3561.0,3983.0,2707.0
58,155,188,161,100,212,765,397,239,2547.0,4092.0,3564.0,3983.0,2707.0
59,247,197,167,109,239,782,390,267,2547.0,4092.0,3564.0,3981.0,2706.0
60,251,197,162,109,237,788,447,270,2549.0,4092.0,3569.0,3975.0,2706.0
61,262,175,150,113,216,699,470,282,2549.0,4092.0,3570.0,3973.0,2706.0
62,259,163,149,111,227,563,466,288,E,r,r,o,r
63,260,154,138,110,265,674,459,278,2550.0,4092.0,3571.0,3971.0,2706.0
64,158,159,122,103,243,637,440,257,2550.0,4092.0,3571.0,3970.0,2707.0
65,148,150,110,111,285,737,474,257,2550.0,4092.0,3574.0,3969.0,2707.0
66,134,174,113,115,292,781,429,249,2550.0,4092.0,3574.0,3968.0,2707.0
67,145,197,128,112,270,799,430,269,2550.0,4092.0,3573.0,3967.0,2708.0
68,129,201,148,109,244,746,419,251,E,r,r,o,r
69,148,192,153,105,244,769,432,227,2550.0,4092.0,3573.0,3967.0,2707.0
70,151,197,161,109,222,661,382,267,2550.0,4092.0,3575.0,3967.0,2707.0
71,152,171,146,101,208,576,429,269,E,r,r,o,r
72,164,147,143,102,221,566,423,254,2550.0,4092.0,3575.0,3967.0,2708.0
73,170,148,125,100,212,545,435,255,2550.0,4092.0,3575.0,3967.0,2707.0
74,180,132,125,104,216,513,458,265,2550.0,4092.0,3575.0,3967.0,2707.0
75,177,109,114,100,200,590,447,231,2551.0,4092.0,3576.0,3968.0,2707.0
76,176,110,123,99,197,561,398,236,2551.0,4092.0,3579.0,3971.0,2708.0
77,159,124,131,110,188,600,378,221,E,r,r,o,r
78,175,143,154,116,187,645,417,227,2552.0,4092.0,3583.0,3976.0,2708.0
79,150,140,153,109,169,630,375,228,2551.0,4092.0,3583.0,3975.0,2708.0
80,152,144,165,107,137,522,346,221,2551.0,4092.0,3583.0,3975.0,2708.0
81,152,168,167,111,137,518,341,195,2551.0,4093.0,3584.0,3975.0,2709.0
82,155,159,154,108,152,458,448,214,2552.0,4093.0,3584.0,3975.0,2709.0
83,131,133,132,102,164,442,406,230,2552.0,4093.0,3584.0,3975.0,2709.0
84,157,227,143,104,172,512,394,202,2551.0,4092.0,3584.0,3975.0,2710.0
85,162,240,148,97,180,542,443,209,2551.0,4092.0,3584.0,3974.0,2710.0
86,164,228,141,94,180,593,459,218,2551.0,4092.0,3584.0,3974.0,2710.0
87,155,232,132,79,179,704,369,210,2551.0,4092.0,3584.0,3974.0,2710.0
88,162,242,138,80,163,662,386,223,2551.0,4092.0,3584.0,3974.0,2710.0
89,154,171,131,82,178,662,363,228,2551.0,4092.0,3584.0,3974.0,2709.0
90,147,152,121,83,172,654,332,225,2551.0,4092.0,3584.0,3974.0,2709.0
91,140,145,119,81,175,669,310,221,2551.0,4092.0,3585.0,3974.0,2709.0
92,157,141,124,84,169,723,328,243,2551.0,4092.0,3585.0,3974.0,2708.0
93,161,146,134,82,182,768,349,224,2551.0,4092.0,3584.0,3974.0,2708.0
94,143,134,127,78,168,751,419,225,2551.0,4092.0,3585.0,3974.0,2707.0
95,127,132,121,79,174,746,407,217,2551.0,4092.0,3585.0,3974.0,2706.0
96,137,134,125,84,172,694,442,212,E,r,r,o,r
97,122,190,141,84,172,521,428,174,2551.0,4092.0,3585.0,3975.0,2706.0
98,140,178,119,84,165,486,406,207,2551.0,4092.0,3585.0,3975.0,2705.0
99,171,181,113,85,176,500,321,209,2551.0,4092.0,3586.0,3975.0,2705.0
100,175,183,107,74,176,547,304,208,2552.0,4093.0,3586.0,3975.0,2705.0
101,175,184,127,76,183,553,305,226,E,r,r,o,r
102,180,179,183,84,180,607,292,259,2553.0,4092.0,3586.0,3975.0,2704.0
103,164,175,185,81,190,628,320,228,2553.0,4092.0,3586.0,3976.0,2704.0
104,151,175,188,81,176,609,355,280,E,r,r,o,r
105,156,171,190,85,169,556,357,287,2553.0,4092.0,3585.0,3976.0,2703.0
106,156,172,180,79,152,545,343,289,2553.0,4092.0,3585.0,3975.0,2702.0
107,149,139,102,66,145,516,363,287,2553.0,4093.0,3585.0,3975.0,2702.0
108,152,152,119,78,128,482,317,285,2552.0,4092.0,3585.0,3976.0,2702.0
109,137,140,118,79,122,474,301,229,2552.0,4092.0,3585.0,3976.0,2702.0
110,154,144,115,83,131,475,328,236,E,r,r,o,r
111,149,135,105,85,136,524,362,256,2552.0,4092.0,3585.0,3976.0,2701.0
112,150,152,127,94,168,590,350,229,2552.0,4092.0,3586.0,3976.0,2701.0
113,153,191,133,95,183,597,352,227,E,r,r,o,r
114,155,199,132,94,194,647,376,282,2552.0,4092.0,3586.0,3976.0,2701.0
115,158,200,136,88,186,637,400,292,2553.0,4092.0,3587.0,3977.0,2701.0
116,179,207,146,98,212,619,379,277,2553.0,4092.0,3587.0,3977.0,2701.0
117,182,190,135,98,196,556,378,268,2554.0,4092.0,3587.0,3977.0,2701.0
118,172,133,114,91,184,552,391,272,2554.0,4092.0,3587.0,3977.0,2700.0
119,166,125,110,95,215,624,444,217,2554.0,4092.0,3587.0,3977.0,2700.0
120,141,119,106,101,223,646,387,199,2554.0,4092.0,3587.0,3978.0,2700.0
121,124,112,92,94,201,623,348,203,2554.0,4092.0,3587.0,3978.0,2700.0
122,144,87,73,94,195,582,351,211,2554.0,4092.0,3587.0,3978.0,2700.0
123,148,106,74,90,185,577,346,216,2553.0,4092.0,3587.0,3978.0,2700.0
124,150,107,77,81,134,458,281,228,2554.0,4093.0,3587.0,3979.0,2701.0
125,149,107,82,81,126,449,294,217,2553.0,4092.0,3587.0,3978.0,2701.0
126,148,108,85,75,116,505,313,192,E,r,r,o,r
127,120,105,87,67,123,543,311,186,2553.0,4092.0,3587.0,3979.0,2701.0
128,136,86,93,66,127,563,311,171,2553.0,4092.0,3587.0,3979.0,2701.0
129,158,89,96,71,180,621,285,149,2553.0,4092.0,3587.0,3980.0,2701.0
130,156,84,87,59,181,629,276,139,2552.0,4092.0,3587.0,3980.0,2701.0
131,147,78,86,72,190,612,269,196,2553.0,4093.0,3587.0,3980.0,2701.0
132,145,75,84,69,188,639,272,197,2552.0,4093.0,3587.0,3980.0,2701.0
133,126,72,78,69,188,650,305,197,2552.0,4092.0,3587.0,3980.0,2700.0
134,105,84,76,64,151,604,310,199,2552.0,4092.0,3588.0,3980.0,2700.0
135,111,88,76,69,164,644,326,230,2552.0,4093.0,3588.0,3981.0,2700.0
136,116,100,87,65,172,686,313,188,2552.0,4092.0,3587.0,3981.0,2700.0
137,112,106,89,73,171,719,332,199,2551.0,4092.0,3587.0,3980.0,2699.0
138,120,109,90,94,226,763,359,226,2551.0,4092.0,3588.0,3980.0,2698.0
139,106,91,88,99,236,777,342,232,2551.0,4092.0,3587.0,3981.0,2697.0
140,136,102,89,94,229,751,353,222,2550.0,4092.0,3587.0,3980.0,2697.0
141,144,120,92,89,218,710,360,211,2550.0,4092.0,3587.0,3980.0,2697.0
142,168,114,88,81,216,665,386,228,2550.0,4092.0,3587.0,3980.0,2696.0
143,159,113,82,56,170,668,325,214,2550.0,4092.0,3587.0,3981.0,2696.0
144,159,115,82,49,148,628,329,203,2550.0,4092.0,3588.0,3980.0,2696.0
145,136,108,93,55,140,625,329,231,2550.0,4092.0,3588.0,3981.0,2696.0
146,125,84,83,54,143,609,348,237,2550.0,4092.0,3588.0,3981.0,2696.0
147,102,93,96,74,171,616,301,222,2550.0,4092.0,3588.0,3981.0,2697.0
148,104,96,102,90,211,573,323,227,2550.0,4092.0,3588.0,3981.0,2697.0
149,105,94,102,91,210,562,348,237,2550.0,4092.0,3588.0,3981.0,2697.0
