,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,58,52,60,66,147,479,300,181,2541.0,4092.0,2972.0,3911.0,2692.0
27,53,52,61,68,162,532,275,144,2541.0,4092.0,3009.0,3912.0,2692.0
28,56,52,59,62,158,526,297,175,2542.0,4092.0,3009.0,3912.0,2693.0
29,61,51,59,64,158,501,310,182,2542.0,4092.0,3039.0,3914.0,2693.0
30,63,47,54,61,156,447,325,180,2542.0,4092.0,3079.0,3917.0,2694.0
31,68,47,46,49,138,424,309,183,2543.0,4092.0,3079.0,3917.0,2695.0
32,72,51,45,47,110,356,323,184,2543.0,4092.0,3125.0,3919.0,2695.0
33,80,52,47,51,124,461,307,166,2543.0,4092.0,3179.0,3922.0,2696.0
34,81,59,53,54,130,462,264,152,E,r,r,o,r
35,81,62,56,63,194,590,224,167,2544.0,4092.0,3247.0,3922.0,2698.0
36,85,71,69,83,251,652,246,185,2545.0,4092.0,3330.0,3924.0,2699.0
37,96,83,79,89,275,770,315,195,2545.0,4092.0,3379.0,3924.0,2702.0
38,99,126,120,98,289,773,345,202,2546.0,4092.0,3423.0,3927.0,2705.0
39,143,197,169,105,341,948,393,214,2546.0,4092.0,3477.0,3928.0,2709.0
40,155,203,178,111,322,967,394,221,2546.0,4092.0,3491.0,3929.0,2711.0
41,160,205,179,102,292,963,403,220,2546.0,4092.0,3499.0,3930.0,2712.0
42,176,204,177,101,314,995,428,215,2546.0,4092.0,3514.0,3928.0,2713.0
43,174,184,158,105,348,1091,430,228,2547.0,4092.0,3522.0,3927.0,2714.0
44,149,111,104,107,334,991,406,237,2548.0,4092.0,3522.0,3927.0,2715.0
45,143,110,95,108,344,947,427,270,2548.0,4092.0,3527.0,3925.0,2717.0
46,138,108,92,116,356,995,420,271,2548.0,4092.0,3527.0,3925.0,2717.0
47,107,101,87,111,327,896,337,260,2548.0,4092.0,3529.0,3923.0,2718.0
48,107,95,75,106,309,836,334,250,E,r,r,o,r
49,107,94,89,119,332,891,355,247,2548.0,4092.0,3529.0,3923.0,2718.0
50,117,92,103,138,393,940,380,252,2547.0,4092.0,3525.0,3924.0,2717.0
51,122,89,100,137,405,910,365,237,2547.0,4092.0,3526.0,3924.0,2717.0
52,136,101,109,156,435,977,385,247,2547.0,4092.0,3527.0,3923.0,2717.0
53,142,110,120,173,489,978,425,261,2547.0,4092.0,3528.0,3922.0,2716.0
54,130,104,108,164,472,896,401,269,2547.0,4092.0,3527.0,3923.0,2716.0
55,123,104,100,150,432,912,354,229,2547.0,4092.0,3527.0,3922.0,2715.0
56,110,111,106,148,412,866,356,229,2547.0,4092.0,3529.0,3920.0,2715.0
57,101,101,98,137,403,859,360,243,2547.0,4092.0,3532.0,3918.0,2716.0
58,100,96,89,117,332,795,333,239,2547.0,4092.0,3535.0,3915.0,2717.0
59,109,119,145,117,312,814,322,217,2547.0,4092.0,3532.0,3914.0,2718.0
60,119,118,145,109,277,700,344,200,2547.0,4092.0,3532.0,3915.0,2717.0
61,129,114,141,114,312,743,408,235,2547.0,4092.0,3534.0,3915.0,2717.0
62,154,136,159,150,409,763,431,260,2547.0,4092.0,3538.0,3914.0,2719.0
63,152,136,164,160,444,830,423,243,E,r,r,o,r
64,146,119,126,172,480,1023,502,250,2547.0,4092.0,3538.0,3912.0,2719.0
65,132,110,119,170,480,1015,493,257,2547.0,4092.0,3537.0,3911.0,2719.0
66,130,105,116,163,462,1011,482,270,2547.0,4092.0,3537.0,3911.0,2718.0
67,97,91,114,139,399,1018,475,235,2547.0,4092.0,3537.0,3911.0,2718.0
68,106,94,112,137,378,992,485,254,2548.0,4092.0,3538.0,3910.0,2717.0
69,108,90,100,116,342,819,397,248,2549.0,4092.0,3538.0,3909.0,2716.0
70,125,103,120,133,365,856,421,300,E,r,r,o,r
71,127,126,140,131,367,852,387,278,2549.0,4092.0,3537.0,3909.0,2717.0
72,122,120,131,116,319,773,354,265,2549.0,4092.0,3537.0,3909.0,2718.0
73,105,111,123,99,270,834,305,239,2549.0,4092.0,3538.0,3908.0,2718.0
74,104,114,126,99,244,819,320,268,2548.0,4092.0,3539.0,3907.0,2718.0
75,106,141,129,101,283,893,329,236,2548.0,4092.0,3539.0,3907.0,2718.0
76,118,135,130,115,282,867,346,241,2548.0,4091.0,3539.0,3907.0,2718.0
77,131,139,151,118,275,847,344,300,2548.0,4092.0,3539.0,3907.0,2719.0
78,132,145,158,119,284,776,372,318,2548.0,4092.0,3539.0,3907.0,2719.0
79,130,144,163,124,300,838,387,297,2548.0,4092.0,3539.0,3907.0,2718.0
80,116,112,149,108,250,820,344,269,2547.0,4092.0,3538.0,3908.0,2717.0
81,94,88,130,98,244,875,337,254,2547.0,4091.0,3537.0,3909.0,2718.0
82,80,83,106,106,282,925,345,184,2547.0,4092.0,3538.0,3909.0,2718.0
83,82,76,101,106,284,910,371,184,2547.0,4092.0,3540.0,3910.0,2719.0
84,93,87,97,99,279,883,343,179,2547.0,4092.0,3542.0,3910.0,2719.0
85,104,109,104,96,263,816,445,209,2547.0,4092.0,3542.0,3910.0,2719.0
86,112,118,110,106,301,822,433,216,2547.0,4092.0,3542.0,3910.0,2719.0
87,124,157,122,117,301,786,444,222,2546.0,4092.0,3541.0,3913.0,2719.0
88,140,161,122,120,312,827,423,238,2546.0,4092.0,3541.0,3913.0,2720.0
89,137,154,121,121,303,786,435,253,2546.0,4092.0,3543.0,3917.0,2720.0
90,128,137,114,121,298,835,330,255,2546.0,4092.0,3544.0,3919.0,2721.0
91,132,137,112,112,255,831,375,263,2546.0,4092.0,3545.0,3918.0,2721.0
92,123,94,88,83,207,798,380,265,2546.0,4092.0,3544.0,3918.0,2721.0
93,129,117,117,101,200,746,423,286,2546.0,4092.0,3542.0,3917.0,2722.0
94,142,124,129,112,209,736,434,281,2546.0,4092.0,3544.0,3918.0,2722.0
95,145,124,131,127,267,781,480,274,2546.0,4092.0,3546.0,3918.0,2722.0
96,139,119,128,124,267,750,446,264,2545.0,4092.0,3545.0,3918.0,2722.0
97,154,119,137,136,297,774,440,301,E,r,r,o,r
98,136,96,124,132,299,748,384,257,2545.0,4092.0,3543.0,3918.0,2721.0
99,125,92,127,123,293,758,362,244,2545.0,4092.0,3541.0,3919.0,2721.0
100,144,106,144,132,302,760,339,258,2545.0,4092.0,3542.0,3919.0,2721.0
101,147,106,142,135,296,696,402,264,2545.0,4092.0,3541.0,3920.0,2721.0
102,141,115,137,136,287,716,418,218,2544.0,4092.0,3540.0,3920.0,2720.0
103,135,107,121,123,266,732,428,231,E,r,r,o,r
104,131,103,98,120,281,768,425,240,2544.0,4092.0,3542.0,3923.0,2720.0
105,106,90,65,90,201,617,454,254,2545.0,4092.0,3543.0,3923.0,2722.0
106,111,109,72,92,203,626,437,279,E,r,r,o,r
107,92,122,97,80,194,598,402,270,2544.0,4092.0,3544.0,3923.0,2722.0
108,105,133,109,86,202,595,390,269,2544.0,4092.0,3543.0,3922.0,2723.0
109,112,140,111,85,174,511,400,269,E,r,r,o,r
110,106,138,119,96,191,528,366,228,2544.0,4092.0,3544.0,3922.0,2723.0
111,94,126,117,95,225,632,332,193,2544.0,4092.0,3544.0,3922.0,2723.0
112,108,96,93,90,229,620,343,205,2545.0,4092.0,3543.0,3922.0,2722.0
113,106,92,87,85,218,585,369,196,2544.0,4092.0,3542.0,3921.0,2722.0
114,100,83,88,85,217,615,407,200,2544.0,4092.0,3541.0,3921.0,2722.0
115,111,88,87,84,247,752,420,235,2544.0,4092.0,3540.0,3921.0,2722.0
116,108,86,86,84,224,689,429,234,2544.0,4092.0,3541.0,3920.0,2720.0
117,100,81,87,90,236,767,438,244,2544.0,4092.0,3541.0,3920.0,2720.0
118,92,67,78,91,242,792,407,252,2544.0,4092.0,3541.0,3920.0,2719.0
119,99,72,77,90,246,792,388,257,2544.0,4092.0,3541.0,3921.0,2719.0
120,89,64,65,80,202,661,335,227,2544.0,4092.0,3541.0,3921.0,2720.0
121,93,71,70,94,246,697,343,226,2544.0,4092.0,3541.0,3921.0,2720.0
122,92,74,70,95,238,615,351,210,E,r,r,o,r
123,96,82,78,106,286,766,415,220,2544.0,4092.0,3541.0,3920.0,2719.0
124,83,90,84,105,279,736,443,216,2544.0,4092.0,3541.0,3921.0,2720.0
125,91,96,111,126,314,798,464,221,E,r,r,o,r
126,82,89,107,113,283,776,439,218,2544.0,4092.0,3540.0,3921.0,2721.0
127,80,85,104,107,278,777,410,257,E,r,r,o,r
128,75,82,99,94,227,654,424,237,2545.0,4092.0,3540.0,3921.0,2721.0
129,90,76,105,119,315,810,387,248,2545.0,4092.0,3540.0,3920.0,2721.0
130,87,67,76,101,297,805,380,247,2545.0,4092.0,3540.0,3921.0,2721.0
131,95,73,79,100,295,827,393,280,2545.0,4092.0,3540.0,3921.0,2721.0
132,100,91,88,104,297,827,413,246,2545.0,4092.0,3540.0,3920.0,2721.0
133,112,92,94,110,298,787,411,249,2545.0,4092.0,3539.0,3920.0,2721.0
134,107,86,85,84,206,616,408,225,2545.0,4092.0,3539.0,3921.0,2721.0
135,104,90,87,81,196,544,426,237,2545.0,4092.0,3540.0,3920.0,2721.0
136,101,93,89,85,187,480,452,205,2545.0,4092.0,3540.0,3920.0,2721.0
137,93,76,81,88,207,625,443,219,2545.0,4092.0,3540.0,3920.0,2721.0
138,87,77,74,83,216,668,420,227,2545.0,4092.0,3540.0,3921.0,2721.0
139,83,75,70,83,230,704,400,234,2545.0,4091.0,3539.0,3921.0,2721.0
140,92,82,65,80,229,771,377,244,2545.0,4092.0,3539.0,3921.0,2721.0
141,92,78,60,73,229,784,332,228,2545.0,4092.0,3540.0,3921.0,2721.0
142,93,77,57,62,199,682,323,204,2546.0,4092.0,3540.0,3921.0,2721.0
143,92,75,57,59,192,704,301,207,2546.0,4092.0,3540.0,3921.0,2720.0
144,90,82,57,59,175,682,357,231,2545.0,4092.0,3540.0,3921.0,2721.0
145,76,72,59,69,194,676,357,202,2546.0,4092.0,3541.0,3921.0,2720.0
146,73,72,62,73,191,646,375,213,2546.0,4092.0,3541.0,3921.0,2721.0
147,67,70,60,70,187,643,400,217,2546.0,4092.0,3540.0,3921.0,2721.0
148,56,63,58,72,186,599,368,198,2546.0,4092.0,3540.0,3921.0,2721.0
149,59,51,62,76,195,593,381,203,E,r,r,o,r
