,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
23,132,226,174,94,123,490,321,171,2542.0,4092.0,3519.0,3959.0,2687.0
24,146,255,180,88,123,563,329,177,2542.0,4092.0,3519.0,3959.0,2687.0
25,146,269,185,83,121,564,387,226,2542.0,4092.0,3524.0,3962.0,2688.0
26,154,281,173,82,128,577,362,223,2543.0,4092.0,3531.0,3966.0,2690.0
27,186,297,197,92,143,621,357,248,2543.0,4092.0,3531.0,3966.0,2690.0
28,179,283,188,89,159,650,385,243,2544.0,4092.0,3536.0,3969.0,2691.0
29,170,280,174,85,160,675,369,253,2544.0,4092.0,3541.0,3971.0,2691.0
30,188,282,169,104,215,641,311,217,E,r,r,o,r
31,202,379,212,121,232,647,364,231,2545.0,4092.0,3546.0,3972.0,2692.0
32,217,414,267,135,275,753,411,236,2546.0,4092.0,3551.0,3972.0,2693.0
33,257,444,297,157,314,819,438,288,E,r,r,o,r
34,266,453,306,168,348,750,449,280,2547.0,4092.0,3553.0,3975.0,2694.0
35,266,452,314,171,341,807,451,289,2547.0,4092.0,3556.0,3974.0,2694.0
36,258,367,288,167,341,855,393,287,2547.0,4092.0,3558.0,3970.0,2694.0
37,256,329,236,164,343,799,338,285,2548.0,4092.0,3562.0,3964.0,2695.0
38,211,296,211,147,316,726,300,229,2547.0,4092.0,3562.0,3963.0,2695.0
39,208,286,210,138,289,751,348,222,2547.0,4092.0,3562.0,3963.0,2695.0
40,216,284,187,126,270,724,336,216,2547.0,4092.0,3563.0,3962.0,2694.0
41,210,284,182,115,261,693,350,190,2547.0,4092.0,3565.0,3960.0,2694.0
42,171,265,180,95,262,665,336,169,2546.0,4092.0,3565.0,3960.0,2694.0
43,177,268,175,88,252,616,364,208,2546.0,4092.0,3566.0,3959.0,2694.0
44,170,291,220,90,250,708,350,234,2546.0,4092.0,3565.0,3959.0,2693.0
45,134,278,223,88,256,683,365,234,2546.0,4092.0,3564.0,3959.0,2692.0
46,153,270,230,91,256,734,362,243,2546.0,4092.0,3565.0,3958.0,2690.0
47,159,274,216,89,226,733,381,284,2546.0,4092.0,3566.0,3957.0,2689.0
48,144,270,209,94,220,754,346,265,2546.0,4092.0,3566.0,3956.0,2689.0
49,153,234,167,116,261,704,336,271,2546.0,4092.0,3566.0,3956.0,2691.0
50,165,238,157,111,257,712,310,272,2546.0,4092.0,3566.0,3955.0,2691.0
51,150,232,143,114,258,621,336,271,2546.0,4092.0,3566.0,3955.0,2692.0
52,137,227,148,119,244,569,325,287,2546.0,4092.0,3568.0,3954.0,2693.0
53,143,250,158,115,249,591,343,293,2546.0,4092.0,3567.0,3954.0,2693.0
54,132,224,138,86,194,517,316,275,2546.0,4092.0,3567.0,3954.0,2693.0
55,113,206,138,85,190,476,312,265,2546.0,4092.0,3567.0,3954.0,2692.0
56,111,204,139,76,218,627,275,275,2546.0,4092.0,3567.0,3954.0,2693.0
57,129,203,135,82,221,800,315,230,2546.0,4092.0,3567.0,3954.0,2692.0
58,134,159,149,84,211,774,314,213,2546.0,4092.0,3567.0,3953.0,2692.0
59,129,204,180,96,213,788,337,205,2546.0,4092.0,3567.0,3953.0,2691.0
60,139,220,188,103,217,794,377,220,2545.0,4092.0,3566.0,3954.0,2692.0
61,138,241,189,106,198,723,386,203,E,r,r,o,r
62,134,243,196,113,226,531,359,174,2545.0,4092.0,3567.0,3954.0,2692.0
63,126,231,172,114,235,602,322,191,2545.0,4092.0,3566.0,3954.0,2691.0
64,124,185,136,105,238,704,303,186,2544.0,4092.0,3567.0,3954.0,2691.0
65,111,165,123,97,230,749,258,174,2544.0,4092.0,3567.0,3955.0,2690.0
66,107,151,118,99,222,726,256,170,2545.0,4092.0,3568.0,3955.0,2691.0
67,104,145,113,76,178,751,235,162,2544.0,4092.0,3568.0,3956.0,2691.0
68,105,160,105,68,181,682,248,147,2544.0,4092.0,3569.0,3956.0,2691.0
69,103,178,116,73,178,629,276,149,2545.0,4092.0,3569.0,3956.0,2692.0
70,110,214,149,87,207,627,293,155,2545.0,4092.0,3570.0,3956.0,2692.0
71,135,243,179,89,230,680,385,198,2544.0,4092.0,3570.0,3956.0,2692.0
72,126,233,168,93,230,631,380,194,E,r,r,o,r
73,128,229,173,106,266,668,381,223,2544.0,4092.0,3570.0,3956.0,2693.0
74,128,272,178,105,269,626,377,223,2544.0,4092.0,3571.0,3955.0,2694.0
75,127,250,163,100,254,624,362,221,2545.0,4092.0,3571.0,3955.0,2694.0
76,121,251,165,109,245,580,257,192,2545.0,4092.0,3571.0,3955.0,2694.0
77,123,262,175,113,256,637,266,204,2545.0,4092.0,3571.0,3955.0,2694.0
78,114,304,174,101,203,610,260,173,2545.0,4092.0,3570.0,3955.0,2694.0
79,114,259,161,106,229,579,264,189,2545.0,4092.0,3570.0,3955.0,2694.0
80,115,256,158,104,236,569,275,181,2544.0,4092.0,3569.0,3955.0,2694.0
81,103,245,138,87,213,547,278,194,2544.0,4092.0,3569.0,3956.0,2693.0
82,125,269,180,103,219,513,280,187,2545.0,4092.0,3569.0,3955.0,2694.0
83,143,232,191,113,220,520,310,202,2545.0,4092.0,3570.0,3955.0,2693.0
84,143,246,201,103,193,554,313,191,2544.0,4092.0,3570.0,3956.0,2693.0
85,146,253,202,106,180,560,306,192,2544.0,4092.0,3571.0,3956.0,2693.0
86,149,263,206,107,181,530,342,176,2544.0,4092.0,3571.0,3957.0,2693.0
87,127,223,162,83,144,489,332,168,2544.0,4092.0,3571.0,3956.0,2693.0
88,108,213,144,70,133,451,347,145,2544.0,4092.0,3571.0,3956.0,2692.0
89,113,201,159,94,221,500,344,148,2544.0,4092.0,3571.0,3955.0,2692.0
90,99,215,156,88,227,534,332,144,E,r,r,o,r
91,106,170,131,95,244,611,315,217,2543.0,4092.0,3572.0,3956.0,2692.0
92,115,196,140,94,261,647,327,235,2543.0,4092.0,3572.0,3955.0,2693.0
93,123,197,161,103,269,658,273,231,2543.0,4092.0,3572.0,3956.0,2693.0
94,122,192,136,87,200,611,285,253,2543.0,4092.0,3572.0,3956.0,2693.0
95,124,170,132,89,196,531,302,255,2543.0,4092.0,3572.0,3956.0,2693.0
96,111,165,134,88,189,491,289,207,E,r,r,o,r
97,105,158,145,96,195,473,336,198,2543.0,4092.0,3572.0,3956.0,2693.0
98,117,162,150,90,195,531,344,210,2543.0,4092.0,3572.0,3956.0,2693.0
99,105,174,154,91,198,557,305,169,2543.0,4092.0,3572.0,3957.0,2694.0
100,104,186,157,90,193,560,338,207,2543.0,4092.0,3573.0,3957.0,2694.0
101,105,191,162,90,184,558,326,194,2543.0,4092.0,3572.0,3957.0,2693.0
102,103,208,152,91,172,556,270,179,2543.0,4092.0,3572.0,3957.0,2693.0
103,90,216,132,90,163,505,301,166,2543.0,4092.0,3572.0,3957.0,2692.0
104,93,215,131,96,155,438,295,167,2543.0,4092.0,3572.0,3957.0,2692.0
105,101,207,126,99,151,417,254,192,2543.0,4092.0,3572.0,3958.0,2692.0
106,93,218,124,92,139,374,303,200,2543.0,4092.0,3572.0,3957.0,2692.0
107,117,200,136,111,211,451,304,219,2543.0,4092.0,3572.0,3957.0,2692.0
108,116,187,125,115,228,420,268,225,2543.0,4092.0,3572.0,3957.0,2692.0
109,118,175,124,108,234,484,281,224,2543.0,4092.0,3572.0,3957.0,2691.0
110,108,202,142,104,238,500,264,160,2543.0,4092.0,3573.0,3958.0,2691.0
111,115,187,143,107,251,512,259,218,2542.0,4092.0,3573.0,3958.0,2691.0
112,100,179,125,86,185,426,302,216,2543.0,4092.0,3573.0,3958.0,2691.0
113,106,184,125,80,164,471,306,219,2542.0,4092.0,3573.0,3958.0,2691.0
114,110,182,125,83,150,433,319,219,2542.0,4092.0,3574.0,3957.0,2691.0
115,109,150,107,88,154,418,330,223,E,r,r,o,r
116,105,151,102,91,150,391,301,177,2543.0,4092.0,3573.0,3958.0,2692.0
117,98,171,97,83,140,379,272,196,2543.0,4092.0,3573.0,3958.0,2692.0
118,101,166,112,84,133,318,333,195,E,r,r,o,r
119,101,162,105,77,158,397,310,197,2543.0,4092.0,3573.0,3958.0,2692.0
120,105,159,103,76,162,509,305,188,2543.0,4092.0,3574.0,3957.0,2692.0
121,106,224,111,76,160,552,306,173,E,r,r,o,r
122,115,218,111,73,164,614,305,143,2543.0,4092.0,3574.0,3958.0,2691.0
123,106,233,101,69,165,614,232,133,2543.0,4092.0,3574.0,3958.0,2691.0
124,112,234,100,67,151,587,280,146,2543.0,4092.0,3574.0,3958.0,2692.0
125,120,247,99,61,137,519,273,182,2543.0,4092.0,3574.0,3958.0,2691.0
126,117,203,91,50,120,494,272,190,2543.0,4092.0,3574.0,3958.0,2691.0
127,110,194,83,63,140,506,252,187,E,r,r,o,r
128,110,162,74,71,156,520,275,200,2542.0,4092.0,3574.0,3958.0,2689.0
129,97,168,72,68,157,516,264,219,2542.0,4092.0,3574.0,3957.0,2689.0
130,102,182,94,83,167,511,276,205,2542.0,4092.0,3573.0,3958.0,2689.0
131,118,241,143,93,185,513,273,205,2542.0,4092.0,3573.0,3958.0,2689.0
132,121,245,160,92,182,450,276,206,2542.0,4092.0,3573.0,3957.0,2688.0
133,120,257,162,93,197,438,298,198,2542.0,4092.0,3573.0,3958.0,2687.0
134,122,257,164,96,192,377,274,210,2541.0,4092.0,3573.0,3957.0,2687.0
135,125,272,217,96,184,359,288,209,2541.0,4092.0,3574.0,3957.0,2687.0
136,114,215,206,96,178,316,325,213,2541.0,4092.0,3574.0,3957.0,2687.0
137,104,206,196,91,169,365,336,205,2541.0,4092.0,3574.0,3957.0,2687.0
138,95,200,213,89,137,362,317,196,2541.0,4092.0,3574.0,3957.0,2687.0
139,97,240,224,94,143,381,311,152,2541.0,4092.0,3574.0,3956.0,2687.0
140,77,212,180,86,156,416,294,182,2541.0,4092.0,3575.0,3956.0,2687.0
141,72,203,163,80,154,479,338,215,2541.0,4092.0,3575.0,3956.0,2687.0
142,79,217,164,81,156,535,356,227,2541.0,4092.0,3575.0,3956.0,2688.0
143,88,253,149,79,158,535,345,231,2541.0,4092.0,3575.0,3957.0,2688.0
144,87,249,135,73,156,555,343,229,2541.0,4092.0,3574.0,3956.0,2688.0
145,88,237,110,71,151,562,341,209,2541.0,4092.0,3574.0,3956.0,2687.0
146,99,242,113,66,141,549,246,162,2541.0,4092.0,3574.0,3955.0,2687.0
147,103,232,112,79,157,505,205,166,2541.0,4092.0,3575.0,3956.0,2686.0
148,121,200,110,84,191,563,333,180,2540.0,4092.0,3575.0,3956.0,2686.0
149,122,168,120,86,208,562,344,178,E,r,r,o,r
