,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
81,215,138,131,104,167,509,407,248,2549.0,4092.0,3555.0,4000.0,2707.0
82,206,138,134,103,182,498,385,255,2548.0,4092.0,3555.0,4000.0,2707.0
83,202,121,116,107,197,492,384,230,2548.0,4092.0,3555.0,4000.0,2707.0
84,186,121,120,106,189,481,387,218,2548.0,4092.0,3556.0,4000.0,2707.0
85,173,109,104,102,190,486,402,219,2548.0,4092.0,3557.0,3999.0,2707.0
86,119,161,119,87,178,421,400,227,2548.0,4092.0,3557.0,3999.0,2707.0
87,117,165,136,84,165,463,410,234,2547.0,4092.0,3556.0,3998.0,2707.0
88,116,158,137,73,155,512,390,218,2546.0,4092.0,3556.0,3998.0,2706.0
89,123,156,131,65,149,480,324,211,2546.0,4092.0,3556.0,3997.0,2706.0
90,124,154,129,62,144,445,398,206,2546.0,4092.0,3555.0,3997.0,2705.0
91,118,96,120,92,194,592,415,232,2545.0,4092.0,3555.0,3996.0,2705.0
92,115,96,108,96,216,572,400,211,2546.0,4092.0,3556.0,3995.0,2705.0
93,118,114,137,105,228,573,399,208,2545.0,4092.0,3556.0,3995.0,2705.0
94,108,116,146,125,286,635,434,227,2545.0,4092.0,3556.0,3995.0,2704.0
95,105,116,147,128,287,650,354,228,2545.0,4092.0,3556.0,3995.0,2704.0
96,110,104,130,105,241,545,338,233,2545.0,4092.0,3556.0,3995.0,2704.0
97,123,111,126,108,229,617,355,240,2545.0,4092.0,3556.0,3995.0,2703.0
98,131,119,99,105,243,669,363,271,2545.0,4092.0,3556.0,3994.0,2703.0
99,125,120,91,84,179,677,321,263,2545.0,4092.0,3556.0,3994.0,2703.0
100,123,117,88,80,184,694,353,253,2544.0,4092.0,3556.0,3995.0,2703.0
101,114,116,85,81,186,686,333,238,2544.0,4092.0,3556.0,3994.0,2704.0
102,103,100,82,84,191,609,340,239,2544.0,4092.0,3557.0,3994.0,2704.0
103,86,77,81,81,175,600,333,199,2544.0,4092.0,3556.0,3995.0,2704.0
104,80,73,82,76,167,554,327,192,2544.0,4092.0,3556.0,3994.0,2704.0
105,94,82,91,83,161,553,309,196,2544.0,4092.0,3557.0,3995.0,2704.0
106,99,81,90,83,162,547,303,185,2544.0,4092.0,3558.0,3994.0,2704.0
107,90,80,80,67,141,598,283,183,2544.0,4092.0,3558.0,3995.0,2704.0
108,92,79,84,71,157,536,379,235,2544.0,4092.0,3558.0,3995.0,2704.0
109,95,92,87,79,173,525,367,231,2544.0,4092.0,3557.0,3995.0,2704.0
110,97,83,80,87,180,539,354,236,2544.0,4092.0,3557.0,3994.0,2704.0
111,118,83,78,84,179,548,361,230,2544.0,4092.0,3557.0,3994.0,2703.0
112,134,121,97,92,191,532,347,230,2544.0,4092.0,3558.0,3994.0,2703.0
113,141,138,91,88,174,552,277,172,2544.0,4092.0,3559.0,3994.0,2703.0
114,137,132,86,87,156,573,278,172,2544.0,4092.0,3559.0,3994.0,2703.0
115,141,134,84,74,146,525,307,170,2543.0,4092.0,3559.0,3993.0,2703.0
116,136,135,95,74,144,523,349,236,2544.0,4092.0,3558.0,3993.0,2703.0
117,124,115,82,74,135,526,376,232,2543.0,4092.0,3559.0,3993.0,2703.0
118,120,93,87,81,145,461,376,239,2543.0,4092.0,3559.0,3992.0,2703.0
119,123,92,87,83,154,415,374,245,2543.0,4092.0,3559.0,3993.0,2704.0
120,116,94,92,108,204,428,348,250,2543.0,4092.0,3558.0,3993.0,2705.0
121,96,91,83,115,232,538,355,204,2543.0,4092.0,3558.0,3993.0,2705.0
122,94,75,80,108,233,574,383,212,2543.0,4092.0,3557.0,3992.0,2706.0
123,104,70,70,100,216,588,344,208,E,r,r,o,r
124,102,67,82,100,245,710,367,207,2544.0,4092.0,3557.0,3992.0,2703.0
125,110,69,84,79,224,721,366,215,2543.0,4092.0,3557.0,3993.0,2702.0
126,123,84,91,67,200,737,346,195,2544.0,4092.0,3558.0,3992.0,2700.0
127,124,85,95,68,192,737,342,218,2543.0,4092.0,3557.0,3993.0,2699.0
128,114,93,100,80,223,773,363,228,2543.0,4092.0,3557.0,3992.0,2699.0
129,121,89,90,79,204,714,349,224,2543.0,4092.0,3558.0,3993.0,2699.0
130,116,116,93,76,188,706,366,212,2543.0,4092.0,3558.0,3992.0,2698.0
131,102,111,101,83,195,651,362,203,E,r,r,o,r
132,102,112,99,86,192,590,327,165,2543.0,4092.0,3558.0,3993.0,2698.0
133,105,107,98,83,159,558,350,180,2543.0,4092.0,3558.0,3993.0,2698.0
134,97,109,97,82,148,515,343,182,2542.0,4092.0,3558.0,3993.0,2697.0
135,82,72,87,82,151,514,358,181,2542.0,4092.0,3558.0,3993.0,2697.0
136,83,84,92,75,132,466,330,177,2542.0,4092.0,3558.0,3993.0,2697.0
137,79,83,91,73,132,475,313,192,2542.0,4092.0,3558.0,3993.0,2697.0
138,70,79,87,69,127,449,290,178,2542.0,4092.0,3558.0,3993.0,2697.0
139,74,82,93,71,177,550,299,185,E,r,r,o,r
140,81,83,96,73,176,551,265,198,2541.0,4092.0,3558.0,3993.0,2696.0
141,95,91,124,88,187,610,288,216,2542.0,4092.0,3558.0,3993.0,2696.0
142,97,93,129,87,190,607,289,202,E,r,r,o,r
143,108,99,132,91,197,616,264,191,2542.0,4092.0,3558.0,3993.0,2696.0
144,117,101,128,87,146,546,256,182,2542.0,4092.0,3558.0,3994.0,2697.0
145,113,102,132,85,154,542,262,158,E,r,r,o,r
146,115,88,94,75,148,484,297,225,2542.0,4092.0,3558.0,3994.0,2698.0
147,117,115,89,77,155,476,300,227,2542.0,4092.0,3558.0,3993.0,2698.0
148,131,138,109,72,156,513,329,245,E,r,r,o,r
149,123,138,109,67,145,452,317,242,2543.0,4092.0,3559.0,3993.0,2698.0
