,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
120,71,133,41,38,23,26,90,32,2593.0,4030.0,3078.0,3987.0,2924.0
121,56,117,38,33,22,26,89,36,2593.0,4030.0,3078.0,3987.0,2924.0
122,63,114,41,43,22,22,82,39,E,r,r,o,r
123,59,107,39,44,23,22,77,38,2593.0,4031.0,3078.0,3987.0,2924.0
124,74,112,34,41,23,22,61,43,2593.0,4030.0,3078.0,3987.0,2924.0
125,72,98,36,44,20,20,71,44,2594.0,4030.0,3077.0,3987.0,2924.0
126,82,93,36,43,21,21,72,43,E,r,r,o,r
127,78,93,32,32,22,24,90,42,2594.0,4031.0,3078.0,3987.0,2924.0
128,88,100,33,30,21,25,83,41,2594.0,4030.0,3078.0,3987.0,2924.0
129,77,94,34,30,20,26,86,37,2594.0,4031.0,3077.0,3987.0,2924.0
130,75,119,27,23,20,30,85,38,2594.0,4031.0,3078.0,3987.0,2924.0
131,71,124,28,30,20,30,90,41,2594.0,4031.0,3078.0,3987.0,2924.0
132,77,128,29,29,18,29,76,35,2594.0,4030.0,3077.0,3987.0,2924.0
133,68,122,27,31,19,34,101,36,2594.0,4031.0,3078.0,3987.0,2925.0
134,78,162,29,36,23,37,104,35,2594.0,4031.0,3078.0,3987.0,2924.0
135,75,133,27,37,24,34,96,41,2594.0,4030.0,3078.0,3987.0,2924.0
136,77,130,33,37,23,34,101,40,2594.0,4030.0,3077.0,3987.0,2924.0
137,76,125,34,37,25,34,99,41,2594.0,4030.0,3077.0,3987.0,2924.0
138,85,132,34,37,23,29,79,44,2594.0,4030.0,3078.0,3987.0,2924.0
139,77,125,39,33,23,26,87,47,2593.0,4030.0,3077.0,3987.0,2924.0
140,89,123,39,34,24,26,91,38,2593.0,4031.0,3077.0,3987.0,2924.0
141,85,126,38,32,25,26,93,36,2593.0,4030.0,3077.0,3987.0,2924.0
142,80,125,37,32,25,29,92,36,2593.0,4031.0,3077.0,3987.0,2924.0
143,73,120,38,33,26,29,95,34,2593.0,4031.0,3077.0,3987.0,2924.0
144,73,113,40,35,24,28,86,30,2593.0,4031.0,3077.0,3987.0,2924.0
145,65,113,40,35,22,27,96,30,2593.0,4031.0,3078.0,3987.0,2924.0
146,61,112,36,39,21,28,85,38,2594.0,4031.0,3077.0,3987.0,2924.0
147,62,114,39,39,21,26,92,42,2594.0,4031.0,3077.0,3987.0,2924.0
148,57,154,40,38,20,26,105,46,2594.0,4031.0,3077.0,3987.0,2924.0
149,59,137,36,38,19,29,112,47,2594.0,4031.0,3077.0,3987.0,2924.0
