,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
34,77,23,27,54,48,30,24,81,3015.0,4081.0,3465.0,4061.0,3188.0
35,86,26,29,46,45,25,21,93,3015.0,4081.0,3465.0,4061.0,3188.0
36,80,25,29,45,43,27,18,105,3015.0,4081.0,3465.0,4061.0,3188.0
37,89,31,31,50,42,26,21,113,3016.0,4081.0,3465.0,4061.0,3188.0
38,81,30,29,47,40,38,21,118,3016.0,4081.0,3465.0,4061.0,3188.0
39,100,35,31,44,36,58,24,121,3016.0,4081.0,3465.0,4061.0,3189.0
40,99,33,29,52,35,58,24,120,3016.0,4081.0,3466.0,4061.0,3188.0
41,99,32,28,58,36,58,24,110,3016.0,4081.0,3466.0,4061.0,3188.0
42,90,27,25,50,35,59,22,106,3017.0,4081.0,3466.0,4061.0,3188.0
43,95,28,25,55,37,53,23,106,3017.0,4081.0,3466.0,4061.0,3189.0
44,84,29,23,55,38,31,25,108,E,r,r,o,r
45,77,26,23,45,35,31,24,99,3016.0,4081.0,3466.0,4061.0,3189.0
46,80,27,25,46,35,32,28,125,3016.0,4081.0,3466.0,4061.0,3189.0
47,86,28,24,50,36,33,28,115,3016.0,4081.0,3466.0,4061.0,3189.0
48,97,31,26,44,32,37,31,130,3016.0,4081.0,3466.0,4061.0,3189.0
49,92,29,23,47,36,49,30,124,3016.0,4081.0,3466.0,4061.0,3189.0
50,91,31,26,54,39,50,29,129,3016.0,4081.0,3466.0,4061.0,3189.0
51,88,31,29,54,39,51,26,109,3016.0,4081.0,3466.0,4061.0,3189.0
52,88,31,30,60,39,51,27,116,3016.0,4081.0,3466.0,4061.0,3189.0
53,67,31,30,64,40,47,23,87,3016.0,4081.0,3466.0,4061.0,3189.0
54,63,30,31,63,37,34,22,81,3016.0,4081.0,3466.0,4061.0,3189.0
55,67,28,29,59,37,32,21,87,3016.0,4081.0,3466.0,4061.0,3189.0
56,65,27,26,54,36,30,21,84,3016.0,4081.0,3466.0,4061.0,3189.0
57,62,28,27,57,44,28,19,82,3016.0,4081.0,3466.0,4061.0,3189.0
58,58,23,30,57,44,28,22,85,3016.0,4081.0,3466.0,4061.0,3189.0
59,74,22,29,54,41,26,21,103,3016.0,4081.0,3466.0,4061.0,3189.0
60,80,25,28,54,41,27,23,97,3016.0,4081.0,3466.0,4061.0,3189.0
61,82,28,28,56,42,28,26,113,E,r,r,o,r
62,80,32,27,60,37,33,26,113,3017.0,4081.0,3466.0,4061.0,3189.0
63,81,36,27,57,39,39,26,127,3017.0,4081.0,3466.0,4061.0,3189.0
64,87,36,28,58,41,40,26,123,E,r,r,o,r
65,77,33,28,59,40,38,26,120,3018.0,4081.0,3466.0,4061.0,3190.0
66,77,30,29,58,48,38,24,106,3018.0,4081.0,3465.0,4061.0,3190.0
67,72,24,28,45,44,34,23,97,3018.0,4081.0,3465.0,4061.0,3190.0
68,77,19,27,43,44,28,22,82,3018.0,4081.0,3465.0,4061.0,3190.0
69,68,19,25,42,42,28,21,68,3018.0,4081.0,3465.0,4061.0,3190.0
70,72,20,25,44,44,28,23,73,3018.0,4081.0,3465.0,4061.0,3190.0
71,67,21,27,54,39,38,22,67,3018.0,4081.0,3466.0,4061.0,3190.0
72,74,23,28,58,43,41,24,72,3018.0,4081.0,3466.0,4061.0,3190.0
73,81,22,26,56,42,45,25,90,3018.0,4081.0,3466.0,4061.0,3190.0
74,74,23,26,59,45,46,25,91,3018.0,4081.0,3465.0,4061.0,3190.0
75,73,23,28,58,44,46,24,96,3018.0,4081.0,3466.0,4061.0,3190.0
76,73,24,25,54,46,38,24,96,3018.0,4081.0,3466.0,4061.0,3190.0
77,87,27,26,50,45,38,23,110,3018.0,4081.0,3466.0,4061.0,3190.0
78,86,29,25,52,49,35,22,94,3018.0,4081.0,3466.0,4061.0,3190.0
79,84,29,25,50,48,44,23,94,3018.0,4081.0,3466.0,4061.0,3190.0
80,80,31,25,49,50,45,24,86,3018.0,4081.0,3466.0,4061.0,3190.0
81,80,29,25,41,46,48,26,85,3018.0,4081.0,3466.0,4061.0,3190.0
82,70,27,26,45,47,46,27,83,3018.0,4081.0,3466.0,4061.0,3190.0
83,59,27,26,47,42,47,27,83,3018.0,4081.0,3466.0,4061.0,3190.0
84,64,28,26,55,44,37,28,94,3018.0,4081.0,3466.0,4061.0,3190.0
85,64,29,27,54,39,35,26,94,3018.0,4081.0,3466.0,4061.0,3190.0
86,70,30,27,56,44,29,23,92,3018.0,4081.0,3466.0,4061.0,3190.0
87,94,34,25,52,40,33,28,114,3018.0,4081.0,3466.0,4061.0,3190.0
88,93,34,25,60,41,29,29,127,3018.0,4080.0,3465.0,4061.0,3190.0
89,90,32,29,53,42,31,28,119,3018.0,4081.0,3466.0,4061.0,3190.0
90,95,29,27,53,43,31,30,116,3018.0,4081.0,3465.0,4061.0,3190.0
91,92,31,26,50,41,32,29,120,E,r,r,o,r
92,68,25,25,48,43,30,26,84,3017.0,4081.0,3465.0,4061.0,3190.0
93,69,24,26,34,42,29,25,76,3017.0,4081.0,3465.0,4061.0,3190.0
94,74,28,23,38,40,35,25,87,3017.0,4081.0,3465.0,4061.0,3190.0
95,76,30,23,44,45,43,24,92,3017.0,4081.0,3465.0,4061.0,3190.0
96,79,29,26,51,43,43,24,88,3017.0,4081.0,3465.0,4061.0,3190.0
97,66,29,26,58,43,42,23,89,3018.0,4081.0,3465.0,4061.0,3190.0
98,64,29,26,59,43,42,23,74,3017.0,4081.0,3466.0,4061.0,3190.0
99,58,25,28,60,44,36,22,62,3017.0,4081.0,3465.0,4061.0,3191.0
100,65,24,28,61,40,28,23,77,3017.0,4081.0,3466.0,4061.0,3190.0
101,68,23,25,60,45,27,22,80,3016.0,4081.0,3466.0,4061.0,3190.0
102,72,23,28,56,48,29,21,77,3016.0,4081.0,3466.0,4061.0,3191.0
103,72,25,30,65,51,29,22,76,3016.0,4081.0,3466.0,4061.0,3190.0
104,78,27,28,61,47,30,22,82,3016.0,4081.0,3465.0,4061.0,3190.0
105,76,26,28,56,46,38,24,82,3016.0,4081.0,3465.0,4061.0,3190.0
106,68,24,29,51,42,43,25,88,3016.0,4081.0,3465.0,4061.0,3190.0
107,64,24,28,52,35,44,25,87,E,r,r,o,r
108,61,24,26,42,29,48,23,86,3015.0,4081.0,3465.0,4061.0,3190.0
109,69,24,26,43,32,47,24,82,3016.0,4081.0,3465.0,4061.0,3190.0
110,61,24,26,45,33,40,21,66,E,r,r,o,r
111,68,25,25,52,35,34,20,88,3016.0,4081.0,3465.0,4061.0,3190.0
112,69,25,26,46,35,35,20,90,3016.0,4081.0,3465.0,4061.0,3190.0
113,69,24,27,52,40,45,20,90,E,r,r,o,r
114,79,23,25,51,38,50,17,97,3016.0,4081.0,3465.0,4061.0,3191.0
115,75,23,25,52,38,52,18,99,3016.0,4081.0,3465.0,4061.0,3191.0
116,72,24,26,46,38,52,19,78,E,r,r,o,r
117,74,24,29,59,41,49,18,82,3016.0,4081.0,3466.0,4061.0,3190.0
118,89,25,28,53,38,38,19,90,3016.0,4081.0,3465.0,4061.0,3190.0
119,79,25,29,52,38,30,24,90,E,r,r,o,r
120,81,25,30,49,39,33,26,92,3016.0,4081.0,3465.0,4061.0,3190.0
121,79,22,31,55,39,42,24,86,3015.0,4081.0,3465.0,4061.0,3190.0
122,81,26,27,41,38,47,25,86,3015.0,4081.0,3465.0,4061.0,3190.0
123,85,26,26,39,36,49,24,82,3015.0,4081.0,3465.0,4061.0,3190.0
124,79,28,28,43,38,49,20,72,3015.0,4081.0,3465.0,4061.0,3190.0
125,76,28,32,57,45,48,24,71,3015.0,4081.0,3465.0,4061.0,3190.0
126,82,28,31,52,46,43,28,71,3015.0,4081.0,3465.0,4061.0,3190.0
127,81,24,31,53,43,40,30,81,3015.0,4081.0,3466.0,4061.0,3190.0
128,70,24,32,59,44,37,32,83,3015.0,4081.0,3466.0,4061.0,3190.0
129,78,24,31,65,43,36,33,85,3015.0,4081.0,3466.0,4061.0,3190.0
130,78,24,29,57,37,35,29,80,3015.0,4081.0,3466.0,4061.0,3190.0
131,77,24,26,57,38,31,28,82,3015.0,4081.0,3466.0,4061.0,3190.0
132,86,26,24,56,42,33,25,90,3015.0,4081.0,3466.0,4061.0,3191.0
133,78,25,26,56,51,43,23,89,3015.0,4081.0,3466.0,4061.0,3191.0
134,68,27,28,48,52,46,21,90,3015.0,4081.0,3466.0,4061.0,3190.0
135,68,28,28,50,55,46,23,88,3015.0,4081.0,3466.0,4061.0,3191.0
136,67,30,27,50,54,47,25,85,3015.0,4081.0,3466.0,4061.0,3190.0
137,56,28,28,50,51,43,24,76,3015.0,4081.0,3466.0,4061.0,3190.0
138,54,28,27,50,48,33,24,72,3015.0,4081.0,3466.0,4061.0,3190.0
139,56,25,24,51,45,32,24,81,3015.0,4081.0,3466.0,4061.0,3190.0
140,63,24,22,48,39,34,22,82,3015.0,4081.0,3466.0,4061.0,3190.0
141,78,23,24,52,47,36,21,92,3016.0,4081.0,3466.0,4061.0,3190.0
142,74,25,24,60,50,36,21,83,3015.0,4081.0,3466.0,4061.0,3190.0
143,75,25,24,66,49,44,20,85,3015.0,4081.0,3466.0,4061.0,3190.0
144,72,26,26,65,49,44,20,81,3015.0,4081.0,3466.0,4061.0,3190.0
145,83,28,27,68,49,42,20,85,3015.0,4081.0,3466.0,4061.0,3190.0
146,82,28,32,74,45,41,20,97,3015.0,4081.0,3466.0,4061.0,3190.0
147,82,29,35,70,44,44,20,95,3015.0,4081.0,3466.0,4061.0,3190.0
148,83,28,37,63,45,36,21,92,3015.0,4081.0,3466.0,4061.0,3190.0
149,86,26,36,64,43,32,22,90,3015.0,4081.0,3466.0,4061.0,3190.0
