,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
65,70,25,44,46,34,36,24,82,3012.0,4081.0,3475.0,4060.0,3195.0
66,66,24,51,55,35,36,25,84,3012.0,4081.0,3475.0,4060.0,3196.0
67,67,25,56,59,38,36,23,84,3012.0,4081.0,3475.0,4060.0,3196.0
68,72,28,57,56,33,35,22,85,3012.0,4081.0,3475.0,4060.0,3196.0
69,83,30,58,55,33,33,23,86,3012.0,4081.0,3475.0,4060.0,3196.0
70,81,33,64,66,36,35,23,76,E,r,r,o,r
71,81,33,62,64,35,31,21,75,3012.0,4081.0,3475.0,4060.0,3196.0
72,79,32,53,57,28,31,22,76,3012.0,4081.0,3475.0,4060.0,3196.0
73,80,29,50,61,35,31,20,74,3012.0,4081.0,3475.0,4060.0,3196.0
74,69,26,50,66,37,32,21,66,3012.0,4081.0,3475.0,4060.0,3196.0
75,69,26,53,59,35,30,24,70,3012.0,4081.0,3476.0,4060.0,3196.0
76,70,23,51,56,34,34,24,69,E,r,r,o,r
77,73,24,51,61,34,34,24,72,3012.0,4081.0,3475.0,4060.0,3196.0
78,76,23,52,58,32,34,25,80,3012.0,4081.0,3476.0,4060.0,3196.0
79,81,25,64,59,32,37,25,79,E,r,r,o,r
80,86,22,55,58,35,34,23,73,3012.0,4081.0,3475.0,4060.0,3196.0
81,90,27,55,56,38,29,24,78,3012.0,4081.0,3475.0,4060.0,3196.0
82,89,26,53,52,38,34,24,76,3012.0,4081.0,3475.0,4060.0,3196.0
83,82,29,61,54,38,36,24,68,3012.0,4081.0,3475.0,4060.0,3196.0
84,72,28,50,51,38,33,22,59,3012.0,4081.0,3475.0,4060.0,3196.0
85,71,29,46,50,34,35,23,73,3012.0,4081.0,3475.0,4060.0,3196.0
86,70,29,47,51,34,36,23,71,3012.0,4081.0,3475.0,4060.0,3196.0
87,70,29,56,52,36,37,23,77,3012.0,4081.0,3475.0,4060.0,3196.0
88,73,26,55,57,39,35,24,77,3012.0,4081.0,3476.0,4060.0,3196.0
89,85,27,56,65,40,36,25,82,3012.0,4081.0,3475.0,4060.0,3196.0
90,75,26,59,67,41,37,23,70,3012.0,4081.0,3475.0,4060.0,3196.0
91,79,23,65,69,40,38,21,72,3012.0,4081.0,3475.0,4060.0,3196.0
92,78,25,62,81,39,37,20,75,3012.0,4081.0,3475.0,4060.0,3196.0
93,84,25,57,75,33,35,19,74,3012.0,4081.0,3475.0,4060.0,3196.0
94,72,24,54,67,30,36,20,71,3012.0,4081.0,3475.0,4060.0,3196.0
95,85,26,58,71,28,34,23,73,3012.0,4081.0,3475.0,4060.0,3196.0
96,78,27,51,71,29,34,23,66,3012.0,4081.0,3476.0,4060.0,3196.0
97,79,26,45,56,32,31,23,60,3012.0,4081.0,3476.0,4060.0,3196.0
98,73,26,41,56,33,32,23,68,3012.0,4081.0,3475.0,4060.0,3196.0
99,75,25,51,57,38,32,23,77,3012.0,4081.0,3475.0,4060.0,3196.0
100,65,23,46,47,38,36,21,85,3012.0,4081.0,3475.0,4060.0,3196.0
101,74,22,46,38,39,35,19,90,E,r,r,o,r
102,72,21,50,46,41,35,19,89,3012.0,4081.0,3475.0,4060.0,3196.0
103,72,23,58,55,41,36,21,91,3012.0,4081.0,3475.0,4060.0,3196.0
104,76,23,52,53,37,34,18,86,3012.0,4081.0,3475.0,4060.0,3196.0
105,70,23,51,53,38,30,19,75,3012.0,4081.0,3476.0,4060.0,3196.0
106,64,23,53,62,34,29,19,68,3012.0,4081.0,3475.0,4060.0,3196.0
107,67,25,53,60,31,31,20,69,3012.0,4081.0,3475.0,4060.0,3196.0
108,73,23,45,55,31,30,18,61,3012.0,4081.0,3475.0,4060.0,3196.0
109,66,23,44,54,29,27,20,59,3012.0,4081.0,3475.0,4060.0,3196.0
110,67,22,45,57,29,26,21,55,3012.0,4081.0,3475.0,4060.0,3196.0
111,69,22,49,48,33,29,22,65,3012.0,4081.0,3475.0,4060.0,3196.0
112,65,22,46,43,31,25,23,63,3012.0,4081.0,3475.0,4060.0,3196.0
113,63,25,47,46,30,26,24,69,3012.0,4081.0,3475.0,4060.0,3196.0
114,61,24,54,56,31,28,23,76,3012.0,4081.0,3475.0,4060.0,3196.0
115,62,26,54,56,32,31,22,74,3012.0,4081.0,3475.0,4060.0,3196.0
116,75,25,48,56,33,28,21,69,3012.0,4081.0,3475.0,4060.0,3196.0
117,79,26,48,55,33,29,20,76,3012.0,4081.0,3475.0,4060.0,3196.0
118,72,23,46,55,37,29,19,72,3012.0,4081.0,3475.0,4060.0,3196.0
119,76,24,49,43,40,32,19,61,3012.0,4081.0,3476.0,4060.0,3195.0
120,90,28,52,41,41,37,20,65,E,r,r,o,r
121,75,27,51,39,38,36,20,68,3012.0,4081.0,3475.0,4060.0,3196.0
122,68,26,50,52,39,36,20,62,3012.0,4081.0,3475.0,4060.0,3196.0
123,67,27,51,49,35,35,18,58,3011.0,4081.0,3475.0,4060.0,3196.0
124,66,28,48,52,33,34,18,59,3012.0,4081.0,3476.0,4060.0,3196.0
125,58,23,41,51,31,27,16,63,3012.0,4081.0,3476.0,4060.0,3196.0
126,56,24,43,57,32,27,19,71,3012.0,4081.0,3476.0,4060.0,3196.0
127,57,25,43,55,35,29,19,75,3012.0,4081.0,3475.0,4060.0,3196.0
128,60,25,49,58,36,32,20,75,E,r,r,o,r
129,68,23,41,63,40,33,21,78,3012.0,4081.0,3476.0,4060.0,3196.0
130,65,23,44,72,43,35,21,75,3012.0,4081.0,3476.0,4060.0,3196.0
131,72,25,46,69,43,37,22,75,E,r,r,o,r
132,74,22,48,64,42,35,21,73,3012.0,4081.0,3476.0,4060.0,3196.0
133,81,24,46,61,41,33,22,87,3012.0,4081.0,3476.0,4060.0,3195.0
134,78,27,46,55,40,38,21,86,3012.0,4081.0,3476.0,4060.0,3196.0
135,70,28,47,46,37,36,22,85,3012.0,4081.0,3476.0,4060.0,3196.0
136,63,27,44,57,39,33,18,72,3012.0,4081.0,3476.0,4060.0,3196.0
137,61,28,53,57,43,37,20,72,3012.0,4081.0,3476.0,4060.0,3195.0
138,53,25,50,56,47,42,19,67,3012.0,4081.0,3476.0,4060.0,3196.0
139,49,22,50,63,49,37,19,65,3012.0,4081.0,3476.0,4060.0,3196.0
140,56,22,46,61,47,37,22,72,3012.0,4081.0,3476.0,4060.0,3196.0
141,57,23,47,49,47,39,21,78,3012.0,4081.0,3476.0,4060.0,3196.0
142,69,27,45,48,44,38,24,90,3012.0,4081.0,3476.0,4060.0,3196.0
143,70,27,45,49,40,35,27,94,3012.0,4081.0,3476.0,4060.0,3196.0
144,67,26,42,43,34,33,27,94,3012.0,4081.0,3476.0,4060.0,3196.0
145,64,26,42,45,35,34,26,88,3012.0,4081.0,3476.0,4060.0,3196.0
146,78,23,38,42,31,32,28,89,3012.0,4081.0,3476.0,4060.0,3196.0
147,77,22,29,43,29,32,26,84,3012.0,4081.0,3476.0,4060.0,3196.0
148,76,23,32,51,27,39,22,75,3012.0,4081.0,3476.0,4060.0,3196.0
149,73,23,42,55,31,39,24,74,3012.0,4081.0,3476.0,4060.0,3196.0
