,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
99,74,25,52,71,39,32,23,82,3011.0,4081.0,3477.0,4060.0,3196.0
100,69,26,48,71,42,35,22,78,3011.0,4081.0,3477.0,4060.0,3196.0
101,68,28,46,61,38,33,24,87,3011.0,4081.0,3477.0,4060.0,3196.0
102,68,29,69,62,38,36,24,86,3011.0,4081.0,3477.0,4060.0,3196.0
103,52,26,66,57,35,35,23,65,3011.0,4081.0,3477.0,4060.0,3196.0
104,55,28,70,69,37,34,27,82,3011.0,4081.0,3477.0,4060.0,3196.0
105,67,32,71,70,40,39,31,87,3011.0,4081.0,3477.0,4060.0,3196.0
106,65,30,81,70,37,38,30,77,3011.0,4081.0,3477.0,4060.0,3196.0
107,75,29,59,66,38,34,31,82,3011.0,4081.0,3477.0,4060.0,3196.0
108,84,29,59,67,37,34,30,100,3011.0,4081.0,3477.0,4060.0,3196.0
109,76,29,66,61,37,38,27,91,3011.0,4081.0,3477.0,4060.0,3195.0
110,78,27,67,61,34,36,22,87,3011.0,4081.0,3477.0,4060.0,3196.0
111,85,28,65,61,35,36,21,84,3011.0,4081.0,3477.0,4060.0,3196.0
112,98,29,69,57,30,35,24,103,3011.0,4081.0,3477.0,4060.0,3196.0
113,98,28,67,59,38,37,24,91,3011.0,4081.0,3477.0,4060.0,3196.0
114,100,27,73,61,38,34,24,85,3011.0,4081.0,3477.0,4060.0,3196.0
115,98,25,69,64,38,32,23,84,3011.0,4081.0,3477.0,4060.0,3196.0
116,93,23,62,66,42,33,23,95,3011.0,4081.0,3477.0,4060.0,3196.0
117,80,24,58,67,46,35,20,94,3011.0,4081.0,3477.0,4060.0,3196.0
118,71,26,62,63,40,31,17,87,3011.0,4081.0,3477.0,4060.0,3196.0
119,67,27,47,63,39,30,16,87,3011.0,4081.0,3477.0,4060.0,3196.0
120,72,27,52,62,40,29,16,86,3011.0,4081.0,3477.0,4060.0,3196.0
121,72,25,53,58,39,35,16,87,3011.0,4081.0,3477.0,4060.0,3196.0
122,66,24,64,64,37,32,16,65,3011.0,4081.0,3477.0,4060.0,3196.0
123,71,24,64,70,37,32,17,62,3011.0,4081.0,3477.0,4060.0,3196.0
124,77,24,60,67,36,33,19,66,3011.0,4081.0,3477.0,4060.0,3196.0
125,67,24,55,64,35,31,20,73,E,r,r,o,r
126,71,26,62,64,33,25,23,77,3011.0,4081.0,3477.0,4060.0,3196.0
127,68,26,55,63,32,29,22,79,3011.0,4081.0,3477.0,4060.0,3196.0
128,76,25,52,62,35,32,23,81,E,r,r,o,r
129,85,24,53,58,38,32,23,84,3011.0,4081.0,3477.0,4060.0,3196.0
130,82,23,53,55,36,33,23,81,3011.0,4081.0,3477.0,4060.0,3196.0
131,75,21,51,58,42,36,20,63,3011.0,4081.0,3477.0,4060.0,3196.0
132,82,20,45,58,40,32,21,60,3011.0,4081.0,3477.0,4060.0,3196.0
133,78,22,45,50,39,31,20,57,3011.0,4081.0,3477.0,4060.0,3196.0
134,64,21,46,55,40,33,19,66,3011.0,4081.0,3477.0,4060.0,3196.0
135,63,22,61,58,41,33,21,63,3011.0,4081.0,3477.0,4060.0,3196.0
136,67,22,54,58,36,36,21,63,3011.0,4081.0,3477.0,4060.0,3196.0
137,59,21,61,53,39,38,21,64,3011.0,4081.0,3477.0,4060.0,3196.0
138,63,20,63,56,40,37,20,74,3011.0,4081.0,3477.0,4060.0,3196.0
139,69,22,67,51,37,36,18,72,3011.0,4081.0,3477.0,4060.0,3196.0
140,78,25,54,47,39,38,18,76,3011.0,4081.0,3477.0,4060.0,3196.0
141,84,26,55,43,37,33,18,94,3011.0,4081.0,3477.0,4060.0,3196.0
142,86,27,48,46,35,32,18,93,3011.0,4081.0,3477.0,4060.0,3195.0
143,77,28,46,41,34,31,21,92,3011.0,4081.0,3477.0,4060.0,3196.0
144,75,26,48,45,33,29,21,91,3011.0,4081.0,3477.0,4060.0,3196.0
145,65,24,46,51,35,26,20,89,3011.0,4081.0,3477.0,4060.0,3196.0
146,58,23,47,49,32,26,22,81,3011.0,4081.0,3477.0,4060.0,3196.0
147,56,22,45,45,33,27,23,82,3011.0,4081.0,3477.0,4060.0,3196.0
148,72,22,61,57,32,28,23,85,3011.0,4081.0,3477.0,4060.0,3196.0
149,82,21,53,58,30,28,24,76,3011.0,4081.0,3477.0,4060.0,3196.0
