,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,66,22,45,70,32,30,28,66,3013.0,4081.0,3474.0,4060.0,3194.0
25,66,22,44,69,33,30,28,72,3013.0,4081.0,3474.0,4060.0,3195.0
26,73,24,58,68,35,27,25,73,3013.0,4081.0,3474.0,4060.0,3195.0
27,76,21,52,66,34,24,22,73,3014.0,4081.0,3474.0,4060.0,3194.0
28,74,22,52,49,36,25,21,75,E,r,r,o,r
29,69,23,51,46,38,26,21,67,3013.0,4081.0,3474.0,4060.0,3195.0
30,73,24,57,44,37,26,20,70,3013.0,4081.0,3474.0,4060.0,3195.0
31,75,23,42,50,38,25,23,68,E,r,r,o,r
32,77,25,43,45,37,23,21,64,3013.0,4081.0,3474.0,4060.0,3195.0
33,80,26,41,47,36,30,25,74,3013.0,4081.0,3474.0,4060.0,3195.0
34,80,25,55,50,35,31,25,77,3013.0,4081.0,3474.0,4060.0,3195.0
35,79,25,50,53,33,31,25,75,3013.0,4081.0,3474.0,4060.0,3195.0
36,73,26,52,47,32,31,22,76,3013.0,4081.0,3474.0,4060.0,3195.0
37,66,26,51,46,34,31,23,81,3013.0,4081.0,3474.0,4060.0,3195.0
38,64,31,60,60,33,29,20,79,3013.0,4081.0,3474.0,4060.0,3195.0
39,68,30,49,73,36,32,20,89,3013.0,4081.0,3474.0,4060.0,3195.0
40,75,32,47,72,36,31,20,83,3013.0,4081.0,3474.0,4060.0,3195.0
41,75,32,45,71,33,33,21,83,3013.0,4081.0,3474.0,4060.0,3195.0
42,71,31,53,76,35,34,20,77,3013.0,4081.0,3473.0,4060.0,3195.0
43,70,27,44,68,34,31,20,90,3013.0,4081.0,3473.0,4060.0,3194.0
44,71,29,40,52,31,26,19,81,3013.0,4081.0,3474.0,4060.0,3195.0
45,61,26,43,49,30,34,21,80,3013.0,4081.0,3474.0,4060.0,3195.0
46,58,26,55,57,31,33,21,79,3013.0,4081.0,3474.0,4061.0,3195.0
47,66,26,49,53,30,32,20,82,3013.0,4081.0,3474.0,4060.0,3195.0
48,67,26,51,50,29,32,20,58,3013.0,4081.0,3474.0,4060.0,3195.0
49,66,26,55,53,30,32,20,59,E,r,r,o,r
50,65,27,61,62,31,24,21,57,3013.0,4081.0,3474.0,4060.0,3195.0
51,69,26,53,59,36,33,21,60,3013.0,4081.0,3474.0,4060.0,3195.0
52,62,25,54,58,34,34,22,67,E,r,r,o,r
53,63,24,51,57,35,34,22,66,3013.0,4081.0,3474.0,4060.0,3195.0
54,64,22,59,59,40,34,22,57,3013.0,4081.0,3474.0,4060.0,3194.0
55,68,20,54,52,39,34,21,65,3013.0,4081.0,3474.0,4060.0,3194.0
56,85,22,52,49,36,26,20,64,3013.0,4081.0,3474.0,4060.0,3194.0
57,90,22,50,46,36,23,19,72,3013.0,4081.0,3474.0,4060.0,3195.0
58,91,27,60,50,35,24,19,72,3013.0,4081.0,3474.0,4060.0,3194.0
59,96,27,51,45,36,26,18,75,3013.0,4081.0,3474.0,4060.0,3195.0
60,95,26,47,41,38,26,20,75,3013.0,4081.0,3474.0,4060.0,3194.0
61,90,27,47,37,36,24,22,88,3013.0,4081.0,3474.0,4060.0,3195.0
62,83,28,46,44,41,25,22,77,3013.0,4081.0,3474.0,4060.0,3195.0
63,90,22,48,47,43,24,24,75,3013.0,4081.0,3474.0,4060.0,3195.0
64,81,21,46,42,35,23,23,77,E,r,r,o,r
65,77,22,49,49,37,28,21,71,3013.0,4081.0,3473.0,4060.0,3195.0
66,71,24,48,56,36,30,20,71,3013.0,4081.0,3474.0,4060.0,3195.0
67,69,25,60,53,32,30,19,85,3013.0,4081.0,3473.0,4060.0,3195.0
68,69,25,52,49,30,29,17,89,3013.0,4081.0,3473.0,4060.0,3195.0
69,68,26,51,50,32,28,18,87,3013.0,4081.0,3474.0,4060.0,3195.0
70,68,27,48,49,29,25,18,87,3013.0,4081.0,3474.0,4060.0,3195.0
71,78,25,52,44,30,23,16,85,3013.0,4081.0,3474.0,4060.0,3195.0
72,85,24,48,42,29,25,20,102,3013.0,4081.0,3474.0,4060.0,3195.0
73,76,25,45,41,29,25,20,103,3013.0,4081.0,3474.0,4061.0,3194.0
74,76,26,45,45,27,23,19,104,3013.0,4081.0,3474.0,4060.0,3194.0
75,77,24,54,40,31,25,22,103,3013.0,4081.0,3474.0,4060.0,3194.0
76,62,23,52,42,31,26,23,96,3013.0,4081.0,3473.0,4060.0,3195.0
77,65,23,50,51,35,26,23,82,3013.0,4081.0,3474.0,4060.0,3194.0
78,66,24,51,56,35,28,22,83,3013.0,4081.0,3474.0,4060.0,3195.0
79,69,25,50,52,34,30,23,85,3012.0,4081.0,3474.0,4060.0,3194.0
80,70,26,58,62,30,29,22,86,3012.0,4081.0,3474.0,4060.0,3195.0
81,70,27,59,62,30,31,22,84,3012.0,4081.0,3474.0,4060.0,3195.0
82,62,26,55,57,25,29,20,63,3012.0,4081.0,3474.0,4060.0,3194.0
83,62,28,56,55,34,30,22,68,3013.0,4081.0,3473.0,4060.0,3195.0
84,61,27,60,56,34,29,23,63,3012.0,4081.0,3474.0,4060.0,3195.0
85,67,27,48,45,37,28,19,68,3012.0,4081.0,3474.0,4060.0,3195.0
86,71,31,44,47,37,29,20,67,3012.0,4081.0,3474.0,4060.0,3195.0
87,71,29,44,47,37,30,21,69,3012.0,4081.0,3474.0,4060.0,3195.0
88,71,27,43,45,31,27,19,59,E,r,r,o,r
89,67,26,50,54,40,28,20,61,3012.0,4081.0,3474.0,4060.0,3195.0
90,69,25,48,59,39,28,19,51,3012.0,4081.0,3474.0,4060.0,3195.0
91,73,21,50,57,39,29,19,56,3012.0,4081.0,3474.0,4060.0,3195.0
92,70,25,50,52,44,30,18,49,3012.0,4081.0,3474.0,4060.0,3195.0
93,67,24,55,61,44,33,20,45,3012.0,4081.0,3474.0,4060.0,3195.0
94,67,23,45,56,38,35,20,39,3012.0,4081.0,3474.0,4060.0,3195.0
95,63,24,44,51,35,35,20,44,3012.0,4081.0,3474.0,4060.0,3195.0
96,47,26,43,51,42,33,21,38,3012.0,4081.0,3474.0,4061.0,3195.0
97,49,26,50,66,35,37,20,38,3012.0,4081.0,3474.0,4060.0,3195.0
98,52,26,42,63,36,35,20,54,3012.0,4081.0,3474.0,4060.0,3195.0
99,58,28,42,59,36,32,19,56,3012.0,4081.0,3474.0,4060.0,3195.0
100,60,28,44,59,37,32,20,58,3012.0,4081.0,3474.0,4060.0,3195.0
101,68,28,44,62,28,30,20,72,3012.0,4081.0,3474.0,4060.0,3195.0
102,68,28,49,58,32,22,20,73,3012.0,4081.0,3474.0,4060.0,3195.0
103,68,28,49,56,32,24,19,60,3012.0,4081.0,3474.0,4060.0,3195.0
104,69,28,48,58,34,24,20,64,3012.0,4081.0,3474.0,4060.0,3195.0
105,64,28,44,58,34,24,19,61,3012.0,4081.0,3474.0,4060.0,3195.0
106,58,27,55,56,32,24,18,45,3012.0,4081.0,3474.0,4060.0,3195.0
107,55,25,43,43,29,24,20,54,3012.0,4081.0,3474.0,4060.0,3195.0
108,60,24,44,42,30,24,20,66,3011.0,4081.0,3474.0,4060.0,3195.0
109,62,23,42,53,29,24,18,63,3011.0,4081.0,3474.0,4060.0,3195.0
110,74,27,56,58,30,28,19,70,E,r,r,o,r
111,72,25,49,55,35,30,20,71,3011.0,4081.0,3474.0,4060.0,3195.0
112,75,27,49,57,34,30,20,81,3011.0,4081.0,3474.0,4060.0,3195.0
113,70,27,49,54,33,28,20,76,E,r,r,o,r
114,79,26,51,53,33,29,20,86,3012.0,4081.0,3474.0,4060.0,3195.0
115,69,23,48,57,33,28,21,86,3011.0,4081.0,3474.0,4060.0,3195.0
116,72,24,45,66,37,29,21,86,E,r,r,o,r
117,67,24,48,64,39,30,21,70,3011.0,4081.0,3474.0,4060.0,3195.0
118,67,28,51,64,38,30,20,72,3011.0,4081.0,3474.0,4060.0,3195.0
119,52,28,61,62,35,29,22,56,3011.0,4081.0,3474.0,4060.0,3195.0
120,57,27,53,54,37,27,21,57,3011.0,4081.0,3473.0,4060.0,3195.0
121,55,28,53,45,30,23,21,54,3011.0,4081.0,3473.0,4060.0,3195.0
122,59,27,51,51,29,23,21,54,E,r,r,o,r
123,63,23,60,54,30,29,22,77,3011.0,4081.0,3473.0,4060.0,3195.0
124,68,24,52,53,32,37,20,79,3011.0,4081.0,3473.0,4060.0,3195.0
125,68,23,51,53,30,37,22,80,E,r,r,o,r
126,70,24,51,56,33,37,22,86,3011.0,4081.0,3473.0,4060.0,3195.0
127,68,26,55,52,37,37,22,88,3011.0,4081.0,3474.0,4060.0,3195.0
128,76,27,50,52,35,34,22,69,3011.0,4081.0,3474.0,4060.0,3195.0
129,74,28,48,48,36,29,26,73,3011.0,4081.0,3474.0,4060.0,3195.0
130,66,28,49,52,36,30,25,64,3011.0,4081.0,3474.0,4060.0,3195.0
131,66,27,48,46,35,30,25,63,3011.0,4081.0,3474.0,4060.0,3195.0
132,65,26,48,49,36,29,26,61,3012.0,4081.0,3474.0,4060.0,3195.0
133,68,26,42,50,39,27,27,54,3012.0,4081.0,3474.0,4060.0,3195.0
134,63,24,41,52,39,31,23,50,3012.0,4081.0,3474.0,4060.0,3195.0
135,66,25,38,52,38,33,26,66,3012.0,4081.0,3474.0,4060.0,3195.0
136,68,24,51,63,38,32,25,66,3012.0,4081.0,3474.0,4060.0,3195.0
137,69,25,47,65,38,32,23,65,3012.0,4081.0,3474.0,4060.0,3195.0
138,58,23,46,65,40,32,22,67,3012.0,4081.0,3474.0,4060.0,3195.0
139,56,24,46,62,41,26,22,67,3011.0,4081.0,3473.0,4060.0,3195.0
140,61,24,53,59,42,24,18,56,3011.0,4081.0,3473.0,4060.0,3195.0
141,60,27,41,48,42,25,18,59,3011.0,4081.0,3473.0,4060.0,3195.0
142,60,25,39,45,45,26,20,68,3012.0,4081.0,3474.0,4060.0,3195.0
143,66,26,43,38,43,27,21,66,3012.0,4081.0,3474.0,4060.0,3195.0
144,64,27,50,44,42,28,19,65,3012.0,4081.0,3474.0,4060.0,3195.0
145,58,27,53,46,42,27,18,63,3012.0,4081.0,3474.0,4061.0,3195.0
146,54,23,54,45,39,28,20,60,3012.0,4081.0,3474.0,4060.0,3195.0
147,56,23,56,42,31,32,20,53,3012.0,4081.0,3474.0,4060.0,3195.0
148,43,23,57,46,32,31,21,57,3011.0,4081.0,3474.0,4060.0,3195.0
149,47,26,61,47,31,30,22,60,3012.0,4081.0,3473.0,4060.0,3195.0
