,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
110,79,25,24,51,51,49,24,83,3021.0,4081.0,3465.0,4061.0,3187.0
111,91,29,26,43,50,47,24,102,3020.0,4081.0,3465.0,4061.0,3187.0
112,94,33,25,48,48,44,26,111,E,r,r,o,r
113,94,35,25,45,49,35,27,112,3020.0,4081.0,3465.0,4061.0,3187.0
114,83,32,30,49,37,45,24,104,3020.0,4081.0,3465.0,4061.0,3187.0
115,78,34,31,47,39,46,23,95,3020.0,4081.0,3465.0,4061.0,3187.0
116,73,32,28,50,38,48,28,88,3020.0,4081.0,3465.0,4061.0,3187.0
117,72,30,32,47,37,47,27,85,3020.0,4081.0,3465.0,4061.0,3187.0
118,75,29,33,55,35,48,26,86,3020.0,4081.0,3465.0,4061.0,3187.0
119,72,30,27,57,37,54,26,85,3020.0,4081.0,3465.0,4061.0,3187.0
120,74,27,27,60,44,55,28,87,3020.0,4081.0,3465.0,4061.0,3187.0
121,72,26,27,56,42,53,23,66,3020.0,4081.0,3465.0,4061.0,3187.0
122,71,27,24,62,44,52,21,57,3019.0,4081.0,3465.0,4061.0,3187.0
123,72,27,24,57,46,50,21,72,3019.0,4081.0,3465.0,4061.0,3187.0
124,71,27,28,60,46,31,24,92,3020.0,4080.0,3465.0,4061.0,3187.0
125,76,29,29,56,44,40,24,93,3019.0,4081.0,3465.0,4061.0,3187.0
126,66,29,30,60,47,38,24,93,3020.0,4081.0,3465.0,4061.0,3187.0
127,66,27,30,54,45,40,24,90,3019.0,4081.0,3465.0,4061.0,3187.0
128,68,27,31,53,43,39,24,91,3019.0,4080.0,3465.0,4061.0,3187.0
129,71,30,27,46,46,42,20,72,3019.0,4081.0,3465.0,4061.0,3187.0
130,69,32,29,55,45,49,20,72,3019.0,4081.0,3465.0,4061.0,3187.0
131,71,34,32,54,46,50,20,68,3020.0,4081.0,3465.0,4061.0,3187.0
132,70,34,33,58,49,50,21,73,3020.0,4081.0,3465.0,4061.0,3187.0
133,71,31,32,55,49,52,24,58,3019.0,4081.0,3465.0,4061.0,3187.0
134,77,28,34,55,48,52,26,68,3019.0,4081.0,3465.0,4061.0,3187.0
135,71,27,32,47,41,35,24,68,3020.0,4081.0,3465.0,4061.0,3187.0
136,76,22,28,44,39,46,24,78,3020.0,4081.0,3465.0,4061.0,3187.0
137,75,21,29,42,40,47,23,76,3020.0,4081.0,3465.0,4061.0,3187.0
138,80,24,30,51,42,46,22,85,3019.0,4081.0,3465.0,4061.0,3187.0
139,71,24,27,52,41,45,22,77,3019.0,4081.0,3465.0,4061.0,3187.0
140,72,24,27,51,44,49,24,79,3019.0,4081.0,3465.0,4061.0,3187.0
141,66,26,31,58,49,43,25,79,3019.0,4081.0,3465.0,4061.0,3187.0
142,72,25,29,59,43,47,24,93,3019.0,4081.0,3465.0,4061.0,3187.0
143,66,26,28,52,44,47,24,84,3019.0,4081.0,3465.0,4061.0,3187.0
144,64,26,31,52,46,48,24,92,3019.0,4081.0,3465.0,4061.0,3187.0
145,67,25,30,64,45,42,21,89,3019.0,4081.0,3465.0,4061.0,3187.0
146,67,24,29,64,41,38,19,90,3019.0,4081.0,3465.0,4061.0,3187.0
147,65,28,29,63,42,43,19,73,3019.0,4081.0,3465.0,4061.0,3187.0
148,63,24,28,65,40,43,22,80,3019.0,4081.0,3465.0,4061.0,3187.0
149,64,26,28,72,46,44,25,83,3019.0,4081.0,3465.0,4061.0,3187.0
