,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,28,77,37,50,25,38,81,38,2563.0,4034.0,3046.0,3865.0,2799.0
26,37,91,42,53,26,39,82,38,2563.0,4035.0,3046.0,3865.0,2799.0
27,40,95,47,58,26,45,80,37,2565.0,4035.0,3046.0,3865.0,2798.0
28,40,97,47,66,26,44,75,40,2565.0,4035.0,3046.0,3865.0,2798.0
29,39,97,46,67,27,37,73,40,2565.0,4035.0,3046.0,3865.0,2797.0
30,36,68,47,65,27,38,85,30,2563.0,4034.0,3046.0,3866.0,2797.0
31,39,90,44,57,25,43,87,28,2563.0,4035.0,3046.0,3866.0,2797.0
32,41,94,42,53,24,38,88,29,2562.0,4034.0,3046.0,3866.0,2797.0
33,42,95,44,47,23,38,90,28,2560.0,4035.0,3046.0,3866.0,2797.0
34,43,97,46,51,22,40,84,27,2558.0,4035.0,3046.0,3866.0,2797.0
35,46,98,43,50,24,42,78,29,2557.0,4034.0,3046.0,3866.0,2797.0
36,42,79,36,46,23,47,89,29,2557.0,4035.0,3046.0,3866.0,2797.0
37,38,72,35,45,25,46,84,29,2555.0,4035.0,3046.0,3866.0,2797.0
38,39,68,32,41,26,46,91,28,2554.0,4034.0,3046.0,3866.0,2798.0
39,39,68,40,44,27,48,91,27,2552.0,4034.0,3046.0,3866.0,2797.0
40,37,66,41,52,25,43,84,26,2550.0,4035.0,3046.0,3866.0,2798.0
41,28,38,44,56,25,31,67,30,2549.0,4034.0,3046.0,3866.0,2797.0
42,30,34,43,57,26,33,67,42,E,r,r,o,r
43,28,41,46,59,27,36,53,42,2549.0,4034.0,3046.0,3867.0,2795.0
44,42,68,50,54,25,36,64,43,2551.0,4034.0,3045.0,3867.0,2789.0
45,44,70,50,46,28,42,108,44,E,r,r,o,r
46,44,72,46,44,29,56,113,42,2550.0,4034.0,3045.0,3867.0,2787.0
47,42,73,46,43,27,56,117,29,2547.0,4034.0,3045.0,3867.0,2788.0
48,42,69,46,42,26,53,127,26,2544.0,4034.0,3046.0,3868.0,2787.0
49,27,52,34,40,27,54,122,29,2544.0,4034.0,3046.0,3867.0,2786.0
50,41,59,38,46,25,52,96,29,2541.0,4034.0,3045.0,3867.0,2786.0
51,44,66,40,46,25,37,101,29,2538.0,4034.0,3045.0,3868.0,2787.0
52,46,93,39,45,24,44,104,31,2538.0,4034.0,3045.0,3868.0,2787.0
53,49,94,36,43,29,49,111,33,2537.0,4035.0,3046.0,3868.0,2788.0
54,51,101,38,49,32,74,166,32,2536.0,4034.0,3046.0,3865.0,2789.0
55,39,98,39,53,33,79,192,30,2537.0,4034.0,3046.0,3865.0,2789.0
56,49,97,44,57,32,81,195,31,2539.0,4035.0,3046.0,3863.0,2791.0
57,49,71,42,58,39,82,212,46,2544.0,4036.0,3046.0,3861.0,2792.0
58,49,68,49,61,38,85,212,51,2548.0,4036.0,3046.0,3861.0,2794.0
59,51,47,58,59,36,70,211,62,2552.0,4037.0,3046.0,3857.0,2794.0
60,51,52,56,56,44,68,203,66,2558.0,4037.0,3042.0,3851.0,2796.0
61,39,58,55,53,46,74,202,67,2564.0,4038.0,3042.0,3851.0,2796.0
62,56,101,63,59,42,78,203,62,2573.0,4038.0,3035.0,3849.0,2795.0
63,57,105,62,62,53,89,208,59,2578.0,4038.0,3034.0,3849.0,2795.0
64,56,108,53,57,55,88,221,58,2585.0,4038.0,3032.0,3849.0,2794.0
65,56,107,54,61,53,109,209,58,2601.0,4038.0,3030.0,3848.0,2794.0
66,57,110,75,69,57,107,223,63,2606.0,4038.0,3029.0,3848.0,2794.0
67,41,73,74,68,56,107,218,62,2615.0,4039.0,3029.0,3848.0,2794.0
68,38,67,72,65,49,95,223,63,2615.0,4039.0,3028.0,3848.0,2794.0
69,36,69,76,74,49,113,219,59,2623.0,4040.0,3027.0,3848.0,2794.0
70,42,86,76,72,48,107,235,64,2629.0,4040.0,3026.0,3849.0,2794.0
71,45,79,57,67,59,109,226,63,2629.0,4040.0,3026.0,3848.0,2794.0
72,41,81,56,69,61,110,244,70,2635.0,4042.0,3026.0,3848.0,2794.0
73,38,81,63,70,63,120,237,71,2638.0,4043.0,3027.0,3847.0,2795.0
74,49,79,58,63,75,125,209,68,2639.0,4043.0,3027.0,3847.0,2794.0
75,46,70,58,60,75,115,190,61,2641.0,4043.0,3029.0,3847.0,2795.0
76,41,66,57,62,64,113,207,59,2643.0,4041.0,3031.0,3847.0,2795.0
77,47,94,64,67,69,110,174,54,E,r,r,o,r
78,50,96,57,64,66,105,174,53,2644.0,4040.0,3033.0,3847.0,2796.0
79,49,104,57,59,49,76,176,50,2645.0,4038.0,3034.0,3846.0,2796.0
80,50,97,60,57,48,92,233,59,2645.0,4038.0,3035.0,3846.0,2796.0
81,52,95,68,58,56,94,222,66,2646.0,4037.0,3036.0,3846.0,2796.0
82,50,66,68,51,51,100,242,63,2646.0,4037.0,3036.0,3846.0,2797.0
83,56,110,67,52,52,98,251,67,E,r,r,o,r
84,52,102,66,53,58,104,254,76,2647.0,4037.0,3037.0,3846.0,2796.0
85,53,104,64,53,64,96,219,74,2647.0,4037.0,3037.0,3845.0,2796.0
86,54,104,54,43,59,106,237,72,2647.0,4037.0,3037.0,3845.0,2795.0
87,52,104,44,35,56,98,224,77,2647.0,4037.0,3038.0,3845.0,2795.0
88,44,56,42,35,57,117,234,77,2647.0,4037.0,3037.0,3845.0,2795.0
89,44,76,49,35,54,113,235,70,E,r,r,o,r
90,44,71,48,45,65,111,220,67,2648.0,4037.0,3037.0,3845.0,2794.0
91,44,72,51,49,68,103,197,62,E,r,r,o,r
92,44,80,49,50,71,107,191,52,2648.0,4037.0,3037.0,3845.0,2794.0
93,47,81,62,55,69,86,178,52,2648.0,4037.0,3037.0,3845.0,2794.0
94,52,98,72,61,71,87,166,55,2648.0,4037.0,3037.0,3845.0,2794.0
95,49,101,75,54,53,80,184,53,E,r,r,o,r
96,47,104,73,51,48,83,185,53,2649.0,4037.0,3037.0,3845.0,2793.0
97,48,108,73,52,45,82,204,50,2649.0,4037.0,3038.0,3845.0,2792.0
98,45,108,67,48,46,74,190,45,E,r,r,o,r
99,34,75,54,44,44,76,192,44,2650.0,4037.0,3038.0,3845.0,2792.0
100,48,105,52,48,49,82,193,59,2650.0,4036.0,3040.0,3845.0,2791.0
101,50,103,57,55,54,86,193,63,2650.0,4036.0,3041.0,3845.0,2791.0
102,50,95,71,62,55,87,168,65,2649.0,4035.0,3041.0,3844.0,2790.0
103,51,93,72,65,63,91,174,65,2650.0,4035.0,3041.0,3844.0,2790.0
104,55,94,79,62,65,96,179,65,2650.0,4035.0,3042.0,3844.0,2790.0
105,53,57,78,61,62,91,164,50,2649.0,4035.0,3042.0,3844.0,2790.0
106,53,111,73,55,59,85,154,48,2650.0,4035.0,3042.0,3844.0,2789.0
107,52,111,57,45,57,81,154,49,2650.0,4035.0,3042.0,3844.0,2789.0
108,51,114,57,45,46,74,155,46,2650.0,4035.0,3042.0,3844.0,2790.0
109,47,114,50,46,45,71,139,45,2650.0,4035.0,3043.0,3844.0,2789.0
110,47,113,51,44,46,79,167,46,2650.0,4035.0,3043.0,3844.0,2789.0
111,47,97,52,53,47,78,163,41,2650.0,4035.0,3044.0,3844.0,2789.0
112,50,102,62,76,62,85,177,45,2650.0,4035.0,3044.0,3844.0,2789.0
113,53,100,68,78,64,97,174,50,E,r,r,o,r
114,58,105,67,82,63,91,178,51,2650.0,4035.0,3044.0,3844.0,2789.0
115,53,106,67,87,63,90,154,50,2650.0,4035.0,3044.0,3844.0,2789.0
116,55,76,74,85,63,85,165,53,2650.0,4035.0,3044.0,3844.0,2790.0
117,51,65,71,68,53,102,151,49,2650.0,4035.0,3044.0,3844.0,2789.0
118,50,60,64,63,57,111,176,51,2650.0,4034.0,3044.0,3844.0,2789.0
119,43,79,65,59,58,112,166,52,2650.0,4035.0,3045.0,3844.0,2790.0
120,43,77,66,56,63,113,156,50,2650.0,4035.0,3044.0,3844.0,2789.0
121,41,77,58,50,63,113,153,49,2650.0,4035.0,3045.0,3844.0,2789.0
122,42,90,64,51,60,100,159,50,2650.0,4035.0,3045.0,3843.0,2789.0
123,38,92,61,50,56,80,127,46,2650.0,4035.0,3045.0,3843.0,2789.0
124,42,70,65,56,57,78,125,44,2650.0,4035.0,3045.0,3843.0,2788.0
125,39,67,64,51,53,80,143,43,2650.0,4035.0,3045.0,3843.0,2789.0
126,42,94,68,51,54,85,149,43,2650.0,4035.0,3045.0,3843.0,2788.0
127,50,81,57,47,55,84,145,46,2650.0,4035.0,3045.0,3843.0,2788.0
128,53,90,58,51,53,86,164,43,2650.0,4035.0,3045.0,3843.0,2788.0
129,50,93,56,49,47,85,170,42,2650.0,4035.0,3045.0,3843.0,2788.0
130,54,94,59,53,46,96,171,45,2651.0,4035.0,3045.0,3843.0,2788.0
131,56,67,54,54,45,101,178,42,2650.0,4035.0,3045.0,3843.0,2788.0
132,50,93,56,58,51,117,185,35,2651.0,4035.0,3046.0,3843.0,2788.0
133,48,89,62,56,50,116,173,33,2651.0,4035.0,3046.0,3843.0,2788.0
134,48,87,55,48,50,116,177,34,2651.0,4035.0,3046.0,3843.0,2788.0
135,45,88,48,46,52,110,179,36,2651.0,4035.0,3046.0,3843.0,2787.0
136,40,84,58,51,50,108,174,54,2651.0,4035.0,3046.0,3843.0,2788.0
137,47,55,56,49,44,90,162,57,2651.0,4035.0,3046.0,3843.0,2788.0
138,58,51,48,48,46,96,156,62,2651.0,4035.0,3046.0,3843.0,2788.0
139,60,69,58,56,54,102,158,63,2651.0,4035.0,3047.0,3843.0,2788.0
140,59,94,59,57,61,94,147,62,2651.0,4035.0,3047.0,3843.0,2788.0
141,60,100,53,61,64,104,153,59,2651.0,4035.0,3047.0,3843.0,2787.0
142,58,102,56,63,65,105,176,61,2651.0,4035.0,3047.0,3843.0,2787.0
143,50,105,58,62,62,103,181,57,2651.0,4035.0,3047.0,3843.0,2787.0
144,50,95,49,56,60,103,172,55,2651.0,4035.0,3047.0,3843.0,2787.0
145,50,68,56,54,57,104,207,53,2651.0,4035.0,3047.0,3843.0,2788.0
146,49,85,55,47,57,106,205,42,2651.0,4035.0,3047.0,3843.0,2788.0
147,55,88,52,49,53,101,217,42,2650.0,4035.0,3047.0,3843.0,2787.0
148,52,83,50,48,60,99,225,48,2650.0,4035.0,3047.0,3843.0,2787.0
149,54,89,55,47,58,94,230,48,2650.0,4035.0,3047.0,3843.0,2787.0
