,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
38,84,60,88,111,96,158,384,111,2593.0,4032.0,3079.0,3890.0,2759.0
39,80,63,78,112,94,158,318,102,2597.0,4034.0,3077.0,3892.0,2761.0
40,70,62,73,111,89,145,288,93,2600.0,4035.0,3076.0,3892.0,2765.0
41,63,62,69,113,86,137,266,78,2602.0,4036.0,3074.0,3892.0,2766.0
42,67,66,49,99,120,125,264,93,E,r,r,o,r
43,55,49,51,107,118,123,249,77,2607.0,4037.0,3072.0,3891.0,2769.0
44,53,46,53,118,119,114,234,77,2610.0,4038.0,3072.0,3891.0,2772.0
45,52,47,72,124,128,117,253,74,2613.0,4039.0,3070.0,3892.0,2774.0
46,51,46,73,115,130,121,315,87,2615.0,4039.0,3070.0,3892.0,2778.0
47,40,40,72,106,95,120,305,70,2617.0,4039.0,3070.0,3892.0,2780.0
48,32,31,71,97,96,112,289,73,2617.0,4039.0,3070.0,3893.0,2781.0
49,37,32,74,86,100,119,304,78,2618.0,4039.0,3069.0,3893.0,2781.0
50,62,28,65,77,88,131,306,86,2619.0,4040.0,3070.0,3893.0,2781.0
51,71,29,67,84,92,132,261,79,2619.0,4040.0,3071.0,3893.0,2781.0
52,73,30,70,92,100,140,260,81,2619.0,4040.0,3071.0,3893.0,2780.0
53,72,35,75,90,84,138,270,78,2619.0,4040.0,3071.0,3893.0,2779.0
54,80,43,74,91,78,135,249,76,2619.0,4040.0,3071.0,3893.0,2779.0
55,63,44,67,82,76,121,209,69,2619.0,4040.0,3071.0,3893.0,2779.0
56,54,43,69,80,64,113,188,61,2619.0,4040.0,3071.0,3893.0,2778.0
57,59,45,69,87,52,102,221,60,2619.0,4040.0,3071.0,3894.0,2777.0
58,60,41,74,93,53,94,197,62,2619.0,4040.0,3071.0,3893.0,2777.0
59,62,35,71,92,84,95,191,63,2619.0,4040.0,3072.0,3894.0,2776.0
60,72,33,70,93,84,95,209,67,2619.0,4040.0,3072.0,3893.0,2776.0
61,76,35,64,91,89,97,219,75,2619.0,4040.0,3071.0,3894.0,2775.0
62,77,36,64,78,90,85,184,73,2619.0,4040.0,3071.0,3894.0,2774.0
63,78,36,52,75,92,84,188,75,2620.0,4040.0,3071.0,3894.0,2774.0
64,68,43,53,69,61,75,210,77,2620.0,4040.0,3072.0,3894.0,2774.0
65,55,50,62,77,61,83,201,70,2620.0,4040.0,3071.0,3893.0,2773.0
66,60,53,65,84,80,90,224,69,2620.0,4040.0,3071.0,3893.0,2772.0
67,55,53,62,81,77,100,231,76,2620.0,4040.0,3071.0,3893.0,2771.0
68,52,52,65,86,88,111,226,71,2620.0,4040.0,3071.0,3893.0,2770.0
69,49,58,68,98,90,110,210,63,2620.0,4040.0,3071.0,3893.0,2770.0
70,52,59,66,94,92,127,218,65,2620.0,4040.0,3071.0,3893.0,2769.0
71,45,58,65,90,75,124,179,60,2621.0,4040.0,3070.0,3893.0,2769.0
72,40,57,70,90,76,129,202,53,2621.0,4040.0,3070.0,3893.0,2769.0
73,48,62,65,84,61,121,214,53,2621.0,4040.0,3069.0,3893.0,2768.0
74,51,51,63,75,67,120,208,55,E,r,r,o,r
75,48,41,69,79,69,110,219,51,2622.0,4040.0,3069.0,3893.0,2766.0
76,52,40,72,79,66,114,234,54,2624.0,4040.0,3068.0,3893.0,2767.0
77,55,50,77,94,74,109,237,54,2624.0,4040.0,3068.0,3893.0,2766.0
78,50,46,83,103,82,108,226,54,2625.0,4040.0,3067.0,3893.0,2766.0
79,60,48,90,100,76,111,236,50,2625.0,4040.0,3067.0,3893.0,2765.0
80,64,50,80,90,74,113,228,54,2625.0,4040.0,3067.0,3892.0,2765.0
81,59,50,74,85,71,108,213,49,2625.0,4040.0,3067.0,3892.0,2765.0
82,55,40,69,71,65,96,171,46,2626.0,4040.0,3067.0,3892.0,2765.0
83,54,35,69,60,60,106,183,49,2626.0,4040.0,3067.0,3892.0,2764.0
84,39,30,56,60,56,107,173,47,2627.0,4040.0,3067.0,3892.0,2764.0
85,38,30,59,60,52,94,192,48,2627.0,4040.0,3067.0,3892.0,2764.0
86,38,29,63,61,68,109,195,56,2627.0,4040.0,3067.0,3892.0,2763.0
87,50,33,58,63,64,112,202,60,2627.0,4040.0,3066.0,3892.0,2763.0
88,52,54,54,63,60,101,182,56,E,r,r,o,r
89,55,56,59,80,66,111,195,56,2627.0,4040.0,3066.0,3891.0,2762.0
90,51,56,57,80,70,120,171,54,2627.0,4040.0,3066.0,3891.0,2762.0
91,49,57,56,87,59,113,176,46,2627.0,4040.0,3065.0,3891.0,2762.0
92,39,54,60,88,61,112,174,46,2627.0,4040.0,3065.0,3891.0,2761.0
93,41,35,68,88,65,111,200,52,2627.0,4040.0,3065.0,3891.0,2762.0
94,36,33,89,79,60,111,188,54,2627.0,4040.0,3065.0,3891.0,2761.0
95,36,44,94,80,57,100,210,56,2627.0,4040.0,3065.0,3891.0,2761.0
96,39,45,92,69,56,94,216,52,2627.0,4040.0,3065.0,3891.0,2760.0
97,37,44,92,64,55,90,230,57,2627.0,4040.0,3065.0,3891.0,2760.0
98,37,47,88,65,68,122,252,56,2627.0,4040.0,3065.0,3891.0,2761.0
99,41,45,63,58,71,113,254,59,2627.0,4040.0,3065.0,3891.0,2760.0
100,53,39,57,59,70,110,234,58,E,r,r,o,r
101,54,39,60,74,72,114,232,58,2627.0,4040.0,3065.0,3891.0,2760.0
102,55,46,59,76,73,118,225,53,2627.0,4040.0,3064.0,3891.0,2760.0
103,59,55,54,78,58,89,186,53,E,r,r,o,r
104,56,58,55,76,58,92,187,50,2627.0,4041.0,3064.0,3890.0,2760.0
105,51,60,52,78,59,99,211,49,2627.0,4040.0,3064.0,3891.0,2759.0
106,48,59,57,75,52,92,222,49,2627.0,4040.0,3063.0,3890.0,2759.0
107,48,55,66,73,49,85,230,50,2627.0,4041.0,3063.0,3890.0,2759.0
108,39,42,67,66,47,83,224,46,2628.0,4041.0,3063.0,3890.0,2759.0
109,41,35,62,64,39,77,213,46,2628.0,4041.0,3062.0,3890.0,2759.0
110,32,28,69,91,58,108,208,46,E,r,r,o,r
111,34,25,70,88,62,116,199,49,2628.0,4041.0,3062.0,3890.0,2758.0
112,33,26,59,87,63,115,183,47,2628.0,4040.0,3062.0,3890.0,2758.0
113,42,29,64,89,64,112,212,53,2628.0,4041.0,3062.0,3890.0,2758.0
114,46,35,73,93,68,120,225,54,2628.0,4041.0,3062.0,3890.0,2758.0
115,48,35,72,64,52,94,199,52,2628.0,4041.0,3061.0,3890.0,2757.0
116,51,34,66,57,52,95,205,74,2628.0,4041.0,3061.0,3890.0,2757.0
117,51,32,66,65,51,97,209,75,2628.0,4040.0,3061.0,3890.0,2758.0
118,43,30,62,58,52,101,184,71,2628.0,4041.0,3061.0,3890.0,2757.0
119,43,45,51,53,49,91,195,72,2628.0,4041.0,3061.0,3890.0,2757.0
120,53,52,45,63,53,95,220,74,2628.0,4041.0,3061.0,3890.0,2757.0
121,50,54,47,70,49,87,212,50,2628.0,4040.0,3061.0,3890.0,2757.0
122,50,56,44,62,49,90,220,49,2629.0,4041.0,3061.0,3890.0,2757.0
123,53,56,46,64,48,87,228,46,2628.0,4041.0,3060.0,3890.0,2757.0
124,48,44,61,65,45,83,209,40,2628.0,4041.0,3060.0,3890.0,2757.0
125,34,36,63,59,39,70,187,38,2629.0,4041.0,3060.0,3890.0,2757.0
126,32,35,70,77,47,83,204,40,2629.0,4041.0,3060.0,3890.0,2757.0
127,33,33,75,83,51,90,217,40,2629.0,4041.0,3059.0,3889.0,2757.0
128,39,34,74,85,52,91,225,45,2629.0,4041.0,3059.0,3889.0,2756.0
129,44,31,70,89,61,109,267,60,2629.0,4041.0,3059.0,3889.0,2756.0
130,42,30,83,96,63,111,267,63,2629.0,4040.0,3059.0,3889.0,2756.0
131,46,27,76,85,58,101,243,64,2629.0,4040.0,3058.0,3889.0,2756.0
132,44,28,71,79,54,95,216,65,2629.0,4041.0,3058.0,3889.0,2756.0
133,39,26,79,82,57,92,207,65,2629.0,4041.0,3058.0,3889.0,2756.0
134,35,22,76,75,48,87,176,52,2629.0,4041.0,3058.0,3889.0,2756.0
135,41,23,61,64,52,84,167,50,2629.0,4041.0,3058.0,3889.0,2755.0
136,51,34,60,67,63,93,215,50,2630.0,4041.0,3058.0,3889.0,2755.0
137,50,34,67,69,63,102,225,46,2630.0,4041.0,3058.0,3889.0,2755.0
138,47,33,54,63,60,103,218,42,2630.0,4041.0,3058.0,3889.0,2755.0
139,49,33,53,62,62,92,202,44,2630.0,4041.0,3057.0,3889.0,2755.0
140,46,34,52,65,59,91,223,42,E,r,r,o,r
141,31,25,52,80,49,88,184,40,2630.0,4041.0,3057.0,3889.0,2754.0
142,32,24,47,82,51,73,192,42,2630.0,4041.0,3057.0,3888.0,2754.0
143,40,26,53,80,53,78,189,49,2630.0,4041.0,3057.0,3889.0,2754.0
144,43,31,54,85,55,81,205,51,2630.0,4041.0,3057.0,3888.0,2754.0
145,43,31,55,82,54,92,193,52,2630.0,4041.0,3057.0,3888.0,2754.0
146,45,32,55,67,49,86,196,51,2631.0,4041.0,3057.0,3888.0,2754.0
147,51,41,58,63,47,84,189,54,2631.0,4041.0,3057.0,3888.0,2754.0
148,51,53,54,68,45,79,186,53,2630.0,4041.0,3057.0,3888.0,2754.0
149,57,60,55,66,40,75,162,48,2630.0,4041.0,3057.0,3888.0,2754.0
