,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
327,70,66,41,50,38,31,121,193,2375.0,4015.0,2793.0,3916.0,2695.0
328,67,63,62,58,40,30,111,215,E,r,r,o,r
329,64,59,58,54,42,31,118,211,2375.0,4012.0,2788.0,3913.0,2693.0
330,58,40,58,55,49,30,117,228,2375.0,4007.0,2775.0,3907.0,2686.0
331,49,40,58,55,52,30,108,184,E,r,r,o,r
332,51,38,59,51,46,28,95,171,2374.0,4002.0,2767.0,3901.0,2678.0
333,66,38,43,49,46,30,97,178,2374.0,3997.0,2763.0,3896.0,2672.0
334,73,43,46,46,44,29,94,184,E,r,r,o,r
335,72,43,47,44,35,26,119,160,2371.0,3987.0,2755.0,3883.0,2660.0
336,77,44,47,47,32,31,126,169,2371.0,3987.0,2755.0,3880.0,2656.0
337,82,47,55,51,35,31,131,174,2371.0,3985.0,2752.0,3878.0,2653.0
338,75,45,53,42,34,31,131,150,2374.0,3983.0,2750.0,3876.0,2649.0
339,75,42,49,47,43,31,137,155,2376.0,3978.0,2746.0,3872.0,2645.0
340,90,48,47,47,42,31,113,199,2378.0,3976.0,2745.0,3870.0,2644.0
341,90,48,48,45,41,26,111,209,2383.0,3972.0,2743.0,3868.0,2645.0
342,83,49,40,35,35,26,104,202,2390.0,3971.0,2743.0,3865.0,2644.0
343,90,54,38,51,52,32,121,213,2395.0,3969.0,2743.0,3863.0,2644.0
344,87,58,45,55,48,34,108,210,2401.0,3968.0,2743.0,3862.0,2644.0
345,79,55,43,56,49,36,123,190,2417.0,3967.0,2742.0,3858.0,2647.0
346,86,59,42,56,58,37,127,190,2417.0,3967.0,2738.0,3857.0,2648.0
347,88,57,43,58,59,36,126,182,2426.0,3966.0,2737.0,3857.0,2648.0
348,97,65,52,49,51,36,113,220,2433.0,3966.0,2737.0,3857.0,2646.0
349,106,70,53,42,52,38,141,221,2446.0,3966.0,2736.0,3857.0,2645.0
350,104,72,53,39,51,38,130,207,2469.0,3967.0,2736.0,3858.0,2645.0
351,98,68,54,39,42,40,130,209,2509.0,3967.0,2736.0,3857.0,2647.0
352,95,67,56,45,46,43,141,218,2520.0,3967.0,2737.0,3856.0,2648.0
353,84,57,48,45,41,40,136,162,2530.0,3968.0,2736.0,3856.0,2648.0
354,76,50,44,45,37,36,109,170,2534.0,3968.0,2736.0,3856.0,2648.0
355,76,50,50,49,41,35,114,181,2554.0,3968.0,2736.0,3855.0,2649.0
356,87,60,50,49,46,33,113,172,2554.0,3968.0,2736.0,3855.0,2650.0
357,97,63,47,43,44,31,103,169,2582.0,3968.0,2736.0,3855.0,2651.0
358,103,63,48,45,49,36,109,200,2593.0,3968.0,2736.0,3855.0,2651.0
359,115,90,62,44,51,41,125,202,2610.0,3968.0,2735.0,3854.0,2651.0
360,122,98,61,42,50,41,115,201,2625.0,3968.0,2735.0,3854.0,2651.0
361,114,96,62,43,48,44,112,194,2647.0,3968.0,2734.0,3853.0,2652.0
362,113,94,62,42,44,45,122,198,2653.0,3968.0,2734.0,3853.0,2652.0
363,104,94,63,40,41,45,133,166,2657.0,3968.0,2735.0,3852.0,2652.0
364,92,68,50,39,39,44,139,155,2661.0,3968.0,2734.0,3852.0,2652.0
365,103,87,58,43,38,43,136,179,2667.0,3968.0,2733.0,3852.0,2654.0
366,108,95,64,44,39,48,179,194,2673.0,3968.0,2733.0,3852.0,2655.0
367,107,102,71,45,44,52,185,191,2683.0,3968.0,2730.0,3852.0,2657.0
368,112,118,76,44,44,53,188,203,2694.0,3968.0,2727.0,3851.0,2658.0
369,115,120,77,43,43,56,191,219,2712.0,3969.0,2722.0,3851.0,2659.0
370,107,163,132,55,54,73,215,196,E,r,r,o,r
371,110,166,140,58,56,73,191,205,2772.0,3973.0,2724.0,3851.0,2660.0
372,112,175,141,58,54,72,181,203,E,r,r,o,r
373,110,177,146,64,53,71,171,206,2817.0,3983.0,2737.0,3850.0,2660.0
374,113,192,158,67,56,71,152,193,2833.0,3988.0,2741.0,3850.0,2659.0
375,104,155,117,58,47,60,125,188,2853.0,3996.0,2747.0,3850.0,2656.0
376,95,156,121,58,48,54,128,161,2853.0,4000.0,2750.0,3849.0,2654.0
377,91,145,120,57,46,51,126,161,2854.0,4003.0,2755.0,3849.0,2654.0
378,96,131,111,48,43,50,136,185,2844.0,4012.0,2763.0,3849.0,2650.0
379,99,113,95,44,38,46,145,220,2840.0,4018.0,2764.0,3847.0,2648.0
380,125,110,91,40,36,49,158,242,2838.0,4019.0,2766.0,3841.0,2646.0
381,133,101,67,33,29,51,146,251,2832.0,4021.0,2768.0,3838.0,2646.0
382,141,115,83,43,40,60,158,268,2832.0,4023.0,2770.0,3836.0,2646.0
383,136,119,84,44,41,60,158,241,2825.0,4028.0,2779.0,3836.0,2644.0
384,153,117,83,49,47,64,164,239,E,r,r,o,r
385,138,118,90,49,48,58,159,221,2821.0,4029.0,2788.0,3836.0,2643.0
386,133,129,102,54,52,57,159,217,2818.0,4030.0,2792.0,3836.0,2643.0
387,125,125,89,46,45,47,147,191,2818.0,4030.0,2794.0,3836.0,2643.0
388,140,144,103,48,50,51,143,189,2816.0,4031.0,2797.0,3836.0,2643.0
389,115,149,105,56,59,48,134,141,2816.0,4033.0,2799.0,3836.0,2642.0
390,108,139,95,54,58,50,134,142,2815.0,4033.0,2799.0,3836.0,2642.0
391,115,135,90,53,57,49,131,150,2815.0,4033.0,2800.0,3836.0,2643.0
392,117,135,103,56,62,52,134,172,2815.0,4032.0,2801.0,3836.0,2643.0
393,97,112,91,55,58,47,120,169,2816.0,4033.0,2803.0,3836.0,2644.0
394,96,112,90,43,48,45,132,214,2818.0,4033.0,2803.0,3836.0,2645.0
395,94,116,96,58,56,41,113,217,E,r,r,o,r
396,95,107,90,56,55,39,109,211,2821.0,4033.0,2804.0,3836.0,2648.0
397,91,95,74,51,48,34,100,195,E,r,r,o,r
398,103,117,85,52,53,35,106,207,2824.0,4033.0,2805.0,3837.0,2648.0
399,96,104,81,52,48,33,75,157,2833.0,4033.0,2807.0,3837.0,2650.0
400,103,109,84,39,39,33,116,151,2848.0,4033.0,2808.0,3838.0,2652.0
401,89,105,82,40,46,36,117,141,E,r,r,o,r
402,87,99,77,47,54,34,117,136,2865.0,4034.0,2811.0,3840.0,2653.0
403,70,68,68,57,50,31,109,119,2872.0,4035.0,2812.0,3840.0,2652.0
404,66,65,67,56,50,31,121,134,2873.0,4035.0,2812.0,3841.0,2650.0
405,52,41,50,56,54,29,81,121,2872.0,4035.0,2812.0,3840.0,2647.0
406,52,38,47,53,46,27,87,121,2856.0,4035.0,2812.0,3840.0,2640.0
407,55,41,52,60,43,30,89,118,2841.0,4034.0,2806.0,3839.0,2636.0
408,56,44,38,48,39,28,91,115,2803.0,4032.0,2801.0,3836.0,2630.0
409,57,44,36,48,39,29,100,89,2803.0,4032.0,2801.0,3834.0,2627.0
410,56,45,35,46,32,31,127,95,2763.0,4029.0,2797.0,3832.0,2627.0
411,54,54,35,47,31,36,146,99,2738.0,4028.0,2791.0,3828.0,2626.0
412,49,53,27,36,31,42,162,100,2712.0,4027.0,2789.0,3825.0,2627.0
413,43,51,31,37,32,43,169,97,2660.0,4025.0,2786.0,3822.0,2627.0
414,39,51,35,45,33,43,154,98,2635.0,4024.0,2786.0,3820.0,2627.0
415,43,51,37,47,33,54,146,94,2589.0,4022.0,2786.0,3820.0,2627.0
416,41,39,37,47,33,59,146,92,2569.0,4019.0,2786.0,3817.0,2627.0
417,40,42,41,44,28,56,129,83,2532.0,4017.0,2786.0,3816.0,2628.0
418,49,46,44,61,33,59,164,91,2513.0,4016.0,2784.0,3814.0,2629.0
419,61,58,46,58,32,59,162,86,2496.0,4013.0,2779.0,3810.0,2629.0
420,58,55,46,58,31,47,154,94,2477.0,4012.0,2778.0,3808.0,2630.0
421,57,55,46,58,41,38,132,93,2470.0,4011.0,2777.0,3807.0,2630.0
422,58,53,43,55,41,38,133,96,2461.0,4008.0,2776.0,3804.0,2631.0
423,71,70,41,34,38,35,76,108,2459.0,4007.0,2776.0,3804.0,2631.0
424,64,65,35,33,44,34,106,109,2457.0,4004.0,2775.0,3803.0,2631.0
425,65,67,41,40,45,37,116,96,2455.0,4003.0,2774.0,3802.0,2631.0
426,73,72,39,40,38,41,118,125,2454.0,4001.0,2774.0,3801.0,2632.0
427,72,71,42,41,38,48,140,124,E,r,r,o,r
428,53,49,35,41,39,55,142,109,2447.0,3999.0,2774.0,3800.0,2633.0
429,56,67,42,36,33,59,151,106,2444.0,3997.0,2776.0,3800.0,2634.0
430,60,68,36,26,31,59,149,108,2438.0,3997.0,2785.0,3799.0,2636.0
431,47,64,36,23,29,59,151,78,E,r,r,o,r
432,47,65,35,23,26,61,133,77,2434.0,3997.0,2796.0,3797.0,2639.0
433,47,65,36,21,23,55,141,79,2432.0,3997.0,2798.0,3797.0,2640.0
434,42,39,26,33,33,64,125,83,2427.0,3995.0,2799.0,3797.0,2642.0
435,41,35,26,34,43,71,123,85,2424.0,3994.0,2800.0,3797.0,2643.0
436,48,35,37,45,48,77,159,101,2422.0,3991.0,2800.0,3796.0,2643.0
437,49,33,38,44,50,74,163,100,2419.0,3984.0,2800.0,3796.0,2645.0
438,52,36,37,45,52,89,161,95,2418.0,3981.0,2801.0,3796.0,2646.0
439,55,40,37,38,45,86,171,106,2417.0,3978.0,2801.0,3796.0,2646.0
440,59,39,38,40,43,80,175,135,2415.0,3975.0,2802.0,3796.0,2647.0
441,52,40,31,31,39,79,163,115,2415.0,3975.0,2802.0,3796.0,2648.0
442,51,42,31,32,37,79,161,120,2416.0,3972.0,2802.0,3795.0,2649.0
443,48,42,31,31,39,78,187,119,2418.0,3972.0,2802.0,3795.0,2650.0
444,46,43,32,42,42,86,189,122,2418.0,3973.0,2802.0,3795.0,2651.0
445,42,48,40,51,58,90,189,126,2419.0,3974.0,2803.0,3795.0,2652.0
446,43,45,36,52,66,97,198,130,2421.0,3979.0,2806.0,3794.0,2651.0
447,45,47,37,57,80,99,209,130,2422.0,3980.0,2806.0,3794.0,2651.0
448,51,44,37,58,80,89,199,153,2423.0,3980.0,2808.0,3792.0,2651.0
449,49,41,37,55,86,81,183,147,2424.0,3981.0,2809.0,3791.0,2651.0
450,45,45,32,44,73,77,174,116,2425.0,3982.0,2810.0,3790.0,2652.0
451,49,53,39,43,68,59,144,132,2426.0,3983.0,2811.0,3790.0,2652.0
452,50,51,37,52,67,51,123,141,2427.0,3987.0,2813.0,3788.0,2652.0
453,47,50,38,52,63,51,124,131,E,r,r,o,r
454,48,51,36,50,58,54,138,137,2425.0,3996.0,2814.0,3787.0,2653.0
455,52,46,32,51,67,59,154,144,2424.0,3999.0,2815.0,3785.0,2654.0
456,50,38,25,53,68,66,168,127,2425.0,4006.0,2815.0,3784.0,2654.0
457,49,38,26,43,61,70,167,126,2424.0,4006.0,2815.0,3783.0,2654.0
458,48,39,26,45,63,68,149,122,2423.0,4014.0,2815.0,3781.0,2655.0
459,47,39,30,45,63,68,153,112,2422.0,4016.0,2814.0,3778.0,2654.0
460,46,35,37,87,129,72,156,114,2420.0,4019.0,2813.0,3771.0,2654.0
461,52,39,46,94,130,66,144,111,2416.0,4026.0,2810.0,3767.0,2653.0
462,56,48,51,108,133,65,148,100,2414.0,4036.0,2809.0,3764.0,2653.0
463,56,51,54,116,150,72,163,92,2414.0,4046.0,2810.0,3760.0,2652.0
464,65,59,60,123,155,74,154,91,2413.0,4055.0,2812.0,3756.0,2651.0
465,75,67,60,110,109,68,147,182,2413.0,4059.0,2813.0,3755.0,2650.0
466,74,72,74,128,125,70,150,192,2412.0,4064.0,2815.0,3753.0,2650.0
467,74,68,79,156,126,68,163,198,2411.0,4067.0,2816.0,3752.0,2650.0
468,77,65,77,155,109,64,151,249,2410.0,4068.0,2819.0,3751.0,2650.0
469,82,85,82,165,112,60,151,272,2410.0,4069.0,2819.0,3751.0,2650.0
470,79,90,106,166,107,61,140,225,2409.0,4071.0,2820.0,3751.0,2651.0
471,82,86,107,224,96,67,144,226,2409.0,4071.0,2821.0,3753.0,2652.0
472,83,87,119,232,97,71,158,231,2407.0,4072.0,2822.0,3753.0,2652.0
473,79,91,129,237,99,69,162,174,2411.0,4073.0,2824.0,3756.0,2653.0
474,71,78,134,231,87,67,158,169,2416.0,4074.0,2825.0,3759.0,2654.0
475,91,99,136,245,96,76,194,196,2429.0,4074.0,2825.0,3760.0,2655.0
476,96,106,138,182,88,75,191,196,2438.0,4075.0,2826.0,3762.0,2655.0
477,97,109,133,167,93,74,184,225,2447.0,4075.0,2830.0,3765.0,2655.0
478,133,134,302,174,115,81,203,325,E,r,r,o,r
479,155,143,327,182,124,98,243,402,2466.0,4075.0,2837.0,3765.0,2653.0
480,165,129,327,187,131,102,296,448,2481.0,4075.0,2837.0,3766.0,2650.0
481,164,124,325,199,173,122,315,455,2515.0,4077.0,2841.0,3769.0,2646.0
482,168,126,327,187,289,158,351,455,E,r,r,o,r
483,149,99,185,208,303,162,344,395,2521.0,4077.0,2842.0,3766.0,2646.0
484,124,80,128,212,316,164,336,316,2532.0,4077.0,2842.0,3765.0,2643.0
485,95,76,113,204,320,163,316,246,2529.0,4077.0,2842.0,3765.0,2643.0
486,108,82,110,195,300,163,312,355,E,r,r,o,r
487,112,77,97,203,192,139,288,394,2517.0,4077.0,2842.0,3766.0,2643.0
488,107,81,117,184,171,139,290,435,2509.0,4077.0,2842.0,3765.0,2643.0
489,116,80,140,178,151,134,342,442,2502.0,4077.0,2842.0,3765.0,2641.0
490,118,91,144,171,148,146,315,442,2493.0,4077.0,2843.0,3767.0,2642.0
491,114,90,141,168,152,136,307,384,2491.0,4077.0,2844.0,3773.0,2644.0
492,124,96,141,151,167,125,286,371,2484.0,4078.0,2843.0,3777.0,2645.0
493,119,89,119,149,172,126,284,327,2479.0,4078.0,2843.0,3781.0,2646.0
494,114,89,91,146,170,118,205,306,E,r,r,o,r
495,106,70,81,144,156,100,206,313,2468.0,4078.0,2843.0,3784.0,2647.0
496,94,67,81,137,149,90,213,277,2465.0,4078.0,2843.0,3785.0,2647.0
497,68,64,76,127,137,95,224,217,2466.0,4078.0,2842.0,3786.0,2648.0
498,76,66,66,101,109,91,215,229,2466.0,4078.0,2843.0,3787.0,2648.0
499,70,63,65,87,99,89,204,234,2467.0,4078.0,2843.0,3790.0,2648.0
500,66,59,52,57,105,86,178,196,E,r,r,o,r
501,65,60,53,54,102,86,152,186,2463.0,4078.0,2841.0,3790.0,2649.0
502,61,46,49,52,85,78,126,183,2460.0,4078.0,2839.0,3789.0,2648.0
503,51,47,52,61,115,73,120,150,2449.0,4077.0,2837.0,3785.0,2648.0
504,58,53,85,78,120,68,116,149,2441.0,4077.0,2834.0,3782.0,2648.0
505,61,56,95,108,134,70,118,158,2432.0,4077.0,2834.0,3782.0,2648.0
506,57,51,94,114,136,69,118,169,2413.0,4077.0,2837.0,3786.0,2649.0
507,55,51,95,119,144,87,171,165,2404.0,4077.0,2837.0,3787.0,2651.0
508,56,47,94,118,126,83,172,164,E,r,r,o,r
509,53,42,64,110,137,82,172,209,2401.0,4077.0,2837.0,3787.0,2652.0
510,60,40,88,99,139,78,173,202,2400.0,4077.0,2835.0,3787.0,2651.0
511,64,38,94,100,149,74,170,194,E,r,r,o,r
512,68,46,113,98,142,50,115,212,2398.0,4077.0,2830.0,3785.0,2651.0
513,67,50,122,95,142,46,111,221,2396.0,4077.0,2827.0,3780.0,2651.0
514,69,52,125,91,125,41,102,181,2396.0,4077.0,2824.0,3776.0,2651.0
515,62,53,116,74,119,41,109,184,2394.0,4077.0,2821.0,3771.0,2651.0
516,57,55,115,65,110,51,122,172,2392.0,4075.0,2813.0,3761.0,2650.0
517,55,48,96,68,115,49,122,139,E,r,r,o,r
518,52,42,88,68,111,48,120,140,2390.0,4070.0,2800.0,3751.0,2647.0
519,40,39,84,63,112,50,121,123,E,r,r,o,r
520,38,38,62,62,97,49,128,108,2389.0,4065.0,2793.0,3748.0,2645.0
521,37,36,58,66,101,43,150,116,2388.0,4063.0,2790.0,3747.0,2644.0
522,39,39,57,56,94,46,145,119,2386.0,4052.0,2790.0,3746.0,2644.0
523,49,46,56,62,101,45,141,95,E,r,r,o,r
524,52,56,121,75,99,45,149,128,2383.0,4043.0,2788.0,3746.0,2643.0
525,63,63,134,87,119,51,129,140,2381.0,4034.0,2788.0,3746.0,2644.0
526,67,68,142,99,118,53,96,153,2381.0,4034.0,2789.0,3746.0,2644.0
527,70,69,154,103,117,55,110,156,2380.0,4024.0,2788.0,3747.0,2644.0
528,65,66,155,98,112,55,114,155,2381.0,4013.0,2789.0,3747.0,2643.0
529,69,59,112,92,114,55,102,137,2381.0,4013.0,2790.0,3747.0,2644.0
530,65,56,98,80,88,57,103,125,2381.0,4004.0,2789.0,3747.0,2643.0
531,65,52,84,75,111,51,108,116,2380.0,3997.0,2790.0,3747.0,2643.0
532,60,51,108,79,114,46,115,126,2380.0,3993.0,2791.0,3747.0,2643.0
533,62,50,104,76,108,48,115,125,2380.0,3984.0,2792.0,3746.0,2643.0
534,64,54,106,70,104,50,115,142,2380.0,3984.0,2792.0,3746.0,2643.0
535,65,51,104,72,102,39,115,148,2379.0,3978.0,2791.0,3745.0,2643.0
536,70,49,103,67,64,46,101,137,2379.0,3975.0,2790.0,3745.0,2642.0
537,71,54,54,62,60,50,86,156,2381.0,3969.0,2791.0,3744.0,2642.0
538,79,59,53,73,91,56,97,165,2383.0,3962.0,2793.0,3744.0,2641.0
539,87,59,51,86,114,61,104,189,2383.0,3959.0,2793.0,3744.0,2641.0
540,99,60,52,85,113,61,112,217,2383.0,3956.0,2794.0,3744.0,2641.0
541,97,62,57,79,125,57,119,226,2383.0,3953.0,2795.0,3744.0,2641.0
542,102,62,57,74,123,56,122,222,2382.0,3950.0,2795.0,3744.0,2640.0
543,103,60,53,64,103,50,128,216,2382.0,3945.0,2795.0,3744.0,2640.0
544,102,62,54,52,91,47,125,194,2382.0,3943.0,2795.0,3744.0,2640.0
545,105,66,52,52,94,46,128,179,2381.0,3940.0,2795.0,3744.0,2640.0
546,109,67,46,53,76,45,130,188,2380.0,3939.0,2795.0,3744.0,2639.0
547,122,67,44,68,97,42,142,188,2379.0,3938.0,2793.0,3743.0,2639.0
548,116,66,60,70,107,41,125,190,2378.0,3938.0,2793.0,3743.0,2638.0
549,120,74,65,69,100,54,125,244,2378.0,3936.0,2790.0,3744.0,2639.0
550,116,73,66,73,102,58,131,288,2377.0,3935.0,2791.0,3743.0,2638.0
551,141,83,74,78,110,59,136,320,E,r,r,o,r
552,142,83,75,64,94,58,118,330,2376.0,3933.0,2791.0,3743.0,2638.0
553,163,91,92,68,113,70,134,350,2376.0,3932.0,2790.0,3743.0,2637.0
554,166,84,88,75,111,57,128,348,2376.0,3929.0,2790.0,3743.0,2638.0
555,168,85,89,71,114,59,125,309,E,r,r,o,r
556,150,73,84,68,113,60,125,286,2376.0,3926.0,2790.0,3744.0,2637.0
557,157,72,88,79,128,67,128,291,2375.0,3926.0,2790.0,3744.0,2637.0
558,141,62,63,75,114,57,115,276,2375.0,3925.0,2790.0,3744.0,2637.0
559,135,60,72,64,112,57,116,244,2375.0,3925.0,2790.0,3744.0,2637.0
560,131,63,76,63,110,53,99,238,2375.0,3925.0,2790.0,3744.0,2637.0
561,140,63,83,60,104,58,93,256,2375.0,3925.0,2789.0,3745.0,2636.0
562,124,60,83,52,88,53,106,229,2374.0,3926.0,2789.0,3750.0,2636.0
563,128,60,87,59,83,54,115,240,2374.0,3926.0,2790.0,3758.0,2636.0
564,127,59,99,60,88,52,115,216,2375.0,3927.0,2790.0,3765.0,2637.0
565,128,56,127,71,103,52,120,265,2376.0,3928.0,2789.0,3771.0,2637.0
566,118,66,127,83,101,48,137,240,2378.0,3931.0,2791.0,3776.0,2639.0
567,176,75,135,86,103,57,141,401,E,r,r,o,r
568,184,81,148,87,103,64,177,410,2380.0,3934.0,2792.0,3775.0,2640.0
569,184,84,140,95,133,68,178,411,2381.0,3936.0,2803.0,3770.0,2641.0
570,189,84,128,99,121,68,179,429,2381.0,3936.0,2803.0,3767.0,2641.0
571,187,85,139,98,124,73,173,428,2381.0,3939.0,2819.0,3765.0,2642.0
572,130,79,130,97,124,66,163,289,2381.0,3940.0,2829.0,3762.0,2642.0
573,116,74,121,101,118,63,121,277,2381.0,3943.0,2850.0,3758.0,2641.0
574,116,76,129,98,106,59,139,278,2381.0,3944.0,2865.0,3757.0,2642.0
575,98,83,126,88,107,74,139,194,E,r,r,o,r
576,108,80,114,88,118,71,130,219,2383.0,3948.0,2939.0,3753.0,2642.0
577,111,90,127,89,121,70,130,210,2384.0,3949.0,2983.0,3751.0,2642.0
578,99,89,119,76,123,66,139,185,2385.0,3950.0,3035.0,3750.0,2642.0
579,92,90,134,81,112,72,135,188,2387.0,3953.0,3106.0,3748.0,2641.0
580,89,88,164,82,116,61,133,206,2386.0,3953.0,3144.0,3747.0,2641.0
581,77,87,170,81,106,63,132,174,2388.0,3955.0,3212.0,3747.0,2640.0
582,67,78,165,78,113,65,142,184,2389.0,3956.0,3212.0,3747.0,2640.0
583,71,79,176,79,123,73,130,193,2390.0,3957.0,3244.0,3749.0,2639.0
584,68,77,204,83,123,71,128,189,2390.0,3957.0,3229.0,3751.0,2638.0
585,69,79,182,104,177,79,134,165,2389.0,3957.0,3229.0,3751.0,2638.0
586,72,80,182,107,205,81,137,156,2388.0,3957.0,3216.0,3752.0,2638.0
587,106,131,208,115,214,84,136,204,2389.0,3958.0,3270.0,3766.0,2629.0
588,110,136,224,125,220,77,146,200,E,r,r,o,r
589,115,135,203,127,242,80,144,197,2392.0,3959.0,3295.0,3782.0,2626.0
590,116,150,266,138,233,80,147,199,2391.0,3960.0,3301.0,3783.0,2626.0
591,111,147,266,136,215,76,142,228,E,r,r,o,r
592,86,115,249,129,207,76,141,173,2394.0,3961.0,3316.0,3784.0,2626.0
593,81,118,232,133,201,82,143,169,2396.0,3962.0,3324.0,3784.0,2625.0
594,75,125,238,124,194,80,149,180,2399.0,3963.0,3334.0,3785.0,2624.0
595,74,108,164,102,166,70,151,180,2400.0,3963.0,3334.0,3785.0,2624.0
596,72,112,165,101,166,74,211,144,2402.0,3963.0,3340.0,3787.0,2626.0
597,77,122,188,115,164,74,236,191,E,r,r,o,r
598,98,158,256,103,163,69,244,197,2406.0,3964.0,3371.0,3789.0,2625.0
599,99,164,259,104,146,62,241,189,2407.0,3964.0,3371.0,3790.0,2626.0
600,107,168,264,98,153,68,245,197,2408.0,3964.0,3380.0,3792.0,2626.0
601,110,165,257,90,154,62,211,206,2410.0,3964.0,3389.0,3796.0,2627.0
602,118,160,244,83,147,62,184,217,2411.0,3965.0,3388.0,3802.0,2627.0
603,107,132,172,80,140,68,162,218,E,r,r,o,r
604,107,126,143,83,126,71,153,215,2411.0,3965.0,3378.0,3801.0,2626.0
605,97,128,140,84,99,64,132,204,2411.0,3964.0,3378.0,3801.0,2625.0
606,94,135,145,80,84,64,101,183,2411.0,3962.0,3380.0,3804.0,2623.0
607,82,143,132,68,70,59,125,117,2411.0,3960.0,3374.0,3812.0,2619.0
608,96,180,130,72,68,49,128,95,2408.0,3959.0,3365.0,3815.0,2618.0
609,107,202,160,66,68,46,141,98,2408.0,3959.0,3365.0,3818.0,2616.0
610,126,219,213,55,77,58,162,105,2404.0,3958.0,3373.0,3822.0,2617.0
611,138,222,225,91,129,69,215,115,2391.0,3957.0,3389.0,3829.0,2621.0
612,141,214,232,93,136,70,197,110,E,r,r,o,r
613,126,179,229,88,138,76,205,109,2385.0,3956.0,3390.0,3829.0,2624.0
614,119,156,220,90,139,85,213,117,2384.0,3956.0,3390.0,3827.0,2624.0
615,110,137,177,88,134,90,206,138,E,r,r,o,r
616,94,132,173,55,86,87,171,138,2385.0,3957.0,3398.0,3827.0,2624.0
617,89,139,168,53,82,91,179,126,2384.0,3957.0,3408.0,3829.0,2625.0
618,88,136,178,58,74,86,174,128,2384.0,3957.0,3408.0,3829.0,2625.0
619,95,135,172,61,76,79,154,117,2384.0,3957.0,3410.0,3830.0,2626.0
620,88,126,166,66,77,70,154,94,2384.0,3958.0,3417.0,3831.0,2626.0
621,83,119,151,64,75,62,138,83,2385.0,3958.0,3417.0,3831.0,2626.0
622,83,111,154,65,70,50,126,85,2386.0,3959.0,3424.0,3834.0,2627.0
623,93,117,167,60,68,50,135,140,2387.0,3959.0,3423.0,3835.0,2629.0
624,102,130,176,62,75,55,151,150,E,r,r,o,r
625,113,141,202,69,84,54,149,151,2387.0,3959.0,3424.0,3834.0,2629.0
626,115,142,209,69,83,53,142,153,2389.0,3959.0,3425.0,3834.0,2629.0
627,108,134,203,67,88,56,139,152,2389.0,3960.0,3420.0,3834.0,2629.0
628,97,123,182,65,91,58,128,102,2389.0,3960.0,3420.0,3833.0,2628.0
629,84,96,159,75,97,48,105,106,2389.0,3959.0,3409.0,3831.0,2628.0
630,61,57,128,70,86,40,89,109,2389.0,3958.0,3407.0,3830.0,2628.0
631,57,58,143,69,88,40,97,149,2390.0,3958.0,3404.0,3830.0,2628.0
632,58,59,143,68,105,36,105,158,2389.0,3958.0,3397.0,3830.0,2627.0
633,59,60,148,70,104,31,121,168,2388.0,3957.0,3386.0,3830.0,2628.0
634,40,62,162,71,87,35,138,157,2387.0,3957.0,3386.0,3829.0,2627.0
635,44,64,162,117,102,39,155,160,2385.0,3955.0,3368.0,3829.0,2628.0
636,44,57,147,121,106,41,173,186,2379.0,3954.0,3340.0,3827.0,2626.0
637,44,52,143,131,84,51,165,182,2375.0,3954.0,3340.0,3827.0,2623.0
638,44,50,135,133,82,51,151,179,2368.0,3952.0,3307.0,3827.0,2623.0
639,54,48,112,127,82,52,146,222,2366.0,3952.0,3285.0,3830.0,2625.0
640,58,51,91,85,64,56,145,229,2363.0,3950.0,3261.0,3833.0,2628.0
641,63,52,97,78,53,57,133,192,2362.0,3950.0,3260.0,3835.0,2635.0
642,63,58,110,67,53,47,141,190,E,r,r,o,r
643,63,61,143,71,63,51,140,190,2361.0,3949.0,3259.0,3836.0,2635.0
644,55,59,144,66,63,48,145,160,2361.0,3949.0,3251.0,3836.0,2635.0
645,47,54,138,64,62,39,131,141,2360.0,3948.0,3211.0,3835.0,2635.0
646,42,50,132,66,69,37,114,124,E,r,r,o,r
647,50,45,120,55,86,52,124,149,2359.0,3946.0,3135.0,3832.0,2637.0
648,49,42,77,43,79,48,151,144,2359.0,3945.0,3054.0,3828.0,2638.0
649,52,43,74,47,77,47,149,119,2357.0,3943.0,2982.0,3826.0,2638.0
650,69,52,80,51,76,47,151,118,2356.0,3943.0,2982.0,3825.0,2641.0
651,76,58,108,62,77,48,154,125,2355.0,3942.0,2941.0,3825.0,2646.0
652,70,56,113,68,57,37,147,98,2355.0,3942.0,2933.0,3825.0,2652.0
653,72,54,114,67,56,45,124,102,2353.0,3941.0,2919.0,3825.0,2658.0
654,72,53,111,64,55,55,116,98,2352.0,3940.0,2911.0,3825.0,2660.0
655,58,43,106,59,52,56,126,102,2352.0,3940.0,2903.0,3826.0,2659.0
656,48,39,71,41,38,55,151,111,2352.0,3939.0,2895.0,3826.0,2658.0
657,48,43,69,39,37,54,150,111,2353.0,3939.0,2885.0,3825.0,2656.0
658,55,47,69,39,38,49,164,143,E,r,r,o,r
659,53,48,81,42,40,39,158,149,2352.0,3938.0,2872.0,3823.0,2655.0
660,53,48,83,41,41,38,148,153,2352.0,3938.0,2866.0,3822.0,2654.0
661,53,46,118,56,42,38,120,147,E,r,r,o,r
662,54,42,116,49,36,37,115,164,2351.0,3938.0,2853.0,3820.0,2655.0
663,47,41,116,53,44,39,103,150,2351.0,3937.0,2849.0,3819.0,2655.0
