,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
38,124,139,35,41,46,60,87,117,2390.0,4055.0,3080.0,4012.0,2899.0
39,121,141,39,39,44,50,94,125,2385.0,4064.0,3117.0,4022.0,2924.0
40,120,129,39,39,42,47,95,127,E,r,r,o,r
41,94,94,36,38,41,46,108,132,2380.0,4071.0,3159.0,4031.0,2935.0
42,134,140,39,45,48,62,114,131,2381.0,4072.0,3159.0,4031.0,2939.0
43,161,146,34,45,44,62,112,128,2382.0,4074.0,3187.0,4036.0,2943.0
44,212,150,35,50,47,64,102,134,2391.0,4075.0,3201.0,4038.0,2947.0
45,222,144,40,54,49,65,105,138,2404.0,4076.0,3228.0,4042.0,2954.0
46,225,144,39,53,47,63,95,157,2411.0,4077.0,3250.0,4044.0,2958.0
47,222,124,38,55,41,44,99,160,2418.0,4077.0,3250.0,4045.0,2963.0
48,222,132,39,58,45,45,97,141,2435.0,4077.0,3266.0,4048.0,2973.0
49,210,154,39,51,40,42,101,142,2443.0,4078.0,3278.0,4048.0,2978.0
50,218,171,38,49,45,57,109,143,2450.0,4078.0,3278.0,4049.0,2982.0
51,276,202,51,56,47,63,110,159,2456.0,4079.0,3291.0,4050.0,2986.0
52,278,195,51,48,51,70,138,157,2470.0,4079.0,3301.0,4052.0,2993.0
53,287,212,51,46,50,79,192,170,2477.0,4079.0,3305.0,4052.0,2997.0
54,276,216,50,51,64,88,226,157,2486.0,4079.0,3311.0,4053.0,3002.0
55,273,212,54,56,101,131,230,150,2505.0,4080.0,3321.0,4054.0,3013.0
56,246,306,52,61,160,250,250,117,2511.0,4080.0,3326.0,4055.0,3021.0
57,262,324,55,63,176,305,236,125,E,r,r,o,r
58,326,365,65,68,186,308,207,130,2530.0,4080.0,3340.0,4056.0,3028.0
59,343,367,69,67,184,312,178,208,2542.0,4081.0,3345.0,4057.0,3035.0
60,431,453,75,65,170,299,190,221,2542.0,4081.0,3348.0,4058.0,3040.0
61,530,488,99,84,128,219,209,228,2552.0,4082.0,3354.0,4058.0,3048.0
62,567,499,100,85,107,147,214,229,2561.0,4082.0,3361.0,4059.0,3052.0
63,555,484,100,83,90,137,204,239,2564.0,4083.0,3361.0,4059.0,3056.0
64,566,489,98,81,92,125,196,182,2567.0,4083.0,3368.0,4060.0,3067.0
65,589,446,102,85,86,116,180,185,2575.0,4083.0,3372.0,4060.0,3072.0
66,575,389,98,72,74,102,134,196,2579.0,4084.0,3379.0,4061.0,3077.0
67,536,378,99,69,75,79,141,248,2583.0,4084.0,3382.0,4062.0,3090.0
68,600,393,102,71,84,93,144,266,E,r,r,o,r
69,576,378,102,74,86,96,145,282,2601.0,4084.0,3393.0,4063.0,3109.0
70,496,348,95,68,91,100,139,281,2613.0,4084.0,3396.0,4063.0,3113.0
71,418,297,74,61,91,105,154,300,2613.0,4084.0,3397.0,4063.0,3120.0
72,411,276,72,70,96,124,149,257,2625.0,4084.0,3402.0,4064.0,3127.0
73,261,218,61,73,99,124,146,233,2635.0,4084.0,3405.0,4064.0,3139.0
74,283,243,62,85,133,172,166,233,2635.0,4084.0,3408.0,4065.0,3144.0
75,269,233,59,88,146,183,174,230,2641.0,4083.0,3413.0,4065.0,3151.0
76,231,218,55,85,161,245,169,195,2647.0,4083.0,3414.0,4066.0,3158.0
77,238,223,59,81,165,272,163,217,2653.0,4083.0,3414.0,4066.0,3165.0
78,223,213,66,85,159,270,178,231,E,r,r,o,r
79,199,198,72,82,152,268,171,217,2657.0,4083.0,3415.0,4066.0,3169.0
80,187,185,74,83,162,305,169,217,2658.0,4083.0,3415.0,4067.0,3172.0
81,183,183,78,80,154,260,169,226,2661.0,4083.0,3416.0,4067.0,3178.0
82,155,185,75,79,152,247,165,234,2663.0,4082.0,3416.0,4066.0,3181.0
83,174,183,72,72,150,285,180,225,2665.0,4082.0,3416.0,4067.0,3184.0
84,168,155,63,60,129,280,170,219,2668.0,4082.0,3417.0,4067.0,3189.0
85,168,165,62,60,134,310,177,221,2670.0,4082.0,3417.0,4067.0,3191.0
86,164,162,54,73,151,355,202,234,2671.0,4082.0,3417.0,4067.0,3193.0
87,166,167,51,68,150,381,212,221,2675.0,4081.0,3417.0,4067.0,3198.0
88,150,172,47,80,158,372,225,206,2678.0,4081.0,3417.0,4067.0,3199.0
89,165,184,48,96,169,385,239,213,2681.0,4081.0,3416.0,4067.0,3202.0
90,173,184,50,100,184,392,242,285,2684.0,4081.0,3415.0,4067.0,3205.0
91,181,194,58,99,195,369,216,287,2686.0,4082.0,3411.0,4067.0,3208.0
92,192,174,61,111,257,498,240,352,2688.0,4082.0,3410.0,4067.0,3212.0
93,189,170,63,109,319,582,228,395,2692.0,4082.0,3407.0,4067.0,3217.0
94,186,199,82,115,330,577,233,406,2693.0,4082.0,3405.0,4068.0,3219.0
95,234,187,78,112,322,571,257,405,2693.0,4083.0,3404.0,4068.0,3221.0
96,256,175,81,109,308,587,270,413,2694.0,4082.0,3402.0,4068.0,3225.0
97,258,185,80,104,286,574,255,360,2695.0,4082.0,3401.0,4068.0,3225.0
98,275,203,86,106,232,549,255,331,2696.0,4082.0,3400.0,4069.0,3227.0
99,263,160,68,84,216,571,242,318,2696.0,4082.0,3399.0,4069.0,3227.0
100,211,160,69,82,219,567,212,249,2696.0,4082.0,3399.0,4069.0,3227.0
101,186,156,58,87,241,556,196,212,2696.0,4081.0,3399.0,4070.0,3227.0
102,184,168,59,85,222,438,176,215,2694.0,4081.0,3398.0,4070.0,3227.0
103,164,139,42,77,224,382,174,236,2694.0,4081.0,3398.0,4070.0,3227.0
104,181,140,40,77,223,354,167,247,2694.0,4080.0,3398.0,4070.0,3227.0
105,200,186,48,76,217,344,161,270,2694.0,4080.0,3397.0,4070.0,3228.0
106,199,192,52,68,203,414,171,305,2693.0,4079.0,3397.0,4070.0,3229.0
107,176,168,54,63,191,440,174,291,2694.0,4079.0,3397.0,4070.0,3229.0
108,168,192,60,58,164,438,156,292,2693.0,4078.0,3397.0,4070.0,3230.0
109,151,201,61,61,170,492,188,317,2693.0,4078.0,3397.0,4070.0,3230.0
110,165,172,57,59,176,479,207,335,2693.0,4077.0,3397.0,4070.0,3231.0
111,176,172,53,58,161,401,201,311,2693.0,4077.0,3397.0,4070.0,3231.0
112,190,178,55,54,157,380,214,311,2693.0,4076.0,3398.0,4070.0,3232.0
113,186,183,60,54,158,388,215,326,2692.0,4076.0,3398.0,4071.0,3233.0
114,188,175,63,51,140,297,189,303,2692.0,4075.0,3402.0,4071.0,3233.0
115,159,187,74,58,106,272,159,284,2690.0,4075.0,3405.0,4071.0,3233.0
116,184,184,77,55,105,273,149,284,2689.0,4074.0,3407.0,4070.0,3233.0
117,187,188,72,62,115,301,137,291,2688.0,4074.0,3408.0,4071.0,3233.0
118,194,152,65,61,110,243,125,230,E,r,r,o,r
119,208,150,65,59,109,232,123,204,2686.0,4073.0,3409.0,4070.0,3233.0
120,206,136,60,67,144,259,166,185,2684.0,4073.0,3410.0,4071.0,3233.0
121,160,133,62,71,149,281,176,158,2683.0,4072.0,3410.0,4070.0,3233.0
122,143,126,66,67,137,235,165,152,2683.0,4072.0,3411.0,4071.0,3233.0
123,148,151,66,70,144,235,165,156,2683.0,4072.0,3412.0,4070.0,3233.0
124,116,159,65,71,149,252,164,173,2683.0,4071.0,3412.0,4070.0,3233.0
125,113,138,57,55,124,250,129,182,2682.0,4071.0,3413.0,4070.0,3234.0
126,129,150,53,51,122,282,114,196,2682.0,4071.0,3414.0,4070.0,3233.0
127,126,151,54,54,126,289,114,188,2681.0,4071.0,3414.0,4070.0,3234.0
128,120,137,52,53,121,298,114,176,2681.0,4071.0,3415.0,4070.0,3234.0
129,129,125,46,52,125,280,108,163,2680.0,4070.0,3415.0,4070.0,3233.0
130,129,127,46,48,110,272,98,153,2680.0,4070.0,3415.0,4070.0,3233.0
131,122,139,49,46,107,237,102,153,2679.0,4070.0,3416.0,4070.0,3234.0
132,119,134,43,49,116,271,117,158,2679.0,4070.0,3416.0,4070.0,3234.0
133,120,169,51,60,131,260,128,177,2679.0,4070.0,3417.0,4070.0,3234.0
134,129,178,56,67,139,301,141,216,2678.0,4070.0,3417.0,4070.0,3234.0
135,129,180,58,72,153,299,154,219,2678.0,4069.0,3418.0,4070.0,3235.0
136,127,159,50,71,154,288,150,215,2679.0,4069.0,3418.0,4070.0,3235.0
137,134,159,64,68,142,233,135,230,2679.0,4069.0,3418.0,4070.0,3234.0
138,137,112,72,65,152,335,139,228,2678.0,4069.0,3418.0,4070.0,3235.0
139,124,107,72,64,147,310,124,190,2679.0,4069.0,3419.0,4070.0,3235.0
140,115,114,73,58,129,291,102,177,2678.0,4069.0,3419.0,4070.0,3235.0
141,111,113,74,63,136,293,112,191,2678.0,4069.0,3419.0,4070.0,3234.0
142,110,128,65,73,167,387,154,169,2678.0,4069.0,3419.0,4070.0,3234.0
143,130,140,49,69,159,361,163,181,2678.0,4069.0,3419.0,4070.0,3234.0
144,135,143,53,64,156,358,169,192,2678.0,4069.0,3419.0,4070.0,3235.0
145,140,133,62,63,160,382,186,204,E,r,r,o,r
146,143,129,62,58,148,375,179,206,2678.0,4069.0,3420.0,4070.0,3235.0
147,148,122,66,40,109,288,142,211,2678.0,4069.0,3420.0,4070.0,3235.0
148,133,125,69,38,86,236,132,209,E,r,r,o,r
149,154,121,69,43,94,243,135,207,2678.0,4069.0,3420.0,4070.0,3235.0
