,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,304,267,65,62,50,109,336,153,2430.0,4086.0,3191.0,4037.0,2947.0
43,302,229,57,49,45,96,309,142,2441.0,4086.0,3201.0,4040.0,2954.0
44,313,220,46,39,41,80,283,102,E,r,r,o,r
45,380,226,50,46,55,85,295,138,2458.0,4087.0,3217.0,4043.0,2960.0
46,367,207,51,48,69,101,284,152,2482.0,4087.0,3233.0,4045.0,2964.0
47,343,185,54,56,76,113,304,155,2494.0,4087.0,3241.0,4046.0,2966.0
48,310,196,55,60,83,121,281,172,2505.0,4087.0,3249.0,4047.0,2968.0
49,302,214,53,65,110,132,312,176,2531.0,4088.0,3265.0,4049.0,2971.0
50,210,198,52,65,111,131,405,156,2547.0,4089.0,3272.0,4050.0,2972.0
51,236,222,54,70,111,120,420,156,2560.0,4089.0,3276.0,4051.0,2972.0
52,226,225,53,67,108,117,377,170,2581.0,4089.0,3282.0,4052.0,2973.0
53,257,265,51,74,123,141,401,153,2590.0,4090.0,3285.0,4053.0,2973.0
54,285,291,59,77,114,169,392,182,2600.0,4090.0,3290.0,4053.0,2974.0
55,326,335,64,76,110,169,312,188,2617.0,4090.0,3301.0,4055.0,2975.0
56,325,343,63,72,110,180,317,181,2624.0,4090.0,3307.0,4055.0,2976.0
57,324,331,61,74,112,177,363,165,2638.0,4090.0,3321.0,4056.0,2979.0
58,313,316,66,67,93,166,361,167,2645.0,4090.0,3327.0,4057.0,2981.0
59,337,323,60,58,87,134,395,161,2657.0,4090.0,3332.0,4057.0,2983.0
60,353,298,56,54,88,143,453,159,2662.0,4090.0,3343.0,4058.0,2985.0
61,341,272,59,54,78,120,464,152,2666.0,4090.0,3343.0,4059.0,2987.0
62,376,283,65,46,79,125,453,153,2670.0,4091.0,3352.0,4059.0,2990.0
63,374,263,61,47,85,115,440,181,2677.0,4091.0,3362.0,4060.0,2992.0
64,355,227,64,52,80,146,480,159,2680.0,4091.0,3362.0,4060.0,2995.0
65,370,454,94,70,76,139,425,191,2684.0,4091.0,3372.0,4061.0,2997.0
66,397,499,106,81,86,148,443,216,2688.0,4091.0,3379.0,4062.0,3002.0
67,391,503,105,88,90,143,429,228,2691.0,4091.0,3379.0,4062.0,3004.0
68,417,531,110,94,83,140,422,209,2692.0,4091.0,3385.0,4062.0,3007.0
69,508,737,165,112,83,122,357,277,2694.0,4091.0,3390.0,4063.0,3011.0
70,493,657,156,109,95,138,347,256,2694.0,4091.0,3390.0,4063.0,3013.0
71,545,727,168,109,117,169,318,272,2695.0,4091.0,3396.0,4064.0,3015.0
72,607,792,178,110,119,210,404,289,2698.0,4091.0,3400.0,4065.0,3019.0
73,761,852,198,121,129,224,412,315,2698.0,4091.0,3400.0,4065.0,3022.0
74,715,728,171,114,129,214,407,290,2700.0,4091.0,3404.0,4065.0,3027.0
75,710,750,178,116,127,249,393,287,2700.0,4091.0,3406.0,4065.0,3034.0
76,664,680,165,110,108,252,415,255,2699.0,4091.0,3407.0,4066.0,3037.0
77,647,710,171,115,114,242,349,253,2698.0,4091.0,3408.0,4066.0,3040.0
78,622,764,174,107,114,258,332,286,2696.0,4091.0,3408.0,4066.0,3043.0
79,610,761,161,101,135,302,319,266,2692.0,4091.0,3409.0,4066.0,3052.0
80,591,721,151,98,130,271,330,286,2680.0,4091.0,3410.0,4066.0,3057.0
81,625,701,148,106,144,287,255,313,2673.0,4091.0,3410.0,4066.0,3062.0
82,638,625,134,104,195,301,234,301,2666.0,4091.0,3411.0,4066.0,3072.0
83,479,455,103,114,196,305,256,255,2659.0,4090.0,3410.0,4066.0,3075.0
84,501,427,101,116,200,324,247,258,2648.0,4090.0,3410.0,4066.0,3078.0
85,543,430,97,110,220,325,258,239,2640.0,4091.0,3410.0,4067.0,3083.0
86,517,436,104,110,232,346,253,203,2636.0,4090.0,3410.0,4067.0,3086.0
87,498,424,98,101,189,349,230,197,2632.0,4090.0,3410.0,4067.0,3089.0
88,474,420,91,88,195,386,208,191,2628.0,4090.0,3410.0,4067.0,3091.0
89,436,370,91,96,193,340,190,186,2621.0,4090.0,3410.0,4067.0,3098.0
90,386,334,87,101,172,343,163,239,2614.0,4090.0,3411.0,4067.0,3105.0
91,352,354,90,103,165,389,230,346,2612.0,4090.0,3411.0,4067.0,3110.0
92,269,342,92,111,205,375,239,412,2611.0,4090.0,3411.0,4067.0,3114.0
93,363,378,90,115,230,368,248,424,2610.0,4089.0,3412.0,4067.0,3119.0
94,403,459,96,110,221,404,272,437,2607.0,4089.0,3412.0,4067.0,3128.0
95,513,707,117,120,239,438,266,422,2606.0,4089.0,3413.0,4067.0,3133.0
96,564,734,119,126,236,447,215,379,2603.0,4089.0,3413.0,4067.0,3139.0
97,554,725,112,119,203,469,208,378,2599.0,4089.0,3414.0,4067.0,3149.0
98,518,754,113,111,188,458,201,394,2596.0,4089.0,3415.0,4067.0,3156.0
99,498,731,118,109,194,440,162,379,2594.0,4088.0,3415.0,4067.0,3158.0
100,407,563,102,99,189,468,167,436,2592.0,4088.0,3415.0,4067.0,3160.0
101,418,534,105,81,180,441,167,427,2589.0,4088.0,3414.0,4067.0,3164.0
102,451,534,113,91,185,436,171,446,2588.0,4087.0,3413.0,4066.0,3167.0
103,449,484,117,90,164,488,184,444,2588.0,4086.0,3412.0,4067.0,3171.0
104,474,460,108,88,194,545,232,501,E,r,r,o,r
105,478,378,102,82,199,516,252,459,2590.0,4086.0,3411.0,4067.0,3179.0
106,408,339,86,101,239,570,312,471,2597.0,4085.0,3411.0,4067.0,3186.0
107,393,378,83,98,254,565,379,462,E,r,r,o,r
108,380,361,71,98,257,502,426,684,2604.0,4084.0,3411.0,4068.0,3195.0
109,329,366,75,100,231,439,434,798,2610.0,4083.0,3410.0,4068.0,3205.0
110,341,456,95,118,246,455,488,860,E,r,r,o,r
111,351,462,93,101,198,325,491,910,2615.0,4083.0,3411.0,4068.0,3213.0
112,430,463,101,129,293,518,547,1010,2619.0,4081.0,3413.0,4069.0,3220.0
113,482,453,101,138,321,579,529,949,E,r,r,o,r
114,482,432,92,142,328,587,510,853,2624.0,4081.0,3415.0,4069.0,3223.0
115,451,331,89,153,376,687,460,844,2631.0,4082.0,3418.0,4069.0,3225.0
116,446,354,102,166,393,725,444,868,2631.0,4082.0,3419.0,4069.0,3227.0
117,380,333,100,145,335,716,342,773,2637.0,4082.0,3421.0,4069.0,3228.0
118,328,331,105,138,316,731,313,694,2642.0,4082.0,3423.0,4069.0,3231.0
119,329,331,108,132,306,722,309,660,2642.0,4082.0,3424.0,4069.0,3231.0
120,327,322,102,112,227,640,318,671,2648.0,4082.0,3428.0,4069.0,3231.0
121,318,297,90,103,216,627,281,565,2651.0,4081.0,3430.0,4069.0,3232.0
122,283,245,81,109,203,494,282,526,2651.0,4081.0,3430.0,4070.0,3233.0
123,275,209,80,118,248,546,305,561,2654.0,4081.0,3431.0,4070.0,3233.0
124,304,209,87,115,250,587,318,599,2656.0,4081.0,3430.0,4070.0,3234.0
125,293,229,79,109,244,566,291,499,2657.0,4081.0,3430.0,4070.0,3235.0
126,276,206,76,99,238,590,310,522,2657.0,4081.0,3428.0,4070.0,3235.0
127,291,215,80,106,240,581,265,487,2658.0,4080.0,3428.0,4070.0,3235.0
128,269,204,78,96,169,449,237,435,2659.0,4080.0,3428.0,4070.0,3234.0
129,254,209,68,101,192,414,249,396,2659.0,4080.0,3426.0,4070.0,3235.0
130,269,193,62,102,219,463,283,446,2659.0,4080.0,3425.0,4070.0,3235.0
131,304,198,64,110,251,450,271,408,2659.0,4080.0,3425.0,4070.0,3235.0
132,314,200,58,102,288,576,298,449,2659.0,4080.0,3424.0,4070.0,3235.0
133,313,209,61,99,299,598,285,434,2658.0,4079.0,3423.0,4070.0,3236.0
134,300,199,58,93,280,589,251,444,2658.0,4079.0,3423.0,4070.0,3236.0
135,289,192,61,83,251,541,205,430,2658.0,4079.0,3421.0,4069.0,3236.0
136,259,179,62,72,207,503,193,475,2657.0,4079.0,3420.0,4069.0,3236.0
137,222,164,56,56,138,377,163,423,2657.0,4078.0,3420.0,4069.0,3237.0
138,245,144,53,61,174,470,204,407,2656.0,4078.0,3420.0,4070.0,3237.0
139,229,141,70,61,186,493,233,375,2656.0,4077.0,3420.0,4070.0,3236.0
140,269,153,69,69,202,512,264,378,E,r,r,o,r
141,263,179,71,72,214,536,280,371,2654.0,4076.0,3420.0,4070.0,3236.0
142,269,177,69,71,200,516,269,388,2653.0,4076.0,3420.0,4069.0,3236.0
143,247,198,80,68,173,437,244,426,E,r,r,o,r
144,248,196,66,73,190,463,227,456,2651.0,4075.0,3419.0,4070.0,3235.0
145,193,187,64,72,197,474,190,417,2650.0,4075.0,3418.0,4069.0,3235.0
146,213,170,60,70,197,486,137,364,E,r,r,o,r
147,212,164,60,68,197,490,128,340,2649.0,4075.0,3418.0,4070.0,3235.0
148,201,142,44,76,220,542,223,302,2649.0,4075.0,3418.0,4070.0,3235.0
149,195,154,46,72,204,512,224,256,E,r,r,o,r
