,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
104,398,312,118,105,538,1348,567,268,2653.0,4070.0,3407.0,4068.0,3214.0
105,387,343,123,99,458,1175,510,269,2653.0,4069.0,3407.0,4068.0,3215.0
106,383,374,118,96,417,945,462,253,2653.0,4069.0,3406.0,4068.0,3215.0
107,380,392,125,88,366,835,420,242,2653.0,4069.0,3405.0,4068.0,3215.0
108,238,336,104,78,245,728,237,232,2653.0,4069.0,3405.0,4068.0,3214.0
109,238,314,106,75,267,731,204,204,2652.0,4068.0,3405.0,4068.0,3214.0
110,223,302,105,82,288,772,211,170,2652.0,4068.0,3406.0,4068.0,3214.0
111,250,241,95,72,285,783,224,172,2652.0,4068.0,3406.0,4068.0,3214.0
112,251,210,82,75,304,829,248,168,2651.0,4068.0,3406.0,4068.0,3214.0
113,260,207,93,76,295,788,236,137,2651.0,4068.0,3406.0,4068.0,3214.0
114,247,235,100,71,255,734,243,145,2651.0,4068.0,3406.0,4068.0,3215.0
115,240,234,88,64,233,668,225,152,2651.0,4068.0,3406.0,4068.0,3216.0
116,197,239,90,68,236,647,224,136,2651.0,4068.0,3407.0,4068.0,3216.0
117,208,237,97,83,266,736,214,137,2650.0,4068.0,3406.0,4068.0,3215.0
118,192,270,101,86,253,677,230,168,2650.0,4069.0,3407.0,4068.0,3216.0
119,166,287,88,95,305,786,272,213,2649.0,4069.0,3407.0,4068.0,3216.0
120,195,279,102,109,378,864,303,229,2650.0,4069.0,3407.0,4068.0,3216.0
121,209,275,104,118,403,873,305,238,2649.0,4069.0,3407.0,4068.0,3216.0
122,203,283,98,110,363,735,286,241,2649.0,4069.0,3407.0,4068.0,3216.0
123,217,274,85,107,361,732,266,220,2649.0,4069.0,3407.0,4068.0,3216.0
124,241,235,87,101,330,602,205,185,2649.0,4069.0,3407.0,4068.0,3216.0
125,228,259,74,86,248,508,181,168,2649.0,4069.0,3408.0,4068.0,3215.0
126,218,263,79,76,207,483,174,192,E,r,r,o,r
127,227,298,78,69,210,519,184,195,2649.0,4069.0,3408.0,4067.0,3215.0
128,234,312,78,89,288,651,219,246,2649.0,4069.0,3409.0,4068.0,3215.0
129,226,343,77,99,300,658,231,250,E,r,r,o,r
130,222,314,74,103,295,629,212,253,2650.0,4069.0,3409.0,4068.0,3214.0
131,224,318,89,101,284,617,205,230,2650.0,4069.0,3409.0,4067.0,3214.0
132,214,301,92,107,277,576,202,237,2650.0,4069.0,3409.0,4067.0,3214.0
133,218,283,95,92,188,359,159,185,2651.0,4069.0,3409.0,4067.0,3214.0
134,234,262,97,87,169,332,163,175,2651.0,4069.0,3409.0,4068.0,3215.0
135,228,271,120,85,192,435,191,212,2651.0,4069.0,3410.0,4067.0,3215.0
136,230,297,108,90,221,513,218,260,2652.0,4069.0,3410.0,4068.0,3216.0
137,239,279,108,87,228,568,231,278,2651.0,4069.0,3411.0,4068.0,3216.0
138,211,291,112,84,244,618,239,299,2651.0,4069.0,3411.0,4068.0,3217.0
139,239,323,112,78,258,781,240,305,2652.0,4069.0,3411.0,4068.0,3217.0
140,243,355,96,81,277,821,245,293,2652.0,4070.0,3411.0,4068.0,3218.0
141,246,320,92,73,270,799,226,256,2652.0,4070.0,3411.0,4068.0,3218.0
142,230,310,94,71,263,761,207,235,2652.0,4069.0,3412.0,4068.0,3218.0
143,232,312,91,80,260,752,195,207,2652.0,4070.0,3412.0,4068.0,3218.0
144,187,291,96,80,226,594,169,195,2652.0,4070.0,3412.0,4068.0,3218.0
145,189,257,85,82,219,495,141,168,2651.0,4069.0,3413.0,4068.0,3218.0
146,207,262,87,91,221,533,155,188,2651.0,4070.0,3413.0,4068.0,3218.0
147,199,287,89,106,314,713,215,190,2651.0,4070.0,3413.0,4067.0,3218.0
148,234,281,91,124,416,765,262,212,2651.0,4070.0,3413.0,4068.0,3218.0
149,221,246,86,126,430,767,276,236,2651.0,4070.0,3414.0,4068.0,3218.0
