,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
44,501,425,93,61,100,203,379,266,2547.0,4084.0,3350.0,4051.0,2980.0
45,564,505,98,66,96,193,383,262,2554.0,4085.0,3362.0,4053.0,2982.0
46,527,476,95,65,106,201,281,243,2568.0,4085.0,3375.0,4054.0,2988.0
47,545,547,100,63,90,162,291,212,2576.0,4086.0,3381.0,4055.0,2990.0
48,581,600,106,62,99,169,307,221,2586.0,4086.0,3391.0,4056.0,2993.0
49,574,636,118,67,99,138,305,203,2592.0,4087.0,3396.0,4056.0,2995.0
50,536,595,116,67,100,133,379,220,2602.0,4088.0,3405.0,4058.0,3001.0
51,582,642,118,67,113,130,353,225,2602.0,4088.0,3405.0,4058.0,3004.0
52,570,594,112,77,109,137,342,234,2612.0,4087.0,3413.0,4059.0,3008.0
53,468,486,95,75,97,119,327,222,2620.0,4088.0,3419.0,4060.0,3014.0
54,449,422,69,67,96,111,327,231,2623.0,4088.0,3419.0,4061.0,3018.0
55,440,419,79,77,113,140,248,223,2627.0,4088.0,3421.0,4061.0,3025.0
56,385,365,78,78,116,189,265,268,2630.0,4088.0,3424.0,4062.0,3029.0
57,457,493,106,82,124,221,315,303,2632.0,4088.0,3424.0,4063.0,3035.0
58,473,527,111,82,135,231,314,314,2638.0,4088.0,3425.0,4063.0,3039.0
59,489,532,112,80,141,273,288,298,2641.0,4088.0,3425.0,4063.0,3041.0
60,496,577,103,71,136,281,286,365,2645.0,4088.0,3426.0,4064.0,3047.0
61,557,659,114,73,129,269,297,419,E,r,r,o,r
62,553,634,97,61,126,253,258,428,2646.0,4088.0,3427.0,4065.0,3055.0
63,582,646,98,71,129,269,253,441,2647.0,4087.0,3429.0,4065.0,3065.0
64,552,667,98,73,161,337,262,458,E,r,r,o,r
65,550,627,97,73,166,339,274,472,2647.0,4087.0,3431.0,4065.0,3074.0
66,485,530,85,73,160,340,260,474,2646.0,4087.0,3433.0,4065.0,3085.0
67,395,420,74,82,168,348,244,451,2646.0,4087.0,3434.0,4065.0,3091.0
68,370,370,68,72,158,346,247,563,2646.0,4086.0,3437.0,4066.0,3104.0
69,351,297,58,69,123,249,241,581,2646.0,4086.0,3437.0,4066.0,3110.0
70,344,385,67,92,126,274,223,542,2646.0,4085.0,3438.0,4066.0,3116.0
71,328,411,68,93,134,313,204,512,2645.0,4085.0,3440.0,4067.0,3122.0
72,332,413,61,83,120,327,198,524,2643.0,4085.0,3440.0,4067.0,3133.0
73,283,401,58,83,125,338,209,434,2640.0,4085.0,3440.0,4067.0,3139.0
74,257,383,59,89,140,407,213,398,2638.0,4084.0,3440.0,4067.0,3150.0
75,231,253,50,71,148,429,230,382,2636.0,4084.0,3440.0,4067.0,3155.0
76,267,219,43,70,163,409,235,334,2635.0,4084.0,3440.0,4067.0,3160.0
77,280,212,53,73,169,402,239,349,2634.0,4083.0,3439.0,4068.0,3165.0
78,281,221,58,73,164,395,253,383,2632.0,4084.0,3439.0,4068.0,3174.0
79,286,215,59,72,171,414,292,408,2631.0,4084.0,3439.0,4068.0,3179.0
80,276,213,58,61,182,458,285,424,2631.0,4083.0,3439.0,4068.0,3184.0
81,278,169,61,54,162,458,276,429,2631.0,4083.0,3439.0,4068.0,3190.0
82,242,145,58,59,171,469,291,404,2631.0,4083.0,3439.0,4068.0,3193.0
83,239,113,54,68,178,467,320,314,2630.0,4082.0,3440.0,4068.0,3196.0
84,242,109,53,70,178,415,295,331,2630.0,4082.0,3441.0,4069.0,3197.0
85,236,111,53,79,190,445,326,389,2630.0,4082.0,3441.0,4069.0,3199.0
86,188,120,49,87,209,479,349,405,2627.0,4081.0,3442.0,4069.0,3202.0
87,171,133,41,82,198,458,332,411,2625.0,4080.0,3443.0,4069.0,3205.0
88,169,149,41,72,195,467,311,431,E,r,r,o,r
89,164,146,38,65,186,544,371,510,2613.0,4074.0,3445.0,4068.0,3207.0
90,180,140,36,58,143,452,359,526,2609.0,4072.0,3446.0,4068.0,3209.0
91,171,145,47,56,115,436,355,551,E,r,r,o,r
92,187,135,50,59,116,445,352,674,2600.0,4070.0,3447.0,4069.0,3217.0
93,192,134,53,65,138,516,340,685,2592.0,4068.0,3447.0,4069.0,3227.0
94,178,162,59,65,135,476,246,638,E,r,r,o,r
95,172,165,61,63,148,543,247,585,2590.0,4068.0,3448.0,4069.0,3236.0
96,170,177,61,70,185,580,244,556,2590.0,4068.0,3449.0,4069.0,3241.0
97,152,216,73,79,231,669,276,420,E,r,r,o,r
98,141,216,78,88,249,716,359,504,2591.0,4068.0,3449.0,4069.0,3243.0
99,136,209,77,96,291,896,404,482,2592.0,4067.0,3450.0,4070.0,3244.0
100,141,232,80,101,313,956,404,492,E,r,r,o,r
101,138,226,79,91,306,1003,456,518,2594.0,4067.0,3451.0,4070.0,3243.0
102,154,204,80,100,355,1055,542,515,2597.0,4068.0,3451.0,4070.0,3242.0
103,215,202,73,120,487,1148,579,574,2597.0,4068.0,3451.0,4070.0,3243.0
104,224,217,79,121,525,1125,591,603,2599.0,4068.0,3451.0,4071.0,3244.0
105,229,198,79,117,509,1070,594,673,2598.0,4068.0,3450.0,4071.0,3247.0
106,233,183,75,117,501,1002,547,673,2598.0,4068.0,3449.0,4071.0,3248.0
107,227,173,66,102,446,935,449,663,2597.0,4068.0,3448.0,4071.0,3248.0
108,167,165,63,61,273,732,320,518,2594.0,4068.0,3446.0,4071.0,3249.0
109,155,141,52,41,116,487,227,482,2593.0,4067.0,3446.0,4071.0,3249.0
110,118,133,50,43,113,460,173,356,2592.0,4067.0,3445.0,4070.0,3250.0
111,107,129,50,44,122,458,179,317,2590.0,4067.0,3444.0,4070.0,3250.0
112,116,125,46,54,145,420,185,312,2589.0,4067.0,3444.0,4070.0,3250.0
113,127,139,44,58,177,506,179,351,2588.0,4067.0,3444.0,4070.0,3249.0
114,131,146,50,64,201,567,253,428,2588.0,4067.0,3444.0,4070.0,3248.0
115,136,158,45,65,202,562,267,444,2588.0,4067.0,3443.0,4070.0,3248.0
116,139,190,57,79,252,690,276,439,2588.0,4067.0,3443.0,4070.0,3248.0
117,146,191,56,80,257,677,273,431,2588.0,4067.0,3442.0,4070.0,3248.0
118,136,180,58,79,238,629,282,401,2588.0,4067.0,3442.0,4070.0,3249.0
119,130,164,55,76,215,587,219,267,2588.0,4067.0,3442.0,4070.0,3249.0
120,129,151,57,76,218,639,213,294,2589.0,4066.0,3441.0,4070.0,3250.0
121,133,105,43,58,156,501,182,288,2588.0,4066.0,3441.0,4070.0,3250.0
122,116,98,46,43,126,476,159,271,2588.0,4066.0,3440.0,4070.0,3250.0
123,118,98,48,43,116,466,123,260,2589.0,4066.0,3440.0,4070.0,3250.0
124,126,129,48,43,124,461,125,277,2589.0,4066.0,3441.0,4070.0,3251.0
125,138,138,54,58,155,446,130,245,2589.0,4065.0,3441.0,4070.0,3251.0
126,140,143,57,63,168,451,140,298,2589.0,4065.0,3441.0,4070.0,3251.0
127,137,143,54,66,175,504,166,317,2588.0,4065.0,3441.0,4070.0,3251.0
128,135,138,52,71,188,526,179,312,2588.0,4065.0,3441.0,4070.0,3251.0
129,140,113,53,71,181,527,180,320,2588.0,4065.0,3442.0,4070.0,3251.0
130,121,111,46,58,151,451,159,289,2588.0,4065.0,3442.0,4070.0,3251.0
131,112,108,45,57,148,438,156,219,2588.0,4065.0,3443.0,4069.0,3251.0
132,101,96,46,62,162,417,147,199,2588.0,4065.0,3443.0,4070.0,3250.0
133,103,105,50,62,158,419,156,200,2587.0,4064.0,3443.0,4069.0,3250.0
134,98,96,46,62,158,412,152,191,2586.0,4064.0,3444.0,4069.0,3250.0
135,106,74,44,62,152,397,153,189,2586.0,4065.0,3445.0,4069.0,3250.0
136,107,77,42,63,171,427,157,195,2586.0,4065.0,3445.0,4069.0,3250.0
137,114,81,42,57,149,381,139,194,2586.0,4064.0,3445.0,4069.0,3249.0
138,119,71,39,49,138,347,119,326,2586.0,4064.0,3445.0,4069.0,3248.0
139,109,87,41,48,139,376,125,323,E,r,r,o,r
140,114,92,42,47,139,381,137,327,2586.0,4064.0,3445.0,4069.0,3247.0
141,109,98,44,43,107,387,134,335,2585.0,4064.0,3444.0,4069.0,3247.0
142,103,95,43,43,115,410,137,335,2585.0,4064.0,3444.0,4069.0,3247.0
143,127,103,39,47,117,397,138,221,2585.0,4064.0,3445.0,4069.0,3247.0
144,130,92,38,55,131,373,144,220,2585.0,4064.0,3445.0,4069.0,3247.0
145,122,99,35,58,139,405,142,219,2585.0,4064.0,3445.0,4069.0,3247.0
146,125,95,34,52,126,359,150,192,2586.0,4064.0,3445.0,4069.0,3247.0
147,127,102,33,53,119,306,148,192,2585.0,4064.0,3446.0,4069.0,3247.0
148,98,120,38,53,117,295,136,169,2585.0,4064.0,3446.0,4069.0,3247.0
149,96,122,37,46,110,346,128,159,2584.0,4064.0,3446.0,4069.0,3246.0
