,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
39,236,36,55,112,140,27,22,45,2604.0,4073.0,3031.0,3937.0,2830.0
40,234,34,51,112,117,22,23,45,E,r,r,o,r
41,275,33,55,110,112,39,24,54,2604.0,4074.0,3031.0,3937.0,2830.0
42,202,31,54,109,136,41,24,60,2604.0,4074.0,3031.0,3937.0,2830.0
43,197,30,53,109,127,42,26,60,E,r,r,o,r
44,188,33,47,95,122,41,27,64,2604.0,4073.0,3031.0,3937.0,2830.0
45,185,33,50,101,120,42,28,63,2604.0,4073.0,3031.0,3937.0,2831.0
46,168,34,60,123,126,33,28,60,2604.0,4073.0,3031.0,3937.0,2831.0
47,157,34,62,130,134,32,29,52,2604.0,4073.0,3031.0,3937.0,2831.0
48,170,37,64,121,113,48,27,59,2604.0,4073.0,3031.0,3937.0,2831.0
49,228,41,68,150,110,50,28,73,2604.0,4073.0,3031.0,3938.0,2831.0
50,228,51,71,160,112,50,27,76,2604.0,4073.0,3032.0,3938.0,2832.0
51,197,55,67,157,135,48,27,75,2604.0,4074.0,3032.0,3938.0,2832.0
52,197,60,67,153,105,46,26,81,E,r,r,o,r
53,229,58,65,159,105,30,25,78,2604.0,4074.0,3032.0,3938.0,2833.0
54,178,54,61,137,109,26,23,67,2604.0,4074.0,3032.0,3938.0,2833.0
55,180,47,54,136,131,39,26,76,2604.0,4074.0,3032.0,3938.0,2833.0
56,188,43,45,143,117,42,29,81,2604.0,4073.0,3032.0,3938.0,2833.0
57,210,42,40,143,117,44,30,80,2604.0,4073.0,3032.0,3939.0,2833.0
58,181,47,42,136,117,46,31,77,2603.0,4073.0,3032.0,3939.0,2834.0
59,192,47,42,159,113,45,32,74,2604.0,4073.0,3033.0,3940.0,2834.0
60,207,48,47,154,108,34,29,66,2603.0,4073.0,3033.0,3940.0,2834.0
61,206,46,47,151,115,30,24,60,2604.0,4073.0,3033.0,3940.0,2834.0
62,185,41,46,153,117,27,21,60,2603.0,4073.0,3033.0,3940.0,2834.0
63,182,34,43,152,116,24,22,65,2604.0,4073.0,3033.0,3940.0,2835.0
64,219,41,52,139,117,26,22,67,2603.0,4073.0,3033.0,3940.0,2834.0
65,202,38,51,160,107,24,23,65,2604.0,4073.0,3033.0,3940.0,2835.0
66,191,41,50,153,117,25,24,71,2603.0,4073.0,3033.0,3940.0,2835.0
67,195,44,51,147,121,25,24,72,2604.0,4074.0,3033.0,3940.0,2836.0
68,195,44,50,145,119,23,22,81,2604.0,4074.0,3033.0,3940.0,2836.0
69,133,34,38,125,120,21,24,77,2604.0,4074.0,3033.0,3941.0,2836.0
70,135,36,30,81,109,20,23,81,2604.0,4073.0,3033.0,3941.0,2837.0
71,175,37,36,64,65,19,23,77,2604.0,4074.0,3033.0,3941.0,2837.0
72,178,36,39,83,49,19,23,80,2604.0,4074.0,3033.0,3941.0,2837.0
73,160,37,47,95,74,20,22,66,2604.0,4074.0,3033.0,3942.0,2837.0
74,231,39,50,106,106,20,23,67,2603.0,4074.0,3032.0,3943.0,2838.0
75,233,38,53,111,111,19,22,61,E,r,r,o,r
76,209,38,56,120,109,17,22,60,2604.0,4074.0,3033.0,3944.0,2839.0
77,205,36,52,106,109,19,23,52,2604.0,4074.0,3033.0,3945.0,2840.0
78,253,39,48,101,101,19,24,54,2604.0,4074.0,3033.0,3945.0,2840.0
79,192,41,44,90,64,18,24,69,2605.0,4074.0,3033.0,3945.0,2841.0
80,189,44,49,98,56,25,29,70,2605.0,4074.0,3033.0,3945.0,2841.0
81,199,42,48,105,93,27,31,69,2605.0,4074.0,3033.0,3945.0,2841.0
82,208,44,56,118,121,27,32,77,2605.0,4074.0,3033.0,3945.0,2841.0
83,150,42,60,114,119,27,32,93,2605.0,4074.0,3033.0,3946.0,2841.0
84,159,39,60,113,122,30,30,90,2605.0,4074.0,3033.0,3946.0,2841.0
85,215,35,55,101,123,25,26,90,2605.0,4074.0,3033.0,3945.0,2842.0
86,205,39,53,84,99,25,23,98,2605.0,4074.0,3033.0,3945.0,2841.0
87,195,39,47,65,65,23,22,93,2604.0,4074.0,3032.0,3945.0,2841.0
88,196,40,44,81,116,26,21,80,2604.0,4074.0,3032.0,3945.0,2841.0
89,198,42,48,86,114,22,23,73,E,r,r,o,r
90,156,41,48,86,113,24,24,72,2605.0,4074.0,3032.0,3945.0,2841.0
91,149,37,50,118,113,26,26,63,2604.0,4074.0,3032.0,3945.0,2841.0
92,193,40,54,131,131,28,25,64,2604.0,4074.0,3032.0,3946.0,2841.0
93,196,37,50,124,100,26,26,59,2604.0,4074.0,3032.0,3946.0,2842.0
94,192,36,48,121,107,27,25,56,2604.0,4074.0,3032.0,3946.0,2841.0
95,195,42,58,124,107,26,25,56,2605.0,4074.0,3032.0,3946.0,2841.0
96,210,44,62,98,109,26,23,60,2604.0,4074.0,3032.0,3946.0,2841.0
97,172,41,58,99,115,23,23,58,2604.0,4074.0,3032.0,3946.0,2841.0
98,171,42,58,102,109,22,24,64,E,r,r,o,r
99,199,47,61,104,105,23,24,67,2604.0,4074.0,3032.0,3946.0,2842.0
100,190,43,53,97,103,22,23,73,2603.0,4074.0,3032.0,3946.0,2842.0
101,176,41,46,95,100,22,25,70,E,r,r,o,r
102,178,40,52,102,100,22,27,78,2603.0,4074.0,3032.0,3946.0,2842.0
103,226,40,55,103,137,23,27,76,2603.0,4074.0,3032.0,3946.0,2842.0
104,206,36,55,106,144,23,26,82,E,r,r,o,r
105,198,39,54,112,145,25,28,85,2604.0,4074.0,3032.0,3946.0,2842.0
106,219,38,58,117,146,25,30,83,2603.0,4074.0,3032.0,3946.0,2842.0
107,213,39,54,111,154,25,28,75,2603.0,4074.0,3032.0,3946.0,2842.0
108,164,41,53,120,124,24,28,82,E,r,r,o,r
109,222,41,51,119,115,23,28,84,2603.0,4074.0,3032.0,3946.0,2842.0
110,256,38,51,119,115,22,28,87,2604.0,4074.0,3032.0,3945.0,2841.0
111,238,44,47,129,117,23,26,93,E,r,r,o,r
112,271,44,49,125,76,24,27,93,2603.0,4074.0,3032.0,3945.0,2841.0
113,270,41,48,125,62,25,26,83,2603.0,4074.0,3032.0,3945.0,2841.0
114,216,42,49,127,100,25,26,78,2603.0,4074.0,3032.0,3945.0,2841.0
115,168,41,49,130,104,25,23,62,2603.0,4074.0,3032.0,3945.0,2841.0
116,190,37,49,125,103,24,20,52,2603.0,4074.0,3032.0,3946.0,2841.0
117,139,37,46,116,103,22,25,50,2603.0,4074.0,3032.0,3947.0,2841.0
118,139,41,53,108,111,23,25,69,2603.0,4074.0,3032.0,3947.0,2841.0
119,161,41,51,105,94,22,26,68,2603.0,4074.0,3033.0,3948.0,2842.0
120,175,42,55,118,115,23,25,78,2603.0,4074.0,3036.0,3950.0,2842.0
121,158,41,50,104,117,22,25,86,2603.0,4074.0,3039.0,3950.0,2842.0
122,207,47,55,101,111,21,22,86,2602.0,4074.0,3039.0,3950.0,2842.0
123,216,44,48,95,108,20,25,85,2602.0,4074.0,3039.0,3949.0,2841.0
124,216,47,46,102,93,20,24,84,2603.0,4074.0,3039.0,3943.0,2835.0
125,260,50,46,79,128,24,24,77,2602.0,4074.0,3038.0,3941.0,2832.0
126,253,50,45,86,136,24,24,76,2602.0,4074.0,3038.0,3940.0,2830.0
127,221,45,45,94,141,26,26,80,2603.0,4074.0,3037.0,3940.0,2830.0
128,232,48,46,91,138,26,22,72,2602.0,4074.0,3037.0,3940.0,2831.0
129,224,41,45,94,139,25,23,68,2602.0,4074.0,3037.0,3940.0,2831.0
130,161,38,46,119,88,21,22,65,2603.0,4074.0,3037.0,3940.0,2831.0
131,163,35,49,136,75,22,23,60,2603.0,4074.0,3037.0,3943.0,2832.0
132,154,31,43,131,64,18,27,59,2603.0,4074.0,3037.0,3943.0,2832.0
133,178,29,49,131,64,19,29,85,2603.0,4074.0,3039.0,3946.0,2833.0
134,169,35,60,144,60,23,28,86,2603.0,4074.0,3040.0,3946.0,2834.0
135,171,36,57,134,46,22,30,92,2603.0,4074.0,3041.0,3946.0,2834.0
136,217,38,56,118,43,22,32,93,2603.0,4074.0,3043.0,3946.0,2833.0
137,219,38,60,118,40,23,26,89,2603.0,4074.0,3043.0,3946.0,2833.0
138,184,41,58,121,42,22,27,87,2603.0,4074.0,3043.0,3946.0,2833.0
139,184,44,49,99,42,19,28,87,2603.0,4074.0,3043.0,3945.0,2832.0
140,225,42,48,92,38,20,28,88,2603.0,4074.0,3043.0,3945.0,2830.0
141,187,41,51,89,35,21,26,93,2603.0,4074.0,3043.0,3945.0,2830.0
142,186,44,49,95,36,22,26,95,2603.0,4074.0,3043.0,3945.0,2830.0
143,187,38,50,116,44,23,24,74,2604.0,4074.0,3043.0,3945.0,2830.0
144,214,33,53,117,45,24,23,74,2603.0,4074.0,3043.0,3945.0,2831.0
145,165,36,55,108,44,23,22,71,2603.0,4074.0,3043.0,3946.0,2831.0
146,207,35,52,107,47,22,20,62,2603.0,4074.0,3043.0,3946.0,2831.0
147,211,35,54,117,51,24,20,61,2603.0,4074.0,3043.0,3946.0,2831.0
148,201,36,51,93,43,25,22,68,2603.0,4074.0,3043.0,3946.0,2831.0
149,181,33,44,88,43,23,22,75,2603.0,4074.0,3043.0,3946.0,2832.0
