,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
82,193,40,52,100,37,27,26,57,2588.0,4070.0,3042.0,3942.0,2804.0
83,219,37,52,133,38,26,28,59,2588.0,4070.0,3043.0,3942.0,2804.0
84,227,38,55,137,42,25,26,58,2588.0,4070.0,3042.0,3942.0,2804.0
85,207,32,45,137,92,20,24,61,2588.0,4070.0,3043.0,3942.0,2804.0
86,219,35,50,145,102,21,25,73,2587.0,4070.0,3043.0,3942.0,2805.0
87,207,39,56,149,105,22,21,64,2587.0,4070.0,3043.0,3942.0,2806.0
88,179,42,56,127,106,22,20,63,E,r,r,o,r
89,203,43,56,141,112,22,20,64,2587.0,4070.0,3043.0,3942.0,2805.0
90,201,45,60,168,78,22,21,61,2587.0,4070.0,3043.0,3942.0,2806.0
91,189,46,57,160,65,23,24,67,2587.0,4070.0,3043.0,3942.0,2806.0
92,194,46,49,162,67,23,26,79,2587.0,4070.0,3042.0,3942.0,2806.0
93,206,45,49,161,113,22,26,80,2587.0,4070.0,3043.0,3942.0,2807.0
94,198,44,47,158,110,24,26,85,2587.0,4070.0,3042.0,3942.0,2807.0
95,206,46,43,132,109,26,26,84,2587.0,4070.0,3043.0,3942.0,2807.0
96,244,47,37,136,110,24,25,80,E,r,r,o,r
97,272,45,36,124,107,25,24,81,2587.0,4070.0,3042.0,3942.0,2807.0
98,263,44,33,111,68,25,25,84,2587.0,4070.0,3042.0,3943.0,2807.0
99,254,47,34,83,113,29,29,80,2587.0,4070.0,3042.0,3942.0,2807.0
100,243,42,40,92,114,30,29,79,2587.0,4070.0,3042.0,3942.0,2807.0
101,179,45,44,84,114,31,31,68,2587.0,4070.0,3042.0,3943.0,2808.0
102,132,51,46,84,114,30,30,62,2587.0,4070.0,3042.0,3942.0,2808.0
103,174,52,46,83,108,30,30,60,2587.0,4070.0,3042.0,3942.0,2808.0
104,180,56,47,88,53,26,27,61,2587.0,4070.0,3042.0,3943.0,2808.0
105,173,55,43,90,101,25,28,63,2587.0,4070.0,3042.0,3944.0,2808.0
106,198,49,43,121,109,25,25,58,2587.0,4070.0,3042.0,3943.0,2808.0
107,211,43,48,129,109,22,25,60,2587.0,4070.0,3042.0,3944.0,2808.0
108,192,44,49,150,112,22,26,65,2587.0,4070.0,3042.0,3944.0,2809.0
109,226,37,50,149,134,22,26,67,2586.0,4070.0,3042.0,3944.0,2808.0
110,232,37,50,158,117,23,26,71,2587.0,4070.0,3042.0,3943.0,2809.0
111,216,40,50,139,111,22,28,75,2587.0,4070.0,3042.0,3944.0,2809.0
112,198,43,55,133,110,23,28,70,2587.0,4070.0,3042.0,3944.0,2809.0
113,210,46,57,117,106,24,29,67,2586.0,4070.0,3042.0,3944.0,2809.0
114,178,44,55,125,114,27,29,62,2586.0,4070.0,3042.0,3944.0,2809.0
115,168,44,59,114,114,25,28,56,2587.0,4070.0,3042.0,3944.0,2809.0
116,173,41,55,115,114,27,25,54,2586.0,4070.0,3042.0,3944.0,2810.0
117,206,37,47,134,117,31,28,50,2587.0,4070.0,3042.0,3944.0,2809.0
118,197,33,47,130,119,31,26,47,2587.0,4070.0,3042.0,3944.0,2810.0
119,179,41,54,131,110,29,26,51,2587.0,4070.0,3042.0,3944.0,2810.0
120,198,45,51,121,99,29,26,52,2586.0,4070.0,3042.0,3944.0,2810.0
121,216,48,55,140,97,29,27,52,2587.0,4070.0,3042.0,3944.0,2810.0
122,191,53,59,125,95,25,25,51,2586.0,4070.0,3042.0,3944.0,2810.0
123,190,50,56,125,95,23,26,50,E,r,r,o,r
124,212,43,48,116,118,26,27,49,2587.0,4070.0,3042.0,3944.0,2810.0
125,206,39,47,119,119,25,27,51,2587.0,4070.0,3042.0,3944.0,2810.0
126,190,36,42,101,122,23,29,48,E,r,r,o,r
127,192,34,45,101,151,25,28,44,2587.0,4070.0,3042.0,3944.0,2811.0
128,187,35,47,103,162,25,27,46,2587.0,4070.0,3042.0,3944.0,2811.0
129,178,37,50,110,132,22,24,44,2587.0,4070.0,3042.0,3944.0,2811.0
130,167,42,61,118,125,26,26,53,2587.0,4070.0,3042.0,3944.0,2811.0
131,173,42,61,121,123,24,23,56,2587.0,4070.0,3042.0,3944.0,2811.0
132,168,37,53,117,85,22,23,62,2587.0,4070.0,3043.0,3944.0,2811.0
133,159,38,52,123,117,21,23,62,2587.0,4070.0,3042.0,3944.0,2811.0
134,220,42,62,125,114,24,25,71,2587.0,4070.0,3042.0,3944.0,2811.0
135,231,39,54,123,116,20,25,75,2587.0,4070.0,3042.0,3944.0,2811.0
136,221,41,59,148,119,22,27,77,2586.0,4070.0,3042.0,3944.0,2811.0
137,249,44,64,158,122,25,28,76,2587.0,4070.0,3043.0,3944.0,2812.0
138,271,46,69,163,69,26,30,87,2586.0,4070.0,3042.0,3944.0,2812.0
139,223,41,57,172,70,25,28,86,2587.0,4070.0,3043.0,3944.0,2812.0
140,216,40,55,164,97,26,27,87,2587.0,4070.0,3043.0,3944.0,2812.0
141,309,40,54,156,108,26,25,92,2586.0,4070.0,3043.0,3944.0,2811.0
142,310,38,55,155,108,25,23,96,2586.0,4070.0,3043.0,3944.0,2812.0
143,297,34,49,145,108,24,21,86,2586.0,4070.0,3043.0,3944.0,2812.0
144,307,36,49,126,106,22,21,79,2587.0,4070.0,3043.0,3944.0,2812.0
145,315,39,53,126,78,20,22,65,2586.0,4070.0,3043.0,3944.0,2812.0
146,228,37,49,98,56,20,23,57,2586.0,4070.0,3043.0,3944.0,2812.0
147,205,37,40,83,43,20,23,71,2587.0,4070.0,3043.0,3944.0,2813.0
148,203,38,41,89,44,22,27,80,2586.0,4070.0,3043.0,3945.0,2812.0
149,191,44,52,126,43,22,26,81,2587.0,4070.0,3043.0,3945.0,2813.0
