,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
115,214,40,49,142,52,23,26,71,2621.0,4067.0,3059.0,3919.0,2754.0
116,243,37,43,124,49,22,28,73,2621.0,4067.0,3059.0,3919.0,2754.0
117,220,36,42,150,52,21,30,68,2621.0,4067.0,3060.0,3919.0,2754.0
118,242,36,45,139,52,18,30,79,2621.0,4067.0,3060.0,3919.0,2754.0
119,258,37,40,133,46,18,31,79,2621.0,4067.0,3060.0,3919.0,2754.0
120,247,38,38,127,43,19,30,77,2621.0,4067.0,3060.0,3919.0,2754.0
121,259,41,37,141,48,20,30,107,2620.0,4067.0,3060.0,3919.0,2754.0
122,260,40,43,126,54,21,30,109,E,r,r,o,r
123,248,40,40,128,55,23,27,105,2620.0,4067.0,3060.0,3919.0,2754.0
124,224,39,43,131,60,24,29,102,2620.0,4067.0,3060.0,3919.0,2755.0
125,212,41,48,134,56,23,29,102,2620.0,4067.0,3060.0,3919.0,2754.0
126,174,42,54,123,51,22,27,71,2620.0,4067.0,3060.0,3919.0,2754.0
127,169,45,57,139,47,25,32,93,2619.0,4067.0,3060.0,3920.0,2754.0
128,147,45,58,158,48,23,33,94,2620.0,4068.0,3060.0,3919.0,2754.0
129,155,46,55,163,50,23,30,95,2620.0,4067.0,3060.0,3920.0,2755.0
130,190,45,58,172,57,25,30,97,2620.0,4068.0,3060.0,3919.0,2755.0
131,173,41,57,207,63,26,30,98,E,r,r,o,r
132,186,37,52,189,61,24,22,85,2620.0,4068.0,3060.0,3919.0,2755.0
133,187,37,51,182,59,25,23,76,2619.0,4068.0,3060.0,3919.0,2755.0
134,182,34,51,192,61,27,23,73,E,r,r,o,r
135,146,33,49,181,63,27,23,67,2619.0,4068.0,3060.0,3919.0,2755.0
136,218,39,44,152,60,27,25,82,2619.0,4067.0,3060.0,3919.0,2755.0
137,235,41,43,155,58,28,27,83,2619.0,4067.0,3060.0,3920.0,2755.0
138,247,40,44,147,58,28,24,97,2620.0,4068.0,3060.0,3920.0,2755.0
139,252,42,43,126,48,26,25,97,2619.0,4067.0,3060.0,3920.0,2756.0
140,259,44,41,119,39,25,28,98,E,r,r,o,r
141,267,43,44,103,35,24,27,90,2618.0,4068.0,3060.0,3921.0,2756.0
142,253,43,46,116,40,25,28,83,2618.0,4068.0,3060.0,3921.0,2756.0
143,279,48,49,139,45,25,30,84,2618.0,4068.0,3060.0,3921.0,2756.0
144,285,51,60,150,49,26,31,83,2618.0,4068.0,3060.0,3921.0,2756.0
145,332,52,61,152,51,27,30,87,2618.0,4068.0,3060.0,3921.0,2757.0
146,393,49,59,146,51,30,34,90,2618.0,4068.0,3060.0,3921.0,2756.0
147,409,49,59,134,49,29,35,95,2617.0,4068.0,3060.0,3921.0,2756.0
148,417,49,61,114,45,29,33,84,2617.0,4068.0,3060.0,3920.0,2757.0
149,456,45,60,110,45,30,35,94,2617.0,4068.0,3060.0,3920.0,2757.0
