,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
137,247,39,59,143,93,29,34,67,2667.0,4057.0,3024.0,3895.0,2732.0
138,221,38,59,140,90,26,29,61,2667.0,4057.0,3024.0,3894.0,2732.0
139,225,34,57,130,87,24,27,55,2667.0,4057.0,3024.0,3895.0,2731.0
140,229,34,54,113,86,25,27,50,E,r,r,o,r
141,201,29,52,99,66,23,25,49,2665.0,4057.0,3024.0,3895.0,2730.0
142,197,31,48,107,42,20,29,58,2665.0,4057.0,3024.0,3895.0,2730.0
143,184,29,46,104,44,24,28,59,2664.0,4057.0,3024.0,3895.0,2729.0
144,159,29,44,97,41,24,27,62,2665.0,4057.0,3024.0,3895.0,2728.0
145,180,29,45,103,43,22,26,81,2665.0,4057.0,3024.0,3896.0,2728.0
146,177,31,46,119,41,25,27,93,2665.0,4057.0,3024.0,3896.0,2728.0
147,201,31,50,132,42,24,24,92,2664.0,4057.0,3025.0,3897.0,2728.0
148,199,33,45,133,44,24,30,109,2664.0,4057.0,3025.0,3897.0,2728.0
149,199,34,46,145,49,25,30,108,2663.0,4057.0,3025.0,3897.0,2729.0
