,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,211,208,53,65,241,196,93,54,2424.0,4041.0,2947.0,3951.0,2933.0
43,205,197,60,68,234,152,78,54,2423.0,4041.0,2948.0,3954.0,2972.0
44,140,152,59,53,186,137,70,48,2420.0,4041.0,2950.0,3962.0,3033.0
45,130,158,60,54,197,154,67,47,2419.0,4041.0,2951.0,3965.0,3056.0
46,155,154,56,54,202,185,83,46,2414.0,4042.0,2957.0,3964.0,3095.0
47,167,187,76,57,198,227,82,43,2409.0,4042.0,2961.0,3967.0,3128.0
48,170,211,80,49,197,361,87,50,E,r,r,o,r
49,196,213,79,55,193,373,94,50,2404.0,4043.0,2983.0,3979.0,3152.0
50,196,206,80,54,166,368,101,54,2399.0,4043.0,2991.0,3984.0,3167.0
51,181,209,82,54,156,407,106,59,E,r,r,o,r
52,167,181,63,51,157,387,108,60,2396.0,4043.0,3004.0,3989.0,3182.0
53,156,149,56,67,188,292,117,54,2395.0,4043.0,3024.0,3994.0,3195.0
54,133,139,54,61,176,289,123,57,2395.0,4043.0,3034.0,3996.0,3200.0
55,130,147,59,61,187,301,125,56,2392.0,4043.0,3043.0,3997.0,3204.0
56,137,146,61,61,210,259,125,57,2389.0,4043.0,3060.0,4000.0,3208.0
57,146,157,65,71,247,253,124,56,2389.0,4043.0,3060.0,4000.0,3209.0
58,168,174,69,66,220,240,117,61,2387.0,4043.0,3062.0,4000.0,3210.0
59,167,190,71,69,228,275,105,58,2384.0,4043.0,3067.0,4000.0,3212.0
60,162,183,68,69,221,277,102,60,E,r,r,o,r
61,161,170,66,72,197,249,86,54,2381.0,4043.0,3068.0,3999.0,3211.0
62,182,182,62,60,154,247,79,55,2380.0,4043.0,3069.0,3999.0,3212.0
63,191,204,53,50,152,252,73,46,2380.0,4043.0,3071.0,4000.0,3212.0
64,188,202,57,57,138,231,74,51,2379.0,4042.0,3074.0,4000.0,3215.0
65,202,203,68,61,128,229,66,50,2378.0,4042.0,3077.0,4000.0,3216.0
66,211,205,65,57,120,228,61,48,2378.0,4043.0,3082.0,4000.0,3218.0
67,187,186,64,60,104,216,66,47,E,r,r,o,r
68,164,149,71,62,94,190,66,54,2377.0,4042.0,3083.0,4000.0,3221.0
69,169,140,68,53,96,177,72,56,2379.0,4042.0,3085.0,4000.0,3225.0
70,160,172,58,48,96,236,70,58,2379.0,4042.0,3087.0,4000.0,3228.0
71,155,174,57,44,90,229,72,60,2382.0,4042.0,3092.0,4000.0,3230.0
72,162,172,56,42,96,246,68,58,2382.0,4042.0,3092.0,4000.0,3232.0
73,162,187,53,42,107,257,68,55,2383.0,4042.0,3097.0,4000.0,3233.0
74,154,197,50,39,101,253,79,53,2383.0,4042.0,3098.0,3997.0,3234.0
75,151,183,54,42,100,189,81,51,2383.0,4042.0,3098.0,3996.0,3235.0
76,131,195,85,46,99,192,85,52,2382.0,4042.0,3097.0,3995.0,3234.0
77,124,194,87,47,91,182,85,53,2382.0,4043.0,3096.0,3992.0,3234.0
78,123,180,87,42,83,173,83,49,2383.0,4043.0,3095.0,3991.0,3234.0
79,136,174,88,42,71,156,66,47,2383.0,4043.0,3095.0,3989.0,3234.0
80,136,156,84,40,71,142,63,42,2384.0,4043.0,3097.0,3987.0,3234.0
81,148,137,59,34,69,139,56,39,2384.0,4043.0,3098.0,3987.0,3234.0
82,152,176,63,35,75,156,61,40,2384.0,4043.0,3098.0,3986.0,3233.0
83,149,172,58,34,63,140,58,41,2384.0,4043.0,3098.0,3985.0,3233.0
84,156,226,100,39,70,154,68,48,2384.0,4043.0,3095.0,3982.0,3233.0
85,151,234,108,39,76,206,83,48,2384.0,4043.0,3095.0,3981.0,3232.0
86,161,238,107,40,77,204,84,50,2384.0,4043.0,3095.0,3981.0,3233.0
87,169,234,105,39,74,193,86,57,2385.0,4043.0,3095.0,3981.0,3232.0
88,165,237,108,40,73,197,90,63,2386.0,4043.0,3095.0,3981.0,3232.0
89,152,183,72,36,65,191,84,60,2386.0,4043.0,3095.0,3981.0,3233.0
90,150,167,62,33,53,134,68,59,2386.0,4043.0,3095.0,3981.0,3232.0
91,129,157,59,32,49,129,63,59,2386.0,4043.0,3095.0,3980.0,3232.0
92,135,188,60,33,45,111,53,54,2386.0,4043.0,3096.0,3980.0,3231.0
93,137,197,79,41,53,111,51,50,2385.0,4043.0,3096.0,3980.0,3231.0
94,148,201,83,46,55,108,49,46,2386.0,4043.0,3097.0,3980.0,3231.0
95,150,207,87,45,53,99,46,46,2386.0,4043.0,3097.0,3980.0,3232.0
96,144,207,88,47,56,100,54,46,2386.0,4043.0,3096.0,3979.0,3231.0
97,122,145,83,45,53,98,57,43,2387.0,4043.0,3097.0,3979.0,3232.0
98,164,188,69,39,46,86,56,43,2387.0,4042.0,3098.0,3979.0,3232.0
99,150,178,67,35,41,99,55,44,2386.0,4043.0,3098.0,3979.0,3232.0
100,145,173,72,41,45,106,58,42,E,r,r,o,r
101,152,177,77,39,44,108,54,50,2386.0,4042.0,3099.0,3979.0,3232.0
102,151,186,76,41,46,118,51,48,2386.0,4042.0,3099.0,3979.0,3232.0
103,123,159,75,41,48,136,51,44,E,r,r,o,r
104,121,165,75,40,48,118,48,41,2385.0,4042.0,3098.0,3977.0,3232.0
105,116,175,67,35,48,117,45,42,2386.0,4043.0,3097.0,3977.0,3231.0
106,109,165,62,34,45,133,38,29,E,r,r,o,r
107,111,155,62,29,43,127,37,29,2385.0,4042.0,3095.0,3976.0,3229.0
108,81,117,55,28,39,106,31,32,2385.0,4042.0,3094.0,3975.0,3226.0
109,114,139,51,29,41,123,35,39,2385.0,4043.0,3093.0,3973.0,3224.0
110,133,167,71,32,43,124,45,38,2386.0,4042.0,3092.0,3972.0,3223.0
111,144,205,95,38,43,104,44,40,2386.0,4042.0,3092.0,3972.0,3222.0
112,152,223,104,42,43,108,46,40,2387.0,4042.0,3093.0,3972.0,3222.0
113,160,240,136,53,45,120,47,39,2386.0,4042.0,3095.0,3972.0,3223.0
114,155,241,146,53,46,110,49,37,2386.0,4042.0,3095.0,3972.0,3223.0
115,139,216,141,53,50,121,49,38,2386.0,4042.0,3095.0,3972.0,3223.0
116,127,190,132,53,56,149,57,38,2386.0,4042.0,3095.0,3971.0,3223.0
117,127,179,139,61,62,149,60,43,2386.0,4043.0,3095.0,3972.0,3223.0
118,124,162,121,55,60,146,60,44,2386.0,4043.0,3095.0,3972.0,3223.0
119,107,143,110,57,58,153,57,41,2386.0,4042.0,3096.0,3970.0,3222.0
120,118,158,109,56,53,148,48,41,2386.0,4042.0,3095.0,3971.0,3222.0
121,119,171,107,53,47,120,42,42,2386.0,4042.0,3095.0,3970.0,3222.0
122,109,164,105,45,39,117,37,37,2386.0,4042.0,3095.0,3970.0,3222.0
123,128,176,110,50,45,114,43,39,2386.0,4042.0,3095.0,3969.0,3222.0
124,124,168,121,50,45,99,45,39,2386.0,4043.0,3097.0,3970.0,3222.0
125,114,163,118,53,47,104,47,36,E,r,r,o,r
126,116,144,124,58,48,117,46,37,2386.0,4043.0,3099.0,3970.0,3221.0
127,111,146,123,59,47,110,44,36,2386.0,4043.0,3100.0,3970.0,3222.0
128,76,130,112,52,43,109,44,37,2386.0,4043.0,3100.0,3970.0,3221.0
129,73,131,100,49,42,105,44,40,2385.0,4043.0,3101.0,3970.0,3221.0
130,75,121,95,42,35,84,42,42,2385.0,4042.0,3101.0,3970.0,3221.0
131,104,134,80,41,33,78,44,41,2385.0,4042.0,3102.0,3971.0,3221.0
132,115,134,72,36,35,83,46,40,2385.0,4042.0,3102.0,3971.0,3220.0
133,137,134,68,41,37,92,43,38,2384.0,4042.0,3101.0,3971.0,3221.0
134,158,158,76,46,37,99,44,39,2384.0,4042.0,3101.0,3970.0,3221.0
135,159,166,85,52,39,102,47,38,2382.0,4042.0,3102.0,3969.0,3220.0
136,154,160,104,51,43,96,45,36,2383.0,4042.0,3103.0,3970.0,3220.0
137,147,152,108,55,42,103,44,37,2383.0,4042.0,3104.0,3970.0,3220.0
138,135,162,108,52,38,100,42,34,2384.0,4042.0,3106.0,3970.0,3220.0
139,120,153,121,49,42,98,42,31,2384.0,4041.0,3107.0,3970.0,3221.0
140,119,178,126,47,41,113,42,34,2384.0,4042.0,3107.0,3971.0,3221.0
141,104,171,117,49,38,113,41,36,2385.0,4042.0,3109.0,3970.0,3221.0
142,123,181,112,44,39,106,40,35,2385.0,4042.0,3111.0,3971.0,3220.0
143,123,179,118,44,39,100,42,37,E,r,r,o,r
144,131,188,117,50,36,102,42,35,2384.0,4041.0,3111.0,3970.0,3221.0
145,156,200,116,50,40,92,42,37,2384.0,4041.0,3111.0,3970.0,3221.0
146,158,206,115,47,39,87,39,38,2383.0,4041.0,3111.0,3971.0,3222.0
147,162,219,115,48,41,85,43,44,2383.0,4041.0,3110.0,3970.0,3222.0
148,163,223,111,49,41,90,43,44,2382.0,4041.0,3109.0,3969.0,3222.0
149,149,209,103,47,47,126,46,45,2382.0,4041.0,3108.0,3968.0,3222.0
