,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
107,200,159,59,47,85,144,62,50,2289.0,4044.0,3059.0,3932.0,3212.0
108,176,149,52,43,85,164,60,51,2290.0,4043.0,3059.0,3932.0,3213.0
109,178,149,59,49,76,183,62,52,2290.0,4044.0,3059.0,3932.0,3215.0
110,163,157,53,42,64,174,58,49,2290.0,4044.0,3059.0,3932.0,3216.0
111,161,153,53,42,54,152,52,48,2290.0,4044.0,3059.0,3932.0,3218.0
112,144,157,50,43,58,154,65,55,2291.0,4044.0,3062.0,3933.0,3222.0
113,153,157,49,42,60,142,68,57,E,r,r,o,r
114,175,183,47,41,64,138,73,56,2291.0,4044.0,3062.0,3934.0,3223.0
115,179,182,52,44,68,137,75,59,2292.0,4044.0,3063.0,3934.0,3224.0
116,171,174,49,45,70,140,77,56,E,r,r,o,r
117,193,191,51,45,67,136,68,51,2292.0,4044.0,3064.0,3934.0,3223.0
118,225,229,53,44,67,121,70,53,2292.0,4044.0,3064.0,3934.0,3223.0
119,212,228,54,39,66,113,64,50,2292.0,4044.0,3064.0,3934.0,3223.0
120,207,216,51,36,60,146,63,48,E,r,r,o,r
121,211,217,53,36,60,154,61,50,2292.0,4044.0,3064.0,3934.0,3224.0
122,195,204,52,35,59,149,58,49,2292.0,4044.0,3064.0,3934.0,3224.0
123,156,170,50,35,54,153,50,44,E,r,r,o,r
124,151,145,46,34,44,142,48,43,2293.0,4044.0,3066.0,3934.0,3223.0
125,142,142,49,33,46,111,50,42,2293.0,4044.0,3066.0,3934.0,3223.0
126,161,163,50,31,64,148,71,47,2293.0,4044.0,3066.0,3935.0,3223.0
127,146,146,50,32,63,150,69,45,E,r,r,o,r
128,147,143,49,34,65,160,71,44,2293.0,4044.0,3067.0,3935.0,3223.0
129,147,147,49,34,68,168,72,45,2293.0,4044.0,3069.0,3935.0,3222.0
130,162,165,44,37,66,166,67,45,2294.0,4044.0,3069.0,3935.0,3222.0
131,148,142,43,38,48,132,41,45,2293.0,4044.0,3070.0,3935.0,3222.0
132,163,173,44,36,53,154,43,45,2292.0,4044.0,3070.0,3935.0,3222.0
133,173,185,50,38,54,141,43,48,E,r,r,o,r
134,173,185,50,37,56,140,41,47,2290.0,4044.0,3071.0,3935.0,3222.0
135,165,175,55,36,59,137,44,48,E,r,r,o,r
136,148,181,55,37,61,138,55,48,2288.0,4044.0,3072.0,3935.0,3222.0
137,139,160,54,38,62,125,55,48,2285.0,4044.0,3074.0,3936.0,3223.0
138,134,191,53,35,59,126,54,45,E,r,r,o,r
139,135,196,56,37,57,121,57,44,2284.0,4044.0,3075.0,3936.0,3223.0
140,164,205,58,38,53,127,57,47,2285.0,4044.0,3075.0,3936.0,3223.0
141,165,196,62,40,53,128,50,42,2285.0,4044.0,3075.0,3936.0,3223.0
142,175,210,64,42,53,120,56,44,2283.0,4044.0,3076.0,3936.0,3223.0
143,207,192,63,41,58,135,61,49,2283.0,4044.0,3076.0,3936.0,3223.0
144,218,205,62,41,57,131,57,54,2282.0,4044.0,3076.0,3936.0,3226.0
145,225,197,62,44,60,130,60,54,2282.0,4044.0,3076.0,3936.0,3227.0
146,222,192,57,42,62,138,68,58,2282.0,4044.0,3076.0,3936.0,3227.0
147,227,183,52,38,58,140,64,57,2282.0,4044.0,3076.0,3936.0,3228.0
148,191,152,48,39,57,125,60,54,2281.0,4044.0,3076.0,3936.0,3227.0
149,244,168,46,39,58,134,73,52,2281.0,4044.0,3076.0,3936.0,3228.0
