,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
104,182,345,421,174,155,576,157,85,2415.0,4045.0,3013.0,4044.0,3322.0
105,188,304,305,130,149,572,150,83,2416.0,4045.0,3024.0,4056.0,3362.0
106,188,326,279,114,132,572,118,77,2417.0,4045.0,3030.0,4060.0,3378.0
107,185,335,283,115,190,634,187,87,2417.0,4045.0,3035.0,4063.0,3401.0
108,188,306,273,119,188,599,194,84,2417.0,4044.0,3042.0,4068.0,3416.0
109,189,327,272,114,186,458,191,78,2417.0,4044.0,3046.0,4070.0,3422.0
110,181,323,280,112,201,543,199,72,2417.0,4044.0,3049.0,4072.0,3424.0
111,168,294,259,116,217,557,206,73,2418.0,4044.0,3052.0,4074.0,3428.0
112,163,270,240,109,186,484,164,60,2418.0,4044.0,3057.0,4076.0,3432.0
113,133,228,204,83,180,467,152,60,2418.0,4044.0,3060.0,4077.0,3433.0
114,115,188,190,76,179,465,152,62,2418.0,4044.0,3060.0,4078.0,3436.0
115,115,238,169,70,155,340,133,61,2418.0,4044.0,3060.0,4078.0,3436.0
116,110,232,164,55,132,272,116,56,2417.0,4044.0,3059.0,4078.0,3436.0
117,132,273,175,58,106,244,88,59,2416.0,4043.0,3058.0,4077.0,3435.0
118,147,268,183,68,108,254,107,67,2414.0,4043.0,3057.0,4077.0,3435.0
119,163,284,211,75,89,262,97,62,2414.0,4042.0,3056.0,4077.0,3435.0
120,197,273,220,74,85,260,95,66,2412.0,4042.0,3055.0,4076.0,3436.0
121,231,299,227,80,94,272,106,71,2411.0,4042.0,3054.0,4076.0,3436.0
122,239,304,266,95,91,284,109,80,2410.0,4041.0,3052.0,4075.0,3435.0
123,309,341,263,93,74,282,98,94,2409.0,4040.0,3051.0,4073.0,3435.0
124,339,362,263,94,77,281,99,98,2407.0,4039.0,3049.0,4071.0,3435.0
125,331,344,276,107,93,283,112,100,2405.0,4038.0,3046.0,4066.0,3434.0
126,322,356,328,119,83,299,107,100,E,r,r,o,r
127,313,342,303,109,97,284,110,90,2404.0,4038.0,3043.0,4059.0,3435.0
128,268,338,303,107,99,275,100,67,2404.0,4038.0,3042.0,4056.0,3436.0
129,256,314,296,112,121,287,112,66,2404.0,4038.0,3042.0,4054.0,3437.0
130,310,352,271,99,119,293,105,64,2403.0,4038.0,3041.0,4052.0,3438.0
131,334,371,216,87,125,309,114,71,2403.0,4038.0,3041.0,4051.0,3439.0
132,396,393,206,93,126,314,122,83,2404.0,4038.0,3041.0,4049.0,3440.0
133,377,371,224,93,124,307,121,85,2404.0,4038.0,3042.0,4048.0,3442.0
134,366,429,244,82,99,339,110,84,2404.0,4037.0,3042.0,4046.0,3443.0
135,327,422,267,85,128,334,137,83,2404.0,4037.0,3042.0,4044.0,3443.0
136,313,397,254,82,125,296,132,75,2404.0,4037.0,3042.0,4043.0,3444.0
137,299,423,280,81,117,364,131,70,2404.0,4037.0,3042.0,4042.0,3446.0
138,337,483,298,88,120,395,132,71,2404.0,4037.0,3042.0,4042.0,3447.0
139,325,429,262,86,130,364,151,73,2404.0,4037.0,3041.0,4041.0,3448.0
140,320,420,331,102,101,351,129,77,2403.0,4037.0,3040.0,4041.0,3448.0
141,300,405,340,104,101,350,131,75,2404.0,4037.0,3040.0,4041.0,3448.0
142,234,365,331,108,106,325,120,68,2404.0,4037.0,3040.0,4041.0,3448.0
143,192,299,309,104,105,298,118,63,2404.0,4037.0,3040.0,4041.0,3449.0
144,186,295,313,103,95,272,93,52,2403.0,4036.0,3040.0,4041.0,3449.0
145,169,257,202,81,92,270,82,45,2403.0,4037.0,3040.0,4041.0,3451.0
146,191,274,226,86,89,285,77,47,2403.0,4037.0,3040.0,4041.0,3451.0
147,176,243,201,75,79,217,76,46,2403.0,4037.0,3040.0,4041.0,3451.0
148,214,283,192,71,81,239,86,52,2403.0,4037.0,3041.0,4042.0,3451.0
149,244,314,219,84,82,260,89,60,2403.0,4037.0,3042.0,4042.0,3451.0
