,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
121,160,180,130,63,89,341,66,46,2352.0,4041.0,3130.0,3970.0,3233.0
122,161,180,131,64,81,234,66,45,E,r,r,o,r
123,172,204,135,64,71,207,68,45,2352.0,4041.0,3130.0,3972.0,3233.0
124,164,198,140,67,68,187,66,44,2351.0,4041.0,3130.0,3972.0,3233.0
125,139,180,105,49,67,171,65,42,2351.0,4041.0,3131.0,3972.0,3234.0
126,159,197,109,49,72,177,63,47,2351.0,4041.0,3131.0,3972.0,3234.0
127,158,196,107,49,68,182,63,47,E,r,r,o,r
128,147,194,109,50,67,181,61,46,2351.0,4040.0,3135.0,3973.0,3234.0
129,175,222,104,42,70,159,56,44,2352.0,4040.0,3135.0,3973.0,3234.0
130,169,217,111,44,73,160,56,42,2351.0,4040.0,3136.0,3973.0,3235.0
131,161,222,111,44,65,145,54,39,2352.0,4040.0,3138.0,3974.0,3234.0
132,171,238,115,43,66,140,52,38,E,r,r,o,r
133,188,245,116,43,64,144,50,43,2352.0,4040.0,3139.0,3974.0,3235.0
134,161,215,111,45,57,163,51,41,2352.0,4040.0,3139.0,3974.0,3234.0
135,161,204,109,42,55,176,61,50,2352.0,4040.0,3139.0,3974.0,3234.0
136,165,206,104,44,57,178,61,49,2352.0,4039.0,3141.0,3974.0,3233.0
137,160,190,128,45,63,203,83,50,E,r,r,o,r
138,130,168,156,53,58,216,85,46,2351.0,4039.0,3140.0,3974.0,3234.0
139,134,175,185,61,57,233,83,46,2351.0,4039.0,3140.0,3974.0,3234.0
140,154,209,180,63,55,242,77,37,2352.0,4039.0,3139.0,3974.0,3234.0
141,128,190,197,64,60,244,81,38,2352.0,4039.0,3141.0,3974.0,3234.0
142,157,199,187,63,62,237,85,45,2352.0,4039.0,3142.0,3974.0,3233.0
143,165,186,171,66,71,231,87,46,2352.0,4039.0,3143.0,3974.0,3233.0
144,165,182,146,62,76,207,90,51,2351.0,4038.0,3143.0,3974.0,3233.0
145,163,153,143,64,77,195,90,53,2351.0,4038.0,3143.0,3974.0,3233.0
146,162,159,126,61,75,187,89,55,2351.0,4038.0,3143.0,3974.0,3233.0
147,129,141,115,60,67,163,61,47,2350.0,4038.0,3143.0,3974.0,3233.0
148,122,147,100,50,62,144,59,48,2350.0,4038.0,3143.0,3974.0,3233.0
149,129,151,93,45,58,153,58,44,2350.0,4037.0,3143.0,3974.0,3233.0
