,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
67,286,282,75,130,92,103,286,127,2769.0,4045.0,2933.0,3910.0,2738.0
68,259,297,58,94,77,105,279,122,2769.0,4045.0,2933.0,3911.0,2736.0
69,236,291,54,88,76,104,300,121,2757.0,4045.0,2932.0,3911.0,2735.0
70,213,307,52,90,76,113,207,101,2757.0,4045.0,2931.0,3912.0,2734.0
71,206,280,60,96,79,104,199,107,2754.0,4045.0,2931.0,3912.0,2734.0
72,214,264,73,107,86,122,197,120,2750.0,4045.0,2931.0,3912.0,2732.0
73,304,271,85,120,86,112,201,152,E,r,r,o,r
74,330,303,91,134,87,124,192,164,2749.0,4045.0,2931.0,3912.0,2732.0
75,314,289,91,136,88,127,160,162,2746.0,4045.0,2930.0,3911.0,2731.0
76,311,301,82,127,82,122,231,152,2746.0,4045.0,2930.0,3911.0,2731.0
77,302,280,74,127,84,106,241,141,2741.0,4045.0,2930.0,3911.0,2731.0
78,239,287,63,112,75,107,243,101,2739.0,4045.0,2930.0,3911.0,2731.0
79,211,248,54,96,70,96,227,81,2737.0,4045.0,2930.0,3911.0,2730.0
80,247,255,67,131,97,94,247,102,2733.0,4045.0,2931.0,3911.0,2731.0
81,254,246,68,137,100,103,204,103,2732.0,4045.0,2931.0,3911.0,2730.0
82,281,232,63,130,95,98,190,107,2728.0,4045.0,2931.0,3911.0,2730.0
83,262,182,57,125,91,89,170,97,2725.0,4045.0,2932.0,3911.0,2730.0
84,268,183,60,125,93,81,166,100,2724.0,4045.0,2931.0,3911.0,2730.0
85,257,177,43,84,62,63,129,81,2724.0,4045.0,2932.0,3911.0,2731.0
86,258,161,43,74,53,42,78,83,2724.0,4045.0,2931.0,3910.0,2732.0
87,228,165,44,77,51,84,90,80,2724.0,4045.0,2931.0,3910.0,2732.0
88,268,216,53,79,54,106,192,91,2724.0,4045.0,2931.0,3910.0,2733.0
89,276,225,49,75,49,107,197,86,2725.0,4045.0,2931.0,3910.0,2733.0
90,260,213,49,70,47,107,200,82,2723.0,4045.0,2931.0,3910.0,2733.0
91,269,207,49,71,50,108,201,88,2722.0,4045.0,2931.0,3910.0,2733.0
92,288,241,54,64,47,81,199,95,E,r,r,o,r
93,248,202,52,77,52,76,120,91,2721.0,4044.0,2931.0,3910.0,2734.0
94,238,240,61,88,59,86,162,102,2720.0,4045.0,2931.0,3910.0,2733.0
95,237,244,62,92,60,86,162,105,2718.0,4045.0,2931.0,3910.0,2733.0
96,211,241,67,94,60,86,165,99,2717.0,4045.0,2931.0,3910.0,2733.0
97,183,206,64,98,63,84,159,91,2716.0,4045.0,2932.0,3910.0,2733.0
98,204,201,59,85,57,60,146,91,E,r,r,o,r
99,191,160,51,73,50,48,109,74,2714.0,4045.0,2932.0,3910.0,2733.0
100,181,153,53,85,64,101,112,74,2714.0,4045.0,2932.0,3910.0,2733.0
101,189,161,51,86,67,110,145,77,2714.0,4045.0,2932.0,3910.0,2733.0
102,186,154,49,80,65,118,181,81,2713.0,4045.0,2932.0,3910.0,2733.0
103,151,153,48,79,66,123,181,75,2713.0,4045.0,2933.0,3910.0,2733.0
104,143,128,46,78,65,124,176,82,2712.0,4045.0,2933.0,3910.0,2734.0
105,142,143,43,68,57,92,178,86,2712.0,4045.0,2932.0,3910.0,2733.0
106,190,136,37,61,52,132,224,93,2713.0,4045.0,2932.0,3910.0,2733.0
107,193,140,38,66,53,128,205,90,2713.0,4045.0,2932.0,3910.0,2733.0
108,210,162,42,68,53,129,252,102,2713.0,4045.0,2932.0,3911.0,2733.0
109,211,192,43,73,57,130,251,103,2712.0,4045.0,2932.0,3910.0,2733.0
110,233,217,39,67,51,129,249,100,2712.0,4045.0,2932.0,3910.0,2733.0
111,188,227,49,77,54,83,188,93,2712.0,4045.0,2932.0,3910.0,2733.0
112,185,234,50,74,53,76,176,93,2711.0,4045.0,2932.0,3910.0,2733.0
113,170,247,50,77,51,65,105,84,2712.0,4045.0,2932.0,3910.0,2733.0
114,171,237,57,94,66,63,103,115,E,r,r,o,r
115,179,276,70,107,79,101,112,162,2711.0,4045.0,2932.0,3909.0,2733.0
116,198,274,68,100,75,104,106,172,2711.0,4045.0,2932.0,3909.0,2733.0
117,219,271,70,112,83,109,107,174,2711.0,4045.0,2932.0,3909.0,2733.0
118,285,295,75,120,94,113,102,200,2712.0,4044.0,2932.0,3909.0,2733.0
119,293,295,74,107,83,110,89,190,2712.0,4045.0,2932.0,3909.0,2733.0
120,280,239,71,114,86,77,111,165,2712.0,4045.0,2933.0,3909.0,2733.0
121,283,256,69,118,88,65,112,154,E,r,r,o,r
122,278,262,69,111,84,60,112,158,2712.0,4045.0,2933.0,3910.0,2732.0
123,218,211,64,108,81,57,111,126,2713.0,4045.0,2933.0,3910.0,2732.0
124,203,200,63,114,85,57,113,113,2712.0,4045.0,2933.0,3910.0,2732.0
125,214,218,61,97,72,54,73,100,E,r,r,o,r
126,196,191,62,103,78,58,79,101,2713.0,4044.0,2933.0,3910.0,2732.0
127,178,180,59,100,78,72,78,94,2713.0,4045.0,2932.0,3910.0,2732.0
128,173,178,59,98,74,85,95,89,2713.0,4045.0,2932.0,3910.0,2732.0
129,166,186,59,92,69,85,97,84,2714.0,4045.0,2933.0,3910.0,2732.0
130,125,160,51,86,68,85,100,77,2713.0,4045.0,2933.0,3910.0,2732.0
131,123,162,51,72,59,85,111,74,2714.0,4045.0,2933.0,3910.0,2732.0
132,122,150,49,65,51,71,110,69,2713.0,4045.0,2933.0,3910.0,2732.0
133,146,154,44,53,42,61,101,67,2714.0,4045.0,2934.0,3909.0,2733.0
134,146,155,39,51,43,89,217,79,2714.0,4044.0,2933.0,3909.0,2733.0
135,157,152,40,57,45,108,230,83,E,r,r,o,r
136,189,156,34,56,44,107,226,82,2713.0,4045.0,2933.0,3908.0,2732.0
137,197,186,40,62,49,109,231,83,2712.0,4045.0,2933.0,3908.0,2732.0
138,194,219,40,62,50,102,230,88,2712.0,4045.0,2933.0,3908.0,2732.0
139,228,221,40,62,49,79,141,78,2712.0,4045.0,2933.0,3908.0,2732.0
140,233,233,37,54,43,48,113,73,2711.0,4044.0,2933.0,3908.0,2732.0
141,238,242,42,60,51,44,113,97,2711.0,4045.0,2933.0,3908.0,2732.0
142,235,234,52,80,62,50,112,111,2711.0,4045.0,2934.0,3908.0,2732.0
143,225,213,53,84,65,52,104,109,2711.0,4045.0,2934.0,3909.0,2732.0
144,214,201,58,91,71,55,83,118,2711.0,4045.0,2934.0,3909.0,2733.0
145,199,188,61,94,73,54,82,115,2711.0,4045.0,2934.0,3909.0,2732.0
146,185,169,64,102,75,57,71,93,2711.0,4045.0,2934.0,3909.0,2732.0
147,190,157,67,116,84,60,78,104,2712.0,4045.0,2934.0,3909.0,2732.0
148,208,163,71,141,105,90,124,145,2715.0,4045.0,2933.0,3909.0,2732.0
149,194,162,71,142,105,91,177,148,2717.0,4045.0,2933.0,3909.0,2732.0
