,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
39,401,284,59,53,44,50,64,124,2482.0,4044.0,2977.0,3936.0,2764.0
40,413,300,62,52,44,45,59,120,2496.0,4044.0,2977.0,3936.0,2765.0
41,410,277,63,54,44,45,58,121,2506.0,4044.0,2976.0,3936.0,2765.0
42,335,258,57,49,37,45,55,107,2521.0,4044.0,2976.0,3936.0,2765.0
43,317,247,55,44,33,43,58,102,2521.0,4044.0,2976.0,3936.0,2766.0
44,300,227,54,39,26,52,165,97,E,r,r,o,r
45,280,194,53,43,26,59,180,100,2546.0,4044.0,2975.0,3936.0,2766.0
46,296,184,56,43,31,71,220,108,2558.0,4044.0,2974.0,3935.0,2766.0
47,288,192,60,43,37,81,242,98,2578.0,4044.0,2974.0,3935.0,2767.0
48,312,199,58,49,43,82,243,102,2592.0,4045.0,2973.0,3933.0,2768.0
49,301,190,61,55,48,74,191,117,E,r,r,o,r
50,399,195,63,55,53,83,219,126,2597.0,4045.0,2973.0,3932.0,2769.0
51,389,209,63,55,54,79,186,117,2613.0,4045.0,2972.0,3931.0,2770.0
52,418,201,62,61,55,73,216,136,2624.0,4045.0,2972.0,3931.0,2770.0
53,383,179,59,61,55,76,229,125,2634.0,4045.0,2971.0,3931.0,2771.0
54,399,212,60,68,59,78,232,122,2653.0,4045.0,2971.0,3931.0,2772.0
55,308,201,58,75,61,69,196,116,2669.0,4045.0,2971.0,3931.0,2773.0
56,310,202,58,81,63,63,190,124,2678.0,4045.0,2970.0,3931.0,2773.0
57,251,194,55,80,62,61,122,111,2686.0,4045.0,2971.0,3931.0,2773.0
58,263,210,60,78,58,53,128,108,E,r,r,o,r
59,232,185,55,76,58,53,130,102,2701.0,4045.0,2970.0,3932.0,2773.0
60,217,225,57,73,55,57,127,96,2724.0,4045.0,2970.0,3932.0,2773.0
61,251,328,73,91,68,65,153,114,E,r,r,o,r
62,258,333,72,100,76,68,176,110,2737.0,4044.0,2970.0,3932.0,2772.0
63,265,330,76,115,87,86,203,114,2743.0,4044.0,2971.0,3932.0,2772.0
64,317,367,84,122,93,99,203,125,2747.0,4044.0,2971.0,3932.0,2771.0
65,349,386,85,131,102,104,210,137,2756.0,4044.0,2971.0,3933.0,2769.0
66,357,324,74,131,103,107,200,131,E,r,r,o,r
67,357,324,76,140,110,110,182,135,2758.0,4044.0,2972.0,3932.0,2768.0
68,354,344,74,139,108,100,173,133,2761.0,4044.0,2972.0,3933.0,2766.0
69,323,304,68,147,114,104,235,137,2762.0,4044.0,2973.0,3933.0,2763.0
70,286,253,68,152,117,106,243,131,E,r,r,o,r
71,339,264,77,143,110,100,241,137,2762.0,4044.0,2973.0,3933.0,2759.0
72,367,280,79,142,110,100,247,143,2760.0,4044.0,2975.0,3934.0,2755.0
73,395,260,77,140,109,126,382,147,2760.0,4044.0,2975.0,3934.0,2752.0
74,392,283,86,142,109,128,382,139,2758.0,4044.0,2975.0,3934.0,2749.0
75,494,313,91,135,102,125,381,167,2756.0,4045.0,2975.0,3933.0,2744.0
76,468,341,100,159,124,131,380,176,2756.0,4045.0,2975.0,3933.0,2741.0
77,475,352,105,156,121,131,386,183,2752.0,4044.0,2974.0,3932.0,2740.0
78,457,367,105,152,118,107,227,183,2749.0,4045.0,2974.0,3932.0,2737.0
79,462,397,102,148,117,99,293,183,2746.0,4045.0,2974.0,3931.0,2736.0
80,373,402,100,171,140,113,309,166,2744.0,4045.0,2974.0,3931.0,2735.0
81,395,422,87,158,130,114,311,165,2740.0,4045.0,2974.0,3931.0,2734.0
82,386,485,93,156,127,121,302,159,2739.0,4045.0,2974.0,3931.0,2733.0
83,388,495,93,155,129,134,299,162,2737.0,4045.0,2974.0,3931.0,2732.0
84,394,466,90,146,121,126,165,160,2734.0,4045.0,2975.0,3930.0,2731.0
85,369,448,82,112,94,116,176,148,2733.0,4045.0,2975.0,3930.0,2730.0
86,298,395,78,102,84,110,180,122,2731.0,4044.0,2975.0,3930.0,2730.0
87,302,285,59,94,77,96,183,121,2731.0,4045.0,2975.0,3930.0,2730.0
88,337,258,59,98,79,83,187,117,2730.0,4045.0,2975.0,3930.0,2730.0
89,329,249,57,99,82,86,206,119,2729.0,4044.0,2976.0,3930.0,2730.0
90,328,249,56,103,81,90,229,119,2729.0,4044.0,2976.0,3930.0,2730.0
91,323,223,51,94,78,89,264,126,2729.0,4045.0,2976.0,3930.0,2730.0
92,368,301,58,99,84,91,284,130,2728.0,4044.0,2976.0,3930.0,2730.0
93,337,293,56,94,78,82,292,122,2727.0,4044.0,2976.0,3930.0,2730.0
94,334,299,59,85,71,77,280,113,E,r,r,o,r
95,340,345,59,74,64,62,223,109,2727.0,4044.0,2976.0,3930.0,2730.0
96,368,341,61,87,69,72,182,105,2726.0,4044.0,2976.0,3930.0,2730.0
97,297,290,56,80,61,69,164,88,2726.0,4044.0,2976.0,3930.0,2730.0
98,279,296,55,82,62,69,149,95,2726.0,4044.0,2976.0,3930.0,2730.0
99,273,287,49,80,59,67,146,94,2725.0,4044.0,2976.0,3930.0,2730.0
100,281,276,60,80,59,62,142,110,2725.0,4044.0,2976.0,3930.0,2729.0
101,239,294,58,69,51,65,140,104,2724.0,4044.0,2976.0,3930.0,2729.0
102,289,279,57,64,50,64,171,108,2723.0,4044.0,2976.0,3930.0,2729.0
103,308,274,58,61,47,65,208,111,2723.0,4044.0,2976.0,3930.0,2729.0
104,324,280,61,64,52,73,218,117,2722.0,4044.0,2976.0,3929.0,2729.0
105,316,218,53,65,53,92,232,103,2722.0,4044.0,2976.0,3930.0,2729.0
106,320,201,54,66,53,90,230,102,2722.0,4044.0,2977.0,3930.0,2729.0
107,270,228,55,67,54,90,301,101,2723.0,4044.0,2977.0,3930.0,2728.0
108,237,213,50,63,53,91,289,90,2722.0,4044.0,2976.0,3929.0,2729.0
109,224,206,47,61,48,87,288,81,2722.0,4044.0,2976.0,3930.0,2729.0
110,215,215,50,70,51,70,281,94,2722.0,4044.0,2976.0,3930.0,2728.0
111,245,216,53,66,48,62,290,102,2722.0,4044.0,2976.0,3930.0,2728.0
112,237,184,52,65,45,61,215,94,2722.0,4044.0,2976.0,3929.0,2728.0
113,245,180,54,62,44,63,198,93,2721.0,4044.0,2976.0,3929.0,2728.0
114,239,176,54,58,41,62,194,95,2720.0,4044.0,2976.0,3929.0,2728.0
115,274,157,51,49,34,56,190,84,2720.0,4044.0,2977.0,3929.0,2728.0
116,268,156,46,47,36,55,185,84,E,r,r,o,r
117,272,148,45,50,36,64,186,83,2721.0,4044.0,2977.0,3929.0,2728.0
118,272,171,46,53,39,64,182,81,2720.0,4044.0,2977.0,3929.0,2728.0
119,263,174,47,59,46,63,184,77,E,r,r,o,r
120,229,182,42,57,47,69,217,77,2720.0,4044.0,2977.0,3929.0,2728.0
121,197,185,40,55,46,63,203,63,2721.0,4044.0,2977.0,3929.0,2728.0
122,180,190,41,54,48,70,198,64,E,r,r,o,r
123,188,192,49,59,51,70,197,70,2721.0,4044.0,2977.0,3929.0,2728.0
124,187,217,51,53,46,70,201,70,2721.0,4044.0,2977.0,3929.0,2728.0
125,172,215,52,64,54,71,206,71,E,r,r,o,r
126,178,204,53,68,56,86,224,71,2721.0,4044.0,2977.0,3929.0,2728.0
127,188,202,54,71,56,85,234,83,2721.0,4044.0,2977.0,3929.0,2728.0
128,184,195,47,69,54,82,236,89,E,r,r,o,r
129,198,166,47,76,60,91,242,94,2721.0,4044.0,2977.0,3929.0,2727.0
130,206,182,44,66,53,87,212,95,2722.0,4044.0,2977.0,3929.0,2728.0
131,209,197,46,60,48,72,197,100,2722.0,4044.0,2978.0,3929.0,2727.0
132,206,243,48,62,48,68,195,89,2722.0,4044.0,2978.0,3929.0,2727.0
133,215,237,49,66,50,73,196,91,2722.0,4044.0,2978.0,3929.0,2727.0
134,205,248,47,59,44,65,184,90,2722.0,4044.0,2978.0,3929.0,2728.0
135,199,247,47,59,44,71,182,85,2721.0,4044.0,2978.0,3929.0,2727.0
136,189,228,43,60,45,77,180,76,2721.0,4044.0,2978.0,3929.0,2727.0
137,213,203,38,53,41,70,109,76,2721.0,4044.0,2978.0,3929.0,2728.0
138,192,199,36,45,37,62,98,64,2722.0,4044.0,2978.0,3929.0,2728.0
139,235,185,45,46,37,60,88,68,2721.0,4044.0,2978.0,3929.0,2727.0
140,241,179,49,46,37,60,84,70,2721.0,4044.0,2978.0,3929.0,2727.0
141,242,196,51,45,36,56,241,76,2721.0,4044.0,2978.0,3929.0,2727.0
142,220,199,51,44,35,67,257,77,2722.0,4044.0,2978.0,3929.0,2727.0
143,246,215,51,40,34,69,273,80,2722.0,4044.0,2978.0,3929.0,2727.0
144,189,205,42,36,33,74,282,75,2722.0,4044.0,2978.0,3929.0,2727.0
145,208,192,42,40,33,69,283,78,2722.0,4044.0,2978.0,3929.0,2727.0
146,229,208,44,42,37,68,196,80,2723.0,4044.0,2978.0,3929.0,2727.0
147,247,192,43,50,41,68,216,80,2723.0,4044.0,2978.0,3929.0,2727.0
148,227,191,42,52,40,81,217,77,2724.0,4044.0,2978.0,3929.0,2727.0
149,236,199,47,69,52,81,219,76,E,r,r,o,r
