,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
76,362,330,96,175,137,112,270,176,2721.0,4043.0,2911.0,3912.0,2752.0
77,303,277,92,186,144,115,283,163,2721.0,4044.0,2911.0,3912.0,2750.0
78,274,243,99,207,154,126,280,175,2724.0,4044.0,2911.0,3912.0,2748.0
79,285,241,94,200,147,123,271,158,E,r,r,o,r
80,284,231,91,176,133,114,270,136,2724.0,4044.0,2912.0,3912.0,2747.0
81,292,233,92,178,142,131,285,128,2723.0,4044.0,2913.0,3912.0,2745.0
82,284,242,85,166,135,126,241,123,2723.0,4044.0,2913.0,3911.0,2744.0
83,303,240,73,146,127,115,233,105,2723.0,4044.0,2912.0,3911.0,2743.0
84,281,229,73,132,122,110,208,110,2720.0,4044.0,2912.0,3910.0,2742.0
85,276,254,73,151,124,114,213,126,2719.0,4044.0,2912.0,3910.0,2742.0
86,265,253,69,139,111,88,189,116,2717.0,4044.0,2912.0,3910.0,2741.0
87,257,219,63,133,108,89,203,111,2716.0,4044.0,2912.0,3910.0,2740.0
88,307,209,72,136,110,90,203,116,2715.0,4044.0,2913.0,3910.0,2739.0
89,338,204,75,142,115,88,200,115,2714.0,4044.0,2913.0,3910.0,2739.0
90,326,189,63,113,92,68,167,96,2713.0,4044.0,2913.0,3909.0,2739.0
91,325,201,63,113,87,76,156,104,E,r,r,o,r
92,363,206,69,112,93,86,218,118,2712.0,4044.0,2913.0,3909.0,2738.0
93,309,220,65,103,102,86,217,119,2711.0,4044.0,2913.0,3909.0,2739.0
94,269,218,64,120,119,93,223,130,2710.0,4044.0,2913.0,3909.0,2739.0
95,250,191,65,115,118,96,231,129,2709.0,4044.0,2913.0,3909.0,2738.0
96,280,175,63,115,119,97,235,129,2708.0,4044.0,2913.0,3909.0,2738.0
97,262,172,59,112,113,86,169,115,2708.0,4044.0,2913.0,3909.0,2738.0
98,285,154,51,107,97,91,205,106,2708.0,4044.0,2913.0,3909.0,2738.0
99,280,135,39,74,77,79,197,86,2708.0,4044.0,2914.0,3909.0,2737.0
100,283,144,42,75,85,81,200,79,2708.0,4044.0,2914.0,3908.0,2738.0
101,248,129,43,73,91,79,200,68,2708.0,4044.0,2914.0,3908.0,2737.0
102,264,131,52,83,92,75,238,88,2708.0,4044.0,2913.0,3908.0,2737.0
103,230,135,55,81,95,75,216,88,2708.0,4044.0,2914.0,3908.0,2736.0
104,253,150,53,77,106,91,254,90,2708.0,4044.0,2914.0,3908.0,2736.0
105,237,157,50,75,99,87,248,87,2708.0,4044.0,2914.0,3908.0,2736.0
106,233,180,52,79,99,110,259,97,2707.0,4044.0,2914.0,3908.0,2736.0
107,220,179,50,72,97,114,236,99,2706.0,4044.0,2914.0,3908.0,2736.0
108,243,182,46,66,106,108,261,103,2705.0,4044.0,2914.0,3908.0,2736.0
109,216,171,50,81,93,99,264,110,2704.0,4044.0,2914.0,3908.0,2736.0
110,241,167,48,84,98,97,259,112,2704.0,4044.0,2914.0,3908.0,2736.0
111,288,220,56,82,93,67,247,115,2704.0,4044.0,2914.0,3908.0,2736.0
112,269,222,60,86,96,66,234,117,2704.0,4044.0,2915.0,3908.0,2736.0
113,269,256,61,96,91,76,198,117,2704.0,4044.0,2915.0,3908.0,2736.0
114,274,268,65,104,93,77,142,120,2705.0,4044.0,2914.0,3908.0,2736.0
115,262,269,73,126,101,92,151,132,2708.0,4044.0,2914.0,3908.0,2736.0
116,234,241,75,138,104,91,146,125,E,r,r,o,r
117,216,253,72,141,104,92,163,112,2709.0,4044.0,2914.0,3908.0,2736.0
118,205,235,77,147,110,93,163,120,2710.0,4044.0,2914.0,3908.0,2736.0
119,211,226,74,137,103,96,158,115,E,r,r,o,r
120,205,229,68,115,92,82,143,100,2709.0,4044.0,2915.0,3907.0,2736.0
121,223,227,61,104,98,96,172,96,2709.0,4044.0,2915.0,3907.0,2736.0
122,251,212,59,95,103,95,179,99,2709.0,4044.0,2915.0,3907.0,2736.0
123,252,211,51,80,94,91,227,85,2709.0,4044.0,2915.0,3907.0,2736.0
124,243,213,47,81,100,81,235,77,2709.0,4044.0,2915.0,3907.0,2736.0
125,263,210,49,100,113,105,244,80,E,r,r,o,r
126,245,180,45,93,107,100,256,79,2708.0,4044.0,2914.0,3907.0,2735.0
127,255,205,48,89,100,99,305,85,E,r,r,o,r
128,248,207,51,89,98,98,270,82,2707.0,4044.0,2914.0,3907.0,2735.0
129,258,205,50,92,91,99,266,84,2707.0,4044.0,2914.0,3907.0,2735.0
130,251,195,51,95,86,78,264,96,2706.0,4044.0,2914.0,3907.0,2735.0
131,237,189,55,102,84,63,233,96,2705.0,4044.0,2914.0,3906.0,2736.0
132,191,150,51,104,83,59,123,81,2705.0,4044.0,2914.0,3906.0,2736.0
133,211,127,52,121,96,58,170,86,2704.0,4044.0,2914.0,3906.0,2736.0
134,239,129,54,125,101,69,202,85,2704.0,4044.0,2915.0,3906.0,2736.0
135,239,148,53,114,93,74,209,71,2702.0,4044.0,2914.0,3906.0,2736.0
136,261,172,61,125,101,82,211,82,2700.0,4043.0,2915.0,3907.0,2736.0
137,274,190,62,128,102,83,212,84,2700.0,4043.0,2915.0,3906.0,2735.0
138,266,199,63,119,95,86,169,97,2699.0,4044.0,2915.0,3906.0,2735.0
139,245,207,65,118,94,78,130,102,2699.0,4044.0,2915.0,3906.0,2735.0
140,236,203,63,114,89,75,175,101,2699.0,4044.0,2915.0,3906.0,2735.0
141,209,187,53,96,76,67,175,95,2699.0,4044.0,2915.0,3906.0,2735.0
142,226,200,61,106,89,81,200,114,2700.0,4044.0,2915.0,3906.0,2735.0
143,229,187,59,98,84,88,206,120,2700.0,4044.0,2915.0,3906.0,2735.0
144,230,168,56,92,79,89,199,118,2700.0,4044.0,2915.0,3906.0,2735.0
145,221,167,58,97,83,88,154,119,2704.0,4044.0,2914.0,3905.0,2735.0
146,212,184,59,102,86,88,151,117,2707.0,4044.0,2914.0,3905.0,2735.0
147,198,149,49,84,67,75,115,93,2708.0,4044.0,2914.0,3905.0,2736.0
148,172,140,43,79,60,62,157,70,2710.0,4043.0,2914.0,3905.0,2736.0
149,182,151,49,88,85,68,168,72,2710.0,4043.0,2914.0,3905.0,2736.0
