,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
60,328,181,60,57,42,122,291,139,2652.0,4044.0,2951.0,3918.0,2785.0
61,300,150,62,73,52,126,299,149,2661.0,4044.0,2951.0,3918.0,2784.0
62,279,157,62,73,55,139,260,152,2670.0,4044.0,2951.0,3918.0,2785.0
63,340,223,76,111,89,165,259,161,2687.0,4044.0,2952.0,3918.0,2784.0
64,329,224,75,112,90,165,295,152,2696.0,4044.0,2952.0,3918.0,2784.0
65,322,223,79,117,94,168,287,147,2704.0,4044.0,2952.0,3918.0,2783.0
66,323,233,76,117,94,166,283,147,2715.0,4044.0,2953.0,3918.0,2783.0
67,326,235,71,120,96,146,275,136,2720.0,4044.0,2953.0,3918.0,2783.0
68,255,171,60,99,77,112,271,125,2728.0,4044.0,2953.0,3918.0,2783.0
69,244,176,64,104,80,110,279,119,2732.0,4044.0,2953.0,3918.0,2782.0
70,252,185,61,108,83,120,270,118,2740.0,4044.0,2953.0,3918.0,2782.0
71,248,205,67,131,101,119,277,108,2752.0,4044.0,2953.0,3918.0,2781.0
72,229,201,69,129,105,123,279,115,2757.0,4044.0,2954.0,3918.0,2779.0
73,237,208,69,135,117,113,260,113,2764.0,4044.0,2954.0,3918.0,2778.0
74,321,220,84,147,127,120,229,130,2764.0,4044.0,2955.0,3918.0,2778.0
75,340,234,89,149,127,110,279,140,2771.0,4044.0,2957.0,3918.0,2776.0
76,355,205,94,154,128,116,274,150,E,r,r,o,r
77,347,196,95,162,123,115,273,142,2773.0,4045.0,2959.0,3919.0,2774.0
78,367,227,98,161,112,124,300,148,2772.0,4045.0,2960.0,3919.0,2773.0
79,328,249,89,157,109,123,296,132,2771.0,4045.0,2962.0,3919.0,2772.0
80,322,243,84,150,103,111,222,121,2770.0,4045.0,2963.0,3920.0,2772.0
81,308,244,76,131,94,122,210,124,2769.0,4045.0,2964.0,3920.0,2772.0
82,327,247,77,142,108,154,284,130,2767.0,4045.0,2963.0,3920.0,2772.0
83,336,222,72,143,123,152,301,138,2766.0,4045.0,2963.0,3920.0,2771.0
84,355,195,70,135,117,147,286,144,2762.0,4045.0,2964.0,3921.0,2770.0
85,369,191,75,149,123,161,291,148,E,r,r,o,r
86,392,190,73,157,128,155,314,150,2758.0,4045.0,2965.0,3920.0,2768.0
87,418,229,70,144,123,130,249,151,2754.0,4045.0,2966.0,3920.0,2766.0
88,400,255,74,147,111,155,211,141,E,r,r,o,r
89,393,275,87,159,126,158,213,166,2751.0,4045.0,2966.0,3919.0,2764.0
90,371,282,91,178,148,166,238,173,2749.0,4045.0,2966.0,3918.0,2762.0
91,332,278,88,169,141,178,208,162,2749.0,4045.0,2966.0,3918.0,2761.0
92,301,261,94,173,142,184,268,177,2747.0,4045.0,2967.0,3918.0,2760.0
93,284,237,97,177,145,164,256,180,2746.0,4045.0,2968.0,3917.0,2758.0
94,266,204,84,168,134,162,263,163,2743.0,4045.0,2968.0,3917.0,2756.0
95,276,259,79,143,107,148,274,156,E,r,r,o,r
96,340,273,81,140,106,143,288,155,2741.0,4045.0,2969.0,3916.0,2755.0
97,329,271,74,132,103,141,321,143,2738.0,4045.0,2968.0,3916.0,2754.0
98,341,282,71,115,100,143,339,149,2737.0,4045.0,2968.0,3916.0,2753.0
99,373,300,69,111,100,140,336,140,2735.0,4045.0,2969.0,3916.0,2752.0
100,379,243,73,105,98,144,316,150,2733.0,4045.0,2969.0,3915.0,2751.0
101,349,224,73,107,100,142,333,157,2732.0,4045.0,2969.0,3915.0,2751.0
102,384,225,73,100,92,129,262,153,2731.0,4045.0,2969.0,3915.0,2751.0
103,430,201,77,112,86,126,242,151,2730.0,4045.0,2969.0,3915.0,2750.0
104,433,185,90,126,93,126,241,166,2729.0,4045.0,2968.0,3915.0,2749.0
105,432,222,85,124,89,123,227,159,2729.0,4045.0,2969.0,3915.0,2749.0
106,415,227,84,125,92,118,172,147,2729.0,4046.0,2970.0,3915.0,2747.0
107,383,206,82,125,90,118,187,142,E,r,r,o,r
108,297,227,77,118,89,111,187,129,2729.0,4045.0,2970.0,3915.0,2746.0
109,231,219,65,106,82,116,189,116,2729.0,4046.0,2970.0,3915.0,2746.0
110,274,172,62,100,80,110,224,117,2729.0,4045.0,2970.0,3915.0,2746.0
111,281,182,65,88,65,95,224,121,2730.0,4045.0,2970.0,3915.0,2746.0
112,299,229,70,89,66,91,193,129,2730.0,4045.0,2969.0,3915.0,2745.0
113,335,239,67,74,58,98,259,152,2730.0,4045.0,2970.0,3915.0,2746.0
114,334,241,62,71,53,91,285,144,2730.0,4045.0,2969.0,3915.0,2745.0
115,283,251,60,73,53,99,276,138,2730.0,4045.0,2969.0,3915.0,2746.0
116,297,244,54,73,54,102,281,136,2730.0,4045.0,2969.0,3915.0,2746.0
117,281,206,47,66,47,98,279,129,2728.0,4045.0,2969.0,3914.0,2746.0
118,280,213,44,63,43,88,211,96,2728.0,4045.0,2969.0,3914.0,2746.0
119,341,275,60,70,49,133,253,148,2725.0,4045.0,2968.0,3914.0,2746.0
120,362,283,68,71,53,126,239,161,2721.0,4045.0,2969.0,3914.0,2747.0
121,351,282,68,67,51,125,238,163,2719.0,4045.0,2968.0,3914.0,2747.0
122,355,291,71,71,52,127,247,166,2717.0,4045.0,2969.0,3914.0,2747.0
123,331,283,74,81,55,136,260,168,2715.0,4045.0,2969.0,3914.0,2746.0
124,267,224,62,66,46,104,217,122,2716.0,4045.0,2968.0,3914.0,2746.0
125,266,221,56,71,48,103,217,125,2715.0,4045.0,2968.0,3914.0,2746.0
126,260,243,58,73,52,105,210,120,2715.0,4045.0,2968.0,3914.0,2746.0
127,239,226,54,69,50,107,224,112,2715.0,4045.0,2968.0,3914.0,2746.0
128,249,225,48,56,48,105,215,110,2715.0,4045.0,2968.0,3914.0,2746.0
129,261,240,49,60,49,99,203,111,2714.0,4045.0,2969.0,3914.0,2746.0
130,240,240,53,53,42,95,198,107,2713.0,4045.0,2969.0,3914.0,2746.0
131,240,239,51,50,37,92,211,111,2712.0,4045.0,2969.0,3914.0,2746.0
132,253,244,53,53,42,113,215,113,2710.0,4045.0,2970.0,3914.0,2746.0
133,256,228,55,55,43,105,209,107,2709.0,4045.0,2970.0,3914.0,2746.0
134,238,215,57,72,59,104,281,109,2709.0,4045.0,2970.0,3913.0,2745.0
135,225,202,52,86,76,106,306,109,2711.0,4045.0,2970.0,3913.0,2745.0
136,228,210,53,89,81,116,305,107,2714.0,4045.0,2969.0,3913.0,2745.0
137,223,224,54,90,82,94,322,108,2716.0,4045.0,2968.0,3913.0,2744.0
138,206,220,54,98,85,112,326,113,2717.0,4045.0,2968.0,3912.0,2744.0
139,222,208,52,89,83,117,241,113,2716.0,4045.0,2967.0,3912.0,2744.0
140,238,226,53,78,71,115,240,97,2716.0,4045.0,2966.0,3912.0,2744.0
141,241,200,53,77,67,115,240,114,2716.0,4045.0,2966.0,3912.0,2744.0
142,228,185,54,77,65,115,245,117,2716.0,4045.0,2966.0,3912.0,2745.0
143,227,188,54,73,64,109,243,116,2716.0,4045.0,2966.0,3912.0,2744.0
144,221,189,51,74,56,112,235,130,2715.0,4045.0,2965.0,3912.0,2744.0
145,212,173,51,69,51,120,259,139,2716.0,4045.0,2965.0,3912.0,2744.0
146,233,165,52,70,54,109,253,139,2716.0,4045.0,2966.0,3911.0,2744.0
147,247,166,48,68,55,116,219,141,2716.0,4045.0,2966.0,3911.0,2744.0
148,240,163,43,64,50,108,214,141,2717.0,4045.0,2966.0,3911.0,2744.0
149,298,175,49,60,47,98,225,144,2717.0,4045.0,2966.0,3911.0,2744.0
