,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
57,280,164,53,39,37,81,247,119,2419.0,4041.0,2919.0,3902.0,2754.0
58,329,174,55,40,45,68,194,134,E,r,r,o,r
59,288,137,43,33,48,68,198,116,2434.0,4041.0,2919.0,3902.0,2755.0
60,269,127,42,38,55,74,192,111,2459.0,4041.0,2919.0,3902.0,2755.0
61,284,135,49,40,55,72,192,117,2459.0,4041.0,2919.0,3902.0,2756.0
62,301,139,51,42,55,78,169,119,2488.0,4041.0,2918.0,3902.0,2757.0
63,265,166,54,43,52,84,178,97,2504.0,4041.0,2919.0,3902.0,2757.0
64,302,208,62,48,57,85,243,110,2521.0,4041.0,2918.0,3902.0,2757.0
65,305,223,60,48,58,79,245,108,2552.0,4041.0,2918.0,3902.0,2757.0
66,308,215,55,53,61,90,247,107,2566.0,4041.0,2918.0,3902.0,2757.0
67,346,232,62,59,62,90,260,131,2589.0,4041.0,2918.0,3902.0,2758.0
68,326,204,59,76,69,83,245,129,2599.0,4041.0,2918.0,3902.0,2758.0
69,282,174,64,116,91,97,163,130,2617.0,4041.0,2918.0,3902.0,2759.0
70,294,160,67,138,108,111,192,142,2626.0,4041.0,2918.0,3903.0,2759.0
71,368,242,73,162,128,108,240,153,2636.0,4042.0,2919.0,3903.0,2760.0
72,356,258,71,171,134,111,243,146,2656.0,4042.0,2919.0,3903.0,2761.0
73,375,270,74,183,144,125,244,155,2666.0,4042.0,2918.0,3903.0,2761.0
74,410,315,78,171,137,113,274,161,2683.0,4042.0,2919.0,3903.0,2761.0
75,421,331,90,173,137,107,252,166,2689.0,4042.0,2918.0,3903.0,2762.0
76,368,318,93,165,130,106,223,165,2693.0,4042.0,2918.0,3903.0,2762.0
77,356,310,106,187,154,130,225,171,2698.0,4043.0,2919.0,3903.0,2763.0
78,368,345,112,193,158,135,315,168,2707.0,4043.0,2919.0,3904.0,2762.0
79,323,301,110,212,162,160,316,161,2709.0,4043.0,2919.0,3904.0,2761.0
80,292,282,104,209,162,164,332,151,2710.0,4043.0,2919.0,3905.0,2760.0
81,282,267,100,203,155,171,325,148,2711.0,4043.0,2919.0,3905.0,2759.0
82,285,277,87,179,129,158,318,132,E,r,r,o,r
83,262,221,77,159,122,154,262,129,2712.0,4043.0,2920.0,3906.0,2757.0
84,280,223,69,127,114,127,253,123,2714.0,4043.0,2920.0,3906.0,2756.0
85,296,240,71,141,123,122,256,126,E,r,r,o,r
86,299,247,73,146,125,118,252,119,2713.0,4044.0,2920.0,3907.0,2754.0
87,290,213,72,154,135,123,270,120,2708.0,4044.0,2920.0,3907.0,2752.0
88,287,213,74,161,136,116,245,126,E,r,r,o,r
89,306,206,72,164,135,131,226,121,2704.0,4044.0,2920.0,3906.0,2752.0
90,295,184,64,143,119,136,255,109,2701.0,4044.0,2920.0,3906.0,2750.0
91,306,141,66,143,124,138,276,114,2700.0,4044.0,2920.0,3907.0,2750.0
92,301,161,67,139,116,135,276,110,2698.0,4044.0,2921.0,3907.0,2749.0
93,298,170,66,132,107,134,280,99,2695.0,4044.0,2921.0,3906.0,2748.0
94,265,193,67,134,110,133,270,104,E,r,r,o,r
95,258,198,67,124,102,120,238,112,2694.0,4044.0,2921.0,3907.0,2747.0
96,224,184,58,113,90,108,256,101,2692.0,4044.0,2922.0,3907.0,2745.0
97,252,205,55,96,80,102,235,101,2692.0,4044.0,2922.0,3907.0,2745.0
98,261,240,53,96,79,97,233,98,2690.0,4044.0,2921.0,3907.0,2745.0
99,252,221,50,88,66,73,221,88,2689.0,4044.0,2922.0,3906.0,2744.0
100,310,233,56,100,94,75,216,91,2689.0,4044.0,2922.0,3906.0,2744.0
101,355,241,64,107,110,89,173,108,2688.0,4044.0,2922.0,3906.0,2743.0
102,411,228,64,122,128,133,253,137,2688.0,4044.0,2923.0,3906.0,2743.0
103,408,199,65,119,127,139,244,147,E,r,r,o,r
104,440,240,72,125,132,148,277,159,2688.0,4044.0,2923.0,3906.0,2743.0
105,491,261,69,123,129,150,265,155,2686.0,4044.0,2922.0,3906.0,2743.0
106,463,261,67,125,124,146,264,145,2685.0,4044.0,2922.0,3906.0,2744.0
107,391,245,63,116,113,130,227,117,E,r,r,o,r
108,391,241,65,114,112,126,244,112,2685.0,4044.0,2922.0,3906.0,2743.0
109,383,235,58,109,105,115,209,99,2684.0,4044.0,2923.0,3906.0,2743.0
110,293,209,57,107,92,116,209,94,E,r,r,o,r
111,288,232,54,95,80,111,214,93,2683.0,4044.0,2923.0,3906.0,2743.0
112,279,241,61,96,73,88,170,103,2682.0,4044.0,2923.0,3906.0,2742.0
113,272,233,58,96,70,96,291,104,E,r,r,o,r
114,256,221,58,101,86,101,329,108,2681.0,4044.0,2923.0,3906.0,2742.0
115,211,205,61,106,91,99,333,112,2680.0,4044.0,2923.0,3905.0,2741.0
116,235,169,61,113,98,99,328,113,2680.0,4044.0,2923.0,3906.0,2741.0
117,284,156,58,120,107,108,328,114,2680.0,4044.0,2924.0,3906.0,2741.0
118,293,195,71,142,122,136,252,135,2679.0,4043.0,2924.0,3906.0,2741.0
119,277,175,71,141,113,148,312,135,2679.0,4043.0,2924.0,3906.0,2741.0
120,278,189,76,150,120,167,320,145,2679.0,4044.0,2924.0,3906.0,2741.0
121,307,198,77,155,124,180,325,152,2679.0,4044.0,2924.0,3905.0,2742.0
122,288,219,74,149,119,171,330,140,2679.0,4044.0,2924.0,3905.0,2740.0
123,304,189,64,131,107,142,336,130,2678.0,4044.0,2923.0,3905.0,2737.0
124,308,199,67,134,108,128,249,143,2678.0,4044.0,2924.0,3905.0,2735.0
125,326,205,63,125,100,108,249,151,2678.0,4044.0,2924.0,3904.0,2734.0
126,332,193,65,130,105,109,258,148,2679.0,4044.0,2924.0,3904.0,2733.0
127,325,181,66,127,102,120,314,153,2680.0,4044.0,2924.0,3904.0,2732.0
128,302,179,64,119,97,120,275,139,2681.0,4044.0,2924.0,3903.0,2733.0
129,336,200,62,116,94,119,265,133,2681.0,4044.0,2924.0,3903.0,2733.0
130,326,192,56,106,85,118,273,108,2680.0,4044.0,2924.0,3903.0,2734.0
131,275,206,54,97,73,111,279,111,2681.0,4044.0,2924.0,3903.0,2734.0
132,265,198,56,106,77,97,205,108,2681.0,4044.0,2924.0,3903.0,2734.0
133,265,205,61,115,85,101,197,119,2681.0,4044.0,2924.0,3903.0,2734.0
134,219,173,58,107,81,100,203,106,E,r,r,o,r
135,207,165,65,141,104,138,310,112,2682.0,4044.0,2924.0,3903.0,2734.0
136,227,175,71,138,103,133,311,119,2682.0,4044.0,2925.0,3903.0,2733.0
137,326,177,72,134,101,134,311,129,E,r,r,o,r
138,343,166,69,132,96,130,312,121,2683.0,4044.0,2925.0,3903.0,2733.0
139,379,167,70,129,93,133,337,126,2684.0,4044.0,2925.0,3903.0,2733.0
140,417,172,65,95,70,108,224,141,E,r,r,o,r
141,458,151,57,81,59,96,191,135,2685.0,4044.0,2924.0,3903.0,2733.0
142,429,165,57,82,63,100,216,128,2686.0,4044.0,2924.0,3902.0,2734.0
143,416,167,59,81,64,99,217,136,E,r,r,o,r
144,419,182,74,92,72,102,200,157,2686.0,4044.0,2924.0,3902.0,2734.0
145,397,193,74,97,74,79,231,143,2686.0,4044.0,2925.0,3903.0,2734.0
146,378,215,76,96,74,109,280,141,E,r,r,o,r
147,334,221,80,101,77,113,290,155,2686.0,4044.0,2925.0,3902.0,2735.0
148,333,240,81,101,78,115,314,154,2686.0,4044.0,2924.0,3902.0,2735.0
149,321,281,76,94,74,127,299,142,2686.0,4044.0,2924.0,3902.0,2735.0
