,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
27,151,149,70,41,252,223,30,37,2365.0,4022.0,2974.0,3987.0,2850.0
28,158,127,80,42,226,253,31,38,2365.0,4023.0,2973.0,3994.0,2846.0
29,173,133,77,38,192,248,29,43,2365.0,4023.0,2973.0,3997.0,2837.0
30,176,135,81,36,187,231,35,45,E,r,r,o,r
31,183,144,90,40,197,244,37,43,2365.0,4023.0,2972.0,4003.0,2825.0
32,160,151,90,38,199,216,37,37,2366.0,4023.0,2971.0,4007.0,2810.0
33,152,134,78,35,200,181,39,35,E,r,r,o,r
34,155,199,109,50,299,199,48,37,2366.0,4023.0,2971.0,4011.0,2794.0
35,182,204,112,52,313,346,65,42,2367.0,4023.0,2970.0,4014.0,2781.0
36,224,216,115,48,293,363,77,51,2367.0,4023.0,2970.0,4015.0,2775.0
37,235,211,122,49,293,382,83,59,2367.0,4023.0,2971.0,4016.0,2769.0
38,240,217,124,51,341,407,85,62,2368.0,4023.0,2972.0,4015.0,2765.0
39,230,164,134,37,279,404,81,59,2368.0,4023.0,2972.0,4014.0,2761.0
40,220,168,129,38,260,290,66,58,2368.0,4023.0,2972.0,4014.0,2757.0
41,183,156,125,42,304,258,52,54,2369.0,4023.0,2972.0,4011.0,2748.0
42,176,174,143,44,306,241,44,49,2369.0,4023.0,2971.0,4007.0,2744.0
43,187,196,142,41,259,239,43,46,2369.0,4023.0,2970.0,4007.0,2741.0
44,186,212,117,45,269,281,50,48,2370.0,4023.0,2965.0,3992.0,2729.0
45,181,255,134,50,301,306,60,52,2370.0,4023.0,2964.0,3988.0,2726.0
46,170,259,130,49,305,321,64,56,2370.0,4023.0,2964.0,3984.0,2723.0
47,144,259,102,49,299,326,65,53,2371.0,4023.0,2965.0,3974.0,2720.0
48,138,247,100,49,297,335,63,55,2371.0,4023.0,2965.0,3970.0,2716.0
49,154,246,106,48,289,286,60,52,2371.0,4023.0,2966.0,3968.0,2712.0
50,178,194,84,45,325,352,62,44,2371.0,4023.0,2969.0,3964.0,2704.0
51,186,205,87,47,321,358,64,44,2372.0,4022.0,2971.0,3964.0,2695.0
52,209,208,86,54,350,402,78,57,2372.0,4022.0,2974.0,3964.0,2692.0
53,202,203,81,59,372,442,86,57,2373.0,4022.0,2974.0,3964.0,2690.0
54,193,180,60,59,357,465,93,60,2373.0,4022.0,2978.0,3967.0,2689.0
55,163,191,74,56,369,443,96,67,2374.0,4022.0,2980.0,3969.0,2687.0
56,147,172,66,52,357,440,97,63,2375.0,4021.0,2984.0,3975.0,2689.0
57,144,158,64,52,394,483,100,65,2375.0,4021.0,2986.0,3978.0,2690.0
58,142,153,69,56,406,474,105,68,2376.0,4021.0,2989.0,3984.0,2694.0
59,147,153,67,57,405,479,103,72,2377.0,4021.0,2991.0,3989.0,2698.0
60,161,149,52,58,354,561,119,75,2377.0,4021.0,2995.0,3992.0,2702.0
61,175,177,63,72,392,598,127,78,2378.0,4021.0,2997.0,3999.0,2710.0
62,163,171,67,67,353,530,121,70,E,r,r,o,r
63,164,159,57,59,306,488,113,66,2379.0,4021.0,3003.0,4007.0,2722.0
64,171,172,61,59,355,494,111,61,2380.0,4021.0,3004.0,4009.0,2725.0
65,169,224,78,62,360,408,100,58,2381.0,4020.0,3005.0,4011.0,2728.0
66,197,218,81,44,322,348,87,64,2381.0,4020.0,3007.0,4013.0,2730.0
67,202,251,102,45,309,419,83,64,2381.0,4020.0,3008.0,4015.0,2734.0
68,231,311,120,46,416,465,85,68,E,r,r,o,r
69,228,324,121,46,459,676,124,73,2381.0,4019.0,3010.0,4019.0,2739.0
70,219,290,114,43,449,669,123,66,2382.0,4019.0,3011.0,4022.0,2746.0
71,186,277,109,44,441,683,131,58,E,r,r,o,r
72,171,263,91,62,565,751,168,72,2382.0,4019.0,3013.0,4026.0,2755.0
73,136,206,73,68,497,765,175,73,2383.0,4018.0,3013.0,4028.0,2759.0
74,154,242,79,70,426,578,150,68,2383.0,4018.0,3014.0,4031.0,2765.0
75,167,272,81,75,507,651,157,70,E,r,r,o,r
76,171,284,92,76,527,695,155,71,2383.0,4018.0,3016.0,4034.0,2772.0
77,184,305,91,61,417,622,129,55,2383.0,4017.0,3017.0,4035.0,2776.0
78,190,314,87,63,473,606,125,51,2384.0,4017.0,3017.0,4037.0,2780.0
79,173,278,85,58,469,619,130,56,2384.0,4017.0,3018.0,4039.0,2791.0
80,182,255,81,55,395,534,115,59,2384.0,4017.0,3019.0,4040.0,2796.0
81,188,249,66,54,367,521,125,63,2385.0,4016.0,3020.0,4041.0,2807.0
82,180,211,62,56,331,494,117,64,2385.0,4016.0,3020.0,4042.0,2813.0
83,161,178,61,47,290,682,144,65,2385.0,4016.0,3020.0,4043.0,2819.0
84,154,172,57,50,327,711,163,66,2385.0,4015.0,3021.0,4043.0,2824.0
85,131,170,57,47,314,714,165,64,2385.0,4015.0,3021.0,4044.0,2835.0
86,109,163,53,49,355,680,152,58,2385.0,4014.0,3022.0,4044.0,2844.0
87,208,254,78,52,449,679,149,69,E,r,r,o,r
88,220,269,84,56,474,604,148,74,2385.0,4014.0,3022.0,4045.0,2851.0
89,222,259,82,64,482,623,159,79,2386.0,4013.0,3022.0,4046.0,2853.0
90,263,279,88,68,541,689,171,94,2386.0,4013.0,3023.0,4047.0,2859.0
91,287,291,95,74,547,741,179,99,2385.0,4013.0,3023.0,4047.0,2863.0
92,231,259,85,76,536,869,228,109,2386.0,4012.0,3024.0,4048.0,2869.0
93,224,265,83,77,485,784,220,110,2387.0,4012.0,3025.0,4049.0,2872.0
94,228,282,86,68,454,723,194,105,2386.0,4012.0,3025.0,4049.0,2874.0
95,186,270,81,79,503,740,194,97,2386.0,4012.0,3025.0,4050.0,2877.0
96,173,275,84,77,503,772,207,111,2386.0,4012.0,3025.0,4050.0,2880.0
97,184,237,72,72,432,641,161,97,2386.0,4011.0,3024.0,4051.0,2886.0
98,181,213,70,67,445,624,142,91,2386.0,4011.0,3024.0,4051.0,2888.0
99,177,192,63,70,466,625,141,88,2386.0,4011.0,3024.0,4051.0,2889.0
100,245,185,59,54,353,516,123,85,2387.0,4011.0,3024.0,4051.0,2891.0
101,229,157,44,49,318,389,93,59,2386.0,4011.0,3023.0,4052.0,2892.0
102,250,194,53,53,404,534,108,55,2386.0,4011.0,3023.0,4052.0,2892.0
103,273,227,56,57,391,571,125,57,2386.0,4011.0,3023.0,4052.0,2892.0
104,315,228,57,55,363,604,134,60,2386.0,4010.0,3023.0,4052.0,2894.0
105,256,224,56,50,333,607,133,54,2386.0,4010.0,3023.0,4052.0,2894.0
106,259,230,59,47,330,608,128,51,2386.0,4010.0,3022.0,4052.0,2895.0
107,228,229,54,40,235,477,111,52,2386.0,4010.0,3022.0,4052.0,2896.0
108,212,210,49,33,235,451,98,51,2386.0,4010.0,3021.0,4052.0,2896.0
109,145,213,48,32,260,460,97,44,2386.0,4010.0,3021.0,4052.0,2897.0
110,171,260,50,39,261,446,96,44,E,r,r,o,r
111,177,282,52,46,262,419,97,49,2386.0,4010.0,3021.0,4052.0,2898.0
112,196,253,51,48,238,365,89,52,2386.0,4010.0,3021.0,4052.0,2898.0
113,194,249,51,64,306,529,129,71,2386.0,4010.0,3020.0,4053.0,2898.0
114,219,251,53,65,298,489,130,79,2386.0,4010.0,3020.0,4053.0,2899.0
115,225,196,52,61,329,548,141,81,2386.0,4010.0,3020.0,4053.0,2900.0
116,229,159,50,56,328,570,150,84,2386.0,4010.0,3020.0,4053.0,2900.0
117,212,158,49,56,327,576,148,78,2386.0,4010.0,3020.0,4053.0,2900.0
118,201,148,45,40,275,427,118,62,2386.0,4010.0,3020.0,4053.0,2901.0
119,205,152,51,43,273,424,109,57,2386.0,4010.0,3020.0,4053.0,2901.0
120,205,163,54,44,227,333,98,56,2386.0,4010.0,3019.0,4053.0,2901.0
121,226,172,54,45,218,282,84,56,2385.0,4010.0,3019.0,4054.0,2901.0
122,251,171,60,50,246,317,97,63,2385.0,4010.0,3019.0,4054.0,2902.0
123,271,184,66,49,268,279,88,66,2386.0,4010.0,3019.0,4054.0,2902.0
124,251,192,66,44,266,264,91,67,2386.0,4010.0,3019.0,4054.0,2902.0
125,229,179,63,56,339,327,97,66,2386.0,4010.0,3019.0,4054.0,2903.0
126,203,162,61,70,368,358,104,65,2385.0,4010.0,3019.0,4054.0,2903.0
127,170,163,54,68,361,349,96,59,2385.0,4010.0,3019.0,4054.0,2903.0
128,151,150,46,72,347,361,106,56,2386.0,4010.0,3019.0,4054.0,2904.0
129,200,127,35,72,353,369,108,60,2385.0,4010.0,3019.0,4054.0,2904.0
130,278,143,38,60,297,360,104,74,2386.0,4010.0,3018.0,4055.0,2904.0
131,275,137,36,42,245,339,92,71,2385.0,4010.0,3018.0,4055.0,2904.0
132,283,147,36,38,229,306,85,69,2385.0,4010.0,3018.0,4055.0,2904.0
133,281,156,39,29,201,295,72,67,2385.0,4010.0,3018.0,4054.0,2904.0
134,240,150,40,25,196,281,61,58,2385.0,4010.0,3017.0,4055.0,2904.0
135,160,126,38,26,178,214,51,40,2385.0,4010.0,3017.0,4055.0,2904.0
136,178,129,40,27,166,334,84,51,2385.0,4010.0,3017.0,4055.0,2904.0
137,171,154,89,30,170,339,88,54,2385.0,4010.0,3017.0,4055.0,2904.0
138,171,180,96,32,216,452,104,58,2385.0,4010.0,3017.0,4055.0,2905.0
139,198,180,96,34,208,462,106,60,2385.0,4010.0,3017.0,4055.0,2905.0
140,208,184,96,32,235,510,115,61,2385.0,4010.0,3017.0,4055.0,2906.0
141,192,195,97,31,241,455,100,56,2384.0,4010.0,3017.0,4055.0,2906.0
142,191,161,62,28,247,498,109,62,2385.0,4010.0,3017.0,4055.0,2906.0
143,190,114,47,28,224,505,113,64,2384.0,4010.0,3017.0,4056.0,2906.0
144,200,123,50,26,239,500,114,66,2384.0,4010.0,3017.0,4055.0,2906.0
145,184,137,55,29,206,450,106,65,2384.0,4010.0,3017.0,4055.0,2906.0
146,199,166,54,40,274,572,118,69,2384.0,4010.0,3017.0,4055.0,2906.0
147,196,177,46,43,283,549,117,65,E,r,r,o,r
148,192,181,49,44,286,451,98,60,2384.0,4010.0,3017.0,4055.0,2906.0
149,202,239,56,48,268,472,104,64,2384.0,4010.0,3016.0,4055.0,2906.0
