,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
110,213,262,58,47,373,733,156,75,2385.0,3998.0,3002.0,4074.0,2953.0
111,230,255,62,52,363,709,154,80,2385.0,3998.0,3002.0,4074.0,2954.0
112,223,243,62,60,379,681,144,79,2386.0,3998.0,3002.0,4074.0,2955.0
113,227,264,63,60,367,465,121,73,E,r,r,o,r
114,192,268,57,60,334,371,100,66,2385.0,3998.0,3002.0,4074.0,2956.0
115,170,269,63,63,359,508,110,67,2386.0,3998.0,3002.0,4074.0,2955.0
116,172,290,66,60,399,631,127,63,2385.0,3998.0,3002.0,4074.0,2955.0
117,213,340,72,55,383,639,134,74,2385.0,3998.0,3002.0,4074.0,2955.0
118,217,336,77,55,345,675,144,77,2385.0,3998.0,3002.0,4074.0,2956.0
119,223,321,80,56,349,679,143,77,2385.0,3998.0,3002.0,4074.0,2956.0
120,224,304,80,53,329,648,145,78,2385.0,3998.0,3002.0,4074.0,2956.0
121,205,289,77,53,292,580,135,80,2386.0,3998.0,3002.0,4074.0,2957.0
122,196,288,80,57,300,599,144,78,2386.0,3998.0,3002.0,4074.0,2957.0
123,185,263,69,52,278,562,134,72,2385.0,3998.0,3002.0,4074.0,2958.0
124,176,254,68,51,314,546,139,74,2386.0,3998.0,3002.0,4074.0,2958.0
125,172,241,65,48,305,481,128,69,E,r,r,o,r
126,168,228,60,47,298,473,131,65,2385.0,3998.0,3002.0,4074.0,2959.0
127,157,187,47,43,284,476,112,61,2385.0,3998.0,3002.0,4074.0,2959.0
128,152,203,58,47,290,492,117,64,2386.0,3998.0,3002.0,4074.0,2959.0
129,148,225,56,48,246,528,117,58,2386.0,3998.0,3002.0,4074.0,2960.0
130,160,274,55,51,242,574,132,58,E,r,r,o,r
131,215,296,65,51,225,524,125,61,2386.0,3998.0,3002.0,4074.0,2961.0
132,207,273,63,51,243,578,146,55,2386.0,3998.0,3002.0,4074.0,2961.0
133,210,274,57,47,259,574,138,51,2386.0,3998.0,3002.0,4074.0,2961.0
134,219,262,57,46,253,579,138,52,E,r,r,o,r
135,216,221,57,42,244,532,124,51,2386.0,3998.0,3002.0,4074.0,2962.0
136,168,192,47,43,248,547,129,48,2386.0,3998.0,3002.0,4074.0,2962.0
137,186,190,51,39,188,468,121,50,E,r,r,o,r
138,203,187,48,38,171,475,128,53,2386.0,3998.0,3002.0,4074.0,2962.0
139,220,218,58,45,231,410,126,60,2386.0,3998.0,3002.0,4074.0,2963.0
140,230,220,59,52,220,386,121,66,2386.0,3998.0,3002.0,4074.0,2962.0
141,223,213,60,52,265,417,128,69,2386.0,3998.0,3002.0,4074.0,2963.0
142,217,214,56,52,292,418,124,75,2386.0,3998.0,3002.0,4074.0,2963.0
143,203,201,58,52,290,406,112,78,2386.0,3998.0,3002.0,4074.0,2963.0
144,178,167,53,44,244,406,105,72,2386.0,3997.0,3002.0,4074.0,2963.0
145,159,161,53,36,247,414,107,73,2386.0,3998.0,3002.0,4074.0,2963.0
146,163,172,55,36,205,345,90,77,2386.0,3998.0,3002.0,4074.0,2963.0
147,138,178,55,36,185,267,76,83,E,r,r,o,r
148,166,184,58,40,187,417,107,123,2386.0,3998.0,3002.0,4074.0,2963.0
149,172,192,58,42,198,445,107,126,2385.0,3998.0,3002.0,4074.0,2963.0
